,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2739,5.46,3.16,0.73,0.000358,0.000333252,16,0,0,448,37.926,101.519,11.0125
2740,4.97,4.01,4.54,0.000358,0.000303345,16,0,0,448,37.926,101.519,11.0125
2741,2.33,4.12,2.37,0.000358,0.000284424,15,0,0,420,37.926,101.519,11.0125
2742,4.31,3.94,5.08,0.000358,0.000263062,16,0,0,448,37.926,101.519,11.0125
2743,1.99,0.34,5.24,0.000358,0.00024292,15,0,0,420,37.926,101.519,11.0125
2744,4.03,0.64,4.46,0.000358,0.000245972,16,0,0,448,37.926,101.519,11.0125
2745,5.27,2.57,3.69,0.000358,0.000321655,16,0,0,448,37.926,101.519,11.0125
2746,5.04,5.4,0.46,0.000358,0.000307617,16,0,0,448,37.926,101.519,11.0125
2747,1.02,0.67,4.86,0.000358,0.000249023,14,0,0,392,37.926,101.519,11.0125
2748,1.49,1.28,2.65,0.000358,0.000181885,15,0,0,420,37.926,101.519,11.0125
2749,0.76,3.27,4.69,0.000358,0.000185547,14,0,0,392,37.926,101.519,11.0125
2750,2.89,2.93,0.36,0.000358,0.000352783,15,0,0,420,37.926,101.519,11.0125
2751,2.89,2.26,2.03,0.000358,0.000352783,15,0,0,420,37.926,101.519,11.0125
2752,2.88,3,2.49,0.000358,0.000351563,15,0,0,420,37.926,101.519,11.0125
2753,0.62,1.99,3.86,0.000358,0.000302734,13,0,0,364,37.926,101.519,11.0125
2754,2.09,2.01,2.84,0.000358,0.000255127,15,0,0,420,37.926,101.519,11.0125
2755,5.42,3.36,2.36,0.000358,0.000330811,16,0,0,448,37.926,101.519,11.0125
2756,2.09,2.39,3.41,0.000358,0.000255127,15,0,0,420,37.926,101.519,11.0125
2757,2.64,3.49,0.77,0.000358,0.000322266,15,0,0,420,37.926,101.519,11.0125
2758,3.52,2.26,4.51,0.000358,0.000214844,16,0,0,448,37.926,101.519,11.0125
2759,0.86,3.25,2.47,0.000358,0.000209961,14,0,0,392,37.926,101.519,11.0125
2760,1.79,4.05,4.14,0.000358,0.000218506,15,0,0,420,37.926,101.519,11.0125
2761,2.3,3.73,5.3,0.000358,0.000280762,15,0,0,420,37.926,101.519,11.0125
2762,2.81,4.51,0.96,0.000358,0.000343018,15,0,0,420,37.926,101.519,11.0125
2763,4.16,2.79,0.23,0.000358,0.000253906,16,0,0,448,37.926,101.519,11.0125
2764,4.51,4.6,5.35,0.000358,0.000275269,16,0,0,448,37.926,101.519,11.0125
2765,1.43,4.12,0.72,0.000358,0.000349121,14,0,0,392,37.926,101.519,11.0125
2766,5.43,3.2,1.43,0.000358,0.000331421,16,0,0,448,37.926,101.519,11.0125
2767,5.34,2.77,0.12,0.000358,0.000325928,16,0,0,448,37.926,101.519,11.0125
2768,4.62,4.5,4.62,0.000358,0.000281982,16,0,0,448,37.926,101.519,11.0125
2769,3.6,3.74,0.38,0.000358,0.000219727,16,0,0,448,37.926,101.519,11.0125
2770,4.17,1.76,3.61,0.000358,0.000254517,16,0,0,448,37.926,101.519,11.0125
2771,1.46,4.61,0.01,0.000358,0.000356445,14,0,0,392,37.926,101.519,11.0125
2772,0.2,4.68,2.83,0.000358,0.000195313,12,0,0,336,37.926,101.519,11.0125
2773,4.28,2.93,4.56,0.000358,0.00026123,16,0,0,448,37.926,101.519,11.0125
2774,5.5,0.02,4.92,0.000358,0.000335693,16,0,0,448,37.926,101.519,11.0125
2775,2.58,4.14,0.46,0.000358,0.000314941,15,0,0,420,37.926,101.519,11.0125
2776,2.82,4.8,0.66,0.000358,0.000344238,15,0,0,420,37.926,101.519,11.0125
2777,1.02,3.69,5.28,0.000358,0.000249023,14,0,0,392,37.926,101.519,11.0125
2778,2.1,1.11,5.41,0.000358,0.000256348,15,0,0,420,37.926,101.519,11.0125
2779,1.41,4.13,1.32,0.000358,0.000344238,14,0,0,392,37.926,101.519,11.0125
2780,1.63,2.54,1.13,0.000358,0.000198975,15,0,0,420,37.926,101.519,11.0125
2781,3.13,0.58,5.42,0.000358,0.00019104,16,0,0,448,37.926,101.519,11.0125
2782,2.05,5.08,2.17,0.000358,0.000250244,15,0,0,420,37.926,101.519,11.0125
2783,0.44,5.36,3.04,0.000358,0.000214844,13,0,0,364,37.926,101.519,11.0125
2784,0.34,3.4,2.4,0.000358,0.000332031,12,0,0,336,37.926,101.519,11.0125
2785,1.16,1.52,0.85,0.000358,0.000283203,14,0,0,392,37.926,101.519,11.0125
2786,5.38,5.14,0.65,0.000358,0.000328369,16,0,0,448,37.926,101.519,11.0125
2787,4.86,5.09,1.76,0.000358,0.000296631,16,0,0,448,37.926,101.519,11.0125
2788,1.99,3.38,1.27,0.000358,0.00024292,15,0,0,420,37.926,101.519,11.0125
2789,0.7,2.93,0.91,0.000358,0.000341797,13,0,0,364,37.926,101.519,11.0125
2790,5.09,3.19,0.22,0.000358,0.000310669,16,0,0,448,37.926,101.519,11.0125
2791,3.85,3.14,4.96,0.000358,0.000234985,16,0,0,448,37.926,101.519,11.0125
2792,3.05,5.28,2.36,0.000358,0.000186157,16,0,0,448,37.926,101.519,11.0125
2793,0.91,3.03,1.92,0.000358,0.000222168,14,0,0,392,37.926,101.519,11.0125
2794,3.34,2.33,0.96,0.000358,0.000203857,16,0,0,448,37.926,101.519,11.0125
2795,3.27,0.88,3.37,0.000358,0.000199585,16,0,0,448,37.926,101.519,11.0125
2796,2.32,3.1,1.77,0.000358,0.000283203,15,0,0,420,37.926,101.519,11.0125
2797,4.89,0.8,4.54,0.000358,0.000298462,16,0,0,448,37.926,101.519,11.0125
2798,3.15,1.97,1.21,0.000358,0.000192261,16,0,0,448,37.926,101.519,11.0125
2799,2.25,2.61,2.34,0.000358,0.000274658,15,0,0,420,37.926,101.519,11.0125
2800,0.96,1.51,4.49,0.000358,0.000234375,14,0,0,392,37.926,101.519,11.0125
2801,1.71,0.86,0.51,0.000358,0.00020874,15,0,0,420,37.926,101.519,11.0125
2802,1.47,0.13,0.19,0.000358,0.000179443,15,0,0,420,37.926,101.519,11.0125
2803,3.36,5.17,1.67,0.000358,0.000205078,16,0,0,448,37.926,101.519,11.0125
2804,4.14,2.42,5.51,0.000358,0.000252686,16,0,0,448,37.926,101.519,11.0125
2805,4.21,2.28,4.84,0.000358,0.000256958,16,0,0,448,37.926,101.519,11.0125
2806,5.52,2.75,2.66,0.000358,0.000336914,16,0,0,448,37.926,101.519,11.0125
2807,4.13,1.17,3.76,0.000358,0.000252075,16,0,0,448,37.926,101.519,11.0125
2808,2.01,0.29,4.3,0.000358,0.000245361,15,0,0,420,37.926,101.519,11.0125
2809,1.79,2.89,4.35,0.000358,0.000218506,15,0,0,420,37.926,101.519,11.0125
2810,0.84,2.34,1.65,0.000358,0.000205078,14,0,0,392,37.926,101.519,11.0125
2811,3.96,0.52,4.22,0.000358,0.000241699,16,0,0,448,37.926,101.519,11.0125
2812,0.94,0.11,1.83,0.000358,0.000229492,14,0,0,392,37.926,101.519,11.0125
2813,3.96,3.71,3.54,0.000358,0.000241699,16,0,0,448,37.926,101.519,11.0125
2814,4.68,3.26,1.14,0.000358,0.000285645,16,0,0,448,37.926,101.519,11.0125
2815,2.1,0.7,2.03,0.000358,0.000256348,15,0,0,420,37.926,101.519,11.0125
2816,0.27,0.06,1.54,0.000358,0.000263672,12,0,0,336,37.926,101.519,11.0125
2817,4.62,0.55,2.69,0.000358,0.000281982,16,0,0,448,37.926,101.519,11.0125
2818,1.59,1.01,4.14,0.000358,0.000194092,15,0,0,420,37.926,101.519,11.0125
2819,0.54,0.8,0.74,0.000358,0.000263672,13,0,0,364,37.926,101.519,11.0125
2820,2.21,1.12,0.58,0.000358,0.000269775,15,0,0,420,37.926,101.519,11.0125
2821,2.08,4.87,1.09,0.000358,0.000253906,15,0,0,420,37.926,101.519,11.0125
2822,4.38,5.29,1.03,0.000358,0.000267334,16,0,0,448,37.926,101.519,11.0125
2823,4.72,2.83,0.22,0.000358,0.000288086,16,0,0,448,37.926,101.519,11.0125
2824,5.06,0.69,2.97,0.000358,0.000308838,16,0,0,448,37.926,101.519,11.0125
2825,2.33,0.15,5.34,0.000358,0.000284424,15,0,0,420,37.926,101.519,11.0125
2826,1.08,5.34,3.44,0.000358,0.000263672,14,0,0,392,37.926,101.519,11.0125
2827,0.09,1.67,3.96,0.000358,0.000351563,10,0,0,280,37.926,101.519,11.0125
2828,3.24,2.77,2.61,0.000358,0.000197754,16,0,0,448,37.926,101.519,11.0125
2829,1.12,1.25,1.33,0.000358,0.000273438,14,0,0,392,37.926,101.519,11.0125
2830,0.15,3.04,3.58,0.000358,0.000292969,11,0,0,308,37.926,101.519,11.0125
2831,1.48,1.35,1,0.000358,0.000180664,15,0,0,420,37.926,101.519,11.0125
2832,2.31,3.29,1.62,0.000358,0.000281982,15,0,0,420,37.926,101.519,11.0125
2833,1.43,5.12,0.64,0.000358,0.000349121,14,0,0,392,37.926,101.519,11.0125
2834,0.89,0.24,5.49,0.000358,0.000217285,14,0,0,392,37.926,101.519,11.0125
2835,4.77,2.5,4.18,0.000358,0.000291138,16,0,0,448,37.926,101.519,11.0125
2836,2.19,1.21,5.01,0.000358,0.000267334,15,0,0,420,37.926,101.519,11.0125
2837,2.14,2.62,5.43,0.000358,0.00026123,15,0,0,420,37.926,101.519,11.0125
2838,4.91,1.79,5.33,0.000358,0.000299683,16,0,0,448,37.926,101.519,11.0125
2839,1.55,4.38,3.33,0.000358,0.000189209,15,0,0,420,37.926,101.519,11.0125
2840,3.37,1.96,3.44,0.000358,0.000205688,16,0,0,448,37.926,101.519,11.0125
2841,1.39,0.13,4.56,0.000358,0.000339355,14,0,0,392,37.926,101.519,11.0125
2842,4.48,1.28,2.85,0.000358,0.000273438,16,0,0,448,37.926,101.519,11.0125
2843,2.43,2.22,2.01,0.000358,0.000296631,15,0,0,420,37.926,101.519,11.0125
2844,1.3,4.87,0.05,0.000358,0.000317383,14,0,0,392,37.926,101.519,11.0125
2845,0.24,4.19,5.46,0.000358,0.000234375,12,0,0,336,37.926,101.519,11.0125
2846,5.28,0.34,0.28,0.000358,0.000322266,16,0,0,448,37.926,101.519,11.0125
2847,1.54,4.86,1.58,0.000358,0.000187988,15,0,0,420,37.926,101.519,11.0125
2848,4.96,1.3,3.88,0.000358,0.000302734,16,0,0,448,37.926,101.519,11.0125
2849,2.67,3.3,0.82,0.000358,0.000325928,15,0,0,420,37.926,101.519,11.0125
2850,0.97,1.32,3.57,0.000358,0.000236816,14,0,0,392,37.926,101.519,11.0125
2851,5.11,4.63,1.91,0.000358,0.00031189,16,0,0,448,37.926,101.519,11.0125
2852,0.31,5.47,1.3,0.000358,0.000302734,12,0,0,336,37.926,101.519,11.0125
2853,3.27,4.13,4.15,0.000358,0.000199585,16,0,0,448,37.926,101.519,11.0125
2854,5.05,0.76,2.96,0.000358,0.000308228,16,0,0,448,37.926,101.519,11.0125
2855,5.43,4.78,2.73,0.000358,0.000331421,16,0,0,448,37.926,101.519,11.0125
2856,2.62,4.27,1.28,0.000358,0.000319824,15,0,0,420,37.926,101.519,11.0125
2857,4.24,4.37,4.85,0.000358,0.000258789,16,0,0,448,37.926,101.519,11.0125
2858,0.59,4.06,2.2,0.000358,0.000288086,13,0,0,364,37.926,101.519,11.0125
2859,4.66,5.26,2.75,0.000358,0.000284424,16,0,0,448,37.926,101.519,11.0125
2860,4.03,4.46,1.22,0.000358,0.000245972,16,0,0,448,37.926,101.519,11.0125
2861,1.57,3.05,3,0.000358,0.00019165,15,0,0,420,37.926,101.519,11.0125
2862,0.98,1.28,5.2,0.000358,0.000239258,14,0,0,392,37.926,101.519,11.0125
2863,3.53,4.21,5.04,0.000358,0.000215454,16,0,0,448,37.926,101.519,11.0125
2864,0.08,0.64,1.72,0.000358,0.0003125,10,0,0,280,37.926,101.519,11.0125
2865,3.79,5.05,3.89,0.000358,0.000231323,16,0,0,448,37.926,101.519,11.0125
2866,3.2,1.21,5.1,0.000358,0.000195313,16,0,0,448,37.926,101.519,11.0125
2867,0.22,0.41,4.83,0.000358,0.000214844,12,0,0,336,37.926,101.519,11.0125
2868,0.69,1.56,0.3,0.000358,0.000336914,13,0,0,364,37.926,101.519,11.0125
2869,2.75,2.57,5.39,0.000358,0.000335693,15,0,0,420,37.926,101.519,11.0125
2870,4.98,4.4,2.15,0.000358,0.000303955,16,0,0,448,37.926,101.519,11.0125
2871,4.27,4.3,2.66,0.000358,0.00026062,16,0,0,448,37.926,101.519,11.0125
2872,2.71,0.23,4.27,0.000358,0.000330811,15,0,0,420,37.926,101.519,11.0125
2873,4,5.22,0.34,0.000358,0.000244141,16,0,0,448,37.926,101.519,11.0125
2874,4.91,2.76,2.44,0.000358,0.000299683,16,0,0,448,37.926,101.519,11.0125
2875,4.82,3.92,2.76,0.000358,0.000294189,16,0,0,448,37.926,101.519,11.0125
2876,5.42,4.13,3.4,0.000358,0.000330811,16,0,0,448,37.926,101.519,11.0125
2877,5.45,4.01,2.25,0.000358,0.000332642,16,0,0,448,37.926,101.519,11.0125
2878,1.4,0.53,4.48,0.000358,0.000341797,14,0,0,392,37.926,101.519,11.0125
2879,3.93,4.56,4.15,0.000358,0.000239868,16,0,0,448,37.926,101.519,11.0125
2880,5.14,3.83,2.83,0.000358,0.000313721,16,0,0,448,37.926,101.519,11.0125
2881,0.82,1.32,4.1,0.000358,0.000200195,14,0,0,392,37.926,101.519,11.0125
2882,3.01,1.49,4.67,0.000358,0.000183716,16,0,0,448,37.926,101.519,11.0125
2883,2.1,3.83,0.1,0.000358,0.000256348,15,0,0,420,37.926,101.519,11.0125
2884,1.09,4.47,5.37,0.000358,0.000266113,14,0,0,392,37.926,101.519,11.0125
2885,5.15,1.26,1.24,0.000358,0.000314331,16,0,0,448,37.926,101.519,11.0125
2886,1.5,0.11,2.73,0.000358,0.000183105,15,0,0,420,37.926,101.519,11.0125
2887,4.82,3.77,2.27,0.000358,0.000294189,16,0,0,448,37.926,101.519,11.0125
2888,1.04,3.52,3.07,0.000358,0.000253906,14,0,0,392,37.926,101.519,11.0125
2889,2.51,1.4,2.75,0.000358,0.000306396,15,0,0,420,37.926,101.519,11.0125
2890,0.72,0.92,4.1,0.000358,0.000351563,13,0,0,364,37.926,101.519,11.0125
2891,2.95,3.08,2.76,0.000358,0.000180054,16,0,0,448,37.926,101.519,11.0125
2892,1.7,5.43,3.58,0.000358,0.00020752,15,0,0,420,37.926,101.519,11.0125
2893,4.1,0.2,0.22,0.000358,0.000250244,16,0,0,448,37.926,101.519,11.0125
2894,5.04,2.36,5.31,0.000358,0.000307617,16,0,0,448,37.926,101.519,11.0125
2895,5.22,0.03,5.47,0.000358,0.000318604,16,0,0,448,37.926,101.519,11.0125
2896,2.23,3.31,5.33,0.000358,0.000272217,15,0,0,420,37.926,101.519,11.0125
2897,4.46,2.13,0.47,0.000358,0.000272217,16,0,0,448,37.926,101.519,11.0125
2898,1.48,5.12,1.32,0.000358,0.000180664,15,0,0,420,37.926,101.519,11.0125
2899,1.98,3.61,4.93,0.000358,0.000241699,15,0,0,420,37.926,101.519,11.0125
2900,4.54,3.23,0.77,0.000358,0.0002771,16,0,0,448,37.926,101.519,11.0125
2901,4.92,3.87,0.43,0.000358,0.000300293,16,0,0,448,37.926,101.519,11.0125
2902,3.74,4.4,1.25,0.000358,0.000228271,16,0,0,448,37.926,101.519,11.0125
2903,3.07,3.16,5.41,0.000358,0.000187378,16,0,0,448,37.926,101.519,11.0125
2904,1.84,1.98,1.26,0.000358,0.000224609,15,0,0,420,37.926,101.519,11.0125
2905,3.5,4.93,2.81,0.000358,0.000213623,16,0,0,448,37.926,101.519,11.0125
2906,2.59,4.75,0.63,0.000358,0.000316162,15,0,0,420,37.926,101.519,11.0125
2907,4.85,5.44,2.77,0.000358,0.000296021,16,0,0,448,37.926,101.519,11.0125
2908,4.25,2.58,2.19,0.000358,0.000259399,16,0,0,448,37.926,101.519,11.0125
2909,2.12,5.04,4.01,0.000358,0.000258789,15,0,0,420,37.926,101.519,11.0125
2910,4.35,3.19,0.66,0.000358,0.000265503,16,0,0,448,37.926,101.519,11.0125
2911,0.42,3.69,3.62,0.000358,0.000205078,13,0,0,364,37.926,101.519,11.0125
2912,0.47,4.67,0.64,0.000358,0.000229492,13,0,0,364,37.926,101.519,11.0125
2913,5.13,1.62,4.58,0.000358,0.00031311,16,0,0,448,37.926,101.519,11.0125
2914,2.98,4.03,3.22,0.000358,0.000181885,16,0,0,448,37.926,101.519,11.0125
2915,4.9,3.64,0.95,0.000358,0.000299072,16,0,0,448,37.926,101.519,11.0125
2916,4.05,5.41,3.62,0.000358,0.000247192,16,0,0,448,37.926,101.519,11.0125
2917,3.75,2.26,2.44,0.000358,0.000228882,16,0,0,448,37.926,101.519,11.0125
2918,3.23,4.48,3.72,0.000358,0.000197144,16,0,0,448,37.926,101.519,11.0125
2919,1.14,3.33,4.43,0.000358,0.00027832,14,0,0,392,37.926,101.519,11.0125
2920,2.56,1.78,5.44,0.000358,0.0003125,15,0,0,420,37.926,101.519,11.0125
2921,4.41,4.84,0.34,0.000358,0.000269165,16,0,0,448,37.926,101.519,11.0125
2922,0.21,0.72,1.73,0.000358,0.000205078,12,0,0,336,37.926,101.519,11.0125
2923,0.22,0.57,2.2,0.000358,0.000214844,12,0,0,336,37.926,101.519,11.0125
2924,4.86,5.02,5.26,0.000358,0.000296631,16,0,0,448,37.926,101.519,11.0125
2925,5.2,3.41,1.32,0.000358,0.000317383,16,0,0,448,37.926,101.519,11.0125
2926,2.7,3.36,4.46,0.000358,0.00032959,15,0,0,420,37.926,101.519,11.0125
2927,1.71,0.22,1.95,0.000358,0.00020874,15,0,0,420,37.926,101.519,11.0125
2928,1,2.73,2.84,0.000358,0.000244141,14,0,0,392,37.926,101.519,11.0125
2929,0.62,1.81,3.99,0.000358,0.000302734,13,0,0,364,37.926,101.519,11.0125
2930,3.57,2.42,3.03,0.000358,0.000217896,16,0,0,448,37.926,101.519,11.0125
2931,5.31,5.46,1.01,0.000358,0.000324097,16,0,0,448,37.926,101.519,11.0125
2932,3.79,2.99,2.97,0.000358,0.000231323,16,0,0,448,37.926,101.519,11.0125
2933,0.51,4.11,1.52,0.000358,0.000249023,13,0,0,364,37.926,101.519,11.0125
2934,5.45,4.48,0.85,0.000358,0.000332642,16,0,0,448,37.926,101.519,11.0125
2935,3.94,4.92,2.05,0.000358,0.000240479,16,0,0,448,37.926,101.519,11.0125
2936,3.56,0.15,1.1,0.000358,0.000217285,16,0,0,448,37.926,101.519,11.0125
2937,0.8,0.01,0.37,0.000358,0.000195313,14,0,0,392,37.926,101.519,11.0125
2938,0.28,4,3.98,0.000358,0.000273438,12,0,0,336,37.926,101.519,11.0125
2939,4.4,5.27,1.16,0.000358,0.000268555,16,0,0,448,37.926,101.519,11.0125
2940,3.69,2.48,3.21,0.000358,0.00022522,16,0,0,448,37.926,101.519,11.0125
2941,2.56,4.16,1.86,0.000358,0.0003125,15,0,0,420,37.926,101.519,11.0125
2942,4.84,4.46,2.02,0.000358,0.00029541,16,0,0,448,37.926,101.519,11.0125
2943,0.42,4.38,4.94,0.000358,0.000205078,13,0,0,364,37.926,101.519,11.0125
2944,1.66,5.44,5.25,0.000358,0.000202637,15,0,0,420,37.926,101.519,11.0125
2945,0.22,1.09,1.21,0.000358,0.000214844,12,0,0,336,37.926,101.519,11.0125
2946,1.72,1.63,1.12,0.000358,0.000209961,15,0,0,420,37.926,101.519,11.0125
2947,1.08,5.27,2.65,0.000358,0.000263672,14,0,0,392,37.926,101.519,11.0125
2948,3.68,4.27,0.49,0.000358,0.000224609,16,0,0,448,37.926,101.519,11.0125
2949,4.48,5.3,1.08,0.000358,0.000273438,16,0,0,448,37.926,101.519,11.0125
2950,3.75,1.65,3.5,0.000358,0.000228882,16,0,0,448,37.926,101.519,11.0125
2951,1.11,0.73,3.55,0.000358,0.000270996,14,0,0,392,37.926,101.519,11.0125
2952,4.83,0.67,0.92,0.000358,0.0002948,16,0,0,448,37.926,101.519,11.0125
2953,2.66,1.99,1.31,0.000358,0.000324707,15,0,0,420,37.926,101.519,11.0125
2954,4.46,0.99,0.15,0.000358,0.000272217,16,0,0,448,37.926,101.519,11.0125
2955,5.16,1.01,3.5,0.000358,0.000314941,16,0,0,448,37.926,101.519,11.0125
2956,2.41,1.59,1.84,0.000358,0.000294189,15,0,0,420,37.926,101.519,11.0125
2957,4.64,0.92,3.09,0.000358,0.000283203,16,0,0,448,37.926,101.519,11.0125
2958,5.32,0.7,1.57,0.000358,0.000324707,16,0,0,448,37.926,101.519,11.0125
2959,3.11,4.03,4.34,0.000358,0.000189819,16,0,0,448,37.926,101.519,11.0125
2960,0.06,3.42,3.17,0.000358,0.000234375,10,0,0,280,37.926,101.519,11.0125
2961,1.75,1.37,5.24,0.000358,0.000213623,15,0,0,420,37.926,101.519,11.0125
2962,5.09,4.18,2.77,0.000358,0.000310669,16,0,0,448,37.926,101.519,11.0125
2963,3.41,1.15,3.96,0.000358,0.00020813,16,0,0,448,37.926,101.519,11.0125
2964,5.52,4.51,0.59,0.000358,0.000336914,16,0,0,448,37.926,101.519,11.0125
2965,4.42,2.43,4.94,0.000358,0.000269775,16,0,0,448,37.926,101.519,11.0125
2966,4.71,2.79,5.21,0.000358,0.000287476,16,0,0,448,37.926,101.519,11.0125
2967,4.22,0.38,4.69,0.000358,0.000257568,16,0,0,448,37.926,101.519,11.0125
2968,1.83,5.5,1.15,0.000358,0.000223389,15,0,0,420,37.926,101.519,11.0125
2969,3.39,4.9,4.47,0.000358,0.000206909,16,0,0,448,37.926,101.519,11.0125
2970,5.04,2.87,5.42,0.000358,0.000307617,16,0,0,448,37.926,101.519,11.0125
2971,3.47,2.82,0.47,0.000358,0.000211792,16,0,0,448,37.926,101.519,11.0125
2972,0.84,0.44,4.82,0.000358,0.000205078,14,0,0,392,37.926,101.519,11.0125
2973,0.61,2.4,5.26,0.000358,0.000297852,13,0,0,364,37.926,101.519,11.0125
2974,0.68,1.73,4.42,0.000358,0.000332031,13,0,0,364,37.926,101.519,11.0125
2975,2.65,2.82,3.88,0.000358,0.000323486,15,0,0,420,37.926,101.519,11.0125
2976,1.34,5.36,0.03,0.000358,0.000327148,14,0,0,392,37.926,101.519,11.0125
2977,2.77,5.14,2.14,0.000358,0.000338135,15,0,0,420,37.926,101.519,11.0125
2978,3.47,1.88,2.08,0.000358,0.000211792,16,0,0,448,37.926,101.519,11.0125
2979,4.68,4.05,4.59,0.000358,0.000285645,16,0,0,448,37.926,101.519,11.0125
2980,5.54,4.7,1.67,0.000358,0.000338135,16,0,0,448,37.926,101.519,11.0125
2981,2.02,5.3,2.68,0.000358,0.000246582,15,0,0,420,37.926,101.519,11.0125
2982,5.11,0.92,1.29,0.000358,0.00031189,16,0,0,448,37.926,101.519,11.0125
2983,3.81,4.32,0.87,0.000358,0.000232544,16,0,0,448,37.926,101.519,11.0125
2984,4.21,4.66,0.95,0.000358,0.000256958,16,0,0,448,37.926,101.519,11.0125
2985,3.03,2.14,2.35,0.000358,0.000184937,16,0,0,448,37.926,101.519,11.0125
2986,4.17,0.64,0.25,0.000358,0.000254517,16,0,0,448,37.926,101.519,11.0125
2987,0.16,5.2,1.17,0.000358,0.0003125,11,0,0,308,37.926,101.519,11.0125
2988,3.32,4.83,0.34,0.000358,0.000202637,16,0,0,448,37.926,101.519,11.0125
2989,2.07,3.61,4.82,0.000358,0.000252686,15,0,0,420,37.926,101.519,11.0125
2990,3.7,4.15,3.57,0.000358,0.00022583,16,0,0,448,37.926,101.519,11.0125
2991,1.43,0.07,2.92,0.000358,0.000349121,14,0,0,392,37.926,101.519,11.0125
2992,3.06,0.79,5.03,0.000358,0.000186768,16,0,0,448,37.926,101.519,11.0125
2993,0.53,4.61,1.08,0.000358,0.000258789,13,0,0,364,37.926,101.519,11.0125
2994,4.41,0.23,1.56,0.000358,0.000269165,16,0,0,448,37.926,101.519,11.0125
2995,1.2,1.68,3.41,0.000358,0.000292969,14,0,0,392,37.926,101.519,11.0125
2996,2.45,4.37,4.96,0.000358,0.000299072,15,0,0,420,37.926,101.519,11.0125
2997,0.18,0.73,2.38,0.000358,0.000351563,11,0,0,308,37.926,101.519,11.0125
2998,0.43,5.35,3.14,0.000358,0.000209961,13,0,0,364,37.926,101.519,11.0125
2999,4.48,2.12,2.94,0.000358,0.000273438,16,0,0,448,37.926,101.519,11.0125
3000,2.43,2.35,2.5,0.000358,0.000296631,15,0,0,420,37.926,101.519,11.0125
3001,3.33,0.62,4.57,0.000358,0.000203247,16,0,0,448,37.926,101.519,11.0125
3002,1.39,5.49,1.4,0.000358,0.000339355,14,0,0,392,37.926,101.519,11.0125
3003,3.25,5.37,1.63,0.000358,0.000198364,16,0,0,448,37.926,101.519,11.0125
3004,4.83,0.21,5.14,0.000358,0.0002948,16,0,0,448,37.926,101.519,11.0125
3005,0.34,1.39,2.45,0.000358,0.000332031,12,0,0,336,37.926,101.519,11.0125
3006,1.44,2.27,0.86,0.000358,0.000351563,14,0,0,392,37.926,101.519,11.0125
3007,2.48,1.87,2.29,0.000358,0.000302734,15,0,0,420,37.926,101.519,11.0125
3008,1.58,0.28,3.91,0.000358,0.000192871,15,0,0,420,37.926,101.519,11.0125
3009,0.93,5.38,2.08,0.000358,0.000227051,14,0,0,392,37.926,101.519,11.0125
3010,1.07,0.14,4.37,0.000358,0.00026123,14,0,0,392,37.926,101.519,11.0125
3011,3.43,0.91,5.15,0.000358,0.000209351,16,0,0,448,37.926,101.519,11.0125
3012,0.56,5.44,1.04,0.000358,0.000273438,13,0,0,364,37.926,101.519,11.0125
3013,3.14,0.92,2.04,0.000358,0.00019165,16,0,0,448,37.926,101.519,11.0125
3014,2.24,4.16,0.8,0.000358,0.000273438,15,0,0,420,37.926,101.519,11.0125
3015,1.46,1.09,0.04,0.000358,0.000356445,14,0,0,392,37.926,101.519,11.0125
3016,5.12,4.97,0.19,0.000358,0.0003125,16,0,0,448,37.926,101.519,11.0125
3017,1.76,4.58,4.08,0.000358,0.000214844,15,0,0,420,37.926,101.519,11.0125
3018,5.36,4.63,1.95,0.000358,0.000327148,16,0,0,448,37.926,101.519,11.0125
3019,5.4,0.04,3.95,0.000358,0.00032959,16,0,0,448,37.926,101.519,11.0125
3020,3.71,1.17,4.09,0.000358,0.00022644,16,0,0,448,37.926,101.519,11.0125
3021,4.35,0.9,1.11,0.000358,0.000265503,16,0,0,448,37.926,101.519,11.0125
3022,5.38,4.9,0.12,0.000358,0.000328369,16,0,0,448,37.926,101.519,11.0125
3023,4.41,3.06,2.3,0.000358,0.000269165,16,0,0,448,37.926,101.519,11.0125
3024,2.26,2.66,3.71,0.000358,0.000275879,15,0,0,420,37.926,101.519,11.0125
3025,3.59,2.52,0.88,0.000358,0.000219116,16,0,0,448,37.926,101.519,11.0125
3026,3.88,4.18,4.35,0.000358,0.000236816,16,0,0,448,37.926,101.519,11.0125
3027,2.33,4.7,4.73,0.000358,0.000284424,15,0,0,420,37.926,101.519,11.0125
3028,5.43,0.04,2.5,0.000358,0.000331421,16,0,0,448,37.926,101.519,11.0125
3029,3.25,0.63,3.66,0.000358,0.000198364,16,0,0,448,37.926,101.519,11.0125
3030,2.8,3.84,3.95,0.000358,0.000341797,15,0,0,420,37.926,101.519,11.0125
3031,4.24,5.21,4.7,0.000358,0.000258789,16,0,0,448,37.926,101.519,11.0125
3032,5.38,0.87,0.07,0.000358,0.000328369,16,0,0,448,37.926,101.519,11.0125
3033,1.38,1.44,0.22,0.000358,0.000336914,14,0,0,392,37.926,101.519,11.0125
3034,1.19,0.56,2.99,0.000358,0.000290527,14,0,0,392,37.926,101.519,11.0125
