,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
287,1.75,2.8,1.98,9953.48,3.5,1,0,0,38,101820,2.88723e+09,5.35468
288,3.54,1.94,3.52,9953.48,7.08,1,0,0,38,101820,2.88723e+09,5.35468
289,3.44,5.38,1.83,9953.48,6.88,1,0,0,38,101820,2.88723e+09,5.35468
290,1.29,4.3,1.99,9953.48,2.58,1,0,0,38,101820,2.88723e+09,5.35468
291,2.79,4.11,5.07,9953.48,5.58,1,0,0,38,101820,2.88723e+09,5.35468
292,5.32,5.53,2.63,9953.48,10.64,1,0,0,38,101820,2.88723e+09,5.35468
293,3.99,3.75,3.79,9953.48,7.98,1,0,0,38,101820,2.88723e+09,5.35468
294,4.25,5.53,2.42,9953.48,8.5,1,0,0,38,101820,2.88723e+09,5.35468
295,0.8,0.84,0.28,9953.48,1.6,1,0,0,38,101820,2.88723e+09,5.35468
296,5.02,3.98,4.74,9953.48,10.04,1,0,0,38,101820,2.88723e+09,5.35468
297,4.94,3.45,3.46,9953.48,9.88,1,0,0,38,101820,2.88723e+09,5.35468
298,2.1,0.72,2.4,9953.48,4.2,1,0,0,38,101820,2.88723e+09,5.35468
299,5.33,4.51,0.86,9953.48,10.66,1,0,0,38,101820,2.88723e+09,5.35468
300,0.5,1.76,0.2,9953.48,1,1,0,0,38,101820,2.88723e+09,5.35468
301,4.3,5.2,4.63,9953.48,8.6,1,0,0,38,101820,2.88723e+09,5.35468
302,2.61,2.3,0.13,9953.48,5.22,1,0,0,38,101820,2.88723e+09,5.35468
303,4.65,1.1,1.9,9953.48,9.3,1,0,0,38,101820,2.88723e+09,5.35468
304,5.33,3.99,1.16,9953.48,10.66,1,0,0,38,101820,2.88723e+09,5.35468
305,2.28,5.46,0.62,9953.48,4.56,1,0,0,38,101820,2.88723e+09,5.35468
306,5.05,0.31,2.3,9953.48,10.1,1,0,0,38,101820,2.88723e+09,5.35468
307,4.61,3.47,4.54,9953.48,9.22,1,0,0,38,101820,2.88723e+09,5.35468
308,1.92,3.63,5.3,9953.48,3.84,1,0,0,38,101820,2.88723e+09,5.35468
309,2.68,3.91,5.08,9953.48,5.36,1,0,0,38,101820,2.88723e+09,5.35468
310,4.18,2.09,2,9953.48,8.36,1,0,0,38,101820,2.88723e+09,5.35468
311,4.93,1.05,4.3,9953.48,9.86,1,0,0,38,101820,2.88723e+09,5.35468
312,2.8,3.45,5.06,9953.48,5.6,1,0,0,38,101820,2.88723e+09,5.35468
313,2.5,2.55,0.37,9953.48,5,1,0,0,38,101820,2.88723e+09,5.35468
314,0.24,2.97,0.23,9953.48,0.48,1,0,0,38,101820,2.88723e+09,5.35468
315,4.33,1.42,0.89,9953.48,8.66,1,0,0,38,101820,2.88723e+09,5.35468
316,4.63,0.75,3.82,9953.48,9.26,1,0,0,38,101820,2.88723e+09,5.35468
317,1.16,0.26,4.51,9953.48,2.32,1,0,0,38,101820,2.88723e+09,5.35468
318,3.81,2.05,2.34,9953.48,7.62,1,0,0,38,101820,2.88723e+09,5.35468
319,4.52,3.78,4.18,9953.48,9.04,1,0,0,38,101820,2.88723e+09,5.35468
320,1.48,3.94,3.48,9953.48,2.96,1,0,0,38,101820,2.88723e+09,5.35468
321,2.7,4.58,1.12,9953.48,5.4,1,0,0,38,101820,2.88723e+09,5.35468
322,5.39,4.47,1.01,9953.48,10.78,1,0,0,38,101820,2.88723e+09,5.35468
323,0.37,2.09,2.44,9953.48,0.74,1,0,0,38,101820,2.88723e+09,5.35468
324,5.41,0.3,5.02,9953.48,10.82,1,0,0,38,101820,2.88723e+09,5.35468
325,2.43,2.74,3.36,9953.48,4.86,1,0,0,38,101820,2.88723e+09,5.35468
326,2.52,0.43,0.09,9953.48,5.04,1,0,0,38,101820,2.88723e+09,5.35468
327,3.74,4.53,0.92,9953.48,7.48,1,0,0,38,101820,2.88723e+09,5.35468
328,4.78,4.94,5.53,9953.48,9.56,1,0,0,38,101820,2.88723e+09,5.35468
329,5.3,4.84,3.08,9953.48,10.6,1,0,0,38,101820,2.88723e+09,5.35468
330,4.99,4.58,0.34,9953.48,9.98,1,0,0,38,101820,2.88723e+09,5.35468
331,3.35,4.4,3.27,9953.48,6.7,1,0,0,38,101820,2.88723e+09,5.35468
332,3.17,5.09,3.89,9953.48,6.34,1,0,0,38,101820,2.88723e+09,5.35468
333,1.08,2.03,3.03,9953.48,2.16,1,0,0,38,101820,2.88723e+09,5.35468
334,1.86,1.14,0.74,9953.48,3.72,1,0,0,38,101820,2.88723e+09,5.35468
335,0.59,3.88,3.84,9953.48,1.18,1,0,0,38,101820,2.88723e+09,5.35468
336,3.98,4.47,0.99,9953.48,7.96,1,0,0,38,101820,2.88723e+09,5.35468
337,3.09,3.69,1.26,9953.48,6.18,1,0,0,38,101820,2.88723e+09,5.35468
338,0.11,4.96,3.95,9953.48,0.22,1,0,0,38,101820,2.88723e+09,5.35468
339,1.45,2.39,3.18,9953.48,2.9,1,0,0,38,101820,2.88723e+09,5.35468
340,0.22,1.43,3.55,9953.48,0.44,1,0,0,38,101820,2.88723e+09,5.35468
341,2.39,5.01,3.59,9953.48,4.78,1,0,0,38,101820,2.88723e+09,5.35468
342,5.25,1.76,3.99,9953.48,10.5,1,0,0,38,101820,2.88723e+09,5.35468
343,2.08,4.5,3.13,9953.48,4.16,1,0,0,38,101820,2.88723e+09,5.35468
344,2.17,4.27,1.18,9953.48,4.34,1,0,0,38,101820,2.88723e+09,5.35468
345,3.73,3.13,4.24,9953.48,7.46,1,0,0,38,101820,2.88723e+09,5.35468
346,4.6,2.94,1.51,9953.48,9.2,1,0,0,38,101820,2.88723e+09,5.35468
347,5.16,4.62,1.26,9953.48,10.32,1,0,0,38,101820,2.88723e+09,5.35468
348,3.92,2.62,4.21,9953.48,7.84,1,0,0,38,101820,2.88723e+09,5.35468
349,4.21,4.19,2.27,9953.48,8.42,1,0,0,38,101820,2.88723e+09,5.35468
350,3.17,1.53,4.27,9953.48,6.34,1,0,0,38,101820,2.88723e+09,5.35468
351,3.27,2.62,3.57,9953.48,6.54,1,0,0,38,101820,2.88723e+09,5.35468
352,2.32,0.9,0.14,9953.48,4.64,1,0,0,38,101820,2.88723e+09,5.35468
353,4.18,4.17,3.61,9953.48,8.36,1,0,0,38,101820,2.88723e+09,5.35468
354,0.19,1.39,4.98,9953.48,0.38,1,0,0,38,101820,2.88723e+09,5.35468
355,1.33,1.27,0.16,9953.48,2.66,1,0,0,38,101820,2.88723e+09,5.35468
356,2.32,4.73,4.29,9953.48,4.64,1,0,0,38,101820,2.88723e+09,5.35468
357,3.45,3.04,2.81,9953.48,6.9,1,0,0,38,101820,2.88723e+09,5.35468
358,5.25,3.33,1.31,9953.48,10.5,1,0,0,38,101820,2.88723e+09,5.35468
359,4.63,4.23,4.58,9953.48,9.26,1,0,0,38,101820,2.88723e+09,5.35468
360,4.96,3.69,0.16,9953.48,9.92,1,0,0,38,101820,2.88723e+09,5.35468
361,5.31,4.7,4.78,9953.48,10.62,1,0,0,38,101820,2.88723e+09,5.35468
362,4.3,0.83,2.59,9953.48,8.6,1,0,0,38,101820,2.88723e+09,5.35468
363,0.81,4.42,1.13,9953.48,1.62,1,0,0,38,101820,2.88723e+09,5.35468
364,1.63,4.27,1.79,9953.48,3.26,1,0,0,38,101820,2.88723e+09,5.35468
365,1.77,2.42,3.94,9953.48,3.54,1,0,0,38,101820,2.88723e+09,5.35468
366,2.8,4.18,2.15,9953.48,5.6,1,0,0,38,101820,2.88723e+09,5.35468
367,2.84,3.88,1.2,9953.48,5.68,1,0,0,38,101820,2.88723e+09,5.35468
368,0.71,1.46,1.32,9953.48,1.42,1,0,0,38,101820,2.88723e+09,5.35468
369,4.31,0.04,3.68,9953.48,8.62,1,0,0,38,101820,2.88723e+09,5.35468
370,3.47,5.02,3.13,9953.48,6.94,1,0,0,38,101820,2.88723e+09,5.35468
371,2.21,0.77,0.58,9953.48,4.42,1,0,0,38,101820,2.88723e+09,5.35468
372,4.73,3.06,0.13,9953.48,9.46,1,0,0,38,101820,2.88723e+09,5.35468
373,0.06,0.69,1.67,9953.48,0.12,1,0,0,38,101820,2.88723e+09,5.35468
374,3.29,4.13,4.76,9953.48,6.58,1,0,0,38,101820,2.88723e+09,5.35468
375,2.76,1.63,5.11,9953.48,5.52,1,0,0,38,101820,2.88723e+09,5.35468
376,4.49,0.83,2.27,9953.48,8.98,1,0,0,38,101820,2.88723e+09,5.35468
377,4.54,0.42,2.45,9953.48,9.08,1,0,0,38,101820,2.88723e+09,5.35468
378,1.38,2.19,2.61,9953.48,2.76,1,0,0,38,101820,2.88723e+09,5.35468
379,3.08,2.2,3.34,9953.48,6.16,1,0,0,38,101820,2.88723e+09,5.35468
380,2.48,3.96,2.82,9953.48,4.96,1,0,0,38,101820,2.88723e+09,5.35468
381,1.39,2.65,1.34,9953.48,2.78,1,0,0,38,101820,2.88723e+09,5.35468
382,5.38,0.88,4.02,9953.48,10.76,1,0,0,38,101820,2.88723e+09,5.35468
383,1.2,1.9,3.51,9953.48,2.4,1,0,0,38,101820,2.88723e+09,5.35468
384,0.96,2.72,2.86,9953.48,1.92,1,0,0,38,101820,2.88723e+09,5.35468
385,3.71,4.26,4.05,9953.48,7.42,1,0,0,38,101820,2.88723e+09,5.35468
386,2.11,1.46,2.29,9953.48,4.22,1,0,0,38,101820,2.88723e+09,5.35468
387,3.59,2.36,0.92,9953.48,7.18,1,0,0,38,101820,2.88723e+09,5.35468
388,2.66,1.53,2.17,9953.48,5.32,1,0,0,38,101820,2.88723e+09,5.35468
389,3.92,2.75,2.83,9953.48,7.84,1,0,0,38,101820,2.88723e+09,5.35468
390,2.81,3.37,1.39,9953.48,5.62,1,0,0,38,101820,2.88723e+09,5.35468
391,5.2,0.18,2.58,9953.48,10.4,1,0,0,38,101820,2.88723e+09,5.35468
392,3,4.54,2.54,9953.48,6,1,0,0,38,101820,2.88723e+09,5.35468
393,0.62,5.19,4.11,9953.48,1.24,1,0,0,38,101820,2.88723e+09,5.35468
394,4.19,3.65,4.32,9953.48,8.38,1,0,0,38,101820,2.88723e+09,5.35468
395,3.62,1.47,0.57,9953.48,7.24,1,0,0,38,101820,2.88723e+09,5.35468
396,1.81,3.94,4.83,9953.48,3.62,1,0,0,38,101820,2.88723e+09,5.35468
397,2.1,0.39,2.68,9953.48,4.2,1,0,0,38,101820,2.88723e+09,5.35468
398,5.46,2.16,1.06,9953.48,10.92,1,0,0,38,101820,2.88723e+09,5.35468
399,0.64,2.56,3.82,9953.48,1.28,1,0,0,38,101820,2.88723e+09,5.35468
400,4.11,4.99,1.87,9953.48,8.22,1,0,0,38,101820,2.88723e+09,5.35468
401,3.24,0.45,2.77,9953.48,6.48,1,0,0,38,101820,2.88723e+09,5.35468
402,2.99,3.36,4.35,9953.48,5.98,1,0,0,38,101820,2.88723e+09,5.35468
403,2.28,1.24,0.69,9953.48,4.56,1,0,0,38,101820,2.88723e+09,5.35468
404,4.6,4.23,4.76,9953.48,9.2,1,0,0,38,101820,2.88723e+09,5.35468
405,4.3,5.15,0.18,9953.48,8.6,1,0,0,38,101820,2.88723e+09,5.35468
406,1.11,2.79,2.95,9953.48,2.22,1,0,0,38,101820,2.88723e+09,5.35468
407,0.18,3.55,2.73,9953.48,0.36,1,0,0,38,101820,2.88723e+09,5.35468
408,4.84,3.16,3.84,9953.48,9.68,1,0,0,38,101820,2.88723e+09,5.35468
409,4.54,5.39,2.06,9953.48,9.08,1,0,0,38,101820,2.88723e+09,5.35468
410,3.21,2.42,0.65,9953.48,6.42,1,0,0,38,101820,2.88723e+09,5.35468
411,2.53,3.26,4.95,9953.48,5.06,1,0,0,38,101820,2.88723e+09,5.35468
412,1.8,5.5,2.09,9953.48,3.6,1,0,0,38,101820,2.88723e+09,5.35468
413,4.78,4.85,3.47,9953.48,9.56,1,0,0,38,101820,2.88723e+09,5.35468
414,3.92,0.76,0.51,9953.48,7.84,1,0,0,38,101820,2.88723e+09,5.35468
415,3.16,2.87,2.29,9953.48,6.32,1,0,0,38,101820,2.88723e+09,5.35468
416,2.54,3.63,4.14,9953.48,5.08,1,0,0,38,101820,2.88723e+09,5.35468
417,0.8,1.17,0.53,9953.48,1.6,1,0,0,38,101820,2.88723e+09,5.35468
418,3.48,4.82,4,9953.48,6.96,1,0,0,38,101820,2.88723e+09,5.35468
419,5.34,2.16,5.29,9953.48,10.68,1,0,0,38,101820,2.88723e+09,5.35468
420,0.53,4.42,1.55,9953.48,1.06,1,0,0,38,101820,2.88723e+09,5.35468
421,0.47,1.5,1.52,9953.48,0.94,1,0,0,38,101820,2.88723e+09,5.35468
422,0.95,4.51,3.31,9953.48,1.9,1,0,0,38,101820,2.88723e+09,5.35468
423,4.2,3.17,1.88,9953.48,8.4,1,0,0,38,101820,2.88723e+09,5.35468
424,2.81,1.61,1,9953.48,5.62,1,0,0,38,101820,2.88723e+09,5.35468
425,3.68,0.32,1.39,9953.48,7.36,1,0,0,38,101820,2.88723e+09,5.35468
426,5.24,4.67,5.48,9953.48,10.48,1,0,0,38,101820,2.88723e+09,5.35468
427,3.89,0.46,5.19,9953.48,7.78,1,0,0,38,101820,2.88723e+09,5.35468
428,2.05,3.95,4.78,9953.48,4.1,1,0,0,38,101820,2.88723e+09,5.35468
429,2.92,2.46,4.16,9953.48,5.84,1,0,0,38,101820,2.88723e+09,5.35468
430,5.41,3.09,2.33,9953.48,10.82,1,0,0,38,101820,2.88723e+09,5.35468
431,0.61,4.24,4.25,9953.48,1.22,1,0,0,38,101820,2.88723e+09,5.35468
432,3.91,0.75,1.79,9953.48,7.82,1,0,0,38,101820,2.88723e+09,5.35468
433,3.16,0.17,3.4,9953.48,6.32,1,0,0,38,101820,2.88723e+09,5.35468
434,3.85,2.61,5.09,9953.48,7.7,1,0,0,38,101820,2.88723e+09,5.35468
435,4.3,2.75,4.79,9953.48,8.6,1,0,0,38,101820,2.88723e+09,5.35468
436,2.42,0.19,2.93,9953.48,4.84,1,0,0,38,101820,2.88723e+09,5.35468
437,1.39,5.28,5.34,9953.48,2.78,1,0,0,38,101820,2.88723e+09,5.35468
438,1.95,4.02,0.55,9953.48,3.9,1,0,0,38,101820,2.88723e+09,5.35468
439,2.6,1.98,5.44,9953.48,5.2,1,0,0,38,101820,2.88723e+09,5.35468
440,0.55,5.15,4.74,9953.48,1.1,1,0,0,38,101820,2.88723e+09,5.35468
441,2.21,0.7,3.86,9953.48,4.42,1,0,0,38,101820,2.88723e+09,5.35468
442,2.72,2.01,3.56,9953.48,5.44,1,0,0,38,101820,2.88723e+09,5.35468
443,5.19,0.13,3.85,9953.48,10.38,1,0,0,38,101820,2.88723e+09,5.35468
444,5.31,2.31,4.97,9953.48,10.62,1,0,0,38,101820,2.88723e+09,5.35468
445,0.31,2.92,0.39,9953.48,0.62,1,0,0,38,101820,2.88723e+09,5.35468
446,2.65,1.18,2.91,9953.48,5.3,1,0,0,38,101820,2.88723e+09,5.35468
447,1.01,1.51,3.35,9953.48,2.02,1,0,0,38,101820,2.88723e+09,5.35468
448,0.22,2.11,2.42,9953.48,0.44,1,0,0,38,101820,2.88723e+09,5.35468
449,1.28,2.16,2.01,9953.48,2.56,1,0,0,38,101820,2.88723e+09,5.35468
450,0.17,4.28,1.43,9953.48,0.34,1,0,0,38,101820,2.88723e+09,5.35468
451,3.73,2.84,0.86,9953.48,7.46,1,0,0,38,101820,2.88723e+09,5.35468
452,5.06,5.47,2.78,9953.48,10.12,1,0,0,38,101820,2.88723e+09,5.35468
453,5.17,0.9,2.75,9953.48,10.34,1,0,0,38,101820,2.88723e+09,5.35468
454,0.82,3.06,3.02,9953.48,1.64,1,0,0,38,101820,2.88723e+09,5.35468
455,0.98,0.41,4.58,9953.48,1.96,1,0,0,38,101820,2.88723e+09,5.35468
456,0.49,5.13,2.06,9953.48,0.98,1,0,0,38,101820,2.88723e+09,5.35468
457,4.7,2.79,2.32,9953.48,9.4,1,0,0,38,101820,2.88723e+09,5.35468
458,2.22,1.13,5.08,9953.48,4.44,1,0,0,38,101820,2.88723e+09,5.35468
459,5.07,3.7,1.84,9953.48,10.14,1,0,0,38,101820,2.88723e+09,5.35468
460,5.08,1.16,1.24,9953.48,10.16,1,0,0,38,101820,2.88723e+09,5.35468
461,2.14,1.54,5.51,9953.48,4.28,1,0,0,38,101820,2.88723e+09,5.35468
462,2.4,0.26,2.13,9953.48,4.8,1,0,0,38,101820,2.88723e+09,5.35468
463,4.77,3.65,0.34,9953.48,9.54,1,0,0,38,101820,2.88723e+09,5.35468
464,2.48,1.78,0.91,9953.48,4.96,1,0,0,38,101820,2.88723e+09,5.35468
465,1.35,4.63,4.16,9953.48,2.7,1,0,0,38,101820,2.88723e+09,5.35468
466,4.08,2.63,2.53,9953.48,8.16,1,0,0,38,101820,2.88723e+09,5.35468
467,0.65,4.02,5.06,9953.48,1.3,1,0,0,38,101820,2.88723e+09,5.35468
468,3.96,1.3,5.37,9953.48,7.92,1,0,0,38,101820,2.88723e+09,5.35468
469,3.12,0.87,3.2,9953.48,6.24,1,0,0,38,101820,2.88723e+09,5.35468
470,4.49,3.63,2.1,9953.48,8.98,1,0,0,38,101820,2.88723e+09,5.35468
471,0.36,2.95,0.28,9953.48,0.72,1,0,0,38,101820,2.88723e+09,5.35468
472,5.02,0.92,2.77,9953.48,10.04,1,0,0,38,101820,2.88723e+09,5.35468
473,0.61,2.27,3.65,9953.48,1.22,1,0,0,38,101820,2.88723e+09,5.35468
474,1.57,3.33,3.03,9953.48,3.14,1,0,0,38,101820,2.88723e+09,5.35468
475,0.11,2.52,4.29,9953.48,0.22,1,0,0,38,101820,2.88723e+09,5.35468
476,4.95,2.21,3.58,9953.48,9.9,1,0,0,38,101820,2.88723e+09,5.35468
477,0.18,3.66,0.05,9953.48,0.36,1,0,0,38,101820,2.88723e+09,5.35468
478,1.91,4.49,2.31,9953.48,3.82,1,0,0,38,101820,2.88723e+09,5.35468
479,3.37,3.74,3.96,9953.48,6.74,1,0,0,38,101820,2.88723e+09,5.35468
480,4.88,1.21,2.82,9953.48,9.76,1,0,0,38,101820,2.88723e+09,5.35468
481,0.49,0.06,2,9953.48,0.98,1,0,0,38,101820,2.88723e+09,5.35468
482,2.86,2.86,3.71,9953.48,5.72,1,0,0,38,101820,2.88723e+09,5.35468
483,5.51,3.91,5.54,9953.48,11.02,1,0,0,38,101820,2.88723e+09,5.35468
484,3.72,0.78,4.6,9953.48,7.44,1,0,0,38,101820,2.88723e+09,5.35468
485,2.07,2.48,3.15,9953.48,4.14,1,0,0,38,101820,2.88723e+09,5.35468
486,1.03,1.14,3.49,9953.48,2.06,1,0,0,38,101820,2.88723e+09,5.35468
487,0.87,1.94,4.51,9953.48,1.74,1,0,0,38,101820,2.88723e+09,5.35468
488,4.07,2.27,3.9,9953.48,8.14,1,0,0,38,101820,2.88723e+09,5.35468
489,4.48,2.69,4.88,9953.48,8.96,1,0,0,38,101820,2.88723e+09,5.35468
490,3.25,1.14,3.64,9953.48,6.5,1,0,0,38,101820,2.88723e+09,5.35468
491,5.1,3.57,1.71,9953.48,10.2,1,0,0,38,101820,2.88723e+09,5.35468
492,5.21,1.93,4.85,9953.48,10.42,1,0,0,38,101820,2.88723e+09,5.35468
493,2.34,3.58,1.13,9953.48,4.68,1,0,0,38,101820,2.88723e+09,5.35468
494,1.23,2.46,3.17,9953.48,2.46,1,0,0,38,101820,2.88723e+09,5.35468
495,4.54,5.22,5.44,9953.48,9.08,1,0,0,38,101820,2.88723e+09,5.35468
496,0.41,0.47,3.04,9953.48,0.82,1,0,0,38,101820,2.88723e+09,5.35468
497,4.51,2.61,2.49,9953.48,9.02,1,0,0,38,101820,2.88723e+09,5.35468
498,1.41,2.28,0.15,9953.48,2.82,1,0,0,38,101820,2.88723e+09,5.35468
499,2.48,1.61,3.4,9953.48,4.96,1,0,0,38,101820,2.88723e+09,5.35468
500,4.38,4.37,0.6,9953.48,8.76,1,0,0,38,101820,2.88723e+09,5.35468
501,5.08,0.12,3.31,9953.48,10.16,1,0,0,38,101820,2.88723e+09,5.35468
502,3.57,2.24,4.62,9953.48,7.14,1,0,0,38,101820,2.88723e+09,5.35468
503,3.51,1.3,3.74,9953.48,7.02,1,0,0,38,101820,2.88723e+09,5.35468
504,5.1,3.94,1.71,9953.48,10.2,1,0,0,38,101820,2.88723e+09,5.35468
505,0.59,5.12,4.52,9953.48,1.18,1,0,0,38,101820,2.88723e+09,5.35468
506,0.81,2.74,2.53,9953.48,1.62,1,0,0,38,101820,2.88723e+09,5.35468
507,0.8,2.68,1.01,9953.48,1.6,1,0,0,38,101820,2.88723e+09,5.35468
508,3.06,0.01,1.35,9953.48,6.12,1,0,0,38,101820,2.88723e+09,5.35468
509,2.97,1.05,1.44,9953.48,5.94,1,0,0,38,101820,2.88723e+09,5.35468
510,1.34,3.45,2.81,9953.48,2.68,1,0,0,38,101820,2.88723e+09,5.35468
511,0.71,1.43,2.07,9953.48,1.42,1,0,0,38,101820,2.88723e+09,5.35468
512,5.05,4.37,2.72,9953.48,10.1,1,0,0,38,101820,2.88723e+09,5.35468
513,1.74,4.77,3.12,9953.48,3.48,1,0,0,38,101820,2.88723e+09,5.35468
514,0.77,2.69,2.84,9953.48,1.54,1,0,0,38,101820,2.88723e+09,5.35468
515,3.7,4.5,1.48,9953.48,7.4,1,0,0,38,101820,2.88723e+09,5.35468
516,3.68,4.86,3.58,9953.48,7.36,1,0,0,38,101820,2.88723e+09,5.35468
517,4.92,4.75,4.18,9953.48,9.84,1,0,0,38,101820,2.88723e+09,5.35468
518,5.39,0.37,5.46,9953.48,10.78,1,0,0,38,101820,2.88723e+09,5.35468
519,1.39,4.13,0.12,9953.48,2.78,1,0,0,38,101820,2.88723e+09,5.35468
520,4.54,5.5,1.53,9953.48,9.08,1,0,0,38,101820,2.88723e+09,5.35468
521,0.7,4.14,4.33,9953.48,1.4,1,0,0,38,101820,2.88723e+09,5.35468
522,0.51,0.24,3.72,9953.48,1.02,1,0,0,38,101820,2.88723e+09,5.35468
523,0.19,3.07,0.42,9953.48,0.38,1,0,0,38,101820,2.88723e+09,5.35468
524,3.51,3.47,4.76,9953.48,7.02,1,0,0,38,101820,2.88723e+09,5.35468
525,5.16,1.73,0.21,9953.48,10.32,1,0,0,38,101820,2.88723e+09,5.35468
526,3.92,3.44,4.86,9953.48,7.84,1,0,0,38,101820,2.88723e+09,5.35468
527,4.72,2.43,1.75,9953.48,9.44,1,0,0,38,101820,2.88723e+09,5.35468
528,0.28,3.26,1.62,9953.48,0.56,1,0,0,38,101820,2.88723e+09,5.35468
529,2.15,2.8,1.1,9953.48,4.3,1,0,0,38,101820,2.88723e+09,5.35468
530,0.85,0.11,0.55,9953.48,1.7,1,0,0,38,101820,2.88723e+09,5.35468
531,5.24,2.85,1.91,9953.48,10.48,1,0,0,38,101820,2.88723e+09,5.35468
532,3.74,5.44,3.78,9953.48,7.48,1,0,0,38,101820,2.88723e+09,5.35468
533,0.72,3.8,4.87,9953.48,1.44,1,0,0,38,101820,2.88723e+09,5.35468
534,1.18,0.86,5.25,9953.48,2.36,1,0,0,38,101820,2.88723e+09,5.35468
535,4.26,1.06,5.37,9953.48,8.52,1,0,0,38,101820,2.88723e+09,5.35468
536,0.92,4.08,3.33,9953.48,1.84,1,0,0,38,101820,2.88723e+09,5.35468
537,5.33,4.28,0.99,9953.48,10.66,1,0,0,38,101820,2.88723e+09,5.35468
538,5.46,1.77,0.38,9953.48,10.92,1,0,0,38,101820,2.88723e+09,5.35468
539,3.65,2.5,0.91,9953.48,7.3,1,0,0,38,101820,2.88723e+09,5.35468
540,5.08,4.72,5.06,9953.48,10.16,1,0,0,38,101820,2.88723e+09,5.35468
541,5.07,1.32,4.99,9953.48,10.14,1,0,0,38,101820,2.88723e+09,5.35468
542,3.07,4.71,4.74,9953.48,6.14,1,0,0,38,101820,2.88723e+09,5.35468
543,4.15,1.22,2.93,9953.48,8.3,1,0,0,38,101820,2.88723e+09,5.35468
544,0.19,4.64,0.09,9953.48,0.38,1,0,0,38,101820,2.88723e+09,5.35468
545,0.28,4.87,5.08,9953.48,0.56,1,0,0,38,101820,2.88723e+09,5.35468
546,2.1,4.42,5.07,9953.48,4.2,1,0,0,38,101820,2.88723e+09,5.35468
547,0.98,0.51,0.22,9953.48,1.96,1,0,0,38,101820,2.88723e+09,5.35468
548,1.1,0.63,0.58,9953.48,2.2,1,0,0,38,101820,2.88723e+09,5.35468
549,0.05,2.22,3.92,9953.48,0.1,1,0,0,38,101820,2.88723e+09,5.35468
550,3.51,0.99,1.98,9953.48,7.02,1,0,0,38,101820,2.88723e+09,5.35468
551,3.8,2.56,0.36,9953.48,7.6,1,0,0,38,101820,2.88723e+09,5.35468
552,1.11,0.63,3.73,9953.48,2.22,1,0,0,38,101820,2.88723e+09,5.35468
553,2.68,2.5,3.94,9953.48,5.36,1,0,0,38,101820,2.88723e+09,5.35468
554,5.16,3.11,5.08,9953.48,10.32,1,0,0,38,101820,2.88723e+09,5.35468
555,3.53,4.53,3.92,9953.48,7.06,1,0,0,38,101820,2.88723e+09,5.35468
556,0.93,1.88,1.55,9953.48,1.86,1,0,0,38,101820,2.88723e+09,5.35468
557,0.4,4.16,4.28,9953.48,0.8,1,0,0,38,101820,2.88723e+09,5.35468
558,0.87,4.9,1.92,9953.48,1.74,1,0,0,38,101820,2.88723e+09,5.35468
559,5.51,2.88,0.04,9953.48,11.02,1,0,0,38,101820,2.88723e+09,5.35468
560,3.53,0.41,3.51,9953.48,7.06,1,0,0,38,101820,2.88723e+09,5.35468
561,0.23,0.35,5.22,9953.48,0.46,1,0,0,38,101820,2.88723e+09,5.35468
562,3.42,5,0.88,9953.48,6.84,1,0,0,38,101820,2.88723e+09,5.35468
563,4.32,0.13,1.22,9953.48,8.64,1,0,0,38,101820,2.88723e+09,5.35468
564,3.16,2.45,2.08,9953.48,6.32,1,0,0,38,101820,2.88723e+09,5.35468
565,2.96,4.89,4.84,9953.48,5.92,1,0,0,38,101820,2.88723e+09,5.35468
566,4.45,2.17,0.14,9953.48,8.9,1,0,0,38,101820,2.88723e+09,5.35468
567,2.96,3.04,4.15,9953.48,5.92,1,0,0,38,101820,2.88723e+09,5.35468
568,4.84,1.33,3.31,9953.48,9.68,1,0,0,38,101820,2.88723e+09,5.35468
569,3.45,0.51,4.56,9953.48,6.9,1,0,0,38,101820,2.88723e+09,5.35468
570,4.38,3.18,3.23,9953.48,8.76,1,0,0,38,101820,2.88723e+09,5.35468
571,2.01,3.73,3.35,9953.48,4.02,1,0,0,38,101820,2.88723e+09,5.35468
572,0.25,2.62,3.86,9953.48,0.5,1,0,0,38,101820,2.88723e+09,5.35468
573,3.02,5.53,1.15,9953.48,6.04,1,0,0,38,101820,2.88723e+09,5.35468
574,3.38,1,4.3,9953.48,6.76,1,0,0,38,101820,2.88723e+09,5.35468
575,1.79,4.85,4.31,9953.48,3.58,1,0,0,38,101820,2.88723e+09,5.35468
576,2.1,3.95,4.85,9953.48,4.2,1,0,0,38,101820,2.88723e+09,5.35468
577,2.05,4.46,3.79,9953.48,4.1,1,0,0,38,101820,2.88723e+09,5.35468
578,3.42,4.96,3.56,9953.48,6.84,1,0,0,38,101820,2.88723e+09,5.35468
579,4.11,3.28,3.32,9953.48,8.22,1,0,0,38,101820,2.88723e+09,5.35468
580,1.84,2.66,3.59,9953.48,3.68,1,0,0,38,101820,2.88723e+09,5.35468
581,3.02,2.03,4.9,9953.48,6.04,1,0,0,38,101820,2.88723e+09,5.35468
582,3.81,3.42,0.16,9953.48,7.62,1,0,0,38,101820,2.88723e+09,5.35468
583,4.32,1.05,3.97,9953.48,8.64,1,0,0,38,101820,2.88723e+09,5.35468
