,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1969,4.57,0.96,0.96,0,6.04428e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1970,5.54,0.73,3.88,0,9.45292e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1971,4.51,0.72,4.21,0,8.79169e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1972,3.04,0.95,3.08,0,6.58445e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1973,2.33,4.64,2.07,0,8.41916e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1974,5.52,2.7,0.99,0,8.57748e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1975,0.59,3.37,2.94,0,6.42613e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1976,2.44,2.02,0.45,0,4.57279e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1977,4.76,3.11,1.99,0,9.18284e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1978,0.53,5.06,0.79,0,5.94184e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1979,1.27,3.17,2.1,0,6.09085e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1980,2.95,3.08,2.76,0,8.18633e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1981,4.8,0.58,3.3,0,8.08388e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1982,0.12,5.3,5.03,0,9.73232e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1983,0.06,3.97,0.4,0,4.12576e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1984,2.48,1.27,2.83,0,6.1281e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1985,3.78,1.81,4.13,0,9.05246e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1986,2.23,3.63,1.55,0,6.9011e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1987,3.93,0.52,4.99,0,8.79168e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1988,1.28,2.64,2.51,0,5.9884e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1989,1.43,2.83,0.83,0,4.74043e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1990,1.07,3.98,2.47,0,7.00355e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1991,2.97,4.87,5.14,0,1.20886e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1992,1.86,1.34,1.92,0,4.76837e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1993,0.73,1.87,1.13,0,3.47383e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1994,2.16,3.78,3.97,0,9.22941e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1995,4.83,4.71,1.01,0,9.82545e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1996,4.01,0.13,1.63,0,5.37373e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1997,3.59,1.47,4.19,0,8.61473e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1998,0.49,1.24,2.7,0,4.12576e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
1999,0.5,1.51,1.99,0,3.72529e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2000,3.14,0.62,3.64,0,6.89179e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2001,1.61,0.69,1.27,0,3.32482e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2002,0.44,4.35,0.3,0,4.74043e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2003,0.17,2.68,0.25,0,2.8871e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2004,3.58,2.23,1.52,0,6.82659e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2005,0.45,2.36,4.43,0,6.74278e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2006,0.03,2.69,0.84,0,3.31551e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2007,3.51,2.24,3.44,0,8.55885e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2008,2.01,4.44,5.37,0,1.10082e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2009,4.59,1.68,0.38,0,6.1933e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2010,4.9,2.35,0.69,0,7.3947e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2011,0.28,1.62,1.47,0,3.13856e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2012,4.42,2.56,1.65,0,8.03731e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2013,4.17,4.32,0.22,0,8.11182e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2014,1.76,2.04,2.06,0,5.45755e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2015,1.03,0.19,0.6,0,1.69501e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2016,3.84,1.12,1.68,0,6.18398e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2017,3.63,5.28,4.45,0,1.24425e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2018,2.92,3.61,5.1,0,1.08313e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2019,2.82,3.21,3.08,0,8.48435e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2020,4.67,0.88,4.17,0,9.05246e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2021,5.16,4.72,0.51,0,9.67644e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2022,0.8,3.51,1.37,0,5.28991e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2023,1.63,1.36,1.35,0,4.04194e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2024,3.78,1.12,1.38,0,5.84871e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2025,3.76,3.2,0.78,0,7.20844e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2026,3.1,3.18,0.96,0,6.74278e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2027,4.92,3.08,4.49,0,1.16322e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2028,2.67,3.16,4.56,0,9.67644e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2029,5.36,1.97,5.23,0,1.16974e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2030,4.32,4.48,3.68,0,1.16229e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2031,0.69,0.82,4.65,0,5.73695e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2032,0.62,4.4,3.43,0,7.86968e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2033,3.36,2.92,1.24,0,7.00355e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2034,0.9,1.75,2.71,0,4.99189e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2035,4.73,0.07,1.66,0,6.01634e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2036,3.14,3.93,4.86,0,1.11107e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2037,5.09,1.51,3.63,0,9.52743e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2038,4.22,0.38,4.69,0,8.65199e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2039,2.68,3.26,5.25,0,1.04215e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2040,3.34,4.35,4.41,0,1.1269e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2041,0.21,2.61,2.23,0,4.70318e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2042,1.48,4.43,0.81,0,6.25849e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2043,1.21,1.99,4.67,0,7.32951e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2044,0.14,5.47,1.53,0,6.64964e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2045,0.05,4.72,3.12,0,7.34813e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2046,0.24,2.85,4.12,0,6.71484e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2047,3.43,4.4,1.34,0,8.54023e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2048,2.68,0.35,4,0,6.5472e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2049,3.41,3.05,0.27,0,6.2678e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2050,5.01,2.36,2.18,0,8.89413e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2051,4.17,3.73,3.01,0,1.01607e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2052,4.37,4.26,1.53,0,9.46224e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2053,0.09,0.52,3.15,0,3.50177e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2054,5.17,4.32,4.73,0,1.32434e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2055,4,1.67,1.39,0,6.57514e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2056,1.2,0.05,0.55,0,1.67638e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2057,0.88,1.47,4.74,0,6.60308e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2058,4.45,4.47,3.05,0,1.11479e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2059,4.59,1.6,1.66,0,7.31088e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2060,3.72,0.65,3.45,0,7.28294e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2061,3.64,2.56,3.45,0,8.98726e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2062,2.47,2.29,4.7,0,8.81031e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2063,4.95,0.91,2.72,0,7.99075e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2064,0.9,1.59,4.38,0,6.39819e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2065,0.1,2.52,0.79,0,3.17581e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2066,1.35,5.38,4.83,0,1.07661e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2067,4.58,3.18,4.66,0,1.1567e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2068,3.87,3.99,4.15,0,1.11852e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2069,4.01,4.17,5.07,0,1.234e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2070,5.53,0.04,4.82,0,9.67644e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2071,4.28,0.74,0.43,0,5.07571e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2072,3.63,0.93,1.04,0,5.21541e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2073,0.84,2.64,1.69,0,4.81494e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2074,2.82,4.06,2.13,0,8.39122e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2075,3.75,5.51,2.61,0,1.10548e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2076,1.71,0.77,2.64,0,4.76837e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2077,1.86,3.04,2.06,0,6.48201e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2078,4.59,5.12,1.7,0,1.06264e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2079,0.87,2.37,1.38,0,4.30271e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2080,0.73,2.29,0.05,0,2.85916e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2081,5.54,3.64,2.02,0,1.04308e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2082,4.88,0.85,4.06,0,9.11765e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2083,2.17,4.77,0.26,0,6.70552e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2084,3.64,0.62,0.24,0,4.19095e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2085,4.19,2.35,5.19,0,1.09244e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2086,0.98,2.34,4.64,0,7.41333e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2087,1.21,5.49,1.05,0,7.21775e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2088,2.52,5.43,0.22,0,7.60891e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2089,0.8,4.76,0.77,0,5.89527e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2090,2.63,3.66,0.74,0,6.5472e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2091,0.32,3.51,2.75,0,6.1281e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2092,3.09,2.19,2.05,0,6.82659e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2093,3.37,2.31,2.52,0,7.63684e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2094,0.64,2.26,4.49,0,6.88247e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2095,2.63,3.6,3.2,0,8.78237e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2096,4.17,2.71,0.86,0,7.20844e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2097,2.84,3.55,2.91,0,8.6613e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2098,2.8,3.12,1.51,0,6.91973e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2099,2.83,5.26,3.19,0,1.05053e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2100,3.02,2.19,1.36,0,6.11879e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2101,4.47,3.93,3.39,0,1.09803e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2102,1.52,4.11,0.39,0,5.60656e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2103,4.37,1.21,2.05,0,7.10599e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2104,1.54,1.58,1.82,0,4.60073e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2105,5.51,4.87,2.07,0,1.1595e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2106,1.44,4.33,0.35,0,5.69969e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2107,5.23,4.31,2.46,0,1.11759e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2108,5.27,1.86,0.47,0,7.07805e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2109,4.8,2.68,2.38,0,9.18284e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2110,3.14,4.41,5,0,1.16881e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2111,0.38,0.22,4.84,0,5.06639e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2112,0.2,5.35,5.54,0,1.03284e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2113,2.54,2.47,2.94,0,7.40401e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2114,3.15,3.2,4.63,0,1.02259e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2115,3.93,4.25,0.27,0,7.86968e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2116,3.76,0.21,5.4,0,8.72649e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2117,0.66,1.81,3.73,0,5.7742e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2118,0.07,3.49,0.62,0,3.89293e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2119,3.35,1.59,5.11,0,9.35979e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2120,1.44,4.64,2.18,0,7.69272e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2121,4.64,0.21,2.31,0,6.66827e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2122,0.8,5.13,3.8,0,9.06177e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2123,3.12,2.28,2.11,0,6.99423e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2124,5.03,0.74,1.89,0,7.13393e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2125,2.52,2.75,5.04,0,9.60194e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2126,1.31,4.08,3.04,0,7.85105e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2127,4.38,3.31,0.04,0,7.19912e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2128,5.5,1.85,4.75,0,1.1269e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2129,2.89,4.42,0.91,0,7.65547e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2130,3.88,1.41,2.08,0,6.86385e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2131,4.11,3.71,0.82,0,8.04663e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2132,2.63,5.01,3.22,0,1.01142e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2133,4.44,3.92,0.19,0,7.96281e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2134,0.46,1.49,0.71,0,2.47732e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2135,3.81,0.61,4.4,0,8.21427e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2136,3.1,1.8,3.15,0,7.49715e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2137,3.45,5.49,0.59,0,8.8755e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2138,1.68,2.17,5.36,0,8.57748e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2139,3.22,3.07,1.9,0,7.62753e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2140,3.43,3.88,1.07,0,7.80448e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2141,4.45,2.68,4.39,0,1.07288e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2142,0.72,2.33,3.79,0,6.37025e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2143,5.49,0.75,2.39,0,8.03731e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2144,2.87,3.56,0.79,0,6.72415e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2145,2.36,3.49,1.93,0,7.24569e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2146,5.48,3.95,2.56,0,1.11666e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2147,2.77,5.06,0.04,0,7.32951e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2148,4.83,1.08,1.03,0,6.46338e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2149,5.12,5.38,2.96,0,1.25356e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2150,3.05,2.39,0.46,0,5.4948e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2151,2.08,1.83,2.77,0,6.22123e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2152,5.25,1.51,2.74,0,8.84756e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2153,0.31,1.17,1.08,0,2.38419e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2154,3.27,0.14,0.88,0,3.99537e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2155,5.42,4.97,5.38,0,1.4687e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2156,2.69,4.74,0.44,0,7.32951e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2157,2.56,4.24,4.84,0,1.08406e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2158,5.25,3.54,1.06,0,9.17353e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2159,1.9,1.07,3.32,0,5.85802e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2160,2.28,5.02,4.34,0,1.08406e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2161,4.91,2.38,0.84,0,7.57165e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2162,0.21,1.51,5.26,0,6.50063e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2163,3.23,3.26,0.31,0,6.33299e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2164,4.19,1.99,4.61,0,1.0049e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2165,2.99,1.53,0.25,0,4.44241e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2166,1.68,2.1,2.39,0,5.74626e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2167,0.26,1.3,1.9,0,3.22238e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2168,3.88,2.26,5.37,0,1.07195e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2169,2.31,2.89,5.54,0,1.00024e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2170,4.88,3,1.22,0,8.47504e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2171,3.92,1.58,0.39,0,5.48549e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2172,4.24,2.46,0.59,0,6.78934e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2173,4.7,5.19,2.46,0,1.15018e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2174,2.59,2.39,1.4,0,5.94184e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2175,1.05,3.31,5.48,0,9.16421e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2176,3.99,2.83,3.73,0,9.82545e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2177,2.86,1.11,2.9,0,6.39819e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2178,4.59,1.42,3.98,0,9.30391e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2179,2.29,4.24,1.51,0,7.48783e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2180,1.71,3,3.65,0,7.78586e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2181,4.03,3.12,0.25,0,6.89179e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2182,5.48,1.92,3.89,0,1.05146e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2183,3.58,1.74,2.59,0,7.36676e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2184,3.72,1.32,1.07,0,5.69038e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2185,4.92,0.35,4.22,0,8.83825e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2186,4.79,1.43,4.91,0,1.03656e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2187,2.82,3.05,0.24,0,5.69038e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2188,1.24,0.49,4.4,0,5.70901e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2189,4,3.35,5.36,0,1.18371e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2190,5.47,4.77,0.92,0,1.03936e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2191,1.11,0.12,0.36,0,1.4808e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2192,2.2,2.68,5.39,0,9.56468e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2193,1.86,4.63,1.36,0,7.31088e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2194,5.16,4.74,2.11,0,1.11852e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2195,2.34,4.04,3.13,0,8.85688e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2196,0.28,3.36,1.39,0,4.68455e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2197,1.48,2.66,0.12,0,3.96743e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2198,1.45,3.33,2.42,0,6.70552e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2199,1.87,3.93,2.5,0,7.72998e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2200,4.05,2.99,5.18,0,1.13808e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2201,5.51,1.81,0.21,0,7.01286e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2202,4.67,3.61,1.66,0,9.25735e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2203,3.66,3.17,0.51,0,6.83591e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2204,3.98,1.68,2.51,0,7.60891e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2205,2.78,1.22,3.08,0,6.59376e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2206,0.89,0.24,5.49,0,6.16536e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2207,0.66,1.3,3.8,0,5.36442e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2208,2.42,0.56,1.21,0,3.90224e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2209,5.29,5.25,4.3,0,1.38208e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2210,3.72,0.29,0.41,0,4.11645e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2211,1.13,4.6,0.03,0,5.36442e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2212,0.39,0.71,3.1,0,3.91155e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2213,1.12,2.96,2.39,0,6.02566e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2214,1.94,3.41,2.17,0,7.00355e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2215,1.1,2.7,3.82,0,7.09668e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2216,1.97,3.26,2.44,0,7.14324e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2217,0.38,4.87,1.13,0,5.94184e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2218,0.68,1.7,0.26,0,2.45869e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2219,2.11,3.8,2.92,0,8.22358e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2220,2.17,4.63,0.94,0,7.20844e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2221,3.67,3.1,4.92,0,1.08872e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2222,0.88,2.34,1.33,0,4.23752e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2223,0.12,0.36,5.16,0,5.25266e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2224,4.45,1.9,1.56,0,7.36676e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2225,4.03,4.96,3.84,0,1.19489e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2226,2.83,1.71,4.63,0,8.54023e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2227,3.08,0.14,3.08,0,5.86733e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2228,0.27,2.6,1.5,0,4.06988e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2229,0.17,5.04,1.43,0,6.18398e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2230,5.54,3.43,1.25,0,9.51812e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
2231,0.91,3.39,4.08,0,7.80448e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
