,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4459,2.41,4.98,2.55,1e-06,9.0003e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4460,3.85,1.21,4.17,1e-06,7.62641e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4461,3.47,2.39,3.71,1e-06,7.20322e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4462,2.36,2.77,4.09,1e-06,8.51452e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4463,0.47,0.7,3.95,1e-06,8.97348e-07,29,27,32,38321991,5.24521e-06,1.3932e-13,148.691
4464,2.1,1.13,3.75,1e-06,7.31051e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4465,0.3,4.38,0.32,1e-06,7.76649e-07,30,32,26,36618204,5.72205e-06,2.13419e-13,146.839
4466,1.22,2.21,2.03,1e-06,6.95288e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
4467,4.11,3.97,1.65,1e-06,6.34193e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4468,1.7,1.44,1.66,1e-06,9.35793e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
4469,4.71,4.99,5.26,1e-06,7.42972e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
4470,4.58,3,1,1e-06,7.02739e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4471,0.2,4.68,2.83,1e-06,6.67572e-07,27,32,30,38306511,5.24521e-06,7.43839e-14,151.416
4472,4.88,2.22,4.43,1e-06,8.85129e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4473,0.99,1.19,2.13,1e-06,6.61314e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
4474,5,1.81,3.83,1e-06,8.08537e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4475,0.71,3.57,0.21,1e-06,9.498e-07,31,32,25,35314074,5.96046e-06,6.22357e-13,142.191
4476,2.28,2.59,1.09,1e-06,6.6489e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4477,0.42,3.44,1.98,1e-06,6.74725e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
4478,4.24,4.37,4.85,1e-06,9.61125e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4479,2.95,3.31,3.33,1e-06,6.71446e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4480,3.15,2.1,3.22,1e-06,6.34193e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4481,2.43,2.5,1.5,1e-06,8.62181e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4482,4.14,1.32,1.53,1e-06,8.92282e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4483,4.99,0.44,0.61,1e-06,7.43568e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4484,0.78,2.49,4.33,1e-06,7.7635e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
4485,2.56,4.39,1.26,1e-06,8.07941e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4486,4.45,0.02,2.06,1e-06,9.88543e-07,32,22,30,36865789,2.47955e-05,2.29594e-11,126.521
4487,3.98,2.6,3.6,1e-06,7.43866e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4488,4.44,4.06,2.02,1e-06,7.34925e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4489,3.68,1.02,2.94,1e-06,9.50694e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4490,4.56,5.19,0.63,1e-06,8.91387e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4491,1.28,5.25,4.39,1e-06,9.84967e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
4492,4.5,1.07,4.65,1e-06,9.17017e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
4493,2.68,3.19,4.07,1e-06,8.99732e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4494,3.14,2.68,2.64,1e-06,8.96454e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4495,1.32,4.11,0.73,1e-06,8.58009e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4496,1.15,0.92,1.05,1e-06,5.96642e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
4497,0.88,0.62,1.81,1e-06,9.86457e-07,30,32,28,38416602,5.24521e-06,7.59651e-14,151.325
4498,5.13,2.39,3.89,1e-06,8.40724e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4499,0.2,3.77,5.53,1e-06,8.23438e-07,26,32,31,38255022,5.24521e-06,8.77623e-13,140.698
4500,2.86,3.05,2.94,1e-06,9.62317e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4501,0.63,4.74,5.35,1e-06,7.60555e-07,28,32,31,38358222,5.24521e-06,7.43147e-14,151.42
4502,5.42,0.19,5.32,1e-06,6.82473e-07,32,26,32,38153279,5.24521e-06,4.9028e-13,143.227
4503,2.48,2.09,2.53,1e-06,8.13305e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4504,4.46,2.13,0.47,1e-06,6.44624e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4505,2.31,0.96,2.23,1e-06,6.9797e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4506,1.96,3.16,3.97,1e-06,8.01086e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4507,3.68,0.39,2.38,1e-06,9.95398e-07,32,26,31,38153168,5.24521e-06,4.9028e-13,143.227
4508,4.66,3.46,1.02,1e-06,7.28369e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4509,2.84,1.01,1.86,1e-06,5.58197e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4510,1.32,5.54,0.32,1e-06,8.14795e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4511,3.65,2.93,1.79,1e-06,6.22869e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4512,4.62,1.89,1.22,1e-06,7.75754e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4513,3.67,1.23,3.34,1e-06,6.53565e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4514,4.12,2.69,3.18,1e-06,7.04825e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4515,3.45,0.28,3.85,1e-06,7.51615e-07,32,26,32,38153279,5.24521e-06,4.9028e-13,143.227
4516,4.4,4.23,2.71,1e-06,9.03308e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4517,1.18,2.13,4.82,1e-06,9.19402e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
4518,2.94,4.29,0.53,1e-06,7.20918e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4519,3.93,5.08,0.47,1e-06,7.16746e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4520,4.03,2.79,3.84,1e-06,7.81119e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4521,4.89,5.31,0.13,1e-06,7.99894e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
4522,2.49,2.35,4.42,1e-06,8.93772e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4523,0.9,5.41,2.84,1e-06,7.14362e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
4524,3.05,0.42,0.63,1e-06,7.04229e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4525,3.28,1.25,3.4,1e-06,6.38068e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4526,0.59,0.54,1.37,1e-06,7.39694e-07,30,32,28,38416602,5.24521e-06,7.59651e-14,151.325
4527,2.67,3.83,1.43,1e-06,8.75592e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4528,0.39,5.37,0.73,1e-06,9.02712e-07,30,32,27,37800565,5.24521e-06,1.24013e-13,149.196
4529,1.59,3.66,1.61,1e-06,9.71556e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
4530,0.94,0.02,4.52,1e-06,8.57115e-07,30,22,32,36762811,2.47955e-05,2.29594e-11,126.521
4531,2.31,1.85,0.41,1e-06,9.05991e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4532,3.75,3.7,0.96,1e-06,6.79791e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4533,0.36,0.36,4.13,1e-06,9.81391e-07,28,26,32,37946879,5.24521e-06,4.9028e-13,143.227
4534,0.75,3.59,3.69,1e-06,7.25687e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
4535,2.32,2.2,1.35,1e-06,7.78437e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4536,1.88,3.09,3.35,1e-06,7.15554e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4537,1.67,0.01,4.75,1e-06,8.51452e-07,31,21,32,36494802,4.95911e-05,8.9349e-11,120.62
4538,4.64,4.75,4.23,1e-06,9.22382e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4539,3.47,1,4.27,1e-06,8.10921e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
4540,4.31,1.72,0.9,1e-06,6.08861e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4541,1.01,3.03,0.06,1e-06,5.78165e-07,32,32,24,34048032,9.53674e-06,1.6684e-12,137.908
4542,0.77,5.3,2.74,1e-06,9.94802e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
4543,4.48,5.37,3.45,1e-06,8.38339e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4544,1.7,5.3,1.64,1e-06,6.50287e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4545,4.36,1.5,1.41,1e-06,8.46982e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4546,3.83,1.66,5.07,1e-06,8.82149e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4547,0.05,2.46,2.92,1e-06,9.60231e-07,25,32,29,38203200,5.72205e-06,9.71441e-13,140.257
4548,1.27,2.91,2.39,1e-06,8.07941e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
4549,3.64,4.57,2.8,1e-06,6.86944e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4550,5.44,1.35,1.17,1e-06,7.60257e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4551,2.13,2.79,3.7,1e-06,7.78139e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4552,1.95,2.18,1.82,1e-06,6.1512e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4553,5.02,0.26,5.14,1e-06,7.98702e-07,32,26,32,38153279,5.24521e-06,4.9028e-13,143.227
4554,3.86,2.91,4.9,1e-06,9.00924e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4555,3.49,4.57,5.41,1e-06,8.74698e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
4556,4.37,3.78,5.02,1e-06,9.71556e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4557,1.43,1.92,3.69,1e-06,6.67572e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4558,4.64,1.27,5.42,1e-06,7.40886e-07,31,29,32,38512241,5.24521e-06,7.43571e-14,151.418
4559,0.58,1.44,4.59,1e-06,8.66652e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
4560,5.4,0.04,4.57,1e-06,9.07481e-07,32,23,32,37186666,1.23978e-05,6.18884e-12,132.215
4561,3.19,3.01,2.29,1e-06,7.30753e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4562,0.58,3.61,3.66,1e-06,8.20458e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
4563,4.86,1.65,0.5,1e-06,6.7085e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4564,2.06,4.28,1.21,1e-06,7.6592e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4565,4.07,5.18,4.96,1e-06,9.88245e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4566,5.39,3.56,4.48,1e-06,9.61423e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4567,0.39,0.47,1.75,1e-06,9.41455e-07,29,32,28,38365002,5.24521e-06,7.59651e-14,151.325
4568,1.85,4.64,2.47,1e-06,8.37445e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4569,2.85,4.82,1.52,1e-06,9.53376e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4570,0.67,3.05,4.32,1e-06,9.25362e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
4571,3.42,2.26,4.46,1e-06,8.02875e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4572,5.49,1.97,2.87,1e-06,9.06587e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4573,2.82,2.07,4.76,1e-06,9.65297e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4574,3.79,5.06,3.33,1e-06,7.73668e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4575,0.35,3.95,3.51,1e-06,7.03037e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
4576,3.26,2.92,4.11,1e-06,7.71284e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4577,4.63,1.69,3.03,1e-06,9.10759e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4578,4.4,0.4,4.41,1e-06,6.44028e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
4579,2.64,0.39,4.84,1e-06,9.66787e-07,32,26,32,38153279,5.24521e-06,4.9028e-13,143.227
4580,2.41,4.11,0.77,1e-06,9.2864e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4581,1.08,2.75,4.66,1e-06,8.94964e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
4582,0.71,2.42,2.76,1e-06,8.99434e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
4583,2.7,2.88,3.5,1e-06,6.63996e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4584,1.53,4.51,4.65,1e-06,7.76351e-07,29,32,31,38409822,5.24521e-06,7.4312e-14,151.42
4585,0.42,3.69,3.62,1e-06,7.4178e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
4586,2.14,1.63,5.14,1e-06,9.16421e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4587,2.31,5.22,1.48,1e-06,9.3013e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4588,5.34,2.77,1.81,1e-06,6.73234e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4589,4.29,4.3,2.68,1e-06,8.94964e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4590,0.98,3.15,2.53,1e-06,8.13901e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
4591,3.35,1.17,4.39,1e-06,7.57873e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4592,5.2,4.8,2.03,1e-06,7.82013e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4593,4.04,0.45,0.97,1e-06,5.96344e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4594,2.57,1.63,4.23,1e-06,8.59201e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4595,2.68,5.41,1.87,1e-06,6.86944e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4596,4.23,0.23,4.43,1e-06,6.96778e-07,32,26,32,38153279,5.24521e-06,4.9028e-13,143.227
4597,5.49,4.95,0.53,1e-06,8.16584e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4598,2.67,0.18,4.82,1e-06,9.89437e-07,31,25,32,37778286,5.72205e-06,9.30133e-13,140.446
4599,4.22,2.59,1.71,1e-06,6.1065e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4600,4.16,1.25,0.04,1e-06,7.71582e-07,32,32,23,32736402,1.52588e-05,5.62635e-12,132.629
4601,2.08,2.43,0.37,1e-06,8.40127e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4602,4.44,3.52,3.49,1e-06,7.85589e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4603,3.58,0.14,4.36,1e-06,7.70688e-07,32,25,32,37829886,5.72205e-06,9.30133e-13,140.446
4604,3.44,4.37,3.18,1e-06,7.14362e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4605,2.56,4.21,5.52,1e-06,7.59661e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
4606,4.39,2.64,3.65,1e-06,7.75456e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4607,3.17,1.2,3.91,1e-06,6.90818e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4608,0.9,0.67,0.22,1e-06,9.12845e-07,31,32,25,35314074,5.96046e-06,6.22357e-13,142.191
4609,2.52,1.45,1.1,1e-06,6.42836e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4610,0.79,3.32,3.78,1e-06,7.37906e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
4611,3.66,3.87,4.56,1e-06,8.77082e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4612,5.33,3.54,4.7,1e-06,9.83477e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4613,4.82,5.3,3.83,1e-06,9.01818e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4614,5.06,3.04,4.93,1e-06,9.799e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4615,3.37,1.83,4.86,1e-06,8.34763e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4616,3.31,4.34,3.05,1e-06,6.90222e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4617,0.19,3.56,4.6,1e-06,7.42674e-07,26,32,31,38255022,5.24521e-06,8.77623e-13,140.698
4618,2.68,0.27,2.42,1e-06,7.46846e-07,31,26,32,38101679,5.24521e-06,4.9028e-13,143.227
4619,5.12,2.08,3.52,1e-06,6.34193e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
4620,4.38,2.67,5,1e-06,9.36687e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4621,3.77,1.68,0.73,1e-06,8.58605e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4622,5.49,0.85,0.24,1e-06,6.4671e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4623,2.02,5.18,5.24,1e-06,7.07507e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
4624,4.36,2.38,0.47,1e-06,6.49095e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4625,5.47,4.46,2.97,1e-06,6.49989e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
4626,3.84,3.1,2.85,1e-06,8.86321e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4627,2.99,4.42,0.23,1e-06,6.59525e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4628,2.51,4.3,0.97,1e-06,6.65486e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4629,5.08,2.85,2.53,1e-06,8.39531e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4630,1.39,1.5,3.78,1e-06,6.61016e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4631,2.42,1.06,0.33,1e-06,7.33137e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4632,5.49,2.2,4.47,1e-06,9.2566e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4633,4.44,2.82,4.4,1e-06,8.73208e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4634,5.32,1.36,0.24,1e-06,6.56843e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4635,2.9,2.04,4.85,1e-06,9.84669e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4636,0.2,3.15,3.46,1e-06,6.97076e-07,27,32,30,38306511,5.24521e-06,7.43839e-14,151.416
4637,0.48,1.06,3.37,1e-06,6.62208e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
4638,1.33,4.1,0.89,1e-06,5.86212e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4639,5.19,5.28,0.77,1e-06,6.79195e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4640,3.04,1.78,1.65,1e-06,9.30428e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4641,3.63,5.26,2.19,1e-06,7.87079e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4642,4.79,0.13,3.74,1e-06,7.50124e-07,32,25,32,37829886,5.72205e-06,9.30133e-13,140.446
4643,0.38,3,0.71,1e-06,8.11815e-07,30,32,27,37800565,5.24521e-06,1.24013e-13,149.196
4644,3.2,0.5,1.47,1e-06,8.11219e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4645,0.07,4.68,1.22,1e-06,7.87973e-07,27,32,28,38261802,5.24521e-06,7.60354e-14,151.321
4646,5.14,3.87,0.88,1e-06,6.88136e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4647,2.19,5.31,3.18,1e-06,6.6787e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4648,2.45,1.34,0.69,1e-06,7.70986e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4649,2.43,2.6,4,1e-06,8.44002e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4650,2.01,4.66,2.72,1e-06,9.07183e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4651,3.15,1.4,0.36,1e-06,8.22246e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4652,2.59,5.44,0.21,1e-06,6.39856e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4653,0.78,2.77,3.53,1e-06,6.89328e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
4654,0.18,2.45,2.67,1e-06,8.81255e-07,27,32,29,38306400,5.24521e-06,7.43839e-14,151.416
4655,0.38,4.18,5.13,1e-06,7.92742e-07,27,32,31,38306622,5.24521e-06,7.43839e-14,151.416
4656,1.26,2.06,2.55,1e-06,8.19564e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
4657,4.31,3.8,4.52,1e-06,9.08971e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4658,5.16,2.71,0.33,1e-06,8.63969e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4659,0.54,2.28,2.42,1e-06,7.73668e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
4660,4.83,0.67,0.92,1e-06,6.02603e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4661,4.25,4.7,4.97,1e-06,9.85861e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4662,5.38,3.97,3.96,1e-06,7.50721e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
4663,4.87,4.81,3.01,1e-06,6.47306e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
4664,2.94,2.58,0.03,1e-06,6.22272e-07,32,32,23,32736402,1.52588e-05,5.62635e-12,132.629
4665,3.42,2.33,0.33,1e-06,8.00788e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
4666,4.8,1.11,4.63,1e-06,9.53376e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
4667,3.56,0.97,3.82,1e-06,7.88569e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
4668,2.22,1.68,1.41,1e-06,7.88569e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4669,1.97,0.98,1.54,1e-06,8.80957e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
4670,4.74,5.38,5.01,1e-06,7.41482e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
4671,1.37,4.51,2.86,1e-06,9.79602e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
4672,2.27,3.26,3.92,1e-06,8.35061e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
4673,0.66,3.91,1.95,1e-06,6.60121e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
4674,0.47,0.17,5.33,1e-06,9.19402e-07,29,25,32,37675086,5.72205e-06,9.30133e-13,140.446
4675,4.95,3.94,5.46,1e-06,7.37905e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
4676,2.43,0.08,1.58,1e-06,8.71122e-07,32,24,30,37507620,7.62939e-06,2.04905e-12,137.016
4677,0.85,3.84,1.84,1e-06,6.54459e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
4678,1.42,3,1.8,1e-06,6.03199e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
4679,3.52,4.92,3.97,1e-06,8.29697e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4680,4.12,2.53,2.71,1e-06,8.443e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4681,4.82,0.93,0.63,1e-06,7.72178e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4682,2.1,0.68,3.54,1e-06,8.79169e-07,31,27,32,38425191,5.24521e-06,1.3932e-13,148.691
4683,0.31,3.52,2.43,1e-06,8.32081e-07,28,32,29,38358000,5.24521e-06,7.43147e-14,151.42
4684,3.39,4.52,3.09,1e-06,7.05123e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4685,4.84,1.79,1.02,1e-06,6.83963e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4686,4.99,1.11,1.77,1e-06,6.03795e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4687,3.57,3.41,1.21,1e-06,7.84993e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4688,5.45,0.63,0.5,1e-06,6.58035e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
4689,1.02,3.82,1.57,1e-06,9.84073e-07,30,32,28,38416602,5.24521e-06,7.59651e-14,151.325
4690,1.41,0.36,4.2,1e-06,9.799e-07,30,26,32,38050079,5.24521e-06,4.9028e-13,143.227
4691,4.6,0.59,2.23,1e-06,6.86347e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4692,5.32,5.09,2.99,1e-06,6.66678e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
4693,2.14,3.36,0.97,1e-06,6.26445e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
4694,4.67,3.45,3.82,1e-06,8.36551e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
4695,0.31,4.31,1.24,1e-06,7.93636e-07,29,32,28,38365002,5.24521e-06,7.59651e-14,151.325
4696,5.3,0.81,4.17,1e-06,6.68466e-07,32,28,32,38560666,5.24521e-06,7.53106e-14,151.362
4697,5.36,4.71,2.11,1e-06,8.03173e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
4698,4.14,3.18,2.38,1e-06,7.85589e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
