c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.9,2.35,0.69,0.000357,0.000208988,29,26,22,48562517,0.000212669,4.10486e-09,114.936
3.22,3.07,1.9,0.000357,0.00028492,28,26,23,51234289,0.000112534,1.03249e-09,120.93
0.81,2.22,1.79,0.000357,0.00025856,26,26,23,51131089,0.000104904,1.03499e-09,120.92
3.39,3.62,3.12,0.000357,0.000224514,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
1.95,3.18,0.08,0.000357,0.000340481,28,27,18,37967465,0.00331688,1.04667e-06,90.8712
3.32,5.46,3.61,0.000357,0.000268326,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.52,5.43,0.22,0.000357,0.000261078,28,27,20,43414209,0.000828743,6.56017e-08,102.9
2.59,2.39,1.4,0.000357,0.000212307,28,26,23,51234289,0.000112534,1.03249e-09,120.93
1.52,3.67,2.75,0.000357,0.000201645,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
2.16,3.78,3.97,0.000357,0.000308228,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
1.25,1.57,2.36,0.000357,0.000345535,26,25,23,50781053,0.000108719,1.05365e-09,120.842
0.07,5.39,4.31,0.000357,0.000312729,22,27,24,53998097,0.000121117,1.0833e-09,120.722
3.08,0.14,3.08,0.000357,0.000228043,28,22,24,52557517,0.000252724,1.82268e-09,118.462
0.84,2.64,1.69,0.000357,0.000252991,26,26,23,51131089,0.000104904,1.03499e-09,120.92
3.15,3.2,4.63,0.000357,0.000337429,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
5.5,1.85,4.75,0.000357,0.000356865,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
0.05,4.72,3.12,0.000357,0.000232544,22,27,24,53998097,0.000121117,1.0833e-09,120.722
2.98,0.87,4.85,0.000357,0.000354805,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
5.19,2.65,4.12,0.000357,0.00029685,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
2.52,4.22,4.03,0.000357,0.000282974,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
5.48,3.95,2.56,0.000357,0.000347862,29,27,23,51635925,0.000112534,1.02801e-09,120.949
4.1,3.25,0.94,0.000357,0.000286903,28,26,22,48510917,0.000212669,4.10527e-09,114.936
4,1.67,1.39,0.000357,0.000198975,29,26,23,51285889,0.000112534,1.03244e-09,120.931
3.64,0.62,0.24,0.000357,0.00027916,28,24,20,42364101,0.000826836,6.57018e-08,102.894
0.88,0.67,4.95,0.000357,0.000349731,26,24,24,53154389,8.08239e-05,3.58643e-10,125.523
1.05,3.31,5.48,0.000357,0.000196495,27,27,25,56979469,3.05176e-05,6.77186e-11,132.762
0.97,2.76,0.08,0.000357,0.000337257,27,27,18,37915865,0.00331688,1.04666e-06,90.8713
4.92,3.08,4.49,0.000357,0.000330429,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.77,1.13,3.78,0.000357,0.000271072,26,25,24,53504425,6.19888e-05,2.85091e-10,126.519
3.65,5.43,3.2,0.000357,0.000243702,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.45,4.47,3.05,0.000357,0.000224504,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
0.4,0.78,1,0.000357,0.000297852,25,24,22,47656045,0.000231743,4.20705e-09,114.83
2.84,3.55,2.91,0.000357,0.000210114,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.97,4.87,5.14,0.000357,0.000356541,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.3,0.14,3.34,0.000357,0.000242138,29,22,24,52609117,0.000252724,1.82246e-09,118.463
5.09,1.51,3.63,0.000357,0.000272493,29,25,24,53659225,6.38962e-05,2.81505e-10,126.574
0.69,0.82,4.65,0.000357,0.000344391,25,24,24,53102789,8.2016e-05,3.67028e-10,125.422
2.28,5.02,4.34,0.000357,0.00031189,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
3.36,2.92,1.24,0.000357,0.000353699,28,26,22,48510917,0.000212669,4.10527e-09,114.936
3.1,1.8,3.15,0.000357,0.000225639,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.08,4.81,3.18,0.000357,0.000235672,23,27,24,54049697,8.2016e-05,4.5876e-10,124.453
2.59,1.84,3.39,0.000357,0.000239925,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.74,5.46,4.33,0.000357,0.000311584,26,27,24,54204497,5.53131e-05,2.62205e-10,126.883
3.33,4.38,0.77,0.000357,0.000227756,28,27,22,48860953,0.000212669,4.10035e-09,114.941
4.17,3.73,3.01,0.000357,0.00021615,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
2.78,1.22,3.08,0.000357,0.000230522,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
3.81,0.89,0.01,0.000357,0.000346928,28,25,15,29097277,0.0265827,6.51382e-05,72.931
4.88,0.85,4.06,0.000357,0.00030899,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
5.54,3.43,1.25,0.000357,0.000336628,29,27,22,48912553,0.000212669,4.09991e-09,114.942
3.45,5.49,0.59,0.000357,0.000336552,28,27,21,46137581,0.000412941,1.64067e-08,108.919
0.97,3.98,1.11,0.000357,0.000339127,26,26,22,48407717,0.000212669,4.10948e-09,114.931
0.31,1.17,1.08,0.000357,0.000308838,24,25,22,47954481,0.000212669,4.1794e-09,114.858
2.68,0.35,4,0.000357,0.000291977,28,23,24,52907553,0.000119209,6.47753e-10,122.955
4.73,0.07,1.66,0.000357,0.000241327,29,21,23,49535709,0.000423431,7.27897e-09,112.449
0.12,0.36,5.16,0.000357,0.000340576,24,24,24,53051189,8.4877e-05,4.07885e-10,124.964
2.59,5.52,4.76,0.000357,0.000342522,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
2.99,1.53,0.25,0.000357,0.000296535,28,25,20,42714137,0.000824928,6.56237e-08,102.899
3.59,1.47,4.19,0.000357,0.000307446,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
3.67,3.1,4.92,0.000357,0.000354595,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.64,0.09,2.82,0.000357,0.000220947,26,21,24,52104281,0.000386238,6.50871e-09,112.934
4.44,3.92,0.19,0.000357,0.000219688,29,27,20,43465809,0.000828743,6.56006e-08,102.9
3.1,4.14,0.5,0.000357,0.000281639,28,27,21,46137581,0.000412941,1.64067e-08,108.919
1.93,3.26,4.77,0.000357,0.000348244,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
2.83,5.26,3.19,0.000357,0.000240231,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.45,1.9,1.56,0.000357,0.000223665,29,26,23,51285889,0.000112534,1.03244e-09,120.931
5.46,3.16,0.73,0.000357,0.000207539,29,27,22,48912553,0.000212669,4.09991e-09,114.942
3.63,5.28,4.45,0.000357,0.000318813,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.73,4.37,3.99,0.000357,0.000282078,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.88,2.34,1.33,0.000357,0.000201416,27,26,23,51182689,0.000104904,1.03346e-09,120.926
3.85,1.27,0.01,0.000357,0.000354929,29,25,15,29148877,0.0265827,6.51382e-05,72.931
1.76,2.04,2.06,0.000357,0.000320435,27,25,23,50832653,0.000109673,1.05211e-09,120.849
5.52,1.23,4.67,0.000357,0.000333099,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
4.17,2.71,0.86,0.000357,0.000259266,28,26,22,48510917,0.000212669,4.10527e-09,114.936
3.64,0.48,3.16,0.000357,0.000229111,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
2.54,2.47,2.94,0.000357,0.000221977,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.4,1.71,1.57,0.000357,0.000222321,28,26,23,51234289,0.000112534,1.03249e-09,120.93
4.64,1.54,1.78,0.000357,0.000268707,29,25,23,50935853,0.000108719,1.0511e-09,120.853
0.64,0.12,3.3,0.000357,0.000235596,26,22,24,52454317,0.000250816,1.82601e-09,118.454
3.87,3.99,4.15,0.000357,0.00032156,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.87,2.37,1.38,0.000357,0.000207939,27,26,23,51182689,0.000104904,1.03346e-09,120.926
1.38,4.49,1.4,0.000357,0.000210419,27,27,23,51532725,0.000112534,1.02901e-09,120.945
2.11,3.8,2.92,0.000357,0.000211239,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.48,2.68,3.32,0.000357,0.000247803,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
0.18,0.48,1.87,0.000357,0.000292358,24,23,23,49977781,0.00015831,1.46673e-09,119.406
5.42,4.97,5.38,0.000357,0.000207272,29,27,25,57082669,2.86102e-05,6.69211e-11,132.814
5.54,0.42,2.15,0.000357,0.000319004,29,23,23,50235781,0.000157356,1.41786e-09,119.553
2.43,1.71,3,0.000357,0.000213833,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
1.87,3.93,2.5,0.000357,0.000342293,27,27,23,51532725,0.000112534,1.02901e-09,120.945
1.99,3.38,1.27,0.000357,0.000343437,27,27,22,48809353,0.000214577,4.10006e-09,114.941
4.02,0.05,1.56,0.000357,0.000243092,29,20,23,49185673,0.000861168,2.60329e-08,106.914
2.72,4.66,3.9,0.000357,0.000278778,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
1.72,1.52,2.39,0.000357,0.000344696,27,25,23,50832653,0.000109673,1.05211e-09,120.849
4.91,2.38,0.84,0.000357,0.000246077,29,26,22,48562517,0.000212669,4.10486e-09,114.936
3.58,1.74,2.59,0.000357,0.000349541,28,26,23,51234289,0.000112534,1.03249e-09,120.93
0.12,5.3,5.03,0.000357,0.000354767,23,27,24,54049697,8.2016e-05,4.5876e-10,124.453
3.66,3.17,0.51,0.000357,0.000304375,28,26,21,45787545,0.000413895,1.64106e-08,108.918
0.59,3.37,2.94,0.000357,0.000209656,26,27,24,54204497,5.53131e-05,2.62205e-10,126.883
1.71,0.77,2.64,0.000357,0.000352287,27,25,23,50832653,0.000109673,1.05211e-09,120.849
4.2,1.38,5.53,0.000357,0.000214882,29,25,25,56382597,4.05312e-05,8.99317e-11,131.53
0.49,1.24,2.7,0.000357,0.000206375,26,25,24,53504425,6.19888e-05,2.85091e-10,126.519
3.34,4.35,4.41,0.000357,0.000341911,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.22,5.17,4.57,0.000357,0.000326424,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.74,2.67,4.48,0.000357,0.000323219,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.83,4.71,1.01,0.000357,0.000291729,28,27,22,48860953,0.000212669,4.10035e-09,114.941
1.54,1.58,1.82,0.000357,0.00027626,27,25,23,50832653,0.000109673,1.05211e-09,120.849
2.07,0.02,5.31,0.000357,0.000205059,28,19,25,54230781,0.00157833,1.0013e-07,101.064
2.44,3.67,2.2,0.000357,0.000333862,27,26,23,51182689,0.000104904,1.03346e-09,120.926
0.44,4.35,0.3,0.000357,0.00033287,25,27,20,43259409,0.000826836,6.56028e-08,102.9
5.39,1.98,4.97,0.000357,0.000338697,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
3.78,3.09,1.24,0.000357,0.000353489,29,26,22,48562517,0.000212669,4.10486e-09,114.936
5.27,1.86,0.47,0.000357,0.000291281,29,25,21,45489109,0.000415802,1.64305e-08,108.913
1.93,2.97,3.32,0.000357,0.000255318,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
0.19,0.32,4.9,0.000357,0.000343933,24,23,24,52701153,0.000125885,7.00355e-10,122.616
2.99,0.8,2.22,0.000357,0.000325527,28,24,23,50534217,0.000131607,1.12377e-09,120.563
1.11,2.51,1.97,0.000357,0.000287247,26,26,23,51131089,0.000104904,1.03499e-09,120.92
0.19,5.23,3.72,0.000357,0.000272751,24,27,24,54101297,6.58035e-05,3.11442e-10,126.136
1.68,2.17,5.36,0.000357,0.00019989,28,26,25,56681033,3.33786e-05,7.16206e-11,132.519
2.89,4.42,0.91,0.000357,0.000261402,28,27,22,48860953,0.000212669,4.10035e-09,114.941
1.44,4.33,0.35,0.000357,0.000209427,27,27,21,46085981,0.000412941,1.64088e-08,108.919
5.25,1.51,2.74,0.000357,0.000195284,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
3.63,0.93,1.04,0.000357,0.000317593,28,24,22,47810845,0.000227928,4.19746e-09,114.839
3.7,1.4,5.49,0.000357,0.000213795,29,25,25,56382597,4.05312e-05,8.99317e-11,131.53
4.23,0.82,4.92,0.000357,0.000354376,29,24,24,53309189,8.01086e-05,3.55061e-10,125.566
3.14,4.41,5,0.000357,0.00034481,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
1.71,1.53,0.36,0.000357,0.00020565,27,26,21,45735945,0.000413895,1.64128e-08,108.917
2.12,1.21,2.43,0.000357,0.000341644,27,25,23,50832653,0.000109673,1.05211e-09,120.849
4.63,4.16,4.28,0.000357,0.000333538,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.92,0.35,4.22,0.000357,0.000309677,28,23,24,52907553,0.000119209,6.47753e-10,122.955
4.67,0.88,4.17,0.000357,0.000317135,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
3.93,4.25,0.27,0.000357,0.000336018,28,26,20,43064173,0.000831604,6.56076e-08,102.9
4.32,1.76,1.98,0.000357,0.00030365,28,25,23,50884253,0.000108719,1.05115e-09,120.853
3.02,5.39,2.04,0.000357,0.000295906,28,27,23,51584325,0.000112534,1.02805e-09,120.949
1.94,3.41,2.17,0.000357,0.000324326,27,26,23,51182689,0.000104904,1.03346e-09,120.926
3.76,0.21,5.4,0.000357,0.000194016,29,23,25,55682525,0.000100136,4.5633e-10,124.477
4.01,4.17,5.07,0.000357,0.000348911,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
5.49,0.75,2.39,0.000357,0.000347996,28,24,23,50534217,0.000131607,1.12377e-09,120.563
0.39,0.71,3.1,0.000357,0.000238495,25,24,24,53102789,8.2016e-05,3.67028e-10,125.422
2.55,4.38,4.5,0.000357,0.000351219,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
5.33,4.72,2.92,0.000357,0.000219316,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
2.76,1.62,2.8,0.000357,0.000200882,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.1,2.52,0.79,0.000357,0.000237427,23,26,22,48252917,0.000243187,4.29718e-09,114.737
2.56,4.24,4.84,0.000357,0.000332642,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.38,2.93,5.02,0.000357,0.000355644,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
3.72,0.65,3.45,0.000357,0.000257339,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
0.9,1.75,2.71,0.000357,0.000195541,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
5.54,0.47,1.19,0.000357,0.000353184,29,23,22,47512409,0.000246048,4.48774e-09,114.549
4.5,0.34,0.9,0.000357,0.000265522,29,23,22,47512409,0.000246048,4.48774e-09,114.549
3.93,0.52,4.99,0.000357,0.0003438,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
3.43,3.88,1.07,0.000357,0.000326977,28,26,22,48510917,0.000212669,4.10527e-09,114.936
4.67,3.61,1.66,0.000357,0.000234632,29,27,23,51635925,0.000112534,1.02801e-09,120.949
4.03,2.18,0.66,0.000357,0.00019824,29,26,22,48562517,0.000212669,4.10486e-09,114.936
0.64,2.26,4.49,0.000357,0.000352783,25,25,24,53452825,6.81877e-05,2.93472e-10,126.394
3.06,0.95,4.63,0.000357,0.000346413,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
3.72,1.32,1.07,0.000357,0.000308609,28,25,22,48160881,0.000210762,4.12302e-09,114.917
3.27,0.14,0.88,0.000357,0.00025526,28,22,22,47110773,0.000323296,5.66676e-09,113.536
4.83,4.38,5.27,0.000357,0.000198851,29,27,25,57082669,2.86102e-05,6.69211e-11,132.814
3.09,2.19,2.05,0.000357,0.000289555,28,26,23,51234289,0.000112534,1.03249e-09,120.93
0.63,0.9,3.23,0.000357,0.000229416,26,25,24,53504425,6.19888e-05,2.85091e-10,126.519
0.17,5.04,1.43,0.000357,0.000218201,24,27,23,51377925,0.000120163,1.07683e-09,120.748
5.22,3.58,0.01,0.000357,0.000344791,29,27,15,29848949,0.0265684,6.51382e-05,72.931
3.15,0.37,1.96,0.000357,0.000290432,28,23,23,50184181,0.000157356,1.41792e-09,119.553
1.96,0.19,5.5,0.000357,0.000194778,28,23,25,55630925,0.000101089,4.56484e-10,124.475
2.47,2.29,4.7,0.000357,0.00033123,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
5.48,3.75,1.37,0.000357,0.000201073,29,27,23,51635925,0.000112534,1.02801e-09,120.949
4.84,3.17,4.69,0.000357,0.000343857,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.36,2.57,0.67,0.000357,0.000208282,25,26,22,48356117,0.000220299,4.11488e-09,114.926
3.62,2.24,0.45,0.000357,0.000260811,28,26,21,45787545,0.000413895,1.64106e-08,108.918
1.07,0.8,2.65,0.000357,0.000351982,27,25,23,50832653,0.000109673,1.05211e-09,120.849
1.41,4.51,2.81,0.000357,0.000211296,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
3.24,2.77,2.61,0.000357,0.000345917,28,27,23,51584325,0.000112534,1.02805e-09,120.949
1.83,4.45,2.81,0.000357,0.00020895,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.9,4.36,0.12,0.000357,0.00027317,28,27,19,40690837,0.00170803,2.62201e-07,96.883
3.23,3.26,0.31,0.000357,0.000333767,28,27,20,43414209,0.000828743,6.56017e-08,102.9
3.33,5.33,0.6,0.000357,0.000339985,28,27,21,46137581,0.000412941,1.64067e-08,108.919
1.9,1.07,3.32,0.000357,0.000242538,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
4.2,4.65,2.88,0.000357,0.000215263,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
5.53,5.21,4.92,0.000357,0.00035059,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.3,1.84,4.31,0.000357,0.000325508,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
2.42,0.56,1.21,0.000357,0.000338821,27,24,22,47759245,0.000227928,4.19721e-09,114.84
5.02,1.05,0.95,0.000357,0.000268764,29,25,22,48212481,0.000210762,4.12258e-09,114.918
3.92,1.58,0.39,0.000357,0.000242386,29,25,21,45489109,0.000415802,1.64305e-08,108.913
2.92,3.61,5.1,0.000357,0.000344391,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.03,3.89,5.25,0.000357,0.000355892,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.35,1.59,5.11,0.000357,0.000342541,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.29,4.24,1.51,0.000357,0.000221043,28,27,23,51584325,0.000112534,1.02805e-09,120.949
0.66,1.81,3.73,0.000357,0.000287933,26,25,24,53504425,6.19888e-05,2.85091e-10,126.519
0.58,0.6,1.89,0.000357,0.000271759,26,24,23,50431017,0.000131607,1.12627e-09,120.553
2.81,5.29,4.21,0.000357,0.000302677,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.26,1.3,1.9,0.000357,0.000279541,24,25,23,50677853,0.000119209,1.09995e-09,120.656
3.46,5.21,0.55,0.000357,0.000314903,28,27,21,46137581,0.000412941,1.64067e-08,108.919
2.17,4.63,0.94,0.000357,0.000273094,27,27,22,48809353,0.000214577,4.10006e-09,114.941
1.2,0.05,0.55,0.000357,0.000326538,26,20,21,43584129,0.000905991,4.13935e-08,104.9
0.91,3.39,4.08,0.000357,0.000307693,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
2.87,3.56,0.79,0.000357,0.000225506,28,27,22,48860953,0.000212669,4.10035e-09,114.941
4.89,2.07,3.07,0.000357,0.000223627,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
4.41,4.62,2.44,0.000357,0.000341511,28,27,23,51584325,0.000112534,1.02805e-09,120.949
1.97,5.19,4.35,0.000357,0.000312614,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
2.82,4.06,2.13,0.000357,0.000327339,28,26,23,51234289,0.000112534,1.03249e-09,120.93
4.19,1.99,4.61,0.000357,0.000350094,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
1.83,0.71,1.85,0.000357,0.000276146,27,24,23,50482617,0.000131607,1.12474e-09,120.559
0.85,1.2,0.7,0.000357,0.000210762,27,25,22,48109281,0.000210762,4.12274e-09,114.917
3.84,1.12,1.68,0.000357,0.000246582,28,25,23,50884253,0.000108719,1.05115e-09,120.853
2.4,0.12,4.35,0.000357,0.000333252,27,21,24,52155881,0.000386238,6.50572e-09,112.936
3.85,5.48,5.14,0.000357,0.000338297,29,28,24,54709333,5.43594e-05,2.57431e-10,126.963
1.31,4.08,3.04,0.000357,0.000221672,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
1.07,2.93,1.39,0.000357,0.000196114,27,27,23,51532725,0.000112534,1.02901e-09,120.945
0.38,4.87,1.13,0.000357,0.000318832,25,27,22,48706153,0.000222206,4.10994e-09,114.931
0.55,3.23,0.7,0.000357,0.000199738,26,27,22,48757753,0.000214577,4.10454e-09,114.937
3.12,2.28,2.11,0.000357,0.000298309,28,26,23,51234289,0.000112534,1.03249e-09,120.93
3.2,1.88,3.22,0.000357,0.000231323,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.02,4.14,1.19,0.000357,0.000326996,21,27,22,48499753,0.000329971,7.32665e-09,112.42
1.06,5.22,5.35,0.000357,0.000207138,27,27,25,56979469,3.05176e-05,6.77186e-11,132.762
4.28,0.74,0.43,0.000357,0.000259209,29,24,21,45139073,0.000429153,1.65012e-08,108.894
1.03,1.4,1.86,0.000357,0.000277634,26,25,23,50781053,0.000108719,1.05365e-09,120.842
3.72,4.63,3.27,0.000357,0.000242004,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.86,5.36,2.01,0.000357,0.000292816,26,27,23,51481125,0.000112534,1.03055e-09,120.939
0.07,3.49,0.62,0.000357,0.000333633,23,27,21,45879581,0.000419617,1.66308e-08,108.86
1.69,1.36,1.55,0.000357,0.00023716,27,25,23,50832653,0.000109673,1.05211e-09,120.849
5.28,3.76,4.83,0.000357,0.000328522,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
0.1,1.26,4.89,0.000357,0.000343018,23,25,24,53349625,8.7738e-05,4.81632e-10,124.242
4.07,1.62,2.05,0.000357,0.000307446,28,25,23,50884253,0.000108719,1.05115e-09,120.853
0.28,3.36,1.39,0.000357,0.000199585,25,27,23,51429525,0.000112534,1.04194e-09,120.891
0.6,5.42,3.91,0.000357,0.000284576,26,27,24,54204497,5.53131e-05,2.62205e-10,126.883
3.37,2.31,2.52,0.000357,0.000349293,28,26,23,51234289,0.000112534,1.03249e-09,120.93
0.6,4.12,4.57,0.000357,0.000350952,25,26,24,53802861,6.19888e-05,2.75259e-10,126.672
5.39,4.85,4.84,0.000357,0.000342693,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
1.44,4.61,0.51,0.000357,0.000289688,27,27,21,46085981,0.000412941,1.64088e-08,108.919
5.44,3.18,1.64,0.000357,0.000253906,29,26,23,51285889,0.000112534,1.03244e-09,120.931
4.04,0.53,4.83,0.000357,0.000334854,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
2.95,3.08,2.76,0.000357,0.000197582,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
1.48,2.66,0.12,0.000357,0.000280609,27,26,19,40289201,0.00170422,2.6221e-07,96.8828
0.52,1.36,2.27,0.000357,0.000326538,25,25,23,50729453,0.000108719,1.06504e-09,120.796
4.09,4.22,5.54,0.000357,0.000205164,29,27,25,57082669,2.86102e-05,6.69211e-11,132.814
2.58,3.93,2.52,0.000357,0.000342522,28,27,23,51584325,0.000112534,1.02805e-09,120.949
2.2,4.69,4.9,0.000357,0.000343246,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
5.23,4.31,2.46,0.000357,0.000338163,29,27,23,51635925,0.000112534,1.02801e-09,120.949
5.29,1.84,1.37,0.000357,0.000200357,29,26,23,51285889,0.000112534,1.03244e-09,120.931
1.29,2.47,4.41,0.000357,0.000316696,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
4.37,1.21,2.05,0.000357,0.000295506,28,25,23,50884253,0.000108719,1.05115e-09,120.853
4.83,1.08,1.03,0.000357,0.000293636,28,25,22,48160881,0.000210762,4.12302e-09,114.917
2.75,2.44,5.23,0.000357,0.000202084,28,26,25,56681033,3.33786e-05,7.16206e-11,132.519
4.23,2.65,0.69,0.000357,0.000212927,29,26,22,48562517,0.000212669,4.10486e-09,114.936
4.66,0.72,1.45,0.000357,0.000225391,29,24,23,50585817,0.000131607,1.12372e-09,120.563
0.06,5.25,1.27,0.000357,0.000353775,23,27,22,48602953,0.000245094,4.29222e-09,114.743
3.26,5.45,4.59,0.000357,0.00032795,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.2,2.68,5.39,0.000357,0.000209579,28,26,25,56681033,3.33786e-05,7.16206e-11,132.519
3.41,2.26,1.66,0.000357,0.000243626,28,26,23,51234289,0.000112534,1.03249e-09,120.93
0.89,0.24,5.49,0.000357,0.000200233,27,23,25,55579325,9.91821e-05,4.5713e-10,124.469
3.63,0.15,4.08,0.000357,0.000292568,28,22,24,52557517,0.000252724,1.82268e-09,118.462
0.95,4.04,1.55,0.000357,0.000223656,27,27,23,51532725,0.000112534,1.02901e-09,120.945
4.7,3.73,2.61,0.000357,0.000351543,29,27,23,51635925,0.000112534,1.02801e-09,120.949
5.03,0.74,1.89,0.000357,0.000280676,29,24,23,50585817,0.000131607,1.12372e-09,120.563
0.01,2.26,1.83,0.000357,0.000262756,20,26,23,50821489,0.000411034,1.40573e-08,109.59
2.27,0.56,4.65,0.000357,0.000326653,27,24,24,53205989,8.10623e-05,3.55645e-10,125.559
4.89,1.7,2.18,0.000357,0.00032732,28,25,23,50884253,0.000108719,1.05115e-09,120.853
2.08,1.83,2.77,0.000357,0.000200958,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.07,4.75,4.02,0.000357,0.000289364,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.26,5.47,4.77,0.000357,0.000339088,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
1.15,5.13,3.71,0.000357,0.000269966,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
