,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
258,2.82,0.67,1.6,0.001488,0.00145264,10,8,7,1317519,0.000723205,1.86493e-09,50.7462
259,3.16,5.26,4.79,0.001488,0.00132324,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
260,1.75,2.48,2.24,0.001488,0.00125916,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
261,4.02,3.79,5.46,0.001488,0.00125183,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
262,5.36,2.12,0.98,0.001488,0.00115967,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
263,4.55,4,4.75,0.001488,0.00120697,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
264,2.81,3.37,1.39,0.001488,0.0012616,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
265,4.61,0.62,2.27,0.001488,0.00099762,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
266,2.56,0.01,2.5,0.001488,0.00141602,11,5,7,1102660,0.0029501,8.58082e-09,44.1175
267,3.17,1.53,4.27,0.001488,0.000991516,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
268,0.11,4.96,3.95,0.001488,0.0011145,9,10,9,3242356,0.000268882,8.9858e-10,53.9173
269,4.65,1.1,1.9,0.001488,0.0013382,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
270,1.96,1.83,2.12,0.001488,0.00108398,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
271,2.08,0.14,4.41,0.001488,0.00146729,10,7,8,1672613,0.000857481,2.88792e-09,48.847
272,1.82,1.46,1.67,0.001488,0.00139404,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
273,3.65,0.16,0.36,0.001488,0.00146118,10,6,5,450518,0.00271646,9.49518e-09,43.6778
274,5.41,3.09,2.33,0.001488,0.00111114,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
275,5.33,4.51,0.86,0.001488,0.00113312,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
276,1.92,4.53,4.56,0.001488,0.00122681,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
277,4.71,4.71,3.84,0.001488,0.00118744,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
278,5.15,0.84,1.22,0.001488,0.00132019,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
279,1.16,3.77,0.72,0.001488,0.00130493,10,10,6,1629044,0.000863832,1.90319e-09,50.658
280,3.73,5.12,2.7,0.001488,0.00139801,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
281,2.7,4.58,1.12,0.001488,0.00127075,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
282,2.68,3.91,5.08,0.001488,0.00126099,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
283,0.15,4.56,1.61,0.001488,0.00141602,8,10,7,1896427,0.000698499,2.39277e-09,49.6638
284,1.23,2.91,1.03,0.001488,0.00136353,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
285,4.01,3.59,5.17,0.001488,0.00119171,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
286,4.18,4.17,3.61,0.001488,0.00107727,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
287,3.45,3.04,2.81,0.001488,0.00116241,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
288,0.56,4.93,2.3,0.001488,0.00130005,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
289,3.15,1.42,5.24,0.001488,0.00108246,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
290,4.33,1.42,0.89,0.001488,0.0014801,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
291,4.15,3.94,1.78,0.001488,0.00147675,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
292,3.81,2.05,2.34,0.001488,0.00130432,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
293,1.45,2.39,3.18,0.001488,0.00144836,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
294,4.52,3.78,4.18,0.001488,0.00110962,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
295,1.8,5.5,2.09,0.001488,0.0012915,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
296,0.19,1.39,4.98,0.001488,0.000993652,9,9,9,2836864,0.000353057,1.14628e-09,52.8599
297,4.61,3.47,4.54,0.001488,0.00111847,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
298,0.8,0.84,0.28,0.001488,0.00115234,9,8,5,652222,0.0018165,6.27429e-09,45.4772
299,1.11,2.79,2.95,0.001488,0.00119629,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
300,4.54,0.42,2.45,0.001488,0.000941772,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
301,3.91,3.17,2,0.001488,0.00148285,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
302,0.64,2.56,3.82,0.001488,0.00132324,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
303,3.68,4.86,3.58,0.001488,0.00114258,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
304,3.54,1.94,3.52,0.001488,0.00144104,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
305,2.84,0.73,1.74,0.001488,0.00137939,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
306,0.53,4.42,1.55,0.001488,0.00142578,9,10,7,1938172,0.000506271,1.43738e-09,51.8771
307,0.18,3.55,2.73,0.001488,0.00118774,8,10,8,2423280,0.000481074,1.97485e-09,50.4975
308,1.1,4.45,3.64,0.001488,0.00105469,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
309,4.6,2.94,1.51,0.001488,0.00123657,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
310,4.18,2.09,2,0.001488,0.0011261,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
311,2.08,4.5,3.13,0.001488,0.00144043,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
312,4.93,1.05,4.3,0.001488,0.0014566,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
313,2.8,4.18,2.15,0.001488,0.00120605,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
314,5.25,1.76,3.99,0.001488,0.00107697,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
315,0.24,2.97,0.23,0.001488,0.0012915,8,9,5,891438,0.0021318,6.62525e-09,45.2408
316,0.06,0.69,1.67,0.001488,0.00121094,7,8,7,1186829,0.00104322,4.20687e-09,47.2132
317,2.22,1.13,5.08,0.001488,0.00103149,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
318,5.33,3.99,1.16,0.001488,0.00121613,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
319,0.31,2.92,0.39,0.001488,0.00116943,9,9,6,1157752,0.00103579,2.58808e-09,49.323
320,1.04,3.38,1.47,0.001488,0.00125732,10,10,7,2003972,0.000483133,9.92387e-10,53.486
321,2.58,3.44,2.34,0.001488,0.00114868,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
322,4.61,1.56,1.99,0.001488,0.00100739,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
323,2.21,0.77,0.58,0.001488,0.00121216,10,8,6,942591,0.00102444,2.78247e-09,49.0085
324,3.47,5.02,3.13,0.001488,0.00148285,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
325,3.92,2.75,2.83,0.001488,0.00148193,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
326,2.28,5.46,0.62,0.001488,0.00141113,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
327,3.04,5.04,3.56,0.001488,0.00126953,12,11,8,3280112,0.000228338,2.52976e-10,59.422
328,4.49,3.63,2.1,0.001488,0.00109283,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
329,2.99,3.36,4.35,0.001488,0.00103241,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
330,2.43,2.74,3.36,0.001488,0.0013031,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
331,0.71,1.46,1.32,0.001488,0.00144409,10,8,7,1317519,0.000723205,1.86493e-09,50.7462
332,2.69,0.08,2.93,0.001488,0.00103577,11,6,8,1668163,0.00161687,4.96619e-09,46.4926
333,3.63,4.46,1.13,0.001488,0.00131775,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
334,3.74,4.53,0.92,0.001488,0.00123047,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
335,1.63,4.27,1.79,0.001488,0.00105774,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
336,5.46,0.83,3.13,0.001488,0.00133606,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
337,0.5,1.76,0.2,0.001488,0.00137207,9,8,5,652222,0.0018165,6.27429e-09,45.4772
338,5.05,0.31,2.3,0.001488,0.00101837,12,7,8,1876779,0.000887133,2.65495e-09,49.2123
339,1.2,1.9,3.51,0.001488,0.00146729,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
340,4.25,5.53,2.42,0.001488,0.00139557,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
341,0.59,3.88,3.84,0.001488,0.00148315,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
342,0.49,0.06,2,0.001488,0.00121338,9,6,7,984215,0.00166602,5.98806e-09,45.68
343,2,4.12,1.24,0.001488,0.00123047,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
344,0.8,2.68,1.01,0.001488,0.00124512,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
345,3.44,5.38,1.83,0.001488,0.0012085,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
346,3.27,2.62,3.57,0.001488,0.0012912,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
347,2.52,0.43,0.09,0.001488,0.0010791,10,7,4,406173,0.00365245,1.23406e-08,42.5395
348,2.11,1.46,2.29,0.001488,0.00104431,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
349,0.95,4.51,3.31,0.001488,0.00147461,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
350,2.1,4.42,5.07,0.001488,0.00128662,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
351,3.68,0.32,1.39,0.001488,0.00121582,11,7,7,1237055,0.00123492,3.12418e-09,48.5055
352,0.03,2.43,0.43,0.001488,0.0014624,7,9,5,868293,0.0019984,7.54103e-09,44.6785
353,3.91,2.93,1.22,0.001488,0.00143036,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
354,2.48,3.96,2.82,0.001488,0.00132324,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
355,4.21,4.19,2.27,0.001488,0.00119415,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
356,5.24,4.67,5.48,0.001488,0.00139893,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
357,2.32,0.9,0.14,0.001488,0.00126953,10,8,4,577932,0.00351742,1.09303e-08,43.0665
358,1.86,1.14,0.74,0.001488,0.00139282,11,8,6,1033886,0.00104611,2.59849e-09,49.3056
359,2.32,4.73,4.29,0.001488,0.00124268,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
360,1.39,5.28,5.34,0.001488,0.00138123,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
361,2.48,1.78,0.91,0.001488,0.00147461,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
362,3.21,2.42,0.65,0.001488,0.00142151,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
363,2.81,1.61,1,0.001488,0.00105286,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
364,2.87,0.79,1.36,0.001488,0.00122498,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
365,0.61,4.24,4.25,0.001488,0.00111084,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
366,3.27,3.01,0.62,0.001488,0.00117249,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
367,3.08,2.2,3.34,0.001488,0.00144653,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
368,0.18,5.09,2.62,0.001488,0.00134888,8,10,8,2423280,0.000481074,1.97485e-09,50.4975
369,1.16,0.26,4.51,0.001488,0.00142578,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
370,1.92,3.63,5.3,0.001488,0.00120728,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
371,4.66,4.44,0.58,0.001488,0.00139282,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
372,3.12,0.87,3.2,0.001488,0.00139648,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
373,4.19,3.65,4.32,0.001488,0.00110077,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
374,3.14,3.8,3.04,0.001488,0.00139771,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
375,1.33,1.27,0.16,0.001488,0.00140747,10,8,4,577932,0.00351742,1.09303e-08,43.0665
376,2.61,2.3,0.13,0.001488,0.00138794,10,9,4,858893,0.00341592,1.02736e-08,43.3356
377,5.16,4.62,1.26,0.001488,0.00133667,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
378,2.5,2.55,0.37,0.001488,0.00113647,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
379,3.35,4.4,3.27,0.001488,0.00143768,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
380,4.31,0.04,3.68,0.001488,0.00123962,11,6,8,1668163,0.00161687,4.96619e-09,46.4926
381,5.16,3.11,5.08,0.001488,0.00115723,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
382,4.54,5.22,5.44,0.001488,0.00143982,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
383,2.1,0.39,2.68,0.001488,0.00116333,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
384,3.16,2.87,2.29,0.001488,0.00145264,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
385,3.59,2.36,0.92,0.001488,0.00124451,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
386,3.92,2.62,4.21,0.001488,0.00146729,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
387,0.49,5.13,2.06,0.001488,0.00124878,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
388,2.54,3.63,4.14,0.001488,0.001026,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
389,3.09,3.69,1.26,0.001488,0.00125427,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
390,0.98,0.41,4.58,0.001488,0.00143799,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
391,0.61,2.27,3.65,0.001488,0.00124268,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
392,4.95,2.21,3.58,0.001488,0.00129486,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
393,5.34,2.16,5.29,0.001488,0.00133606,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
394,1.23,2.46,3.17,0.001488,0.00144958,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
395,2.84,3.88,1.2,0.001488,0.00123291,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
396,3.71,4.26,4.05,0.001488,0.00112762,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
397,3.63,0.73,5.23,0.001488,0.00110565,12,8,9,2825869,0.000461853,1.09161e-09,53.0722
398,3.53,4.74,0.5,0.001488,0.00128235,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
399,0.69,0.08,5.4,0.001488,0.000899658,10,6,9,2354199,0.00163454,5.01855e-09,46.447
400,1.81,3.94,4.83,0.001488,0.00118103,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
401,4.3,5.15,0.18,0.001488,0.00124268,11,10,5,1495770,0.00186171,4.79221e-09,46.6475
402,4.27,2.76,2.56,0.001488,0.00142914,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
403,3.65,2.5,0.91,0.001488,0.00127747,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
404,3,0.14,1.63,0.001488,0.00143555,10,6,7,1050015,0.00178809,5.54873e-09,46.0109
405,5.41,0.3,5.02,0.001488,0.000924377,12,8,9,2825869,0.000461853,1.09161e-09,53.0722
406,5.3,4.84,3.08,0.001488,0.00142365,13,10,8,2864670,0.000259384,3.20792e-10,58.3906
407,4.11,4.99,1.87,0.001488,0.0011911,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
408,5.06,5.47,2.78,0.001488,0.00116699,12,11,8,3280112,0.000228338,2.52976e-10,59.422
409,0.41,0.47,3.04,0.001488,0.00130127,9,7,8,1606813,0.000927536,3.33449e-09,48.2225
410,1.36,0.78,4.41,0.001488,0.0010022,11,8,9,2712998,0.000490437,1.14801e-09,52.8534
411,1.28,2.16,2.01,0.001488,0.00117432,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
412,1.39,2.65,1.34,0.001488,0.00147095,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
413,0.19,3.07,0.42,0.001488,0.00125244,8,9,6,1116007,0.00103579,3.54165e-09,47.9608
414,3.29,4.13,4.76,0.001488,0.00118561,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
415,1.66,2.82,3.44,0.001488,0.0012854,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
416,2.15,2.8,1.1,0.001488,0.00135193,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
417,1.1,0.63,0.58,0.001488,0.0014502,9,7,6,705032,0.00149175,4.66941e-09,46.7602
418,4.2,3.17,1.88,0.001488,0.00143311,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
419,3.85,2.61,5.09,0.001488,0.00137604,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
420,3,4.54,2.54,0.001488,0.00135742,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
421,5.05,4.37,2.72,0.001488,0.00135162,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
422,0.37,2.09,2.44,0.001488,0.00119629,9,9,8,2059533,0.000420311,1.26625e-09,52.4276
423,3.48,4.82,4,0.001488,0.00118286,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
424,0.18,3.66,0.05,0.001488,0.00137207,8,9,3,683219,0.00628934,2.36737e-08,39.7102
425,0.59,5.12,4.52,0.001488,0.00124878,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
426,5.2,0.18,2.58,0.001488,0.000964355,12,7,8,1876779,0.000887133,2.65495e-09,49.2123
427,4.7,2.79,2.32,0.001488,0.00139099,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
428,4.96,3.69,0.16,0.001488,0.00136475,12,9,5,1203149,0.00191817,4.98075e-09,46.4799
429,5.35,2.81,0.21,0.001488,0.00142273,11,9,5,1090278,0.00191817,5.04196e-09,46.4268
430,4.38,3.18,3.23,0.001488,0.00131042,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
431,3.24,0.45,2.77,0.001488,0.00131348,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
432,2.96,3.04,4.15,0.001488,0.00147461,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
433,5.25,3.33,1.31,0.001488,0.00120636,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
434,5.24,2.85,1.91,0.001488,0.00132202,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
435,1.77,2.42,3.94,0.001488,0.00136536,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
436,4.73,3.06,0.13,0.001488,0.00128967,11,9,5,1090278,0.00191817,5.04196e-09,46.4268
437,2.92,2.46,4.16,0.001488,0.00140503,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
438,5.1,3.94,1.71,0.001488,0.00147156,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
439,5.31,4.7,4.78,0.001488,0.00131927,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
440,5,0.92,3.35,0.001488,0.00141968,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
441,4.38,4.37,0.6,0.001488,0.00138672,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
442,2.42,0.19,2.93,0.001488,0.00104858,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
443,3.57,2.24,4.62,0.001488,0.00121979,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
444,4.98,1.64,4.82,0.001488,0.00114075,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
445,0.92,4.08,3.33,0.001488,0.00142334,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
446,4.08,2.63,2.53,0.001488,0.00138428,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
447,2.16,1.52,3.02,0.001488,0.00124023,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
448,4.07,2.27,3.9,0.001488,0.00135345,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
449,3.45,0.51,4.56,0.001488,0.00146759,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
450,4.78,4.85,3.47,0.001488,0.00108856,13,10,9,3642001,0.000164694,1.98958e-10,60.4652
451,0.87,1.94,4.51,0.001488,0.00113037,10,9,9,2902664,0.000353057,6.9747e-10,55.0176
452,5.39,4.47,1.01,0.001488,0.00120331,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
453,2.66,1.53,2.17,0.001488,0.00106567,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
454,4.63,4.23,4.58,0.001488,0.00121674,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
455,2.05,3.95,4.78,0.001488,0.0011908,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
456,0.82,3.06,3.02,0.001488,0.00121094,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
457,4.84,1.33,3.31,0.001488,0.00128052,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
458,1.01,1.51,3.35,0.001488,0.00130981,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
459,4.11,3.28,3.32,0.001488,0.00133636,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
460,1.77,1.5,4.53,0.001488,0.00102722,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
461,3.96,1.3,5.37,0.001488,0.00109375,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
462,3.8,2.56,0.36,0.001488,0.0012085,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
463,3.16,0.17,3.4,0.001488,0.00118896,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
464,2.53,3.26,4.95,0.001488,0.00115662,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
465,4.84,3.16,3.84,0.001488,0.00147095,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
466,2.28,1.24,0.69,0.001488,0.00141846,11,8,6,1033886,0.00104611,2.59849e-09,49.3056
467,2.72,2.01,3.56,0.001488,0.00144287,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
468,2.97,1.05,1.44,0.001488,0.00139709,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
469,2.34,3.58,1.13,0.001488,0.00113159,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
470,2,1.77,4.62,0.001488,0.00111816,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
471,0.11,2.52,4.29,0.001488,0.00140869,8,10,8,2423280,0.000481074,1.97485e-09,50.4975
472,5.07,3.7,1.84,0.001488,0.0010556,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
473,2.14,1.54,5.51,0.001488,0.0011792,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
474,4.72,2.43,1.75,0.001488,0.00116455,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
475,4.92,4.75,4.18,0.001488,0.00124023,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
476,4.54,5.5,1.53,0.001488,0.00118347,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
477,5.38,0.88,4.02,0.001488,0.00136047,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
478,3.72,1.08,5.33,0.001488,0.00102783,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
479,5.51,3.91,5.54,0.001488,0.00132172,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
480,5.19,0.13,3.85,0.001488,0.00135223,12,6,8,1781034,0.001595,4.9113e-09,46.5409
481,5.02,0.92,2.77,0.001488,0.00127869,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
482,1.34,3.45,2.81,0.001488,0.00127075,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
483,1.76,3.21,3.51,0.001488,0.0013562,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
484,4.6,4.23,4.76,0.001488,0.00123779,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
485,1.35,4.63,4.16,0.001488,0.0011554,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
486,1.29,4.3,1.99,0.001488,0.00116821,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
487,0.17,4.28,1.43,0.001488,0.00130371,8,10,7,1896427,0.000698499,2.39277e-09,49.6638
488,3.6,4.51,0.42,0.001488,0.00118042,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
489,3.62,1.47,0.57,0.001488,0.00113647,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
490,0.77,2.69,2.84,0.001488,0.00144409,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
491,3.81,3.42,0.16,0.001488,0.00138,11,9,5,1090278,0.00191817,5.04196e-09,46.4268
492,4.3,0.83,2.59,0.001488,0.00130005,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
493,2.07,2.48,3.15,0.001488,0.00119812,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
494,0.07,0.78,1.41,0.001488,0.0011377,7,8,7,1186829,0.00104322,4.20687e-09,47.2132
495,3.89,0.46,5.19,0.001488,0.000976868,12,8,9,2825869,0.000461853,1.09161e-09,53.0722
496,0.65,4.02,5.06,0.001488,0.00118774,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
497,5.43,1.73,0.3,0.001488,0.00133972,11,9,5,1090278,0.00191817,5.04196e-09,46.4268
498,2.4,0.26,2.13,0.001488,0.00144043,11,7,7,1237055,0.00123492,3.12418e-09,48.5055
499,0.47,1.5,1.52,0.001488,0.00122314,9,9,7,1532680,0.000592731,1.68658e-09,51.1828
500,3.53,0.41,3.51,0.001488,0.00147278,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
501,5.16,1.73,0.21,0.001488,0.00114746,11,9,5,1090278,0.00191817,5.04196e-09,46.4268
502,4.31,1.74,1.77,0.001488,0.00142059,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
503,1.95,4.02,0.55,0.001488,0.00114685,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
504,4.48,2.69,4.88,0.001488,0.00106079,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
505,0.01,2.43,4.74,0.001488,0.00118164,7,9,9,2771974,0.00076551,3.03465e-09,48.6317
506,3.51,0.99,1.98,0.001488,0.00107391,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
507,5.17,0.9,2.75,0.001488,0.00126862,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
508,5.21,1.93,4.85,0.001488,0.00122223,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
509,2.05,4.46,3.79,0.001488,0.0011322,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
510,1.11,0.63,3.73,0.001488,0.00135376,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
511,5.31,2.31,4.97,0.001488,0.0013327,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
512,0.25,2.62,3.86,0.001488,0.00132324,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
513,4.51,2.61,2.49,0.001488,0.00138275,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
514,2.65,2.15,0.52,0.001488,0.0013562,10,9,6,1223552,0.000913716,2.14101e-09,50.1466
515,2.96,4.89,4.84,0.001488,0.00127808,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
516,2.17,4.27,1.18,0.001488,0.00122986,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
