,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
258,0.72,4.45,0.26,0.018683,0.0106494,19,20,13,11938009,0.0332894,1.75467e-05,72.987
259,5.01,3.19,4.68,0.018683,0.0128674,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
260,2.35,2.39,2.75,0.018683,0.0159839,20,18,16,14448913,0.00467396,3.54538e-07,89.9323
261,5.38,0.88,4.02,0.018683,0.0116174,22,17,17,15273097,0.00381184,3.5827e-07,89.8869
262,0.71,1.17,1.52,0.018683,0.0171387,18,17,15,13110217,0.00969172,1.51176e-06,83.6341
263,5,0.92,3.35,0.018683,0.01729,21,17,16,14233171,0.00584745,5.64917e-07,87.9091
264,0.22,1.43,3.55,0.018683,0.0175195,16,18,16,14285200,0.00537014,1.62244e-06,83.3273
265,5.42,1.68,0.81,0.018683,0.0165991,21,18,14,12494969,0.0166969,4.46769e-06,78.9281
266,2.17,4.27,1.18,0.018683,0.0139185,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
267,1.86,1.14,0.74,0.018683,0.0169238,19,17,14,12155126,0.017889,4.69568e-06,78.712
268,1.77,2.42,3.94,0.018683,0.018186,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
269,0.26,2.44,2.82,0.018683,0.0162891,17,18,16,14324765,0.00539398,5.35717e-07,88.1396
270,0.79,3.69,4.04,0.018683,0.0118799,19,19,17,15665074,0.00228071,1.01456e-07,95.3662
271,4.11,4.99,1.87,0.018683,0.0175476,21,20,15,14011062,0.00827837,1.10492e-06,84.9956
272,0.31,2.92,0.39,0.018683,0.0184961,17,18,13,11335619,0.0331235,1.77969e-05,72.9255
273,0.48,1.3,2.46,0.018683,0.0126172,18,18,16,14366153,0.00467396,4.72556e-07,88.6844
274,4.71,4.71,3.84,0.018683,0.0178748,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
275,4.63,1.53,3.14,0.018683,0.0158191,21,18,16,14490306,0.00473499,3.48572e-07,90.006
276,1.38,2.19,2.61,0.018683,0.0151465,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
277,3.08,2.2,3.34,0.018683,0.0180957,20,18,16,14448913,0.00467396,3.54538e-07,89.9323
278,1.71,1.94,0.88,0.018683,0.018374,19,18,14,12412261,0.016758,4.48023e-06,78.916
279,4.48,3.82,4.78,0.018683,0.0136133,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
280,2.68,3.91,5.08,0.018683,0.0143945,20,19,17,15706389,0.00240278,9.3389e-08,95.726
281,0.23,2.77,1.39,0.018683,0.0167187,17,18,15,13325964,0.0082078,1.3636e-06,84.0821
282,4.04,0.97,4.11,0.018683,0.0123096,21,17,17,15231505,0.0037508,3.58805e-07,89.8804
283,5.46,2.16,1.06,0.018683,0.0131665,21,18,15,13491505,0.00854349,1.17269e-06,84.7371
284,2.81,5.07,4.36,0.018683,0.0116772,20,20,17,15966804,0.00221014,7.968e-08,96.4155
285,1.96,1.83,2.12,0.018683,0.012334,20,18,16,14448913,0.00467396,3.54538e-07,89.9323
286,3.53,4.74,0.5,0.018683,0.0183704,21,20,13,12020717,0.03332,1.75312e-05,72.9908
287,2.69,0.08,2.93,0.018683,0.0171021,20,13,16,13177371,0.0508766,7.23187e-05,66.8365
288,5.07,3.7,1.84,0.018683,0.0186072,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
289,2.84,3.88,1.2,0.018683,0.0138574,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
290,4.25,5.53,2.42,0.018683,0.0126721,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
291,0.24,2.97,0.23,0.018683,0.0177441,17,19,12,10604786,0.0658689,7.00786e-05,66.9731
292,3.71,4.26,4.05,0.018683,0.0183533,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
293,2.32,4.73,4.29,0.018683,0.0112549,20,20,17,15966804,0.00221014,7.968e-08,96.4155
294,0.68,2.58,3.1,0.018683,0.0178125,18,18,16,14366153,0.00467396,4.72556e-07,88.6844
295,1.16,3.77,0.72,0.018683,0.015498,19,19,14,12671403,0.0164185,4.42532e-06,78.9695
296,0.96,2.72,2.86,0.018683,0.0169531,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
297,4.78,4.85,3.47,0.018683,0.0165063,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
298,3.63,4.46,1.13,0.018683,0.0136267,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
299,1.75,2.48,2.24,0.018683,0.0115991,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
300,2.6,1.98,5.44,0.018683,0.015127,20,18,17,15447247,0.00278473,1.47562e-07,93.7392
301,0.49,0.06,2,0.018683,0.012041,18,13,16,13094611,0.0506325,7.24364e-05,66.8294
302,5.31,0.18,1.08,0.018683,0.0118982,21,15,15,12723826,0.0155721,5.66076e-06,77.9002
303,4.3,2.75,4.79,0.018683,0.0125659,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
304,2.8,3.45,5.06,0.018683,0.0139355,20,19,17,15706389,0.00240278,9.3389e-08,95.726
305,3,0.14,1.63,0.018683,0.0178418,20,14,15,12429633,0.0262699,1.91985e-05,72.5963
306,4.19,3.65,4.32,0.018683,0.0125134,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
307,4.3,5.2,4.63,0.018683,0.0121069,21,20,17,16008197,0.00214624,7.40921e-08,96.7312
308,3.99,3.75,3.79,0.018683,0.0115515,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
309,5.46,0.83,3.13,0.018683,0.0161353,21,17,16,14233171,0.00584745,5.64917e-07,87.9091
310,2.58,3.44,2.34,0.018683,0.0131299,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
311,3.1,3.61,0.3,0.018683,0.0136572,20,19,13,11718909,0.0330892,1.75491e-05,72.9864
312,1.29,4.3,1.99,0.018683,0.0182764,19,20,15,13928354,0.00827837,1.11895e-06,84.9409
313,5.41,3.09,2.33,0.018683,0.0127795,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
314,2.08,0.14,4.41,0.018683,0.0113086,20,15,17,14679568,0.0123062,4.63442e-06,78.769
315,0.19,1.39,4.98,0.018683,0.0131836,16,18,17,15283534,0.00482464,1.41175e-06,83.9314
316,0.8,2.42,0.07,0.018683,0.0115039,19,19,11,9704915,0.130663,0.000276745,61.0082
317,4.77,2.47,5.21,0.018683,0.0155823,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
318,3.21,2.42,0.65,0.018683,0.0156665,20,18,14,12453576,0.0166473,4.47441e-06,78.9216
319,2.79,4.11,5.07,0.018683,0.0145972,20,19,17,15706389,0.00240278,9.3389e-08,95.726
320,5.51,3.91,5.54,0.018683,0.0153113,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
321,1.11,2.79,2.95,0.018683,0.0175146,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
322,1.16,0.26,4.51,0.018683,0.0134375,19,15,17,14638253,0.0122814,4.64249e-06,78.7615
323,4.02,3.79,5.46,0.018683,0.014856,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
324,3.17,1.53,4.27,0.018683,0.0117151,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
325,4.18,4.17,3.61,0.018683,0.0166479,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
326,0.37,2.09,2.44,0.018683,0.0143359,17,18,16,14324765,0.00539398,5.35717e-07,88.1396
327,4.3,5.15,0.18,0.018683,0.0168042,21,19,12,10770327,0.0653195,6.99099e-05,66.9836
328,2.95,1.92,1.16,0.018683,0.0135327,20,18,15,13450112,0.00860453,1.1779e-06,84.7179
329,2.1,0.72,2.4,0.018683,0.0127002,20,17,16,14191778,0.00572681,5.70883e-07,87.8635
330,2.04,4.59,4.53,0.018683,0.0138281,20,19,17,15706389,0.00240278,9.3389e-08,95.726
331,5.16,4.62,1.26,0.018683,0.0149854,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
332,1.04,3.38,1.47,0.018683,0.015293,19,19,15,13667939,0.00847101,1.13277e-06,84.8875
333,1.36,1.78,0.94,0.018683,0.0184961,20,18,14,12453576,0.0166473,4.47441e-06,78.9216
334,1.47,3.76,5.52,0.018683,0.0151709,19,19,17,15665074,0.00228071,1.01456e-07,95.3662
335,2.6,2.54,1.28,0.018683,0.0155957,20,18,15,13450112,0.00860453,1.1779e-06,84.7179
336,3.68,4.86,3.58,0.018683,0.0168066,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
337,4.61,1.56,1.99,0.018683,0.0113831,21,18,16,14490306,0.00473499,3.48572e-07,90.006
338,5.06,5.47,2.78,0.018683,0.0168188,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
339,0.8,1.17,0.53,0.018683,0.010957,19,18,14,12412261,0.016758,4.48023e-06,78.916
340,4.18,2.09,2,0.018683,0.0181763,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
341,1.01,1.51,3.35,0.018683,0.0165283,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
342,0.46,1.38,2.11,0.018683,0.0113867,18,18,16,14366153,0.00467396,4.72556e-07,88.6844
343,2.32,0.9,0.14,0.018683,0.012832,20,17,12,10212657,0.0655828,7.0188e-05,66.9663
344,0.11,4.96,3.95,0.018683,0.0182813,16,20,16,14804757,0.005054,1.55447e-06,83.5131
345,5.51,2.88,0.04,0.018683,0.0134851,21,19,10,8821903,0.254757,0.00111088,54.9723
346,4.99,4.58,0.34,0.018683,0.0157068,21,19,13,11760302,0.0330586,1.75454e-05,72.9873
347,5.25,1.76,3.99,0.018683,0.0118713,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
348,2.92,2.46,4.16,0.018683,0.0108838,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
349,1.92,3.63,5.3,0.018683,0.0143652,20,19,17,15706389,0.00240278,9.3389e-08,95.726
350,3.27,2.62,3.57,0.018683,0.0173022,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
351,0.53,4.42,1.55,0.018683,0.0169434,18,19,15,13626494,0.00895929,1.24046e-06,84.4931
352,3,4.54,2.54,0.018683,0.0150879,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
353,1.82,5.3,3.95,0.018683,0.0184619,20,20,16,14968470,0.00399256,2.86517e-07,90.8575
354,0.5,2.1,4.22,0.018683,0.012832,18,18,17,15364487,0.00318146,2.64817e-07,91.1995
355,2.43,2.74,3.36,0.018683,0.016394,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
356,2.5,2.55,0.37,0.018683,0.0171533,20,18,13,11459767,0.0335507,1.76021e-05,72.9733
357,3.89,0.46,5.19,0.018683,0.0142053,21,16,17,14975616,0.00629234,1.21636e-06,84.5783
358,4.73,3.06,0.13,0.018683,0.0116907,21,19,12,10770327,0.0653195,6.99099e-05,66.9836
359,2.11,1.46,2.29,0.018683,0.012312,20,18,16,14448913,0.00467396,3.54538e-07,89.9323
360,4.49,3.63,2.1,0.018683,0.0122961,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
361,4.3,0.83,2.59,0.018683,0.0138843,21,17,16,14233171,0.00584745,5.64917e-07,87.9091
362,4.98,3.67,4.68,0.018683,0.0133325,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
363,2.84,0.73,1.74,0.018683,0.0171387,20,17,15,13192977,0.00947809,1.39527e-06,83.9824
364,1.51,2.26,5.45,0.018683,0.0157959,19,18,17,15405932,0.00269318,1.55632e-07,93.508
365,3.37,3.74,3.96,0.018683,0.0117981,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
366,5.24,2.85,1.91,0.018683,0.0183447,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
367,0.87,1.94,4.51,0.018683,0.0130225,19,18,17,15405932,0.00269318,1.55632e-07,93.508
368,3.35,4.4,3.27,0.018683,0.0178882,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
369,1.28,2.16,2.01,0.018683,0.0184375,19,19,15,13667939,0.00847101,1.13277e-06,84.8875
370,4.6,2.94,1.51,0.018683,0.0181006,21,18,15,13491505,0.00854349,1.17269e-06,84.7371
371,0.06,0.69,1.67,0.018683,0.0162109,15,17,15,12989946,0.0108728,5.26584e-06,78.2143
372,5.33,4.51,0.86,0.018683,0.0184924,21,19,14,12754111,0.0164185,4.41279e-06,78.9818
373,5.31,4.7,4.78,0.018683,0.014574,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
374,0.98,0.41,4.58,0.018683,0.012627,19,16,17,14892908,0.00637817,1.23001e-06,84.5299
375,5.3,4.84,3.08,0.018683,0.0174048,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
376,2.99,3.36,4.35,0.018683,0.0121423,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
377,3.59,2.36,0.92,0.018683,0.0171179,21,19,14,12754111,0.0164185,4.41279e-06,78.9818
378,2.1,4.42,5.07,0.018683,0.0147314,20,19,17,15706389,0.00240278,9.3389e-08,95.726
379,3.74,4.53,0.92,0.018683,0.0170435,21,20,14,13014526,0.0162086,4.39938e-06,78.995
380,3.16,5.26,4.79,0.018683,0.0126953,20,20,17,15966804,0.00221014,7.968e-08,96.4155
381,4.92,4.75,4.18,0.018683,0.011084,21,20,17,16008197,0.00214624,7.40921e-08,96.7312
382,1.03,1.14,3.49,0.018683,0.0185889,19,17,16,14150463,0.00584745,5.78197e-07,87.8082
383,0.85,0.11,0.55,0.018683,0.0124463,19,14,14,11391782,0.0323009,2.25104e-05,71.9051
384,0.47,1.5,1.52,0.018683,0.0186523,17,17,15,13068829,0.00921345,1.58098e-06,83.4397
385,2.86,2.86,3.71,0.018683,0.0179834,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
386,0.78,5,4.86,0.018683,0.0151367,18,19,17,15623629,0.00276899,2.10645e-07,92.1934
387,1.81,3.94,4.83,0.018683,0.0137231,20,19,17,15706389,0.00240278,9.3389e-08,95.726
388,2.1,0.39,2.68,0.018683,0.0140283,20,16,16,13935889,0.00750923,1.4294e-06,83.8774
389,1.82,1.46,1.67,0.018683,0.0167871,19,18,15,13408797,0.00857401,1.18671e-06,84.6855
390,3.16,0.17,3.4,0.018683,0.016709,20,15,16,13681234,0.0124874,4.84022e-06,78.5803
391,5.21,1.93,4.85,0.018683,0.0138782,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
392,3.98,4.47,0.99,0.018683,0.0181372,21,20,14,13014526,0.0162086,4.39938e-06,78.995
393,0.41,0.47,3.04,0.018683,0.0163477,17,16,16,13811741,0.00860786,1.61057e-06,83.3592
394,5.08,1.16,1.24,0.018683,0.0148389,21,17,15,13234370,0.00941706,1.39006e-06,83.9986
395,4.38,4.37,0.6,0.018683,0.0141772,21,19,14,12754111,0.0164185,4.41279e-06,78.9818
396,0.8,0.84,0.28,0.018683,0.0124219,19,17,13,11161317,0.0327187,1.78334e-05,72.9166
397,0.61,4.24,4.25,0.018683,0.0130371,18,19,17,15623629,0.00276899,2.10645e-07,92.1934
398,2.28,1.24,0.69,0.018683,0.0161816,20,17,14,12196441,0.017767,4.68986e-06,78.7174
399,0.95,4.51,3.31,0.018683,0.0182617,18,19,16,14625295,0.00417423,4.18133e-07,89.2158
400,0.61,2.27,3.65,0.018683,0.0170703,18,19,16,14625295,0.00417423,4.18133e-07,89.2158
401,5.2,0.18,2.58,0.018683,0.0135254,21,15,16,13722627,0.0125308,4.83427e-06,78.5857
402,2.05,3.95,4.78,0.018683,0.0136938,20,19,17,15706389,0.00240278,9.3389e-08,95.726
403,5.32,5.53,2.63,0.018683,0.013623,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
404,3.26,5.19,2.89,0.018683,0.0171533,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
405,2.07,2.48,3.15,0.018683,0.0181592,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
406,3.91,3.17,2,0.018683,0.0113855,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
407,2.21,0.77,0.58,0.018683,0.0126099,20,17,14,12196441,0.017767,4.68986e-06,78.7174
408,5.25,3.33,1.31,0.018683,0.0141272,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
409,2.66,1.53,2.17,0.018683,0.0121143,20,18,16,14448913,0.00467396,3.54538e-07,89.9323
410,0.18,3.66,0.05,0.018683,0.0167773,16,19,10,8616797,0.25285,0.00111232,54.9667
411,3.73,2.84,0.86,0.018683,0.0166663,21,19,14,12754111,0.0164185,4.41279e-06,78.9818
412,1.72,0.16,2.21,0.018683,0.0115527,20,15,16,13681234,0.0124874,4.84022e-06,78.5803
413,4.54,5.39,2.06,0.018683,0.0112329,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
414,0.71,1.46,1.32,0.018683,0.0138574,18,18,15,13367352,0.00881815,1.2944e-06,84.3083
415,0.64,2.56,3.82,0.018683,0.0180469,18,19,16,14625295,0.00417423,4.18133e-07,89.2158
416,2.53,3.26,4.95,0.018683,0.0134692,20,19,17,15706389,0.00240278,9.3389e-08,95.726
417,5.08,0.12,3.31,0.018683,0.0172998,21,14,16,13469827,0.0249729,1.83741e-05,72.7869
418,3.53,4.53,3.92,0.018683,0.0179553,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
419,2.1,1.9,0.68,0.018683,0.0148486,20,18,14,12453576,0.0166473,4.47441e-06,78.9216
420,3.06,0.01,1.35,0.018683,0.0162939,20,10,15,11433985,0.411533,0.00448508,48.9113
421,0.25,2.62,3.86,0.018683,0.018125,17,19,16,14583907,0.00492477,4.81306e-07,88.6048
422,3.85,2.61,5.09,0.018683,0.015509,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
423,2.1,3.95,4.85,0.018683,0.0138428,20,19,17,15706389,0.00240278,9.3389e-08,95.726
424,4.45,2.17,0.14,0.018683,0.0135315,21,18,12,10511185,0.0658517,6.99667e-05,66.98
425,4.54,5.22,5.44,0.018683,0.0162769,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
426,3.72,0.78,4.6,0.018683,0.0124854,21,17,17,15231505,0.0037508,3.58805e-07,89.8804
427,4.98,1.64,4.82,0.018683,0.0132251,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
428,3.8,2.56,0.36,0.018683,0.0171777,20,18,13,11459767,0.0335507,1.76021e-05,72.9733
429,0.81,2.74,2.53,0.018683,0.0133496,18,19,16,14625295,0.00417423,4.18133e-07,89.2158
430,1.95,4.02,0.55,0.018683,0.0129956,20,19,14,12712718,0.0164185,4.4195e-06,78.9752
431,2.08,4.5,3.13,0.018683,0.0171289,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
432,5.17,0.9,2.75,0.018683,0.0148889,21,17,16,14233171,0.00584745,5.64917e-07,87.9091
433,3.25,1.14,3.64,0.018683,0.016842,21,18,16,14490306,0.00473499,3.48572e-07,90.006
434,4.54,0.42,2.45,0.018683,0.0134058,21,16,16,13977282,0.00750923,1.42344e-06,83.8956
435,5.08,4.72,5.06,0.018683,0.0151123,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
436,3.91,2.93,1.22,0.018683,0.0128699,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
437,1.2,1.9,3.51,0.018683,0.0180078,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
438,2.54,3.63,4.14,0.018683,0.012251,20,19,17,15706389,0.00240278,9.3389e-08,95.726
439,0.49,5.13,2.06,0.018683,0.0110303,18,20,16,14885710,0.00407553,4.04539e-07,89.3594
440,3.97,3.69,0.76,0.018683,0.0164478,20,19,14,12712718,0.0164185,4.4195e-06,78.9752
441,0.72,1.75,4.89,0.018683,0.0136719,18,18,17,15364487,0.00318146,2.64817e-07,91.1995
442,2.48,3.96,2.82,0.018683,0.0154883,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
443,2.15,2.8,1.1,0.018683,0.011853,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
444,1.34,3.45,2.81,0.018683,0.015,19,19,16,14666740,0.00420809,3.07428e-07,90.5515
445,0.19,4.64,0.09,0.018683,0.0165234,16,19,11,9582517,0.130785,0.000277904,60.99
446,1.45,2.39,3.18,0.018683,0.0177979,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
447,3.12,4.83,2.12,0.018683,0.0110205,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
448,3.29,4.13,4.76,0.018683,0.0137317,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
449,2.28,5.46,0.62,0.018683,0.0129102,20,20,14,12973133,0.0162086,4.4061e-06,78.9884
450,2.56,0.01,2.5,0.018683,0.0128906,20,11,16,12679297,0.196859,0.00113342,54.8851
451,1.18,0.86,5.25,0.018683,0.0141895,19,17,17,15148797,0.00373459,3.7246e-07,89.7182
452,4.07,2.27,3.9,0.018683,0.017948,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
453,1.39,5.28,5.34,0.018683,0.0162646,19,19,17,15665074,0.00228071,1.01456e-07,95.3662
454,2.61,2.3,0.13,0.018683,0.0110083,20,19,12,10728934,0.0652585,6.99196e-05,66.983
455,4.31,0.04,3.68,0.018683,0.0174011,21,13,16,13218764,0.0507545,7.23128e-05,66.8368
456,3.91,0.75,1.79,0.018683,0.0173914,21,17,15,13234370,0.00941706,1.39006e-06,83.9986
457,0.71,2.52,4.55,0.018683,0.012041,18,19,17,15623629,0.00276899,2.10645e-07,92.1934
458,2.71,4.03,0.31,0.018683,0.0142847,20,19,13,11718909,0.0330892,1.75491e-05,72.9864
459,4.2,3.17,1.88,0.018683,0.0182959,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
460,4.91,1.08,5.44,0.018683,0.0154431,21,17,17,15231505,0.0037508,3.58805e-07,89.8804
461,0.62,5.19,4.11,0.018683,0.011167,18,20,17,15884044,0.00257635,1.96939e-07,92.4857
462,2.48,1.78,0.91,0.018683,0.0183008,20,18,14,12453576,0.0166473,4.47441e-06,78.9216
463,3.74,5.44,3.78,0.018683,0.0178784,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
464,5.02,3.98,4.74,0.018683,0.0137573,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
465,4.63,4.23,4.58,0.018683,0.0136414,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
466,2.81,1.61,1,0.018683,0.0113,21,18,15,13491505,0.00854349,1.17269e-06,84.7371
467,4.94,3.45,3.46,0.018683,0.0174878,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
468,4.38,3.18,3.23,0.018683,0.0162573,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
469,3.51,3.47,4.76,0.018683,0.013114,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
470,1.04,3.14,0.76,0.018683,0.0185156,19,18,14,12412261,0.016758,4.48023e-06,78.916
471,3.57,2.24,4.62,0.018683,0.0138342,21,18,17,15488640,0.00272369,1.41975e-07,93.9069
472,0.65,4.02,5.06,0.018683,0.0144434,18,19,17,15623629,0.00276899,2.10645e-07,92.1934
473,0.17,4.28,1.43,0.018683,0.0160156,16,19,15,13545541,0.00957203,2.38451e-06,81.655
474,1.64,1.84,3.65,0.018683,0.0186523,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
475,2.43,1.19,1.99,0.018683,0.0184644,20,18,15,13450112,0.00860453,1.1779e-06,84.7179
476,4.23,3.15,1.42,0.018683,0.0146863,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
477,1.57,3.94,5.01,0.018683,0.0143994,19,19,17,15665074,0.00228071,1.01456e-07,95.3662
478,3.09,3.69,1.26,0.018683,0.0142017,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
479,3.14,3.8,3.04,0.018683,0.0163525,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
480,0.72,3.8,4.87,0.018683,0.0139258,18,19,17,15623629,0.00276899,2.10645e-07,92.1934
481,1.1,0.63,0.58,0.018683,0.0120605,19,17,14,12155126,0.017889,4.69568e-06,78.712
482,0.82,3.06,3.02,0.018683,0.0185742,18,18,16,14366153,0.00467396,4.72556e-07,88.6844
483,4.33,1.42,0.89,0.018683,0.0172083,21,18,14,12494969,0.0166969,4.46769e-06,78.9281
484,0.11,2.52,4.29,0.018683,0.0112695,16,19,17,15542676,0.00464058,1.35761e-06,84.1012
485,3.62,1.47,0.57,0.018683,0.0122192,21,18,14,12494969,0.0166969,4.46769e-06,78.9281
486,2.96,3.04,4.15,0.018683,0.0114355,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
487,4.61,0.62,2.27,0.018683,0.0118518,21,17,16,14233171,0.00584745,5.64917e-07,87.9091
488,3.42,4.96,3.56,0.018683,0.0167456,21,20,16,15009863,0.00399876,2.8055e-07,90.9489
489,2.21,0.7,3.86,0.018683,0.0183521,20,17,16,14191778,0.00572681,5.70883e-07,87.8635
490,2.42,0.19,2.93,0.018683,0.0150049,20,15,16,13681234,0.0124874,4.84022e-06,78.5803
491,1.35,5.2,2.2,0.018683,0.011792,19,20,16,14927155,0.00409031,2.9383e-07,90.748
492,3.68,0.32,1.39,0.018683,0.0167578,20,15,15,12682433,0.0156941,5.66597e-06,77.8962
493,0.92,1.34,4.41,0.018683,0.0116797,19,18,17,15405932,0.00269318,1.55632e-07,93.508
494,2.7,4.58,1.12,0.018683,0.0138818,20,19,15,13709254,0.00859308,1.12396e-06,84.9215
495,3.08,0.96,4.95,0.018683,0.0141699,20,17,17,15190112,0.00381184,3.64393e-07,89.8133
496,0.36,2.95,0.28,0.018683,0.012334,17,19,13,11594761,0.0326619,1.77439e-05,72.9385
497,4.7,2.79,2.32,0.018683,0.0123608,21,19,16,14749448,0.00423527,2.94148e-07,90.7433
498,3.65,2.5,0.91,0.018683,0.0171057,21,19,14,12754111,0.0164185,4.41279e-06,78.9818
499,2.96,4.89,4.84,0.018683,0.0149512,20,19,17,15706389,0.00240278,9.3389e-08,95.726
500,1.35,4.63,4.16,0.018683,0.0110449,19,20,17,15925489,0.00208807,8.77467e-08,95.9967
501,5.33,4.28,0.99,0.018683,0.0182092,21,20,14,13014526,0.0162086,4.39938e-06,78.995
502,0.7,4.14,4.33,0.018683,0.0131836,18,19,17,15623629,0.00276899,2.10645e-07,92.1934
503,3.92,2.75,2.83,0.018683,0.0169043,21,18,16,14490306,0.00473499,3.48572e-07,90.006
504,2.52,0.43,0.09,0.018683,0.0152246,20,16,11,8974064,0.132452,0.000277835,60.9911
505,1.39,2.65,1.34,0.018683,0.0163232,19,18,15,13408797,0.00857401,1.18671e-06,84.6855
506,5.26,0.22,4.04,0.018683,0.0119702,21,15,17,14720961,0.0122814,4.62885e-06,78.7742
507,0.18,3.55,2.73,0.018683,0.014834,16,19,16,14544342,0.00521231,1.56806e-06,83.4753
508,4.6,4.23,4.76,0.018683,0.0139893,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
509,5.1,3.94,1.71,0.018683,0.0178296,21,19,15,13750647,0.00847101,1.11874e-06,84.9417
510,3.51,1.3,3.74,0.018683,0.0175769,21,18,16,14490306,0.00473499,3.48572e-07,90.006
511,4.97,0.61,0.41,0.018683,0.0181848,21,16,13,10988136,0.0347867,1.86702e-05,72.7175
512,3.38,1,4.3,0.018683,0.0127173,21,17,17,15231505,0.0037508,3.58805e-07,89.8804
513,0.71,1.43,2.07,0.018683,0.0112256,19,18,16,14407598,0.00467777,3.61854e-07,89.8436
514,2.68,2.5,3.94,0.018683,0.0184863,20,19,16,14708055,0.00417423,3.00114e-07,90.6561
515,4.52,3.78,4.18,0.018683,0.0124072,21,19,17,15747782,0.00228071,8.78017e-08,95.9939
516,3.24,0.45,2.77,0.018683,0.015127,20,16,16,13935889,0.00750923,1.4294e-06,83.8774
517,5.02,0.92,2.77,0.018683,0.0150269,21,17,16,14233171,0.00584745,5.64917e-07,87.9091
