,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
15150,3.08,3.88,2.21,0.010152,0.00639893,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15151,1.92,5.31,3.94,0.010152,0.00922607,20,19,16,20366770,0.00211382,8.98609e-08,90.5954
15152,2.45,4.18,0.32,0.010152,0.00734009,20,18,13,16158101,0.0160012,5.60176e-06,72.6478
15153,5.06,5.31,3.67,0.010152,0.0100696,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15154,1.08,4.63,0.83,0.010152,0.00900879,19,18,14,17405357,0.00817847,1.41011e-06,78.6385
15155,2.74,2.1,3.5,0.010152,0.00922119,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15156,4.01,0.42,4.57,0.010152,0.00634827,21,15,17,20448298,0.00340748,3.79668e-07,84.337
15157,2.8,3.85,2.69,0.010152,0.00747559,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15158,2.32,4.92,0.77,0.010152,0.00870117,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
15159,5.37,5.24,4.52,0.010152,0.00602112,21,19,17,21713770,0.00107956,2.35214e-08,96.4164
15160,1.85,2.08,1.37,0.010152,0.00760864,20,17,15,18433998,0.00420761,3.73424e-07,84.409
15161,4.36,0.69,1.27,0.010152,0.00657471,21,16,15,18166662,0.00461388,4.40028e-07,83.6963
15162,5.09,4.99,4.78,0.010152,0.0061969,21,19,17,21713770,0.00107956,2.35214e-08,96.4164
15163,2.38,4.2,5.5,0.010152,0.0077124,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
15164,0.81,0.29,3.47,0.010152,0.00943848,18,14,16,18690230,0.00678396,1.5245e-06,78.2998
15165,2.9,1.44,3.11,0.010152,0.00924072,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
15166,2.81,1.3,3.34,0.010152,0.00940552,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
15167,1.99,1.69,2.96,0.010152,0.00767456,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15168,0.56,0.67,2.15,0.010152,0.00998047,18,16,15,18021818,0.00476646,4.52529e-07,83.5746
15169,0.46,3.23,1.65,0.010152,0.00847168,17,18,15,18606248,0.00402021,4.05373e-07,84.0525
15170,2.39,4.77,5.32,0.010152,0.00781616,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
15171,4.49,1.54,4.46,0.010152,0.00613342,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
15172,2.32,0.77,1.69,0.010152,0.00989258,20,15,15,17802697,0.00557089,7.08606e-07,81.627
15173,2.33,1.03,2.86,0.010152,0.00788208,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
15174,4.87,0.2,5.18,0.010152,0.00691833,21,14,17,20133476,0.00640202,1.44535e-06,78.5313
15175,4.08,2.75,2.37,0.010152,0.0062207,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15176,1.9,1.93,0.97,0.010152,0.00992676,19,17,14,17088862,0.00828123,1.42678e-06,78.5875
15177,4.94,1.87,5.31,0.010152,0.00731323,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
15178,5.02,4.67,3.49,0.010152,0.00940308,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15179,4.54,0.32,1.49,0.010152,0.00859741,21,14,15,17536473,0.00808477,1.77324e-06,77.6434
15180,5.54,4.98,2.66,0.010152,0.00796509,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15181,5.45,3.53,1.58,0.010152,0.00822815,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
15182,1.44,0.31,1.53,0.010152,0.00875,19,14,15,17439632,0.00805426,1.77709e-06,77.634
15183,4.71,4.42,5.14,0.010152,0.00746521,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
15184,5.27,4.36,3.54,0.010152,0.00936462,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15185,0.8,2.97,1.7,0.010152,0.00993164,18,17,15,18337752,0.00432968,3.85507e-07,84.2707
15186,3.18,0.54,1.89,0.010152,0.00988037,20,15,15,17802697,0.00557089,7.08606e-07,81.627
15187,0.01,1.24,0.12,0.010152,0.00902344,12,17,11,12877938,0.0789571,0.000137316,58.7538
15188,4.73,1.44,1.13,0.010152,0.00610901,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
15189,2.93,3.52,2.49,0.010152,0.0069397,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15190,5.49,1.8,0.54,0.010152,0.0061441,22,17,14,17234349,0.008147,1.42339e-06,78.5978
15191,0.04,0.74,4.34,0.010152,0.0100781,15,16,16,19177170,0.00504303,1.00249e-06,80.1202
15192,4.13,1.19,0.04,0.010152,0.00757629,21,16,10,11712808,0.130466,0.000355269,54.6255
15193,0.91,2.04,0.32,0.010152,0.00721436,19,17,13,15793363,0.0157387,5.62328e-06,72.6312
15194,2.48,4.36,3.4,0.010152,0.00907227,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15195,5.24,4.09,3.45,0.010152,0.00905518,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15196,0.53,3.68,4.24,0.010152,0.00619629,18,18,17,21251250,0.00136185,4.05891e-08,94.047
15197,3.51,4.19,5.02,0.010152,0.00716248,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
15198,2.61,3.12,4.65,0.010152,0.00638306,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
15199,2.1,1.49,4.28,0.010152,0.0100708,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15200,1.52,2.91,2.24,0.010152,0.00598145,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15201,0.79,1.92,5.32,0.010152,0.00726318,19,17,17,20982758,0.00132465,4.83574e-08,93.2864
15202,4.06,4.95,4.32,0.010152,0.0098938,21,19,16,20415368,0.00214434,8.92014e-08,90.6273
15203,1.58,2.13,2.05,0.010152,0.00924072,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
15204,4.01,4.26,4.62,0.010152,0.00683655,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
15205,2.81,4.81,4.28,0.010152,0.00987671,20,19,16,20366770,0.00211382,8.98609e-08,90.5954
15206,4.49,1.44,1.45,0.010152,0.00734436,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
15207,3.45,5.02,2.73,0.010152,0.00799377,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15208,1.89,5.07,0.49,0.010152,0.00912476,20,19,13,16475777,0.0158916,5.59772e-06,72.6509
15209,0.24,4.17,4.86,0.010152,0.0070166,17,18,17,21203251,0.00140953,7.65086e-08,91.294
15210,2.28,3.75,3.6,0.010152,0.00914062,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15211,3.64,0.17,2.27,0.010152,0.00598389,21,14,16,18835074,0.0070281,1.51136e-06,78.3374
15212,1.62,2.38,2.1,0.010152,0.00956299,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
15213,1.34,5.05,1.66,0.010152,0.00927734,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
15214,2.3,4.62,3.64,0.010152,0.009646,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15215,2.29,1.67,3.76,0.010152,0.00925415,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15216,5.08,3.16,1.52,0.010152,0.00779053,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
15217,4.94,1.24,0.35,0.010152,0.00819214,21,16,13,15574270,0.0162144,5.68556e-06,72.5833
15218,0.25,4.76,0.04,0.010152,0.00756836,17,18,10,12152394,0.130367,0.000355207,54.6262
15219,2.53,0.74,0.39,0.010152,0.00929321,20,15,13,15210305,0.017334,5.95483e-06,72.3824
15220,1.21,1.04,1,0.010152,0.0101392,19,16,14,16772928,0.00866365,1.49436e-06,78.3865
15221,3.39,0.27,1.27,0.010152,0.00727722,21,14,15,17536473,0.00808477,1.77324e-06,77.6434
15222,3.46,0.75,4.53,0.010152,0.00609985,21,16,17,20763665,0.00198698,1.11795e-07,89.6468
15223,0.23,4.25,4.77,0.010152,0.00695801,17,18,17,21203251,0.00140953,7.65086e-08,91.294
15224,3.62,5.44,0.42,0.010152,0.00966064,20,18,13,16158101,0.0160012,5.60176e-06,72.6478
15225,0.64,5.01,0.94,0.010152,0.0101025,18,18,14,17357354,0.00810194,1.42053e-06,78.6065
15226,4.49,1.46,5.41,0.010152,0.00698303,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
15227,4.79,0.81,1.39,0.010152,0.00730408,21,16,15,18166662,0.00461388,4.40028e-07,83.6963
15228,2.52,0.97,4.67,0.010152,0.0067627,20,16,17,20715067,0.00200653,1.12341e-07,89.6257
15229,1.95,0.6,2.52,0.010152,0.00750366,20,15,16,19101298,0.00400209,4.45817e-07,83.6395
15230,2.73,1.74,4.07,0.010152,0.00998169,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15231,0.61,2.61,0.67,0.010152,0.00808105,18,17,14,17040859,0.00828123,1.43722e-06,78.5558
15232,2.93,4.3,2.6,0.010152,0.0075354,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15233,5.31,3.68,1.76,0.010152,0.00899597,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
15234,2.91,3.71,2.54,0.010152,0.00712769,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15235,0.91,1.98,5.09,0.010152,0.00712647,19,17,17,20982758,0.00132465,4.83574e-08,93.2864
15236,2.9,3.18,0.65,0.010152,0.00698486,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
15237,1.38,3.61,3.33,0.010152,0.00860352,19,18,16,20000851,0.00233459,9.7074e-08,90.26
15238,1.57,3.45,0.58,0.010152,0.00640747,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
15239,1.23,4.25,1.49,0.010152,0.0081958,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
15240,2.66,1.82,3.6,0.010152,0.0091333,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15241,0.25,1.52,1.77,0.010152,0.010127,17,16,15,17973819,0.00469875,4.89363e-07,83.2347
15242,5.04,0.36,3.08,0.010152,0.00913574,21,14,16,18835074,0.0070281,1.51136e-06,78.3374
15243,1.13,3.66,1.83,0.010152,0.00921143,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
15244,2.63,0.38,0.77,0.010152,0.00782104,20,15,14,16505804,0.00967884,1.75885e-06,77.6788
15245,5.16,3.21,0.84,0.010152,0.0100122,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
15246,4.78,0.88,4.09,0.010152,0.00999878,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
15247,1.14,2.7,3.46,0.010152,0.00967285,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
15248,0.05,3.82,4.26,0.010152,0.0062207,15,18,17,21108001,0.00321293,8.54856e-07,80.8121
15249,5.33,5.31,4.84,0.010152,0.00634827,21,19,17,21713770,0.00107956,2.35214e-08,96.4164
15250,1.27,1.18,2.75,0.010152,0.00798584,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
15251,4.45,1.88,0.37,0.010152,0.00788879,21,17,13,15890204,0.0157561,5.61899e-06,72.6345
15252,2.93,3.02,0.27,0.010152,0.0100909,21,18,12,14914329,0.0316339,2.23729e-05,66.6338
15253,4.4,0.19,2.37,0.010152,0.00638184,21,14,16,18835074,0.0070281,1.51136e-06,78.3374
15254,4.41,3.91,5.34,0.010152,0.00739319,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
15255,4.94,3.65,2.19,0.010152,0.00636108,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15256,2.02,1.66,3.63,0.010152,0.0092041,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
15257,1.32,0.2,5.52,0.010152,0.00727539,19,14,17,20036635,0.00639534,1.44909e-06,78.5201
15258,0.35,3.58,2.79,0.010152,0.00753906,17,18,16,19904849,0.00254631,1.41663e-07,88.6185
15259,0.51,3.22,2.76,0.010152,0.00721191,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
15260,1.54,3.37,0.02,0.010152,0.00702148,19,18,9,10983078,0.253415,0.00140374,48.6582
15261,0.9,2.92,0.38,0.010152,0.00922852,18,17,13,15745360,0.0159392,5.6302e-06,72.6258
15262,0.71,2.08,4.1,0.010152,0.00919678,19,18,16,20000851,0.00233459,9.7074e-08,90.26
15263,1.11,1.1,3.13,0.010152,0.00853272,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
15264,1.23,3.05,4.59,0.010152,0.00627197,19,18,17,21299253,0.00113916,3.14747e-08,95.1514
15265,1.46,0.95,4.85,0.010152,0.00677002,20,16,17,20715067,0.00200653,1.12341e-07,89.6257
15266,3.71,2.11,4.67,0.010152,0.00684753,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
15267,3.24,0.23,1.5,0.010152,0.00805176,20,14,15,17487875,0.00811529,1.77366e-06,77.6424
15268,2.2,4,4.94,0.010152,0.0070459,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
15269,1.13,2.21,2.61,0.010152,0.00753174,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
15270,3.63,2.77,5.14,0.010152,0.00659363,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
15271,3.69,3.45,2.04,0.010152,0.0101038,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
15272,3,1.36,5.42,0.010152,0.0069873,20,17,17,21031001,0.00144339,4.51756e-08,93.582
15273,1.39,1.59,2.97,0.010152,0.00769287,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
15274,4.65,3.65,5.39,0.010152,0.00732971,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
15275,0.14,3.23,4.24,0.010152,0.0101318,16,18,16,19857208,0.00259161,3.5026e-07,84.6871
15276,2.61,2.39,3.59,0.010152,0.00966431,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15277,1.47,0.74,3.79,0.010152,0.00920654,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
15278,4.58,0.76,3.57,0.010152,0.00873657,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
15279,0.21,5.05,4.96,0.010152,0.00628174,17,19,17,21520927,0.00129747,7.22859e-08,91.5405
15280,3.46,4.08,1.09,0.010152,0.00646118,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
15281,4.92,1.35,0.65,0.010152,0.00669678,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
15282,4.67,0.27,4,0.010152,0.00915222,21,15,16,19149896,0.00400209,4.45157e-07,83.6459
15283,4.41,3.42,3.74,0.010152,0.00924377,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15284,2.49,0.75,3.03,0.010152,0.00768677,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
15285,0.57,3.39,3.61,0.010152,0.00898437,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
15286,1.23,3.33,2.53,0.010152,0.00686768,19,18,16,20000851,0.00233459,9.7074e-08,90.26
15287,4.4,1.38,4.34,0.010152,0.0100928,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
15288,2.19,3.67,0.6,0.010152,0.00674683,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
15289,3.99,0.57,3.54,0.010152,0.00962769,20,15,16,19101298,0.00400209,4.45817e-07,83.6395
15290,0.34,0.61,1.85,0.010152,0.00994141,17,15,15,17658452,0.00557089,7.5748e-07,81.3373
15291,1.49,2.66,5.53,0.010152,0.00836182,19,17,17,20982758,0.00132465,4.83574e-08,93.2864
15292,4.53,5.45,4.86,0.010152,0.00635315,21,19,17,21713770,0.00107956,2.35214e-08,96.4164
15293,1.74,4.18,0.61,0.010152,0.00701904,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
15294,1.6,3.65,5.01,0.010152,0.00687012,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
15295,3.43,2.57,3.96,0.010152,0.00919861,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15296,0.74,2.5,3.93,0.010152,0.00925781,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
15297,4.04,0.17,3.1,0.010152,0.00895752,21,13,16,18521663,0.0131531,5.74407e-06,72.5389
15298,3.01,5.16,4.9,0.010152,0.00622864,21,19,17,21713770,0.00107956,2.35214e-08,96.4164
15299,1.62,0.89,1.36,0.010152,0.00724854,20,16,15,18118064,0.00464439,4.40462e-07,83.692
15300,3.61,0.74,1.86,0.010152,0.00915161,20,16,15,18118064,0.00464439,4.40462e-07,83.692
15301,2.41,4.28,0.53,0.010152,0.00962036,20,19,13,16475777,0.0158916,5.59772e-06,72.6509
15302,2.89,0.32,2.84,0.010152,0.00839966,20,14,16,18786476,0.0070281,1.512e-06,78.3355
15303,5.08,4.74,2.22,0.010152,0.0101392,21,19,15,19116767,0.00401306,3.51852e-07,84.6675
15304,0.43,1.39,3.19,0.010152,0.00936523,17,16,16,19272420,0.00337601,2.2578e-07,86.5942
15305,0.43,0.22,2.72,0.010152,0.00724121,18,14,16,18690230,0.00678396,1.5245e-06,78.2998
15306,1.78,1.29,3.42,0.010152,0.00963379,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
15307,2.87,5.39,1.4,0.010152,0.00845093,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
15308,2.68,4.7,4.92,0.010152,0.00742676,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
15309,5.09,3.27,5.02,0.010152,0.00680969,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
15310,2.16,5.16,3.84,0.010152,0.00902344,20,19,16,20366770,0.00211382,8.98609e-08,90.5954
15311,2.97,2.43,4.27,0.010152,0.00988892,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15312,3.56,2.94,2.89,0.010152,0.00729736,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15313,1.99,1.12,4.07,0.010152,0.00928589,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15314,0.89,1.15,4.5,0.010152,0.0101294,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
15315,4.7,1.65,2.84,0.010152,0.00744507,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
15316,2.59,4.08,3.04,0.010152,0.00824585,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15317,4.33,0.1,1.35,0.010152,0.00710022,21,13,15,17223062,0.0139022,6.00815e-06,72.3436
15318,4.58,2.22,0.64,0.010152,0.00744751,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
15319,4.86,4.24,2.98,0.010152,0.00818726,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15320,1.72,3.76,1.93,0.010152,0.00979492,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
15321,5.45,0.36,5.05,0.010152,0.00667053,21,15,17,20448298,0.00340748,3.79668e-07,84.337
15322,4.72,0.68,0.62,0.010152,0.00645996,21,16,14,16869769,0.00854158,1.49096e-06,78.3964
15323,4.93,0.44,1.3,0.010152,0.00709778,21,15,15,17851295,0.00554037,7.08167e-07,81.6297
15324,4.52,3.41,0.42,0.010152,0.00850342,21,18,13,16206699,0.0159554,5.60176e-06,72.6478
15325,3.14,4.22,0.94,0.010152,0.0097876,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
15326,0.55,0.12,4.27,0.010152,0.00631348,18,13,17,19675221,0.0133152,5.69192e-06,72.5785
15327,5.31,2.69,1.43,0.010152,0.00853699,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
15328,0.45,5.35,0.1,0.010152,0.00930176,17,18,11,13431790,0.0649548,8.89496e-05,60.6396
15329,1.18,0.44,5.12,0.010152,0.00700684,19,15,17,20351457,0.00340748,3.83394e-07,84.2946
15330,4.15,5.07,1.9,0.010152,0.0101508,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
15331,2.39,3.01,5.11,0.010152,0.00675171,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
15332,3.19,4.13,0.33,0.010152,0.00736755,21,18,13,16206699,0.0159554,5.60176e-06,72.6478
15333,3.56,2.27,1.97,0.010152,0.0101294,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
15334,0.53,0.16,0.92,0.010152,0.00994629,18,13,14,15781325,0.0162692,7.06983e-06,71.637
15335,0.7,0.5,3.02,0.010152,0.00819336,18,15,16,19005052,0.00384951,4.58351e-07,83.5191
15336,3.06,1.43,1.66,0.010152,0.00965088,20,16,15,18118064,0.00464439,4.40462e-07,83.692
15337,4.59,1.24,4.92,0.010152,0.00629578,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
15338,0.59,4.72,4.67,0.010152,0.00600098,18,19,17,21568926,0.00123549,3.63734e-08,94.5232
15339,3.85,2.11,3.48,0.010152,0.00932739,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15340,5.18,1.33,1.34,0.010152,0.00684937,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
15341,1.72,3.19,0.8,0.010152,0.00822754,19,18,14,17405357,0.00817847,1.41011e-06,78.6385
15342,2.36,5.16,3.52,0.010152,0.00968262,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15343,0.8,3.9,0.52,0.010152,0.00616211,19,18,14,17405357,0.00817847,1.41011e-06,78.6385
15344,0.11,5.09,3.14,0.010152,0.00904785,15,18,16,19809599,0.00449944,9.18318e-07,80.5011
15345,0.99,5.44,0.7,0.010152,0.0083667,19,18,14,17405357,0.00817847,1.41011e-06,78.6385
15346,1.66,2.08,5.4,0.010152,0.00750732,20,17,17,21031001,0.00144339,4.51756e-08,93.582
15347,0.68,1.02,5.08,0.010152,0.00728516,18,16,17,20618821,0.00218964,1.24631e-07,89.1748
15348,2.49,4.45,1.73,0.010152,0.00923462,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
15349,1.46,2.47,2.16,0.010152,0.01,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
15350,2.28,2.92,3.1,0.010152,0.00918457,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15351,4.75,5.14,4.51,0.010152,0.0059491,21,19,17,21713770,0.00107956,2.35214e-08,96.4164
15352,4.07,2.44,3.27,0.010152,0.00901794,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
15353,4,2.68,0.82,0.010152,0.00926758,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
15354,0.3,2.6,2.23,0.010152,0.00591797,17,18,16,19904849,0.00254631,1.41663e-07,88.6185
15355,2.68,0.15,5.33,0.010152,0.00787598,20,13,17,19771467,0.0131931,5.67959e-06,72.5879
15356,1.38,3.35,4.68,0.010152,0.00654297,19,18,17,21299253,0.00113916,3.14747e-08,95.1514
15357,0.73,3.03,3.73,0.010152,0.00912109,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
15358,2.56,1.99,0.8,0.010152,0.00850586,20,17,14,17137105,0.00815916,1.42426e-06,78.5952
15359,4.78,1.61,2.44,0.010152,0.00662964,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
15360,3.54,0.62,1.02,0.010152,0.00939575,21,16,14,16869769,0.00854158,1.49096e-06,78.3964
15361,4.8,3.28,2.52,0.010152,0.00681641,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15362,0.18,2.47,4.55,0.010152,0.0058252,17,18,17,21203251,0.00140953,7.65086e-08,91.294
15363,3.73,2.27,3,0.010152,0.00830383,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
15364,5.24,4.5,1.15,0.010152,0.00700928,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
15365,0.44,0.46,0.39,0.010152,0.00832031,17,15,13,15066060,0.0171204,6.0064e-06,72.3449
15366,2.73,2.76,0.75,0.010152,0.00888794,20,17,14,17137105,0.00815916,1.42426e-06,78.5952
15367,3.27,3.11,0.1,0.010152,0.00968628,20,17,11,13259540,0.0649271,8.89055e-05,60.6418
15368,2.08,5.25,5.38,0.010152,0.00807129,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
15369,3.07,1.19,4.73,0.010152,0.00596863,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
15370,3.14,4.14,3.73,0.010152,0.00968994,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15371,5.41,2.2,2.14,0.010152,0.00976379,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
15372,1.73,2.92,3.84,0.010152,0.00934814,19,18,16,20000851,0.00233459,9.7074e-08,90.26
15373,4.35,3.54,3.84,0.010152,0.00949402,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
15374,0.17,2.2,5.48,0.010152,0.00783203,16,17,17,20839115,0.00243568,3.00254e-07,85.3562
15375,1.66,4.15,0.68,0.010152,0.0075415,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
15376,2.05,1.83,0.93,0.010152,0.00955322,19,17,14,17088862,0.00828123,1.42678e-06,78.5875
15377,3.91,1.68,3.72,0.010152,0.00938354,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
15378,0.67,2.1,5.18,0.010152,0.00743652,18,17,17,20934755,0.00154853,5.7481e-08,92.5358
15379,1.52,1.68,4.88,0.010152,0.0065918,20,17,17,21031001,0.00144339,4.51756e-08,93.582
15380,0.42,1.51,4.48,0.010152,0.00605469,18,17,17,20934755,0.00154853,5.7481e-08,92.5358
15381,4.84,4.45,1.36,0.010152,0.00778076,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
15382,5.31,1.87,1.2,0.010152,0.00683777,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
15383,0.04,0.57,3.01,0.010152,0.00841797,14,15,16,18814191,0.00789356,5.54284e-06,72.6937
15384,1.35,0.96,2.91,0.010152,0.00788818,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
15385,0.6,5.17,3.98,0.010152,0.00932861,18,19,16,20270524,0.00217485,1.0238e-07,90.0289
15386,0.1,5.2,3.12,0.010152,0.00902344,15,18,16,19809599,0.00449944,9.18318e-07,80.5011
15387,4.63,2.84,3.63,0.010152,0.0101459,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
15388,1.09,0.71,2.49,0.010152,0.00651611,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
15389,4.53,0.75,3,0.010152,0.00760071,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
15390,4.54,0.66,5.17,0.010152,0.00661499,21,16,17,20763665,0.00198698,1.11795e-07,89.6468
15391,0.08,3.22,2.71,0.010152,0.00717773,15,18,16,19809599,0.00449944,9.18318e-07,80.5011
15392,4.04,0.29,4.54,0.010152,0.00581299,21,15,17,20448298,0.00340748,3.79668e-07,84.337
15393,1.65,5.09,0.91,0.010152,0.00999756,19,18,14,17405357,0.00817847,1.41011e-06,78.6385
15394,1.04,3.74,3.66,0.010152,0.00948242,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
15395,4.05,1.04,0.85,0.010152,0.00916626,20,16,14,16821171,0.00854158,1.49183e-06,78.3939
15396,1.06,0.96,2.44,0.010152,0.00689941,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
15397,2.41,1.11,5.13,0.010152,0.00747192,20,16,17,20715067,0.00200653,1.12341e-07,89.6257
15398,1.26,1.57,4.66,0.010152,0.0063916,19,17,17,20982758,0.00132465,4.83574e-08,93.2864
15399,3.44,3.92,3.66,0.010152,0.00948242,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15400,0.2,5.54,3.89,0.010152,0.00934082,16,19,16,20174884,0.00260878,3.46025e-07,84.74
15401,3.87,4.8,3.4,0.010152,0.00945679,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
15402,1.52,0.1,0.59,0.010152,0.00635742,20,13,14,15877571,0.0164523,7.05686e-06,71.6449
15403,0.34,1.38,2.82,0.010152,0.0071875,17,17,16,19588354,0.00275898,1.5847e-07,88.1316
