,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4116,3.8,4.96,5.45,0.000186,0.000121229,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
4117,0.83,0.42,2.43,0.000186,0.000180283,25,23,22,21971843,9.25064e-05,1.44818e-10,123.821
4118,1.3,3.53,3.44,0.000186,0.000163803,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4119,5.45,4.17,2.06,0.000186,0.000157872,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4120,1.75,0.54,5.27,0.000186,0.000120049,26,23,24,24029848,5.19753e-05,8.02492e-11,126.385
4121,1.21,3.1,0.54,0.000186,0.000183754,26,25,20,20545795,0.000256538,1.0843e-09,115.077
4122,4.08,3.18,5.26,0.000186,0.000185027,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4123,4.43,0.75,1.67,0.000186,0.000147969,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
4124,0.4,5.22,2.11,0.000186,0.000174713,24,26,22,22732192,6.58035e-05,8.20857e-11,126.286
4125,0.48,4.01,0.74,0.000186,0.00012825,24,26,21,21729340,0.000127792,2.82158e-10,120.924
4126,2.33,2.92,4.86,0.000186,0.000170732,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4127,2.35,0.33,5.1,0.000186,0.000118243,32,22,24,23813993,9.82285e-05,2.95833e-10,120.718
4128,1.98,4.7,2.66,0.000186,0.000117153,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4129,1.33,4.1,0.89,0.000186,0.000144997,26,26,21,21815738,0.000123024,2.71881e-10,121.085
4130,4.44,4.06,2.02,0.000186,0.000185506,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4131,4.49,3.74,0.61,0.000186,0.000177727,32,26,20,20863877,0.000255585,1.07924e-09,115.098
4132,0.55,4.3,2.85,0.000186,0.000123978,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
4133,3.05,5.03,1.11,0.000186,0.000185509,26,26,21,21815738,0.000123024,2.71881e-10,121.085
4134,1.29,2.49,2.73,0.000186,0.000126228,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4135,2.19,2.06,3.89,0.000186,0.000158501,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4136,0.19,1.44,1.35,0.000186,0.000132141,23,24,22,22152506,8.67844e-05,1.80847e-10,122.856
4137,4.64,5.35,1.52,0.000186,0.000133867,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4138,4.85,4.41,5.4,0.000186,0.000116332,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
4139,2.86,1.45,4.34,0.000186,0.000182152,27,24,23,23330588,4.57764e-05,3.62642e-11,129.834
4140,2.27,4.89,5.46,0.000186,0.000120756,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
4141,1.97,3.3,1.85,0.000186,0.000170784,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
4142,2.32,1.63,5.08,0.000186,0.000180039,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4143,4.56,0.56,3.13,0.000186,0.000129972,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
4144,2.2,5.13,0.92,0.000186,0.000159836,26,26,21,21815738,0.000123024,2.71881e-10,121.085
4145,2.66,0.07,5.23,0.000186,0.000114142,32,20,24,23288666,0.00041008,4.59702e-09,108.804
4146,3.66,1.51,2.96,0.000186,0.000136632,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4147,1.08,2.64,2.74,0.000186,0.000128021,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4148,4.05,4.12,1.7,0.000186,0.000135434,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4149,2.09,3.17,3.46,0.000186,0.000161934,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4150,2.94,2.58,0.03,0.000186,0.00015673,32,25,16,16596507,0.00390577,2.75351e-07,91.0301
4151,2.55,2.75,4.7,0.000186,0.000185698,31,25,23,23603626,3.62396e-05,2.2621e-11,131.884
4152,3.74,2.21,2,0.000186,0.000156015,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4153,2.53,1.49,1.04,0.000186,0.000182075,26,24,21,21278668,0.000132084,2.89064e-10,120.819
4154,0.58,1.69,0.8,0.000186,0.000153656,25,24,21,21235302,0.000131607,2.90649e-10,120.795
4155,4.13,1.72,2.08,0.000186,0.00017969,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
4156,2.32,2.4,0.98,0.000186,0.0001651,26,25,21,21546622,0.000125885,2.75478e-10,121.028
4157,5.36,0.59,5,0.000186,0.000112624,32,23,24,24078814,5.19753e-05,7.88342e-11,126.462
4158,4.33,1.28,5.04,0.000186,0.000116225,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
4159,4.93,3.69,3.33,0.000186,0.00013007,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4160,3.64,4.57,2.8,0.000186,0.000120533,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4161,5.14,0.89,5.11,0.000186,0.000183412,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4162,2.18,0.65,0.24,0.000186,0.000165176,26,23,19,19010615,0.000513554,4.38228e-09,109.012
4163,5,1.81,3.83,0.000186,0.000172417,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4164,0.83,0.01,1.83,0.000186,0.000157089,25,17,22,20405003,0.00305367,2.89242e-07,90.8164
4165,1.06,1.48,4,0.000186,0.000175323,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
4166,1.58,3.83,1.98,0.000186,0.000185318,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
4167,4.28,2.98,3.4,0.000186,0.000149486,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4168,0.49,2.33,1.18,0.000186,0.000183334,25,25,21,21503256,0.000123978,2.77073e-10,121.003
4169,1.72,4.23,5.48,0.000186,0.000122452,26,26,24,24833229,1.90735e-05,8.07495e-12,136.358
4170,5.07,2.07,4.04,0.000186,0.000155179,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4171,4.5,1.07,4.65,0.000186,0.000174829,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4172,5.44,1.35,1.17,0.000186,0.000184345,32,24,21,21327634,0.000131607,2.87736e-10,120.839
4173,3.33,2.06,0.73,0.000186,0.000120743,32,25,21,21595588,0.000123978,2.74156e-10,121.049
4174,2.84,1.01,1.86,0.000186,0.000144517,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
4175,4.59,2.93,4.02,0.000186,0.000167663,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4176,5.29,3.87,2.39,0.000186,0.000175715,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4177,5.21,1.26,5.21,0.000186,0.000118261,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
4178,4.44,5.22,3.65,0.000186,0.000151479,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4179,3.79,1.66,4.58,0.000186,0.000165326,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4180,0.11,3.39,3.97,0.000186,0.000179596,22,25,23,23383015,7.24792e-05,2.24492e-10,121.917
4181,2.42,5.43,3.2,0.000186,0.000139228,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4182,0.97,3.53,0.72,0.000186,0.000122223,25,26,21,21772372,0.000121117,2.73511e-10,121.059
4183,2.01,3.1,3.44,0.000186,0.00015995,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4184,1.11,1.84,3.16,0.000186,0.000128746,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4185,4.92,2.17,0.69,0.000186,0.000117633,32,25,21,21595588,0.000123978,2.74156e-10,121.049
4186,1.66,4.55,1.23,0.000186,0.000116119,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
4187,1.45,3.31,2.23,0.000186,0.000166893,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
4188,3.72,3.56,3.25,0.000186,0.000126565,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4189,0.55,0.52,1.2,0.000186,0.000182419,25,23,21,20968991,0.000137329,3.45733e-10,120.042
4190,4.51,2.51,1.96,0.000186,0.000158197,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4191,3.16,2.17,1.64,0.000186,0.000133398,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4192,1.35,2.95,3.01,0.000186,0.000142021,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4193,2.48,4.9,4.93,0.000186,0.000112758,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
4194,2.99,4.53,4.87,0.000186,0.00018336,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4195,3.14,2.25,3.16,0.000186,0.000130955,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4196,5.5,0.99,3.45,0.000186,0.000135826,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4197,2.13,1.6,1.76,0.000186,0.000164375,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
4198,1.57,3.72,3.27,0.000186,0.000134163,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4199,2.94,4.29,0.53,0.000186,0.0001623,32,26,20,20863877,0.000255585,1.07924e-09,115.098
4200,2.53,3.49,4.63,0.000186,0.000168074,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4201,1.94,2.88,1.74,0.000186,0.000157547,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
4202,1.8,3.18,1.07,0.000186,0.000161743,26,26,21,21815738,0.000123024,2.71881e-10,121.085
4203,2.99,5.5,2,0.000186,0.00016421,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4204,1.71,1.71,0.82,0.000186,0.000158806,26,24,21,21278668,0.000132084,2.89064e-10,120.819
4205,4.97,1.38,5.47,0.000186,0.000125876,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
4206,5.03,2.87,2.22,0.000186,0.000179591,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4207,0.96,3.46,0.41,0.000186,0.000160217,25,25,20,20502429,0.000260353,1.08515e-09,115.074
4208,2.67,2.62,3.35,0.000186,0.000142371,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4209,4.07,3.29,3.72,0.000186,0.000163969,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4210,0.39,0.47,1.75,0.000186,0.000141449,24,23,22,21928811,9.25064e-05,1.54197e-10,123.548
4211,2.02,5.18,5.24,0.000186,0.000119597,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
4212,2.4,3.69,0.83,0.000186,0.000129614,32,26,21,21864704,0.000123024,2.70617e-10,121.105
4213,5.36,4.24,2.75,0.000186,0.000116591,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4214,3.58,1.67,4.34,0.000186,0.000183624,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4215,2.53,0.81,3.85,0.000186,0.000176582,26,23,23,23020423,5.8651e-05,9.26299e-11,125.761
4216,1.54,4.36,4.53,0.000186,0.000177383,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4217,3.52,4.03,0.21,0.000186,0.000133495,32,26,19,19862962,0.000499725,4.30865e-09,109.086
4218,4.65,4.01,0.44,0.000186,0.000138293,32,26,20,20863877,0.000255585,1.07924e-09,115.098
4219,4.84,1.5,3.15,0.000186,0.000142195,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4220,4.07,5.18,4.96,0.000186,0.000115446,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
4221,1.71,0.83,0.78,0.000186,0.000152397,26,23,21,21012357,0.000140667,3.44142e-10,120.062
4222,0.35,0.47,4.57,0.000186,0.000173492,24,23,23,22934025,6.34193e-05,1.03056e-10,125.298
4223,4.85,1.66,2.8,0.000186,0.000111068,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4224,3.85,3.38,1.81,0.000186,0.000162278,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4225,4.05,1.72,0.48,0.000186,0.000169919,32,24,20,20326807,0.000268936,1.09648e-09,115.029
4226,2.5,3.13,3.42,0.000186,0.000152279,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4227,0.5,5.24,3.91,0.000186,0.000166931,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
4228,1.8,3.27,4.2,0.000186,0.000184937,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4229,4.55,1.96,3.04,0.000186,0.000122952,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4230,1.6,4.99,4.76,0.000186,0.000116806,26,26,24,24833229,1.90735e-05,8.07495e-12,136.358
4231,5.3,4.47,1.11,0.000186,0.000169917,32,26,21,21864704,0.000123024,2.70617e-10,121.105
4232,1.98,3.59,2.86,0.000186,0.000122223,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4233,4.94,1.16,1.52,0.000186,0.000128468,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
4234,3.31,0.2,0.6,0.000186,0.000171096,32,22,20,19795675,0.000293255,1.36871e-09,114.066
4235,5.45,3.2,0.67,0.000186,0.000106526,32,26,21,21864704,0.000123024,2.70617e-10,121.105
4236,1.85,0.66,1.94,0.000186,0.000165749,26,23,22,22015209,9.25064e-05,1.43582e-10,123.858
4237,4.16,1.25,0.04,0.000186,0.00011652,32,24,17,17326887,0.00201035,6.88145e-08,97.0522
4238,3.95,0.63,3.9,0.000186,0.000157706,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
4239,2.06,4.89,5.46,0.000186,0.000120744,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
4240,4.33,5.43,4.44,0.000186,0.000177184,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4241,0.15,2.39,0.36,0.000186,0.000128937,23,25,20,20416781,0.000272751,1.17538e-09,114.727
4242,0.41,1.6,3.93,0.000186,0.000175018,24,24,23,23200336,4.76837e-05,4.8082e-11,128.609
4243,4.12,1.5,0.64,0.000186,0.000179384,32,25,20,20594761,0.000257492,1.08268e-09,115.084
4244,3.9,1.49,0.63,0.000186,0.000176777,32,25,20,20594761,0.000257492,1.08268e-09,115.084
4245,0.67,3.05,4.32,0.000186,0.000183487,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
4246,0.01,2.73,1.37,0.000186,0.000130157,19,25,22,22253501,0.000377655,1.42761e-08,103.883
4247,5.45,0.23,2.32,0.000186,0.000170003,32,22,22,21799354,0.000127792,3.59244e-10,119.875
4248,2.71,4.79,5.23,0.000186,0.00011651,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
4249,5.05,0.09,5.11,0.000186,0.000178218,32,21,23,22541339,0.000200272,1.1738e-09,114.733
4250,0.83,4.26,2.15,0.000186,0.000170059,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
4251,1.34,3.41,1.51,0.000186,0.000123291,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
4252,3.27,0.05,0.82,0.000186,0.000149121,32,19,21,20010760,0.000824451,1.85341e-08,102.749
4253,1.12,0.22,1.8,0.000186,0.000172119,25,21,22,21443793,0.000209808,1.22716e-09,114.54
4254,0.8,1.74,0.33,0.000186,0.00011322,25,25,20,20502429,0.000260353,1.08515e-09,115.074
4255,4.44,2.47,2.16,0.000186,0.00016979,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4256,3.54,5.17,3.7,0.000186,0.00015257,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4257,3.17,0.6,4.11,0.000186,0.000162237,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
4258,3.12,1.08,5.32,0.000186,0.000114322,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
4259,0.68,5.19,3.08,0.000186,0.000138779,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
4260,1.37,4.37,3.63,0.000186,0.000149345,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4261,0.71,0.48,1.1,0.000186,0.000168991,25,23,21,20968991,0.000137329,3.45733e-10,120.042
4262,1.05,2.18,4.4,0.000186,0.000175552,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
4263,1.81,3.39,0.14,0.000186,0.000169487,26,26,18,18814077,0.00102949,1.72173e-08,103.069
4264,0.73,4.64,3.06,0.000186,0.000134354,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
4265,1.52,2.65,4.03,0.000186,0.00016922,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4266,3.45,2.94,0.84,0.000186,0.000147606,32,25,21,21595588,0.000123978,2.74156e-10,121.049
4267,2.96,2.95,1,0.000186,0.00016726,32,25,21,21595588,0.000123978,2.74156e-10,121.049
4268,5.1,4.72,3.75,0.000186,0.000150756,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4269,1.2,1.16,5.3,0.000186,0.00012085,26,24,24,24296159,3.00407e-05,2.53429e-11,131.39
4270,0.78,2.77,3.53,0.000186,0.000155945,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
4271,2.38,0.07,3.62,0.000186,0.000153732,26,20,23,22230275,0.000408173,4.6104e-09,108.792
4272,2.48,1.5,1.75,0.000186,0.000152736,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
4273,4.23,2.22,4.25,0.000186,0.000163826,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4274,1.84,0.83,3.6,0.000186,0.000167542,26,23,23,23020423,5.8651e-05,9.26299e-11,125.761
4275,0.31,4.31,1.24,0.000186,0.000113297,24,26,22,22732192,6.58035e-05,8.20857e-11,126.286
4276,3.34,2.96,1.65,0.000186,0.000146073,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4277,0.61,2.02,0.75,0.000186,0.000127029,25,25,21,21503256,0.000123978,2.77073e-10,121.003
4278,0.27,0.74,1.19,0.000186,0.000171967,24,24,21,21192270,0.000139236,2.99308e-10,120.668
4279,4.54,0.03,1.36,0.000186,0.000112575,32,19,22,21013612,0.000776291,1.83314e-08,102.797
4280,4.05,4.07,2.48,0.000186,0.00018266,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4281,3.79,2.24,0.38,0.000186,0.000127179,32,25,20,20594761,0.000257492,1.08268e-09,115.084
4282,5,3.3,1.88,0.000186,0.000165398,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4283,5.3,1.41,3.28,0.000186,0.000143443,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4284,1.27,2.91,2.39,0.000186,0.00017292,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
4285,2.7,2.88,3.5,0.000186,0.000150918,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4286,3.96,0.59,2.92,0.000186,0.000125358,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
4287,0.37,2.96,0.64,0.000186,0.000184479,24,26,20,20728513,0.000255585,1.09182e-09,115.047
4288,2.19,5.31,3.18,0.000186,0.000145912,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4289,3.09,3.75,0.11,0.000186,0.000164827,32,25,18,18593927,0.00102568,1.72184e-08,103.069
4290,5.53,2.25,1.29,0.000186,0.000113397,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4291,2.92,3.59,3.78,0.000186,0.00017031,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4292,3.23,0.1,2.93,0.000186,0.000114023,32,21,23,22541339,0.000200272,1.1738e-09,114.733
4293,3.79,2.4,0.35,0.000186,0.000122296,32,25,20,20594761,0.000257492,1.08268e-09,115.084
4294,1.81,3.11,4.96,0.000186,0.000181999,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4295,4.29,4.3,2.68,0.000186,0.000114849,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4296,4.5,3,2.02,0.000186,0.000169336,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4297,0.78,2.49,4.33,0.000186,0.000176086,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
4298,2.12,0.1,5.2,0.000186,0.000185127,28,21,23,22540843,0.000200272,1.1738e-09,114.733
4299,0.84,2.9,4.83,0.000186,0.000175934,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
4300,4.97,4.28,4.97,0.000186,0.000184622,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4301,2.99,1.92,0.63,0.000186,0.000183284,32,25,20,20594761,0.000257492,1.08268e-09,115.084
4302,4.41,3.32,4.88,0.000186,0.000174518,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4303,3.02,5.39,4.12,0.000186,0.000167035,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4304,2.82,3.1,2.51,0.000186,0.000177017,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4305,3.53,0.28,2.76,0.000186,0.000118619,32,22,23,22804568,0.000112534,3.08124e-10,120.542
4306,1.05,3.17,4.55,0.000186,0.000167046,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4307,4.53,2.46,2.56,0.000186,0.000115932,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4308,1.94,1.86,0.99,0.000186,0.000185013,26,24,21,21278668,0.000132084,2.89064e-10,120.819
4309,4.2,4.39,4.91,0.000186,0.000183585,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4310,2.36,0.54,3.55,0.000186,0.000150299,26,23,23,23020423,5.8651e-05,9.26299e-11,125.761
4311,0.38,3,0.71,0.000186,0.000138245,24,25,21,21460224,0.000131607,2.85749e-10,120.869
4312,4.13,4.81,1.79,0.000186,0.000146196,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4313,2.78,3.61,0.43,0.000186,0.00016023,32,25,20,20594761,0.000257492,1.08268e-09,115.084
4314,0.29,1.57,0.61,0.000186,0.000177307,24,25,20,20459397,0.000257492,1.09527e-09,115.034
4315,0.26,5.15,1.56,0.000186,0.000142441,23,26,22,22689576,8.10623e-05,1.63658e-10,123.29
4316,1.8,2.8,2.21,0.000186,0.000184479,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
4317,0.73,2.19,0.52,0.000186,0.000165939,25,25,20,20502429,0.000260353,1.08515e-09,115.074
4318,1.52,1.58,1.66,0.000186,0.000155334,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
4319,0.54,0.42,2.57,0.000186,0.000108185,25,23,23,22977057,5.76973e-05,9.40469e-11,125.696
4320,3.22,4.14,0.28,0.000186,0.000168496,32,26,19,19862962,0.000499725,4.30865e-09,109.086
4321,1.03,1.51,3.36,0.000186,0.000156479,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
4322,0.89,0.83,3.01,0.000186,0.000123978,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
4323,5.34,2.47,0.22,0.000186,0.000145429,32,25,19,19593846,0.000505447,4.31236e-09,109.082
4324,4.43,4.84,2.78,0.000186,0.000122029,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4325,3.04,1.31,0.26,0.000186,0.000167112,32,24,19,19325892,0.000504017,4.32567e-09,109.068
4326,4.71,3.62,0.56,0.000186,0.000164618,32,26,20,20863877,0.000255585,1.07924e-09,115.098
4327,3.47,1,4.27,0.000186,0.000161034,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4328,4.64,4.33,4.92,0.000186,0.000183458,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4329,0.35,4.14,4.07,0.000186,0.000161133,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
4330,5.17,4.43,2.24,0.000186,0.000170825,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4331,4.85,3.46,0.38,0.000186,0.00011946,32,26,20,20863877,0.000255585,1.07924e-09,115.098
4332,2.35,3.57,2.84,0.000186,0.000114047,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4333,2.34,5.4,0.02,0.000186,0.000119463,32,26,16,16865623,0.00390863,2.75349e-07,91.0301
4334,1.46,0.99,4.36,0.000186,0.000168839,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
4335,2.48,2.09,2.53,0.000186,0.000109248,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4336,0.82,5.47,4.9,0.000186,0.000176659,25,27,23,24051948,3.14713e-05,2.10833e-11,132.19
4337,4.31,1.72,0.9,0.000186,0.00016261,32,24,21,21327634,0.000131607,2.87736e-10,120.839
4338,2.6,2.6,3.87,0.000186,0.000167694,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4339,4.74,4.46,2.03,0.000186,0.000158211,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4340,1.72,5.31,3.76,0.000186,0.000161819,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4341,3.23,0.99,3.58,0.000186,0.000139658,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4342,0.47,4.74,2.32,0.000186,0.000184937,24,26,22,22732192,6.58035e-05,8.20857e-11,126.286
4343,1.75,2.3,0.49,0.000186,0.0001614,26,25,20,20545795,0.000256538,1.0843e-09,115.077
4344,4.63,0.87,2.73,0.000186,0.000110139,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4345,2.21,1.35,4.27,0.000186,0.000179939,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
4346,3.43,1.76,5.04,0.000186,0.000180869,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4347,4.8,0.9,4.07,0.000186,0.000179424,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
4348,2.83,3.85,0.04,0.000186,0.000185792,32,26,16,16865623,0.00390863,2.75349e-07,91.0301
4349,0.85,4.09,3.64,0.000186,0.000148773,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
4350,3.39,0.45,2.99,0.000186,0.000118915,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
4351,5.37,3.68,3.72,0.000186,0.000169998,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4352,3.02,1.05,4.54,0.000186,0.000170773,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4353,1.62,4.62,4.25,0.000186,0.000171127,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4354,4.8,1.11,4.63,0.000186,0.000175457,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4355,5.28,1.09,5.32,0.000186,0.000114756,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
4356,3.9,3.66,2.26,0.000186,0.000166095,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4357,2.65,1.69,4.32,0.000186,0.000185938,28,24,23,23335204,4.57764e-05,3.62587e-11,129.835
4358,4.22,0.5,5.1,0.000186,0.000108589,32,23,24,24078814,5.19753e-05,7.88342e-11,126.462
4359,1.49,2.84,0.81,0.000186,0.000147896,26,25,21,21546622,0.000125885,2.75478e-10,121.028
4360,5.25,1.52,1.11,0.000186,0.000182198,32,24,21,21327634,0.000131607,2.87736e-10,120.839
4361,4.52,2.83,0.23,0.000186,0.000155756,32,25,19,19593846,0.000505447,4.31236e-09,109.082
4362,1.66,4.07,1.84,0.000186,0.000149689,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
4363,0.52,4.1,5.11,0.000186,0.00011322,25,26,24,24789863,2.14577e-05,9.34997e-12,135.721
4364,1.02,4.05,4.71,0.000186,0.000182419,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
4365,0.76,1.6,1.73,0.000186,0.000160217,25,24,22,22238154,7.29561e-05,8.99658e-11,125.888
4366,1.47,0.17,0.79,0.000186,0.000143547,26,21,21,20484307,0.000241756,1.42696e-09,113.885
