,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2902,1.04,3.52,3.07,0,2.77578e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2903,1.57,3.05,3,0,2.77214e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2904,5.54,4.7,1.67,0,4.33283e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2905,0.27,3.36,2.85,0,2.35741e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2906,5.42,3.36,2.36,0,4.05271e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2907,0.6,0.58,4.2,0,1.95723e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2908,3.06,3.87,4.6,0,4.19459e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2909,0.56,5.44,1.04,0,2.56114e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2910,3.88,2.76,2.58,0,3.35422e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2911,5.2,3.41,1.32,0,3.61251e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2912,1.46,1.09,0.04,0,9.42237e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2913,1.66,3.47,4.81,0,3.61615e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2914,3.35,2.5,3.66,0,3.45972e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2915,0.84,2.34,1.65,0,1.75714e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2916,1.71,1.09,2.2,0,1.81899e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2917,4,5.22,0.34,0,3.47791e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2918,0.63,0.01,4.78,0,1.97178e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2919,1.94,0.25,1.22,0,1.24055e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2920,4.1,4.4,2.81,0,4.11455e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2921,1.34,5.36,0.03,0,2.44836e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2922,3.25,5.37,1.63,0,3.72893e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2923,4.48,1.28,2.85,0,3.1323e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2924,3.19,0.95,4.11,0,3.00133e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2925,1.39,0.13,4.56,0,2.21189e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2926,3.38,4.91,4.33,0,4.59113e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2927,3.34,2.33,0.96,0,2.41198e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2928,2.08,4.87,1.09,0,2.92493e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2929,0.24,4.19,5.46,0,3.59796e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2930,1.12,1.25,1.33,0,1.34605e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2931,4.98,0.93,2.42,0,3.03044e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2932,3.58,5.34,0.47,0,3.41606e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2933,3.2,1.64,3.53,0,3.04499e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2934,0.62,1.81,3.99,0,2.33558e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2935,4.87,1.89,4.16,0,3.97267e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2936,2.41,2.13,2.49,0,2.5575e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2937,1.33,1.74,2.19,0,1.91358e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2938,1.84,1.98,1.26,0,1.84809e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2939,3.25,0.63,3.66,0,2.74304e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2940,1.62,5.48,0.34,0,2.70666e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2941,2.63,2.79,0.88,0,2.29193e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2942,4.88,4.62,1.82,0,4.11819e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2943,2.07,2.44,4.07,0,3.12139e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2944,1.91,2.24,4.62,0,3.19051e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2945,2.89,2.26,2.03,0,2.61207e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2946,4.7,0.7,0.57,0,2.17187e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2947,1.7,5.43,3.58,0,3.89628e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2948,1.12,4.8,3.1,0,3.28146e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2949,3.81,4.32,0.87,0,3.27418e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2950,1.83,5.5,1.15,0,3.08501e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2951,1.2,0.37,0.49,0,7.49424e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2952,4.77,2.5,4.18,0,4.16549e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2953,2.19,1.82,1.85,0,2.13186e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2954,2.09,2.39,3.41,0,2.87037e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2955,1.2,1.68,3.41,0,2.28829e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2956,1.44,1.04,5.1,0,2.75759e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2957,4.35,2.53,3.42,0,3.74712e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2958,5.15,1.26,1.24,0,2.78305e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2959,2.25,2.61,2.34,0,2.61934e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2960,2.61,4.62,1.77,0,3.27418e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2961,1.5,0.11,2.73,0,1.57888e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2962,3.02,2.4,1.14,0,2.38651e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2963,0.16,3.76,2.84,0,2.45927e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2964,3.68,1.51,0.45,0,2.05182e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2965,4.62,4.5,4.62,0,4.99858e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2966,2.45,4.37,4.96,0,4.28554e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2967,3.44,3.03,4.07,0,3.83443e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2968,2.31,2.81,1.95,0,2.57205e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2969,3.43,0.91,5.15,0,3.45244e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2970,5.25,5.26,2.12,0,4.59477e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2971,2.75,2.57,5.39,0,3.89628e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2972,0.54,4.36,2.91,0,2.84126e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2973,5.12,1.91,0.03,0,2.56841e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2974,1.7,0.49,4.83,0,2.55386e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2975,4.28,2.93,4.56,0,4.2819e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2976,1.67,0.5,1.01,0,1.15688e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2977,4.17,2.72,2.06,0,3.25599e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2978,1.54,4.86,1.58,0,2.90311e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2979,0.28,4,3.98,0,3.00497e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2980,0.57,5.42,0.77,0,2.45927e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2981,0.79,5.43,0.08,0,2.29193e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2982,3.2,1.21,5.1,0,3.45972e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2983,4.68,3.26,1.14,0,3.30328e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2984,2.18,0.56,1.07,0,1.38607e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2985,3.84,3.7,1.91,0,3.43789e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2986,0.47,4.67,0.64,0,2.10275e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2987,1.2,4.91,3.59,0,3.52884e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2988,4.71,2.79,5.21,0,4.62387e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2989,5.12,2.77,4.42,0,4.47835e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2990,4.24,5.21,4.7,0,5.14774e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2991,4.99,5.37,2.13,0,4.54384e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2992,2.02,5.3,2.68,0,3.63798e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2993,1.56,4.16,3.82,0,3.47063e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2994,2.95,0.8,3.28,0,2.5575e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2995,3.74,0.49,1.25,0,1.99361e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2996,2.81,4.51,0.96,0,3.01225e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2997,0.62,1.34,3.92,0,2.13913e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2998,3.56,0.15,1.1,0,1.74987e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
2999,0.21,1.05,1.15,0,8.76753e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3000,2.8,3.84,3.95,0,3.85262e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3001,3.39,5.27,3.9,0,4.5693e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3002,4.82,4.85,2.45,0,4.40923e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3003,2.84,0.1,5.42,0,3.04135e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3004,0.42,4.38,4.94,0,3.54339e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3005,3.39,0.9,1.02,0,1.93177e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3006,1.69,4.21,5.25,0,4.05635e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3007,0.43,5.35,3.14,0,3.24508e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3008,3.69,2.48,3.21,0,3.41242e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3009,1,3.56,4.02,0,3.12139e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3010,3.93,4.56,4.15,0,4.59841e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3011,4.44,1.4,3.98,0,3.5725e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3012,2.01,4.31,2.83,0,3.32875e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3013,0.59,4.74,2.01,0,2.67028e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3014,1.76,3.53,0.62,0,2.15005e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3015,2.26,3.48,2.75,0,3.08864e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3016,4.44,1.42,2.62,0,3.08501e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3017,0.56,4.63,4.37,0,3.47791e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3018,5.28,1.04,3.76,0,3.66708e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3019,4.08,2.74,3.23,0,3.65617e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3020,5.31,5.46,1.01,0,4.28554e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3021,0.94,0.11,1.83,0,1.04774e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3022,1.48,3.27,2.14,0,2.50657e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3023,0.46,0.47,2.98,0,1.42245e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3024,3.64,4.46,5.37,0,4.90036e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3025,0.34,0.41,5.46,0,2.25918e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3026,0.79,3.71,4.35,0,3.21961e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3027,0.08,0.64,1.72,0,8.87667e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3028,2.72,1.86,1.87,0,2.3465e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3029,5.45,4.48,0.85,0,3.92174e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3030,5.42,4.13,3.4,0,4.71118e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3031,4.82,3.92,2.76,0,4.18368e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3032,2.08,0.18,1.06,0,1.20781e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3033,5.19,1.67,0.31,0,2.60843e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3034,4.55,0.52,0.78,0,2.12822e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3035,4.42,2.43,4.94,0,4.28918e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3036,5.17,0.7,1.92,0,2.83399e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3037,4.6,0.46,3.36,0,3.06318e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3038,4.89,0.8,4.54,0,3.72165e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3039,4.05,5.41,3.62,0,4.75848e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3040,4.58,1.68,5.26,0,4.19095e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3041,4.03,4.46,1.22,0,3.53248e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3042,5.51,2.54,0.91,0,3.25963e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3043,3.2,3.42,2.31,0,3.24872e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3044,3.79,2.99,2.97,0,3.54703e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3045,3.93,3.65,3.14,0,3.89991e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3046,0.64,3.15,0.54,0,1.57524e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3047,3.94,4.92,2.05,0,3.96903e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3048,5.52,1.07,4.47,0,4.0236e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3049,0.93,1.98,2.66,0,2.02635e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3050,3.88,4.18,4.35,0,4.51473e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3051,3.32,4.83,0.34,0,3.08864e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3052,3.21,0.77,4.64,0,3.13594e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3053,1.11,0.73,3.55,0,1.96087e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3054,0.09,3.23,5.15,0,3.08137e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3055,3.59,2.52,0.88,0,2.54295e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3056,0.72,0.1,0.07,0,3.2378e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3057,4.41,4.84,0.34,0,3.48882e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3058,2.69,2.75,1.48,0,2.51748e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3059,3.7,2.05,2.56,0,3.02316e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3060,5.05,0.76,2.96,0,3.19051e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3061,3.62,0.87,3.24,0,2.81216e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3062,5.16,1.01,3.5,0,3.51793e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3063,0.1,3.16,4.73,0,2.90675e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3064,0.55,2.84,4.79,0,2.97587e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3065,4.79,3.74,2.09,0,3.86353e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3066,4.41,3.06,2.3,0,3.55431e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3067,4.38,5.29,1.03,0,3.89264e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3068,2.8,2.03,4.28,0,3.3142e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3069,5.22,0.03,5.47,0,3.89991e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3070,0.94,3.87,2.03,0,2.48838e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3071,2.41,3.04,1.62,0,2.57205e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3072,0.06,3.42,3.17,0,2.41926e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3073,1,0.96,3.17,0,1.86628e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3074,5.12,4.97,0.19,0,3.73984e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3075,1.38,1.44,0.22,0,1.10595e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3076,4.94,4.3,1.01,0,3.72893e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3077,3.46,1.98,2.53,0,2.89947e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3078,2.05,5.08,2.17,0,3.38332e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3079,5.24,2.31,4.28,0,4.30373e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3080,3.55,2.28,3.42,0,3.36513e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3081,2.33,3.75,0.72,0,2.47383e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3082,4.75,1.86,0.8,0,2.69574e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3083,4.07,2.14,2.29,0,3.09228e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3084,2.88,3.33,1.62,0,2.84854e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3085,2.56,4.66,4.39,0,4.22369e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3086,1.76,3.1,2.42,0,2.64845e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3087,1.44,2.27,0.86,0,1.66256e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3088,0.08,1.58,0.25,0,6.94854e-12,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3089,4.35,0.9,1.11,0,2.31375e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3090,0.64,1.2,2.76,0,1.67347e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3091,4.95,2.96,3.53,0,4.16185e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3092,1.42,0.98,5.41,0,2.84126e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3093,2.22,1.85,2.8,0,2.49929e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3094,3.92,5.3,2.04,0,4.09636e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3095,0.81,4.77,1.71,0,2.65209e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3096,3.14,0.92,2.04,0,2.21917e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3097,4.36,0.44,5.3,0,3.67436e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3098,1.48,2.21,0.91,0,1.67347e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3099,2.43,0.9,0.8,0,1.50249e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3100,1.5,1.96,5.14,0,3.12866e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3101,4.78,0.54,3.91,0,3.35785e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3102,3.29,2.35,0.61,0,2.27374e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3103,3.83,0.89,0.27,0,1.81535e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3104,4.75,4.89,4.43,0,5.11864e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3105,1.46,5.02,3.59,0,3.66344e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3106,0.79,3.83,1.25,0,2.13549e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3107,5.15,3.41,3.74,0,4.47471e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3108,5.38,3.73,4.22,0,4.84943e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3109,1.89,3.05,3.9,0,3.21597e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3110,3.57,5.43,5.27,0,5.1914e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3111,2.47,4.63,4.74,0,4.30737e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3112,2.88,0.33,4.54,0,2.81943e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3113,4.27,4.3,2.66,0,4.08545e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3114,1.35,0.41,3.95,0,2.07729e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3115,4.79,2.34,5.51,0,4.59841e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3116,5.11,0.76,4.85,0,3.89991e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3117,5.4,0.04,3.95,0,3.41606e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3118,5.06,0.99,3.34,0,3.41606e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3119,0.13,5.42,0.44,0,2.17915e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3120,3.6,3.74,0.38,0,2.80852e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3121,2.41,1.59,1.84,0,2.12458e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3122,2.1,3.83,0.1,0,2.1937e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3123,3.23,4.48,3.72,0,4.15821e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3124,5.34,2.77,0.12,0,2.99406e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3125,2.92,4.89,0.98,0,3.19778e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3126,4.32,2.04,0.81,0,2.60843e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3127,5.13,1.91,3.88,0,3.97267e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3128,3.64,0.34,1.84,0,2.1173e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3129,4.06,4.6,4.64,0,4.83851e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3130,4.89,2.45,5.31,0,4.60204e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3131,5.13,1.62,4.58,0,4.12183e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3132,5.28,3.15,3.99,0,4.51837e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3133,0.68,3.54,0.87,0,1.85173e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3134,3.32,3.43,1.52,0,3.00861e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3135,5.47,2.82,2.69,0,3.9945e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3136,4.1,1.98,4.76,0,3.94357e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3137,0.33,1.44,1.55,0,1.20781e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3138,1.03,3.15,3.61,0,2.83399e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3139,3.79,4.54,1.38,0,3.53248e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3140,1.08,5.34,3.44,0,3.58705e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3141,0.13,2.49,3.2,0,2.1173e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3142,2.88,3,2.49,0,3.04499e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3143,4.24,0.44,3.97,0,3.14685e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3144,4.75,0.76,5.24,0,3.91083e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3145,0.72,0.92,4.1,0,2.0882e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3146,1.24,0.87,5.37,0,2.72121e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3147,0.61,2.4,5.26,0,3.00861e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3148,3.93,1.99,2.09,0,2.91402e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3149,4.79,0.7,0.26,0,2.09184e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3150,2.27,2.72,4.13,0,3.31784e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3151,0.99,4.95,4.07,0,3.64162e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3152,4.45,4.78,0.54,0,3.55431e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3153,2.51,1.4,2.75,0,2.42289e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
3154,2.05,2.18,0.81,0,1.83354e-11,32,32,32,180526238,2.8245e-10,6.97828e-24,181.138
