,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4000,2.35,3.46,3.9,0.995347,0.613984,26,22,19,203440665,0.125,0.00111311,129.494
4001,2.21,3.24,4.43,0.995347,0.672266,26,22,19,203440665,0.125,0.00111311,129.494
4002,0.73,4.64,3.06,0.995347,0.932812,24,22,18,187469257,0.234375,0.00439186,123.533
4003,0.48,2.06,5.13,0.995347,0.785,24,21,19,200888697,0.148438,0.00123925,129.028
4004,0.23,1.95,3.92,0.995347,0.62625,23,21,19,200594241,0.148438,0.00141976,128.437
4005,4.26,2.99,0.96,0.995347,0.590078,27,22,17,172970129,0.453125,0.0171222,117.624
4006,2.53,3.49,4.63,0.995347,0.707578,26,22,19,203440665,0.125,0.00111311,129.494
4007,1.29,4.17,1.73,0.995347,0.940234,26,23,17,174638729,0.445312,0.017108,117.628
4008,3.17,5.51,2.1,0.995347,0.623477,27,23,18,190315681,0.234375,0.0043138,123.611
4009,4.56,1.97,2.77,0.995347,0.833437,27,21,18,186389569,0.238281,0.00440884,123.516
4010,0.8,1.74,0.33,0.995347,0.79375,24,21,15,139358713,1.83594,0.268783,105.665
4011,5.46,5.24,3.6,0.995347,0.992539,28,23,18,190610137,0.234375,0.00431389,123.611
4012,2.43,0.1,0.79,0.995347,0.908984,26,17,16,147477897,1.35938,0.0940995,110.224
4013,4.43,0.75,1.67,0.995347,0.946055,27,20,17,169044017,0.5,0.017499,117.529
4014,2.95,0.56,3.95,0.995347,0.575273,27,20,19,199809009,0.171875,0.00149646,128.209
4015,2.82,3.1,2.51,0.995347,0.746406,26,22,18,188058169,0.234375,0.00433936,123.585
4016,3.72,3.56,3.25,0.995347,0.952812,26,22,18,188058169,0.234375,0.00433936,123.585
4017,3.25,5.04,0.42,0.995347,0.931445,27,23,15,144168193,1.85156,0.268654,105.668
4018,3.55,4.87,2.16,0.995347,0.629961,27,23,18,190315681,0.234375,0.0043138,123.611
4019,0.77,5.06,2.68,0.995347,0.852188,24,22,18,187469257,0.234375,0.00439186,123.533
4020,4.02,3.11,3.64,0.995347,0.567891,27,22,19,203735121,0.125,0.00111149,129.5
4021,0.19,1.44,1.35,0.995347,0.78875,22,21,17,169534793,0.476562,0.0180139,117.403
4022,2.13,1.6,1.76,0.995347,0.556641,26,21,18,186095113,0.235352,0.00441199,123.513
4023,4.64,1.74,1.28,0.995347,0.766875,27,21,17,171007073,0.46875,0.0172114,117.601
4024,0.97,3.53,0.72,0.995347,0.845469,25,22,16,156998721,0.955078,0.0679282,111.639
4025,2.26,4.17,3.17,0.995347,0.940469,26,22,18,188058169,0.234375,0.00433936,123.585
4026,1.29,2.49,2.73,0.995347,0.858281,25,21,18,185800657,0.235352,0.00442136,123.504
4027,4.93,3.69,3.33,0.995347,0.96707,27,22,18,188352625,0.234375,0.0043358,123.589
4028,1.01,4.56,4.67,0.995347,0.742031,25,22,19,203146209,0.125,0.00112736,129.439
4029,0.71,0.48,1.1,0.995347,0.681094,25,19,17,166492049,0.533203,0.0188055,117.217
4030,4.2,4.39,4.91,0.995347,0.767344,27,22,19,203735121,0.125,0.00111149,129.5
4031,5.34,0.34,4.89,0.995347,0.717109,27,19,19,197845953,0.25,0.0027493,125.567
4032,1.57,0.55,4.55,0.995347,0.718516,26,19,19,197551497,0.25,0.00274968,125.567
4033,2.81,1.95,5.49,0.995347,0.830078,26,21,19,201477609,0.136719,0.00119381,129.19
4034,4.55,1.56,5.02,0.995347,0.742773,27,21,19,201772065,0.135742,0.0011926,129.195
4035,0.37,4.61,0.16,0.995347,0.807187,23,22,14,126071941,3.55469,1.06196,99.6984
4036,1.66,4.55,1.23,0.995347,0.770156,26,22,17,172675673,0.453125,0.0171219,117.624
4037,3.5,0.38,1.28,0.995347,0.748672,27,19,17,167080961,0.53125,0.0187841,117.222
4038,3.23,0.1,2.93,0.995347,0.857734,26,17,18,178242889,0.898438,0.0306864,115.09
4039,0.58,1.41,1.87,0.995347,0.564687,25,21,18,185800657,0.235352,0.00442136,123.504
4040,4.38,1.09,3.12,0.995347,0.933359,27,20,18,184426513,0.268066,0.00472891,123.212
4041,5.37,3.9,1.89,0.995347,0.543926,28,23,18,190610137,0.234375,0.00431389,123.611
4042,5.06,3.04,4.93,0.995347,0.731016,27,22,19,203735121,0.125,0.00111149,129.5
4043,1.55,1.77,2.46,0.995347,0.737734,26,21,18,186095113,0.235352,0.00441199,123.513
4044,1.72,5.31,3.76,0.995347,0.566406,26,23,19,205403721,0.113281,0.00109509,129.565
4045,2.85,4.82,1.52,0.995347,0.932891,26,22,17,172675673,0.453125,0.0171219,117.624
4046,0.91,3.45,5.51,0.995347,0.810781,25,22,19,203146209,0.125,0.00112736,129.439
4047,4.02,2.1,2.93,0.995347,0.879453,27,21,18,186389569,0.238281,0.00440884,123.516
4048,2.52,1.19,4.44,0.995347,0.649063,26,21,19,201477609,0.136719,0.00119381,129.19
4049,4.52,0.39,0.58,0.995347,0.695156,27,19,16,151698465,0.960938,0.0694879,111.54
4050,5.44,5.35,0.32,0.995347,0.828437,27,22,15,142205137,1.84375,0.268651,105.668
4051,1.73,2.45,4.72,0.995347,0.680078,26,22,19,203440665,0.125,0.00111311,129.494
4052,4.41,3.32,4.88,0.995347,0.730977,27,22,19,203735121,0.125,0.00111149,129.5
4053,5.37,0.67,0.03,0.995347,0.584727,27,20,12,94680019,14.0078,16.4888,87.7876
4054,4.07,3.29,3.72,0.995347,0.583711,27,22,19,203735121,0.125,0.00111149,129.5
4055,4.28,4.14,4.57,0.995347,0.717344,27,22,19,203735121,0.125,0.00111149,129.5
4056,1.84,1.56,4.67,0.995347,0.695625,26,21,19,201477609,0.136719,0.00119381,129.19
4057,2.09,2.28,0.09,0.995347,0.878828,26,21,13,110384089,6.94531,4.18525,93.7423
4058,2.67,2.62,3.35,0.995347,0.940234,26,22,18,188058169,0.234375,0.00433936,123.585
4059,4.34,5.17,1.31,0.995347,0.833516,27,22,17,172970129,0.453125,0.0171222,117.624
4060,3.61,5.38,0.65,0.995347,0.748164,27,23,16,159550689,0.960938,0.0678927,111.641
4061,1.37,4.37,3.63,0.995347,0.986484,26,23,18,190021225,0.234375,0.00431726,123.607
4062,3.51,0.31,2.72,0.995347,0.848711,27,18,18,180500401,0.517578,0.0109459,119.567
4063,2.17,3.24,1.49,0.995347,0.863203,26,22,17,172675673,0.453125,0.0171219,117.624
4064,4.2,1.04,3.63,0.995347,0.988906,27,21,18,186389569,0.238281,0.00440884,123.516
4065,4.85,4.41,5.4,0.995347,0.831758,27,22,19,203735121,0.125,0.00111149,129.5
4066,5.1,4.45,0.81,0.995347,0.968984,27,22,16,157587633,0.953125,0.067923,111.639
4067,2.38,0.07,3.62,0.995347,0.993594,26,17,18,178242889,0.898438,0.0306864,115.09
4068,2.22,3.54,4.78,0.995347,0.725469,26,22,19,203440665,0.125,0.00111311,129.494
4069,2.99,4.53,4.87,0.995347,0.761992,27,22,19,203735121,0.125,0.00111149,129.5
4070,1.3,3.53,3.44,0.995347,0.990625,25,22,18,187763713,0.242188,0.00434813,123.576
4071,1.91,3.1,2.49,0.995347,0.734297,26,22,18,188058169,0.234375,0.00433936,123.585
4072,2.18,0.65,0.24,0.995347,0.578281,26,20,15,137984569,1.89844,0.268988,105.662
4073,4.67,2.35,4.71,0.995347,0.753867,27,21,19,201772065,0.135742,0.0011926,129.195
4074,1.8,2.8,2.21,0.995347,0.654063,26,22,18,188058169,0.234375,0.00433936,123.585
4075,4.13,1.72,2.08,0.995347,0.643633,27,21,18,186389569,0.238281,0.00440884,123.516
4076,1.09,3.71,2.08,0.995347,0.652969,25,22,18,187763713,0.242188,0.00434813,123.576
4077,0.94,4.09,1.86,0.995347,0.543594,25,23,18,189726769,0.242188,0.00432598,123.599
4078,2.27,4.89,5.46,0.995347,0.853047,26,22,19,203440665,0.125,0.00111311,129.494
4079,1.71,3.56,2.46,0.995347,0.739609,26,22,18,188058169,0.234375,0.00433936,123.585
4080,5.46,1.75,2.9,0.995347,0.855703,27,21,18,186389569,0.238281,0.00440884,123.516
4081,1.52,2.65,4.03,0.995347,0.598438,26,22,19,203440665,0.125,0.00111311,129.494
4082,1.58,3.83,1.98,0.995347,0.627031,26,22,18,188058169,0.234375,0.00433936,123.585
4083,1.1,1.04,1.64,0.995347,0.967187,25,20,17,168455105,0.492188,0.0175171,117.525
4084,3.2,0.5,1.47,0.995347,0.885,26,19,17,166786505,0.535156,0.0187825,117.222
4085,4.97,4.28,4.97,0.995347,0.774414,27,22,19,203735121,0.125,0.00111149,129.5
4086,0.54,0.42,2.57,0.995347,0.764375,24,19,18,181580089,0.332031,0.00599998,122.178
4087,1.45,1.36,3.35,0.995347,0.945156,25,21,18,185800657,0.235352,0.00442136,123.504
4088,3.74,2.21,2,0.995347,0.583672,27,22,18,188352625,0.234375,0.0043358,123.589
4089,1.16,1.75,0.38,0.995347,0.8875,25,21,15,139653169,1.83594,0.268807,105.665
4090,4.14,5.07,4.15,0.995347,0.614141,27,23,19,205698177,0.109375,0.00109354,129.571
4091,2.65,1.69,4.32,0.995347,0.655977,27,21,19,201772065,0.135742,0.0011926,129.195
4092,0.59,3.04,1.36,0.995347,0.793438,24,22,17,172086761,0.453125,0.0171635,117.613
4093,3.53,3.21,0.48,0.995347,0.594102,27,22,16,157587633,0.953125,0.067923,111.639
4094,1.51,2.32,0.35,0.995347,0.868594,25,21,15,139653169,1.83594,0.268807,105.665
4095,4.63,2.12,2.06,0.995347,0.599336,27,22,18,188352625,0.234375,0.0043358,123.589
4096,4.74,5.38,5.01,0.995347,0.728828,27,23,19,205698177,0.109375,0.00109354,129.571
4097,0.89,5.03,1.24,0.995347,0.791094,25,22,17,172381217,0.453125,0.0171416,117.619
4098,1.46,4.84,1.56,0.995347,0.954062,25,22,17,172381217,0.453125,0.0171416,117.619
4099,5.31,0.14,1.58,0.995347,0.950742,27,17,17,163154849,1.06641,0.0436526,113.559
4100,4.78,2.94,4.25,0.995347,0.641797,27,22,19,203735121,0.125,0.00111149,129.5
4101,4.56,3.34,0.49,0.995347,0.612188,27,22,16,157587633,0.953125,0.067923,111.639
4102,0.39,5.22,1.81,0.995347,0.54625,24,23,18,189432313,0.231445,0.00436936,123.555
4103,4.45,4.86,4.92,0.995347,0.784258,27,22,19,203735121,0.125,0.00111149,129.5
4104,5.49,2.06,2.5,0.995347,0.775195,27,21,18,186389569,0.238281,0.00440884,123.516
4105,3.92,1.64,1.85,0.995347,0.580313,27,21,18,186389569,0.238281,0.00440884,123.516
4106,5.05,0.09,5.11,0.995347,0.748477,27,17,19,193919841,0.875,0.0275525,115.558
4107,1.46,4.96,4.31,0.995347,0.627656,26,23,19,205403721,0.113281,0.00109509,129.565
4108,1.64,4.9,3.83,0.995347,0.568125,26,23,19,205403721,0.113281,0.00109509,129.565
4109,0.65,4.42,2.18,0.995347,0.703438,24,22,18,187469257,0.234375,0.00439186,123.533
4110,2.55,2.75,4.7,0.995347,0.693359,26,22,19,203440665,0.125,0.00111311,129.494
4111,3.94,3.3,0.74,0.995347,0.858516,27,22,16,157587633,0.953125,0.067923,111.639
4112,2.4,3.69,0.83,0.995347,0.964062,26,22,16,157293177,0.951172,0.0679304,111.639
4113,1.29,4.47,2.08,0.995347,0.599922,26,23,18,190021225,0.234375,0.00431726,123.607
4114,0.84,2.9,4.83,0.995347,0.7075,25,22,19,203146209,0.125,0.00112736,129.439
4115,3.58,1.67,4.34,0.995347,0.660859,27,21,19,201772065,0.135742,0.0011926,129.195
4116,4.54,0.03,1.36,0.995347,0.817734,27,15,17,159228737,3.85938,0.437891,103.546
4117,3.39,0.45,2.99,0.995347,0.886484,26,19,18,182169001,0.335938,0.00595162,122.213
4118,4.05,1.72,0.48,0.995347,0.60332,27,21,16,155624577,0.933594,0.0679796,111.636
4119,4.15,1.33,2.16,0.995347,0.639336,27,21,18,186389569,0.238281,0.00440884,123.516
4120,3.94,3.64,3.78,0.995347,0.601641,27,22,19,203735121,0.125,0.00111149,129.5
4121,2.92,3.59,3.78,0.995347,0.596094,27,22,19,203735121,0.125,0.00111149,129.5
4122,3.34,2.96,1.65,0.995347,0.943594,26,22,17,172675673,0.453125,0.0171219,117.624
4123,1.08,2.64,2.74,0.995347,0.866875,25,21,18,185800657,0.235352,0.00442136,123.504
4124,0.89,0.83,3.01,0.995347,0.884062,24,20,18,183543145,0.262207,0.00478629,123.16
4125,4.93,4.18,0.54,0.995347,0.689883,27,22,16,157587633,0.953125,0.067923,111.639
4126,4.33,3.47,3.95,0.995347,0.619102,27,22,19,203735121,0.125,0.00111149,129.5
4127,2.93,3.69,3.23,0.995347,0.945703,26,22,18,188058169,0.234375,0.00433936,123.585
4128,5.03,2.87,2.22,0.995347,0.664336,27,22,18,188352625,0.234375,0.0043358,123.589
4129,4.4,3.36,0.6,0.995347,0.722188,27,22,16,157587633,0.953125,0.067923,111.639
4130,0.96,3.46,0.41,0.995347,0.958125,24,22,15,141321769,1.84375,0.268663,105.667
4131,4.78,0.18,0.81,0.995347,0.918672,27,18,16,149735409,1.05469,0.0746131,111.231
4132,4.06,4.2,1.58,0.995347,0.937109,27,22,17,172970129,0.453125,0.0171222,117.624
4133,2.56,3.2,0.45,0.995347,0.56,27,22,16,157587633,0.953125,0.067923,111.639
4134,0.55,4.3,2.85,0.995347,0.864062,24,22,18,187469257,0.234375,0.00439186,123.533
4135,3.02,0.73,1.46,0.995347,0.936094,26,19,17,166786505,0.535156,0.0187825,117.222
4136,1.66,4.07,1.84,0.995347,0.536563,26,23,18,190021225,0.234375,0.00431726,123.607
4137,1,0.88,0.91,0.995347,0.580625,25,20,17,168455105,0.492188,0.0175171,117.525
4138,1.42,3,1.8,0.995347,0.554844,26,22,18,188058169,0.234375,0.00433936,123.585
4139,5.34,2.47,0.22,0.995347,0.978047,27,22,14,127249765,3.52734,1.0619,99.6987
4140,1.32,0.72,2.43,0.995347,0.718125,25,20,18,183837601,0.27002,0.00473989,123.202
4141,1.94,1.86,0.99,0.995347,0.626406,26,21,17,170712617,0.46875,0.0172107,117.602
4142,2.48,4.9,4.93,0.995347,0.78875,26,22,19,203440665,0.125,0.00111311,129.494
4143,1.11,5.17,3.65,0.995347,0.554375,25,23,19,205109265,0.113281,0.00110924,129.509
4144,0.66,5.1,3.24,0.995347,0.99,24,22,18,187469257,0.234375,0.00439186,123.533
4145,2.87,4.82,4.37,0.995347,0.632773,27,23,19,205698177,0.109375,0.00109354,129.571
4146,0.49,2.33,1.18,0.995347,0.750937,24,21,17,170123705,0.46875,0.0172507,117.591
4147,4.68,1.96,5.41,0.995347,0.817031,27,21,19,201772065,0.135742,0.0011926,129.195
4148,1.02,0.01,4.07,0.995347,0.604688,25,14,19,187441761,6.69922,1.67905,97.7089
4149,3.06,5.37,2.93,0.995347,0.924219,26,22,18,188058169,0.234375,0.00433936,123.585
4150,5.29,3.87,2.39,0.995347,0.739102,27,22,18,188352625,0.234375,0.0043358,123.589
4151,0.48,0.81,2,0.995347,0.61625,24,20,18,183543145,0.262207,0.00478629,123.16
4152,2.87,1.67,0.46,0.995347,0.575586,27,21,16,155624577,0.933594,0.0679796,111.636
4153,1.31,0.25,5.2,0.995347,0.795469,25,18,19,195293985,0.449707,0.00769214,121.099
4154,2.09,3.17,3.46,0.995347,0.980391,26,22,18,188058169,0.234375,0.00433936,123.585
4155,3.27,0.01,2.48,0.995347,0.712773,27,14,18,172648177,6.77344,1.68301,97.6986
4156,1.86,2.5,4.24,0.995347,0.622656,26,22,19,203440665,0.125,0.00111311,129.494
4157,2.88,2.02,4.84,0.995347,0.75375,26,21,19,201477609,0.136719,0.00119381,129.19
4158,2.98,2.27,0.37,0.995347,0.905156,26,21,15,139947625,1.83594,0.268764,105.666
4159,0.98,0.86,3.92,0.995347,0.612813,25,20,19,199220097,0.171875,0.00151096,128.167
4160,3.75,3.41,1.16,0.995347,0.701211,27,22,17,172970129,0.453125,0.0171222,117.624
4161,4.9,0.53,0.5,0.995347,0.585391,27,20,16,153661521,0.890625,0.0683318,111.613
4162,3.1,3.21,2.74,0.995347,0.809531,26,22,18,188058169,0.234375,0.00433936,123.585
4163,4.88,2.22,4.43,0.995347,0.711562,27,21,19,201772065,0.135742,0.0011926,129.195
4164,3.23,0.99,3.58,0.995347,0.969492,27,21,18,186389569,0.238281,0.00440884,123.516
4165,0.41,1.6,3.93,0.995347,0.604063,24,21,19,200888697,0.148438,0.00123925,129.028
4166,4.38,2.89,4.28,0.995347,0.642422,27,22,19,203735121,0.125,0.00111149,129.5
4167,4.33,5.43,4.44,0.995347,0.656758,27,23,19,205698177,0.109375,0.00109354,129.571
4168,3.89,1.44,0.1,0.995347,0.995195,27,20,13,108715489,6.96094,4.18525,93.7423
4169,3.96,0.59,2.92,0.995347,0.892969,27,19,18,182463457,0.335938,0.0059493,122.215
4170,0.39,1.22,0.96,0.995347,0.568437,24,21,17,170123705,0.46875,0.0172507,117.591
4171,2.55,0.96,3.58,0.995347,0.964961,27,21,18,186389569,0.238281,0.00440884,123.516
4172,1.42,4.14,0.82,0.995347,0.971562,25,22,16,156998721,0.955078,0.0679282,111.639
4173,5,3.3,1.88,0.995347,0.582891,28,22,18,188647081,0.234375,0.00433596,123.589
4174,3.79,2.4,0.35,0.995347,0.864805,27,21,15,140242081,1.83594,0.268773,105.666
4175,0.38,3.52,3.38,0.995347,0.97875,23,22,18,187174801,0.239258,0.00454569,123.383
4176,5.17,1.13,4.58,0.995347,0.733945,27,20,19,199809009,0.171875,0.00149646,128.209
4177,1.75,2.3,0.49,0.995347,0.575547,26,22,16,157293177,0.951172,0.0679304,111.639
4178,0.84,0.58,2.06,0.995347,0.600625,25,20,18,183837601,0.27002,0.00473989,123.202
4179,5.25,1.52,1.11,0.995347,0.670508,27,21,17,171007073,0.46875,0.0172114,117.601
4180,3.85,3.38,1.81,0.995347,0.573164,27,22,18,188352625,0.234375,0.0043358,123.589
4181,3.35,2.29,2.79,0.995347,0.866797,26,21,18,186095113,0.235352,0.00441199,123.513
4182,1.84,1.57,1.89,0.995347,0.585,26,21,18,186095113,0.235352,0.00441199,123.513
4183,4.43,4.84,2.78,0.995347,0.863555,27,22,18,188352625,0.234375,0.0043358,123.589
4184,5.09,2.01,4.16,0.995347,0.665508,27,21,19,201772065,0.135742,0.0011926,129.195
4185,2.21,1.35,4.27,0.995347,0.635391,26,21,19,201477609,0.136719,0.00119381,129.19
4186,0.04,2.54,3.21,0.995347,0.98125,20,21,18,184328377,0.515625,0.0181483,117.371
4187,0.01,2.73,1.37,0.995347,0.875625,18,21,17,168356969,1.67969,0.236262,106.226
4188,4.55,3.12,5.5,0.995347,0.802773,27,22,19,203735121,0.125,0.00111149,129.5
4189,5,1.81,3.83,0.995347,0.601641,28,21,19,202066521,0.136719,0.00119192,129.197
4190,4.84,1.5,3.15,0.995347,0.993906,27,20,18,184426513,0.268066,0.00472891,123.212
4191,1.35,2.95,3.01,0.995347,0.957969,25,21,18,185800657,0.235352,0.00442136,123.504
4192,2.5,3.13,3.42,0.995347,0.972344,26,22,18,188058169,0.234375,0.00433936,123.585
4193,3.16,4.6,0.93,0.995347,0.549219,27,23,17,174933185,0.445312,0.0171083,117.627
4194,3.26,3.93,1.51,0.995347,0.903281,26,22,17,172675673,0.453125,0.0171219,117.624
4195,5.51,2.51,2.27,0.995347,0.667461,27,22,18,188352625,0.234375,0.0043358,123.589
4196,0.11,3.39,3.97,0.995347,0.615938,22,22,19,202262841,0.175781,0.00195047,127.058
4197,1.03,3.8,4.48,0.995347,0.694844,25,22,19,203146209,0.125,0.00112736,129.439
4198,0.4,5.22,2.11,0.995347,0.621562,24,23,18,189432313,0.231445,0.00436936,123.555
4199,4.01,4.47,4,0.995347,0.585508,27,23,19,205698177,0.109375,0.00109354,129.571
4200,0.13,4.7,2.01,0.995347,0.592187,22,23,18,188843401,0.273438,0.0051788,122.817
4201,3.27,4.89,1.37,0.995347,0.863359,26,22,17,172675673,0.453125,0.0171219,117.624
4202,4.76,5.44,3.07,0.995347,0.956094,27,22,18,188352625,0.234375,0.0043358,123.589
4203,2.1,5.3,3.44,0.995347,0.959219,26,23,18,190021225,0.234375,0.00431726,123.607
4204,3.35,1.17,4.39,0.995347,0.634961,27,21,19,201772065,0.135742,0.0011926,129.195
4205,4.37,3.01,4.96,0.995347,0.731133,27,22,19,203735121,0.125,0.00111149,129.5
4206,3.98,5.36,4.74,0.995347,0.691797,27,23,19,205698177,0.109375,0.00109354,129.571
4207,2.53,3,4.66,0.995347,0.696016,26,22,19,203440665,0.125,0.00111311,129.494
4208,2.27,0.44,5.35,0.995347,0.796484,26,19,19,197551497,0.25,0.00274968,125.567
4209,2.49,4.25,3.62,0.995347,0.990859,26,23,18,190021225,0.234375,0.00431726,123.607
4210,2.17,3.47,2.99,0.995347,0.872891,26,22,18,188058169,0.234375,0.00433936,123.585
4211,4.81,3.59,0.56,0.995347,0.690977,27,22,16,157587633,0.953125,0.067923,111.639
4212,5.52,1.13,2.68,0.995347,0.832813,27,20,18,184426513,0.268066,0.00472891,123.212
4213,3.79,2.24,0.38,0.995347,0.929609,26,21,15,139947625,1.83594,0.268764,105.666
4214,4.07,3.44,2.49,0.995347,0.745898,27,22,18,188352625,0.234375,0.0043358,123.589
4215,0.52,0.1,2.92,0.995347,0.84625,24,17,18,177653977,0.90625,0.0307248,115.085
4216,3.67,2.25,4.36,0.995347,0.629648,27,22,19,203735121,0.125,0.00111149,129.5
4217,3.17,0.6,4.11,0.995347,0.601133,27,20,19,199809009,0.171875,0.00149646,128.209
4218,5.42,0.19,5.32,0.995347,0.781172,27,18,19,195882897,0.453125,0.00768097,121.105
4219,1.8,1.81,0.64,0.995347,0.767187,26,21,16,155330121,0.931641,0.0679865,111.635
4220,1.79,0.77,0.04,0.995347,0.764219,25,20,12,94091107,14.0078,16.4887,87.7876
4221,3.27,0.05,0.82,0.995347,0.945547,26,16,16,145514841,2.08203,0.173873,107.557
4222,4.51,0.6,5.4,0.995347,0.842617,27,19,19,197845953,0.25,0.0027493,125.567
4223,4.78,1,4.09,0.995347,0.654922,27,20,19,199809009,0.171875,0.00149646,128.209
4224,0.45,4.03,1.4,0.995347,0.84,24,22,17,172086761,0.453125,0.0171635,117.613
4225,0.29,1.57,0.61,0.995347,0.72625,23,21,16,154446753,0.943359,0.0681634,111.624
4226,0.47,0.7,3.95,0.995347,0.595938,24,20,19,198925641,0.171875,0.00154649,128.066
4227,2.78,3.61,0.43,0.995347,0.994531,26,22,15,141910681,1.84375,0.268643,105.668
4228,5.08,5.05,4.94,0.995347,0.71625,27,23,19,205698177,0.109375,0.00109354,129.571
4229,3.4,5.54,3.46,0.995347,0.964844,27,23,18,190315681,0.234375,0.0043138,123.611
4230,3.3,3.32,2.96,0.995347,0.869531,26,22,18,188058169,0.234375,0.00433936,123.585
4231,2.69,2.38,1.5,0.995347,0.919766,26,21,17,170712617,0.46875,0.0172107,117.602
4232,1.72,5.17,4.1,0.995347,0.606719,26,23,19,205403721,0.113281,0.00109509,129.565
4233,2.84,1.01,1.86,0.995347,0.539219,27,21,18,186389569,0.238281,0.00440884,123.516
4234,1.27,3.83,3.86,0.995347,0.612109,26,22,19,203440665,0.125,0.00111311,129.494
4235,4.28,1.14,1.3,0.995347,0.809219,27,20,17,169044017,0.5,0.017499,117.529
4236,3.41,4.01,3,0.995347,0.901953,26,22,18,188058169,0.234375,0.00433936,123.585
4237,3.9,1.49,0.63,0.995347,0.738359,27,21,16,155624577,0.933594,0.0679796,111.636
4238,0.78,2.49,4.33,0.995347,0.63125,25,22,19,203146209,0.125,0.00112736,129.439
4239,3.59,5.01,5.07,0.995347,0.804336,27,22,19,203735121,0.125,0.00111149,129.5
4240,4.76,1.92,3.62,0.995347,0.974297,28,22,18,188647081,0.234375,0.00433596,123.589
4241,0.52,4.1,5.11,0.995347,0.783125,24,22,19,202851753,0.128906,0.00116015,129.314
4242,3.19,2.69,0.54,0.995347,0.636523,27,22,16,157587633,0.953125,0.067923,111.639
4243,2.86,1.45,4.34,0.995347,0.644297,27,21,19,201772065,0.135742,0.0011926,129.195
4244,1.12,0.22,1.8,0.995347,0.56875,26,18,18,180205945,0.515625,0.0109516,119.565
4245,5.36,4.24,2.75,0.995347,0.840937,27,22,18,188352625,0.234375,0.0043358,123.589
4246,1.34,0.21,2.5,0.995347,0.750937,25,18,18,179911489,0.519531,0.0109535,119.564
4247,4.5,1.07,4.65,0.995347,0.732578,27,20,19,199809009,0.171875,0.00149646,128.209
4248,2.86,3.05,2.94,0.995347,0.852656,26,22,18,188058169,0.234375,0.00433936,123.585
4249,1.06,4.86,1.53,0.995347,0.933437,25,22,17,172381217,0.453125,0.0171416,117.619
4250,5.35,1.16,3.57,0.995347,0.985898,27,21,18,186389569,0.238281,0.00440884,123.516
4251,1.81,3.39,3.33,0.995347,0.966719,25,22,18,187763713,0.242188,0.00434813,123.576
4252,1.62,0.6,2.61,0.995347,0.815156,26,19,18,182169001,0.335938,0.00595162,122.213
4253,4.58,3,1,0.995347,0.611641,27,22,17,172970129,0.453125,0.0171222,117.624
4254,3.05,5.03,1.11,0.995347,0.645508,27,23,17,174933185,0.445312,0.0171083,117.627
4255,5.49,0.85,0.24,0.995347,0.596973,28,20,15,138573481,1.89844,0.268991,105.662
4256,1.92,3.99,5.14,0.995347,0.782187,26,22,19,203440665,0.125,0.00111311,129.494
4257,5.3,4.47,1.11,0.995347,0.715391,27,22,17,172970129,0.453125,0.0171222,117.624
4258,3.33,2.06,0.73,0.995347,0.884766,26,21,16,155330121,0.931641,0.0679865,111.635
4259,2.3,1.79,2.69,0.995347,0.802344,26,21,18,186095113,0.235352,0.00441199,123.513
4260,3.22,4.14,0.28,0.995347,0.701953,27,22,15,142205137,1.84375,0.268651,105.668
4261,0.7,4.06,5.12,0.995347,0.78875,24,22,19,202851753,0.128906,0.00116015,129.314
4262,2.32,1.63,5.08,0.995347,0.755,26,21,19,201477609,0.136719,0.00119381,129.19
