,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
297,5.25,3.33,1.31,13.7789,10.5,1,0,0,38,13778.9,72.6143,64.1741
298,4.86,1.72,3.79,13.7789,9.72,1,0,0,38,13778.9,72.6143,64.1741
299,2.76,1.63,5.11,13.7789,5.52,1,0,0,38,13778.9,72.6143,64.1741
300,4.63,1.53,3.14,13.7789,9.26,1,0,0,38,13778.9,72.6143,64.1741
301,5.35,2.81,0.21,13.7789,10.7,1,0,0,38,13778.9,72.6143,64.1741
302,4.21,4.19,2.27,13.7789,8.42,1,0,0,38,13778.9,72.6143,64.1741
303,1.39,5.28,5.34,13.7789,2.78,1,0,0,38,13778.9,72.6143,64.1741
304,4.61,3.47,4.54,13.7789,9.22,1,0,0,38,13778.9,72.6143,64.1741
305,2.87,0.79,1.36,13.7789,5.74,1,0,0,38,13778.9,72.6143,64.1741
306,5.31,2.31,4.97,13.7789,10.62,1,0,0,38,13778.9,72.6143,64.1741
307,1.72,0.16,2.21,13.7789,3.44,1,0,0,38,13778.9,72.6143,64.1741
308,3.91,2.93,1.22,13.7789,7.82,1,0,0,38,13778.9,72.6143,64.1741
309,1.11,2.79,2.95,13.7789,2.22,1,0,0,38,13778.9,72.6143,64.1741
310,3.09,3.69,1.26,13.7789,6.18,1,0,0,38,13778.9,72.6143,64.1741
311,0.22,2.11,2.42,13.7789,0.44,1,0,0,38,13778.9,72.6143,64.1741
312,2.56,0.01,2.5,13.7789,5.12,1,0,0,38,13778.9,72.6143,64.1741
313,4.71,4.71,3.84,13.7789,9.42,1,0,0,38,13778.9,72.6143,64.1741
314,4.27,2.76,2.56,13.7789,8.54,1,0,0,38,13778.9,72.6143,64.1741
315,4.19,3.65,4.32,13.7789,8.38,1,0,0,38,13778.9,72.6143,64.1741
316,2.79,4.11,5.07,13.7789,5.58,1,0,0,38,13778.9,72.6143,64.1741
317,3.16,2.87,2.29,13.7789,6.32,1,0,0,38,13778.9,72.6143,64.1741
318,5.25,1.76,3.99,13.7789,10.5,1,0,0,38,13778.9,72.6143,64.1741
319,5.41,0.3,5.02,13.7789,10.82,1,0,0,38,13778.9,72.6143,64.1741
320,0.21,1.82,1.72,13.7789,0.42,1,0,0,38,13778.9,72.6143,64.1741
321,3.63,0.73,5.23,13.7789,7.26,1,0,0,38,13778.9,72.6143,64.1741
322,0.69,0.08,5.4,13.7789,1.38,1,0,0,38,13778.9,72.6143,64.1741
323,3.39,3.9,5.32,13.7789,6.78,1,0,0,38,13778.9,72.6143,64.1741
324,1.86,1.14,0.74,13.7789,3.72,1,0,0,38,13778.9,72.6143,64.1741
325,0.37,2.09,2.44,13.7789,0.74,1,0,0,38,13778.9,72.6143,64.1741
326,4.33,1.42,0.89,13.7789,8.66,1,0,0,38,13778.9,72.6143,64.1741
327,2.68,3.91,5.08,13.7789,5.36,1,0,0,38,13778.9,72.6143,64.1741
328,4.6,2.94,1.51,13.7789,9.2,1,0,0,38,13778.9,72.6143,64.1741
329,4.65,1.1,1.9,13.7789,9.3,1,0,0,38,13778.9,72.6143,64.1741
330,4.61,1.56,1.99,13.7789,9.22,1,0,0,38,13778.9,72.6143,64.1741
331,0.71,1.46,1.32,13.7789,1.42,1,0,0,38,13778.9,72.6143,64.1741
332,5.32,5.53,2.63,13.7789,10.64,1,0,0,38,13778.9,72.6143,64.1741
333,5.41,3.09,2.33,13.7789,10.82,1,0,0,38,13778.9,72.6143,64.1741
334,4.3,5.2,4.63,13.7789,8.6,1,0,0,38,13778.9,72.6143,64.1741
335,3,0.14,1.63,13.7789,6,1,0,0,38,13778.9,72.6143,64.1741
336,2.43,2.74,3.36,13.7789,4.86,1,0,0,38,13778.9,72.6143,64.1741
337,2.42,0.19,2.93,13.7789,4.84,1,0,0,38,13778.9,72.6143,64.1741
338,4.61,0.62,2.27,13.7789,9.22,1,0,0,38,13778.9,72.6143,64.1741
339,3.64,2.94,4.82,13.7789,7.28,1,0,0,38,13778.9,72.6143,64.1741
340,0.5,1.76,0.2,13.7789,1,1,0,0,38,13778.9,72.6143,64.1741
341,3.21,2.42,0.65,13.7789,6.42,1,0,0,38,13778.9,72.6143,64.1741
342,3.74,4.53,0.92,13.7789,7.48,1,0,0,38,13778.9,72.6143,64.1741
343,4.63,4.23,4.58,13.7789,9.26,1,0,0,38,13778.9,72.6143,64.1741
344,2.17,4.27,1.18,13.7789,4.34,1,0,0,38,13778.9,72.6143,64.1741
345,4.04,0.97,4.11,13.7789,8.08,1,0,0,38,13778.9,72.6143,64.1741
346,4.52,3.78,4.18,13.7789,9.04,1,0,0,38,13778.9,72.6143,64.1741
347,1.8,5.5,2.09,13.7789,3.6,1,0,0,38,13778.9,72.6143,64.1741
348,0.19,1.39,4.98,13.7789,0.38,1,0,0,38,13778.9,72.6143,64.1741
349,2.99,3.36,4.35,13.7789,5.98,1,0,0,38,13778.9,72.6143,64.1741
350,3.71,4.26,4.05,13.7789,7.42,1,0,0,38,13778.9,72.6143,64.1741
351,2.61,2.3,0.13,13.7789,5.22,1,0,0,38,13778.9,72.6143,64.1741
352,0.98,0.41,4.58,13.7789,1.96,1,0,0,38,13778.9,72.6143,64.1741
353,3.65,2.5,0.91,13.7789,7.3,1,0,0,38,13778.9,72.6143,64.1741
354,3.68,0.32,1.39,13.7789,7.36,1,0,0,38,13778.9,72.6143,64.1741
355,2.84,3.88,1.2,13.7789,5.68,1,0,0,38,13778.9,72.6143,64.1741
356,0.54,0.53,4.03,13.7789,1.08,1,0,0,38,13778.9,72.6143,64.1741
357,4.25,5.53,2.42,13.7789,8.5,1,0,0,38,13778.9,72.6143,64.1741
358,2.08,4.5,3.13,13.7789,4.16,1,0,0,38,13778.9,72.6143,64.1741
359,2.54,3.63,4.14,13.7789,5.08,1,0,0,38,13778.9,72.6143,64.1741
360,3.08,2.2,3.34,13.7789,6.16,1,0,0,38,13778.9,72.6143,64.1741
361,1.33,1.27,0.16,13.7789,2.66,1,0,0,38,13778.9,72.6143,64.1741
362,1.2,1.9,3.51,13.7789,2.4,1,0,0,38,13778.9,72.6143,64.1741
363,3.24,0.45,2.77,13.7789,6.48,1,0,0,38,13778.9,72.6143,64.1741
364,2.81,3.37,1.39,13.7789,5.62,1,0,0,38,13778.9,72.6143,64.1741
365,1.77,2.42,3.94,13.7789,3.54,1,0,0,38,13778.9,72.6143,64.1741
366,5,0.92,3.35,13.7789,10,1,0,0,38,13778.9,72.6143,64.1741
367,0.22,1.43,3.55,13.7789,0.44,1,0,0,38,13778.9,72.6143,64.1741
368,3.7,4.5,1.48,13.7789,7.4,1,0,0,38,13778.9,72.6143,64.1741
369,0.11,4.96,3.95,13.7789,0.22,1,0,0,38,13778.9,72.6143,64.1741
370,0.71,1.17,1.52,13.7789,1.42,1,0,0,38,13778.9,72.6143,64.1741
371,4.31,0.04,3.68,13.7789,8.62,1,0,0,38,13778.9,72.6143,64.1741
372,2.32,4.73,4.29,13.7789,4.64,1,0,0,38,13778.9,72.6143,64.1741
373,1.28,2.16,2.01,13.7789,2.56,1,0,0,38,13778.9,72.6143,64.1741
374,4.93,1.05,4.3,13.7789,9.86,1,0,0,38,13778.9,72.6143,64.1741
375,5.2,0.18,2.58,13.7789,10.4,1,0,0,38,13778.9,72.6143,64.1741
376,5.02,0.92,2.77,13.7789,10.04,1,0,0,38,13778.9,72.6143,64.1741
377,5.39,4.47,1.01,13.7789,10.78,1,0,0,38,13778.9,72.6143,64.1741
378,2.53,3.26,4.95,13.7789,5.06,1,0,0,38,13778.9,72.6143,64.1741
379,1.36,1.78,0.94,13.7789,2.72,1,0,0,38,13778.9,72.6143,64.1741
380,4.98,1.64,4.82,13.7789,9.96,1,0,0,38,13778.9,72.6143,64.1741
381,4.99,4.58,0.34,13.7789,9.98,1,0,0,38,13778.9,72.6143,64.1741
382,3.68,4.86,3.58,13.7789,7.36,1,0,0,38,13778.9,72.6143,64.1741
383,2.11,1.46,2.29,13.7789,4.22,1,0,0,38,13778.9,72.6143,64.1741
384,5.06,5.47,2.78,13.7789,10.12,1,0,0,38,13778.9,72.6143,64.1741
385,2.52,0.43,0.09,13.7789,5.04,1,0,0,38,13778.9,72.6143,64.1741
386,4.6,4.23,4.76,13.7789,9.2,1,0,0,38,13778.9,72.6143,64.1741
387,4.11,4.99,1.87,13.7789,8.22,1,0,0,38,13778.9,72.6143,64.1741
388,0.31,2.92,0.39,13.7789,0.62,1,0,0,38,13778.9,72.6143,64.1741
389,2.58,3.44,2.34,13.7789,5.16,1,0,0,38,13778.9,72.6143,64.1741
390,4.78,4.85,3.47,13.7789,9.56,1,0,0,38,13778.9,72.6143,64.1741
391,2.81,1.61,1,13.7789,5.62,1,0,0,38,13778.9,72.6143,64.1741
392,2.22,1.13,5.08,13.7789,4.44,1,0,0,38,13778.9,72.6143,64.1741
393,3.89,0.46,5.19,13.7789,7.78,1,0,0,38,13778.9,72.6143,64.1741
394,0.24,2.97,0.23,13.7789,0.48,1,0,0,38,13778.9,72.6143,64.1741
395,4.3,5.15,0.18,13.7789,8.6,1,0,0,38,13778.9,72.6143,64.1741
396,2.48,3.96,2.82,13.7789,4.96,1,0,0,38,13778.9,72.6143,64.1741
397,3.47,5.02,3.13,13.7789,6.94,1,0,0,38,13778.9,72.6143,64.1741
398,1.29,4.3,1.99,13.7789,2.58,1,0,0,38,13778.9,72.6143,64.1741
399,5.33,4.51,0.86,13.7789,10.66,1,0,0,38,13778.9,72.6143,64.1741
400,4.49,3.63,2.1,13.7789,8.98,1,0,0,38,13778.9,72.6143,64.1741
401,0.82,3.06,3.02,13.7789,1.64,1,0,0,38,13778.9,72.6143,64.1741
402,1.38,2.19,2.61,13.7789,2.76,1,0,0,38,13778.9,72.6143,64.1741
403,5.16,4.62,1.26,13.7789,10.32,1,0,0,38,13778.9,72.6143,64.1741
404,2.8,4.18,2.15,13.7789,5.6,1,0,0,38,13778.9,72.6143,64.1741
405,4.38,4.37,0.6,13.7789,8.76,1,0,0,38,13778.9,72.6143,64.1741
406,5.46,2.16,1.06,13.7789,10.92,1,0,0,38,13778.9,72.6143,64.1741
407,4.94,3.45,3.46,13.7789,9.88,1,0,0,38,13778.9,72.6143,64.1741
408,4.11,3.28,3.32,13.7789,8.22,1,0,0,38,13778.9,72.6143,64.1741
409,1.16,0.26,4.51,13.7789,2.32,1,0,0,38,13778.9,72.6143,64.1741
410,0.95,4.51,3.31,13.7789,1.9,1,0,0,38,13778.9,72.6143,64.1741
411,4.08,2.63,2.53,13.7789,8.16,1,0,0,38,13778.9,72.6143,64.1741
412,0.28,3.26,1.62,13.7789,0.56,1,0,0,38,13778.9,72.6143,64.1741
413,3.27,2.62,3.57,13.7789,6.54,1,0,0,38,13778.9,72.6143,64.1741
414,2.7,4.58,1.12,13.7789,5.4,1,0,0,38,13778.9,72.6143,64.1741
415,4.95,2.21,3.58,13.7789,9.9,1,0,0,38,13778.9,72.6143,64.1741
416,3.16,0.17,3.4,13.7789,6.32,1,0,0,38,13778.9,72.6143,64.1741
417,0.49,0.06,2,13.7789,0.98,1,0,0,38,13778.9,72.6143,64.1741
418,3.59,2.36,0.92,13.7789,7.18,1,0,0,38,13778.9,72.6143,64.1741
419,4.2,3.17,1.88,13.7789,8.4,1,0,0,38,13778.9,72.6143,64.1741
420,0.65,4.02,5.06,13.7789,1.3,1,0,0,38,13778.9,72.6143,64.1741
421,3.16,2.45,2.08,13.7789,6.32,1,0,0,38,13778.9,72.6143,64.1741
422,5.07,3.7,1.84,13.7789,10.14,1,0,0,38,13778.9,72.6143,64.1741
423,5.19,0.13,3.85,13.7789,10.38,1,0,0,38,13778.9,72.6143,64.1741
424,5.34,2.16,5.29,13.7789,10.68,1,0,0,38,13778.9,72.6143,64.1741
425,4.96,3.69,0.16,13.7789,9.92,1,0,0,38,13778.9,72.6143,64.1741
426,4.7,2.79,2.32,13.7789,9.4,1,0,0,38,13778.9,72.6143,64.1741
427,3.98,4.47,0.99,13.7789,7.96,1,0,0,38,13778.9,72.6143,64.1741
428,5.38,0.88,4.02,13.7789,10.76,1,0,0,38,13778.9,72.6143,64.1741
429,0.17,4.28,1.43,13.7789,0.34,1,0,0,38,13778.9,72.6143,64.1741
430,4.3,0.83,2.59,13.7789,8.6,1,0,0,38,13778.9,72.6143,64.1741
431,0.41,0.47,3.04,13.7789,0.82,1,0,0,38,13778.9,72.6143,64.1741
432,0.49,5.13,2.06,13.7789,0.98,1,0,0,38,13778.9,72.6143,64.1741
433,2.92,2.46,4.16,13.7789,5.84,1,0,0,38,13778.9,72.6143,64.1741
434,3,4.54,2.54,13.7789,6,1,0,0,38,13778.9,72.6143,64.1741
435,2.1,4.42,5.07,13.7789,4.2,1,0,0,38,13778.9,72.6143,64.1741
436,4.73,3.06,0.13,13.7789,9.46,1,0,0,38,13778.9,72.6143,64.1741
437,0.8,2.68,1.01,13.7789,1.6,1,0,0,38,13778.9,72.6143,64.1741
438,5.17,0.9,2.75,13.7789,10.34,1,0,0,38,13778.9,72.6143,64.1741
439,4.54,5.22,5.44,13.7789,9.08,1,0,0,38,13778.9,72.6143,64.1741
440,2.1,0.39,2.68,13.7789,4.2,1,0,0,38,13778.9,72.6143,64.1741
441,0.28,4.87,5.08,13.7789,0.56,1,0,0,38,13778.9,72.6143,64.1741
442,5.24,4.67,5.48,13.7789,10.48,1,0,0,38,13778.9,72.6143,64.1741
443,4.54,5.5,1.53,13.7789,9.08,1,0,0,38,13778.9,72.6143,64.1741
444,2.6,1.98,5.44,13.7789,5.2,1,0,0,38,13778.9,72.6143,64.1741
445,3.17,5.09,3.89,13.7789,6.34,1,0,0,38,13778.9,72.6143,64.1741
446,0.7,4.14,4.33,13.7789,1.4,1,0,0,38,13778.9,72.6143,64.1741
447,0.8,1.17,0.53,13.7789,1.6,1,0,0,38,13778.9,72.6143,64.1741
448,1.74,4.77,3.12,13.7789,3.48,1,0,0,38,13778.9,72.6143,64.1741
449,0.55,5.15,4.74,13.7789,1.1,1,0,0,38,13778.9,72.6143,64.1741
450,0.59,5.12,4.52,13.7789,1.18,1,0,0,38,13778.9,72.6143,64.1741
451,2.8,3.45,5.06,13.7789,5.6,1,0,0,38,13778.9,72.6143,64.1741
452,2.14,1.54,5.51,13.7789,4.28,1,0,0,38,13778.9,72.6143,64.1741
453,5.08,1.16,1.24,13.7789,10.16,1,0,0,38,13778.9,72.6143,64.1741
454,5.33,4.28,0.99,13.7789,10.66,1,0,0,38,13778.9,72.6143,64.1741
455,2.5,2.55,0.37,13.7789,5,1,0,0,38,13778.9,72.6143,64.1741
456,2.28,1.24,0.69,13.7789,4.56,1,0,0,38,13778.9,72.6143,64.1741
457,1.01,1.51,3.35,13.7789,2.02,1,0,0,38,13778.9,72.6143,64.1741
458,5.24,2.85,1.91,13.7789,10.48,1,0,0,38,13778.9,72.6143,64.1741
459,3.14,3.8,3.04,13.7789,6.28,1,0,0,38,13778.9,72.6143,64.1741
460,3.8,2.56,0.36,13.7789,7.6,1,0,0,38,13778.9,72.6143,64.1741
461,0.87,1.94,4.51,13.7789,1.74,1,0,0,38,13778.9,72.6143,64.1741
462,1.39,2.65,1.34,13.7789,2.78,1,0,0,38,13778.9,72.6143,64.1741
463,2.32,0.9,0.14,13.7789,4.64,1,0,0,38,13778.9,72.6143,64.1741
464,5.05,4.37,2.72,13.7789,10.1,1,0,0,38,13778.9,72.6143,64.1741
465,0.49,2.25,3.25,13.7789,0.98,1,0,0,38,13778.9,72.6143,64.1741
466,2.96,3.04,4.15,13.7789,5.92,1,0,0,38,13778.9,72.6143,64.1741
467,0.06,0.69,1.67,13.7789,0.12,1,0,0,38,13778.9,72.6143,64.1741
468,0.62,5.19,4.11,13.7789,1.24,1,0,0,38,13778.9,72.6143,64.1741
469,2.74,2.32,3.92,13.7789,5.48,1,0,0,38,13778.9,72.6143,64.1741
470,0.18,3.55,2.73,13.7789,0.36,1,0,0,38,13778.9,72.6143,64.1741
471,0.64,2.56,3.82,13.7789,1.28,1,0,0,38,13778.9,72.6143,64.1741
472,5.21,1.93,4.85,13.7789,10.42,1,0,0,38,13778.9,72.6143,64.1741
473,0.47,1.5,1.52,13.7789,0.94,1,0,0,38,13778.9,72.6143,64.1741
474,2.34,3.58,1.13,13.7789,4.68,1,0,0,38,13778.9,72.6143,64.1741
475,2.72,2.01,3.56,13.7789,5.44,1,0,0,38,13778.9,72.6143,64.1741
476,3.73,2.84,0.86,13.7789,7.46,1,0,0,38,13778.9,72.6143,64.1741
477,5.16,3.11,5.08,13.7789,10.32,1,0,0,38,13778.9,72.6143,64.1741
478,2.66,1.53,2.17,13.7789,5.32,1,0,0,38,13778.9,72.6143,64.1741
479,4.48,2.69,4.88,13.7789,8.96,1,0,0,38,13778.9,72.6143,64.1741
480,4.54,5.39,2.06,13.7789,9.08,1,0,0,38,13778.9,72.6143,64.1741
481,4.92,4.75,4.18,13.7789,9.84,1,0,0,38,13778.9,72.6143,64.1741
482,1.1,0.63,0.58,13.7789,2.2,1,0,0,38,13778.9,72.6143,64.1741
483,5.51,3.91,5.54,13.7789,11.02,1,0,0,38,13778.9,72.6143,64.1741
484,2.86,2.86,3.71,13.7789,5.72,1,0,0,38,13778.9,72.6143,64.1741
485,0.19,4.64,0.09,13.7789,0.38,1,0,0,38,13778.9,72.6143,64.1741
486,3.48,4.82,4,13.7789,6.96,1,0,0,38,13778.9,72.6143,64.1741
487,1.23,2.46,3.17,13.7789,2.46,1,0,0,38,13778.9,72.6143,64.1741
488,5.51,2.88,0.04,13.7789,11.02,1,0,0,38,13778.9,72.6143,64.1741
489,4.18,4.17,3.61,13.7789,8.36,1,0,0,38,13778.9,72.6143,64.1741
490,2.07,2.48,3.15,13.7789,4.14,1,0,0,38,13778.9,72.6143,64.1741
491,3.51,1.3,3.74,13.7789,7.02,1,0,0,38,13778.9,72.6143,64.1741
492,4.88,1.21,2.82,13.7789,9.76,1,0,0,38,13778.9,72.6143,64.1741
493,1.03,1.14,3.49,13.7789,2.06,1,0,0,38,13778.9,72.6143,64.1741
494,3.12,4.83,2.12,13.7789,6.24,1,0,0,38,13778.9,72.6143,64.1741
495,3.72,0.78,4.6,13.7789,7.44,1,0,0,38,13778.9,72.6143,64.1741
496,4.32,0.13,1.22,13.7789,8.64,1,0,0,38,13778.9,72.6143,64.1741
497,1.66,2.82,3.44,13.7789,3.32,1,0,0,38,13778.9,72.6143,64.1741
498,5.43,1.73,0.3,13.7789,10.86,1,0,0,38,13778.9,72.6143,64.1741
499,3.92,2.62,4.21,13.7789,7.84,1,0,0,38,13778.9,72.6143,64.1741
500,0.92,4.08,3.33,13.7789,1.84,1,0,0,38,13778.9,72.6143,64.1741
501,4.07,2.27,3.9,13.7789,8.14,1,0,0,38,13778.9,72.6143,64.1741
502,0.77,5.33,1.24,13.7789,1.54,1,0,0,38,13778.9,72.6143,64.1741
503,4.49,0.83,2.27,13.7789,8.98,1,0,0,38,13778.9,72.6143,64.1741
504,3.96,1.3,5.37,13.7789,7.92,1,0,0,38,13778.9,72.6143,64.1741
505,4.84,1.33,3.31,13.7789,9.68,1,0,0,38,13778.9,72.6143,64.1741
506,4.26,1.06,5.37,13.7789,8.52,1,0,0,38,13778.9,72.6143,64.1741
507,2.43,1.19,1.99,13.7789,4.86,1,0,0,38,13778.9,72.6143,64.1741
508,2.99,0.16,1.43,13.7789,5.98,1,0,0,38,13778.9,72.6143,64.1741
509,1.81,3.94,4.83,13.7789,3.62,1,0,0,38,13778.9,72.6143,64.1741
510,3.85,2.61,5.09,13.7789,7.7,1,0,0,38,13778.9,72.6143,64.1741
511,1.36,0.78,4.41,13.7789,2.72,1,0,0,38,13778.9,72.6143,64.1741
512,2.21,0.7,3.86,13.7789,4.42,1,0,0,38,13778.9,72.6143,64.1741
513,2.05,4.46,3.79,13.7789,4.1,1,0,0,38,13778.9,72.6143,64.1741
514,1.39,4.13,0.12,13.7789,2.78,1,0,0,38,13778.9,72.6143,64.1741
515,0.85,0.11,0.55,13.7789,1.7,1,0,0,38,13778.9,72.6143,64.1741
516,4.3,2.75,4.79,13.7789,8.6,1,0,0,38,13778.9,72.6143,64.1741
517,4.34,5.26,4.49,13.7789,8.68,1,0,0,38,13778.9,72.6143,64.1741
518,5.39,0.37,5.46,13.7789,10.78,1,0,0,38,13778.9,72.6143,64.1741
519,2.01,3.73,3.35,13.7789,4.02,1,0,0,38,13778.9,72.6143,64.1741
520,0.53,4.42,1.55,13.7789,1.06,1,0,0,38,13778.9,72.6143,64.1741
521,1.51,2.26,5.45,13.7789,3.02,1,0,0,38,13778.9,72.6143,64.1741
522,2.48,1.78,0.91,13.7789,4.96,1,0,0,38,13778.9,72.6143,64.1741
523,0.51,0.24,3.72,13.7789,1.02,1,0,0,38,13778.9,72.6143,64.1741
524,2.4,0.26,2.13,13.7789,4.8,1,0,0,38,13778.9,72.6143,64.1741
525,0.87,4.9,1.92,13.7789,1.74,1,0,0,38,13778.9,72.6143,64.1741
526,3.25,1.14,3.64,13.7789,6.5,1,0,0,38,13778.9,72.6143,64.1741
527,4.45,2.17,0.14,13.7789,8.9,1,0,0,38,13778.9,72.6143,64.1741
528,3.6,4.51,0.42,13.7789,7.2,1,0,0,38,13778.9,72.6143,64.1741
529,5.08,0.12,3.31,13.7789,10.16,1,0,0,38,13778.9,72.6143,64.1741
530,4.84,3.16,3.84,13.7789,9.68,1,0,0,38,13778.9,72.6143,64.1741
531,1.77,1.5,4.53,13.7789,3.54,1,0,0,38,13778.9,72.6143,64.1741
532,1.95,4.02,0.55,13.7789,3.9,1,0,0,38,13778.9,72.6143,64.1741
533,1.04,3.14,0.76,13.7789,2.08,1,0,0,38,13778.9,72.6143,64.1741
534,1.18,0.86,5.25,13.7789,2.36,1,0,0,38,13778.9,72.6143,64.1741
535,2.16,1.52,3.02,13.7789,4.32,1,0,0,38,13778.9,72.6143,64.1741
536,1.34,3.45,2.81,13.7789,2.68,1,0,0,38,13778.9,72.6143,64.1741
537,5.16,1.73,0.21,13.7789,10.32,1,0,0,38,13778.9,72.6143,64.1741
538,0.81,2.74,2.53,13.7789,1.62,1,0,0,38,13778.9,72.6143,64.1741
539,4.97,0.61,0.41,13.7789,9.94,1,0,0,38,13778.9,72.6143,64.1741
540,3.98,2.52,4.19,13.7789,7.96,1,0,0,38,13778.9,72.6143,64.1741
541,3.12,0.87,3.2,13.7789,6.24,1,0,0,38,13778.9,72.6143,64.1741
542,2.05,3.95,4.78,13.7789,4.1,1,0,0,38,13778.9,72.6143,64.1741
543,0.77,2.69,2.84,13.7789,1.54,1,0,0,38,13778.9,72.6143,64.1741
544,5.46,1.77,0.38,13.7789,10.92,1,0,0,38,13778.9,72.6143,64.1741
545,4.66,5.09,4.74,13.7789,9.32,1,0,0,38,13778.9,72.6143,64.1741
546,3.91,0.75,1.79,13.7789,7.82,1,0,0,38,13778.9,72.6143,64.1741
547,0.11,2.52,4.29,13.7789,0.22,1,0,0,38,13778.9,72.6143,64.1741
548,1.57,3.33,3.03,13.7789,3.14,1,0,0,38,13778.9,72.6143,64.1741
549,1.79,4.85,4.31,13.7789,3.58,1,0,0,38,13778.9,72.6143,64.1741
550,0.78,5,4.86,13.7789,1.56,1,0,0,38,13778.9,72.6143,64.1741
551,2.32,1.4,4.91,13.7789,4.64,1,0,0,38,13778.9,72.6143,64.1741
552,2.48,3.77,0.17,13.7789,4.96,1,0,0,38,13778.9,72.6143,64.1741
553,0.61,2.27,3.65,13.7789,1.22,1,0,0,38,13778.9,72.6143,64.1741
554,3.81,3.42,0.16,13.7789,7.62,1,0,0,38,13778.9,72.6143,64.1741
555,0.25,2.62,3.86,13.7789,0.5,1,0,0,38,13778.9,72.6143,64.1741
556,3.06,0.01,1.35,13.7789,6.12,1,0,0,38,13778.9,72.6143,64.1741
557,0.61,4.24,4.25,13.7789,1.22,1,0,0,38,13778.9,72.6143,64.1741
558,3.91,0.58,0.97,13.7789,7.82,1,0,0,38,13778.9,72.6143,64.1741
559,1.63,2.7,4.08,13.7789,3.26,1,0,0,38,13778.9,72.6143,64.1741
560,3.96,5.18,1.54,13.7789,7.92,1,0,0,38,13778.9,72.6143,64.1741
561,2.1,3.95,4.85,13.7789,4.2,1,0,0,38,13778.9,72.6143,64.1741
562,3.72,1.08,5.33,13.7789,7.44,1,0,0,38,13778.9,72.6143,64.1741
563,2.96,0.57,4.85,13.7789,5.92,1,0,0,38,13778.9,72.6143,64.1741
564,1.76,3.21,3.51,13.7789,3.52,1,0,0,38,13778.9,72.6143,64.1741
565,3.92,0.76,0.51,13.7789,7.84,1,0,0,38,13778.9,72.6143,64.1741
566,0.72,3.8,4.87,13.7789,1.44,1,0,0,38,13778.9,72.6143,64.1741
567,3.37,3.74,3.96,13.7789,6.74,1,0,0,38,13778.9,72.6143,64.1741
568,1.11,0.63,3.73,13.7789,2.22,1,0,0,38,13778.9,72.6143,64.1741
569,2.79,2.34,0.89,13.7789,5.58,1,0,0,38,13778.9,72.6143,64.1741
570,4.51,2.61,2.49,13.7789,9.02,1,0,0,38,13778.9,72.6143,64.1741
571,0.07,0.78,1.41,13.7789,0.14,1,0,0,38,13778.9,72.6143,64.1741
572,5.1,3.57,1.71,13.7789,10.2,1,0,0,38,13778.9,72.6143,64.1741
573,0.72,1.75,4.89,13.7789,1.44,1,0,0,38,13778.9,72.6143,64.1741
574,1.5,2.58,4.2,13.7789,3,1,0,0,38,13778.9,72.6143,64.1741
575,0.95,1.14,1.44,13.7789,1.9,1,0,0,38,13778.9,72.6143,64.1741
576,3.51,3.47,4.76,13.7789,7.02,1,0,0,38,13778.9,72.6143,64.1741
577,3.58,3,3.84,13.7789,7.16,1,0,0,38,13778.9,72.6143,64.1741
578,5.08,4.72,5.06,13.7789,10.16,1,0,0,38,13778.9,72.6143,64.1741
579,0.23,0.35,5.22,13.7789,0.46,1,0,0,38,13778.9,72.6143,64.1741
580,5.1,3.94,1.71,13.7789,10.2,1,0,0,38,13778.9,72.6143,64.1741
581,3.42,5,0.88,13.7789,6.84,1,0,0,38,13778.9,72.6143,64.1741
582,4.77,3.65,0.34,13.7789,9.54,1,0,0,38,13778.9,72.6143,64.1741
583,4.57,4,3.94,13.7789,9.14,1,0,0,38,13778.9,72.6143,64.1741
584,4.31,1.74,1.77,13.7789,8.62,1,0,0,38,13778.9,72.6143,64.1741
585,0.03,3.85,4.29,13.7789,0.06,1,0,0,38,13778.9,72.6143,64.1741
586,2.36,3.7,0.46,13.7789,4.72,1,0,0,38,13778.9,72.6143,64.1741
587,5.47,0.53,3.04,13.7789,10.94,1,0,0,38,13778.9,72.6143,64.1741
588,0.98,0.51,0.22,13.7789,1.96,1,0,0,38,13778.9,72.6143,64.1741
589,0.19,3.07,0.42,13.7789,0.38,1,0,0,38,13778.9,72.6143,64.1741
590,0.18,3.66,0.05,13.7789,0.36,1,0,0,38,13778.9,72.6143,64.1741
591,1.35,4.63,4.16,13.7789,2.7,1,0,0,38,13778.9,72.6143,64.1741
592,3.57,2.24,4.62,13.7789,7.14,1,0,0,38,13778.9,72.6143,64.1741
593,0.36,2.95,0.28,13.7789,0.72,1,0,0,38,13778.9,72.6143,64.1741
594,1.98,3.92,0.87,13.7789,3.96,1,0,0,38,13778.9,72.6143,64.1741
595,2.65,1.18,2.91,13.7789,5.3,1,0,0,38,13778.9,72.6143,64.1741
596,2.15,2.8,1.1,13.7789,4.3,1,0,0,38,13778.9,72.6143,64.1741
597,4.97,0.29,1.39,13.7789,9.94,1,0,0,38,13778.9,72.6143,64.1741
598,2.61,1.04,3.23,13.7789,5.22,1,0,0,38,13778.9,72.6143,64.1741
599,0.71,1.43,2.07,13.7789,1.42,1,0,0,38,13778.9,72.6143,64.1741
