,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
309,0.18,3.66,0.05,115.862,82.88,10,15,11,234321,199.548,4.44396,94.8011
310,2.28,5.46,0.62,115.862,101.6,13,16,13,545603,49.6704,1.18313,100.549
311,2.87,0.79,1.36,115.862,114.72,12,14,14,365796,40.0002,1.5805,99.2909
312,4.6,2.94,1.51,115.862,108,13,15,15,615800,21.3138,1.05057,101.065
313,0.8,1.17,0.53,115.862,96.96,11,14,13,241945,67.1177,2.71994,96.9333
314,3.16,5.26,4.79,115.862,105.68,13,16,16,1023792,12.8026,0.938759,101.553
315,5.33,4.51,0.86,115.862,106.24,13,16,14,625108,26.853,1.03532,101.128
316,2.35,2.39,2.75,115.862,101.04,13,15,15,615800,21.3138,1.05057,101.065
317,4.86,1.72,3.79,115.862,107.6,14,15,15,747098,19.4829,0.607985,103.44
318,4.18,4.17,3.61,115.862,107.84,14,16,15,888171,16.4125,0.531126,104.027
319,0.68,2.58,3.1,115.862,112.64,11,15,15,525612,33.5679,2.40094,97.475
320,4.52,3.78,4.18,115.862,115.2,14,16,15,888171,16.4125,0.531126,104.027
321,5.39,4.47,1.01,115.862,111.2,13,16,14,625108,26.853,1.03532,101.128
322,3.44,5.38,1.83,115.862,99.84,13,16,15,756873,17.0247,0.974404,101.391
323,5.41,3.09,2.33,115.862,105.28,13,16,15,756873,17.0247,0.974404,101.391
324,0.11,4.96,3.95,115.862,106.4,11,16,15,666685,30.953,2.32873,97.6076
325,0.56,4.93,2.3,115.862,94.16,11,16,15,666685,30.953,2.32873,97.6076
326,0.95,4.51,3.31,115.862,104.24,12,16,15,711031,22.0809,1.33037,100.039
327,3.68,0.32,1.39,115.862,94.4,13,13,14,366549,56.5114,1.52395,99.4491
328,4.71,4.71,3.84,115.862,87.24,14,16,16,1155090,10.0721,0.495606,104.327
329,3.91,3.17,2,115.862,114,13,15,15,615800,21.3138,1.05057,101.065
330,5.25,1.76,3.99,115.862,113,14,15,15,747098,19.4829,0.607985,103.44
331,2.6,1.98,5.44,115.862,96,13,15,16,882719,17.9151,1.01486,101.215
332,3.26,5.19,2.89,115.862,113.84,13,16,15,756873,17.0247,0.974404,101.391
333,3.45,3.04,2.81,115.862,96.88,13,16,15,756873,17.0247,0.974404,101.391
334,5,0.92,3.35,115.862,108.32,13,15,15,615800,21.3138,1.05057,101.065
335,3.99,3.75,3.79,115.862,106.6,14,16,15,888171,16.4125,0.531126,104.027
336,5.42,1.68,0.81,115.862,96.16,13,15,14,484035,30.219,1.11142,100.82
337,0.41,0.47,3.04,115.862,91.84,11,13,15,408126,59.7955,2.80867,96.7938
338,0.49,0.06,2,115.862,95.04,11,11,14,239416,195.568,4.51197,94.7352
339,2.58,3.44,2.34,115.862,113.12,13,15,15,615800,21.3138,1.05057,101.065
340,0.74,0.27,1.04,115.862,107.52,11,13,13,196856,79.7592,3.01492,96.4861
341,0.64,2.56,3.82,115.862,112.32,12,15,15,569958,24.819,1.40928,99.7889
342,1.2,1.9,3.51,115.862,105.76,12,15,15,569958,24.819,1.40928,99.7889
343,1.16,3.77,0.72,115.862,101.92,12,15,14,438193,33.118,1.47041,99.6045
344,3.09,3.69,1.26,115.862,94.56,13,16,14,625108,26.853,1.03532,101.128
345,4.61,0.62,2.27,115.862,93.04,13,14,15,543403,29.7538,1.16215,100.626
346,0.18,3.55,2.73,115.862,106.24,11,15,15,525612,33.5679,2.40094,97.475
347,5.46,0.83,3.13,115.862,107.04,13,15,15,615800,21.3138,1.05057,101.065
348,5.41,0.3,5.02,115.862,111.56,14,14,15,674701,28.54,0.719645,102.708
349,4.25,5.53,2.42,115.862,99.96,14,16,15,888171,16.4125,0.531126,104.027
350,5.08,1.16,1.24,115.862,98.88,13,15,14,484035,30.219,1.11142,100.82
351,2.68,3.91,5.08,115.862,93.36,13,16,16,1023792,12.8026,0.938759,101.553
352,4.07,2.27,3.9,115.862,113.12,13,16,15,756873,17.0247,0.974404,101.391
353,5.38,0.88,4.02,115.862,99.92,14,15,15,747098,19.4829,0.607985,103.44
354,4.02,3.79,5.46,115.862,106.16,13,16,16,1023792,12.8026,0.938759,101.553
355,2.52,0.43,0.09,115.862,90.88,12,13,11,173216,216.28,2.92696,96.6147
356,4.19,3.65,4.32,115.862,97.28,13,16,16,1023792,12.8026,0.938759,101.553
357,2.08,4.5,3.13,115.862,102.72,13,16,15,756873,17.0247,0.974404,101.391
358,3.63,4.46,1.13,115.862,100.88,13,16,14,625108,26.853,1.03532,101.128
359,0.37,2.09,2.44,115.862,84.32,11,15,15,525612,33.5679,2.40094,97.475
360,3.35,4.4,3.27,115.862,114.32,13,16,15,756873,17.0247,0.974404,101.391
361,5.31,4.7,4.78,115.862,97.08,14,16,16,1155090,10.0721,0.495606,104.327
362,3.68,4.86,3.58,115.862,110.88,14,16,15,888171,16.4125,0.531126,104.027
363,1.92,3.63,5.3,115.862,86.8,13,16,16,1023792,12.8026,0.938759,101.553
364,3.24,0.45,2.77,115.862,99.04,13,13,15,498314,48.0559,1.46216,99.6289
365,3,0.14,1.63,115.862,94.08,13,12,14,343679,107.331,1.98052,98.3111
366,2.86,2.86,3.71,115.862,105.12,13,16,15,756873,17.0247,0.974404,101.391
367,4.99,4.58,0.34,115.862,98.32,13,16,13,545603,49.6704,1.18313,100.549
368,3.16,0.17,3.4,115.862,90.56,13,13,15,498314,48.0559,1.46216,99.6289
369,4.11,3.28,3.32,115.862,112.24,13,16,15,756873,17.0247,0.974404,101.391
370,3.91,2.93,1.22,115.862,93.76,13,16,14,625108,26.853,1.03532,101.128
371,2.5,2.55,0.37,115.862,104.48,12,15,13,358688,58.757,1.61858,99.1875
372,1.29,4.3,1.99,115.862,86.88,12,16,15,711031,22.0809,1.33037,100.039
373,4.61,3.47,4.54,115.862,82.52,14,16,16,1155090,10.0721,0.495606,104.327
374,3.59,2.36,0.92,115.862,95.92,13,15,14,484035,30.219,1.11142,100.82
375,1.16,0.26,4.51,115.862,107.36,12,13,15,452472,50.992,1.82057,98.6768
376,2.11,1.46,2.29,115.862,113.52,13,15,14,484035,30.219,1.11142,100.82
377,4.49,3.63,2.1,115.862,98.56,13,16,15,756873,17.0247,0.974404,101.391
378,3.74,4.53,0.92,115.862,95.6,13,16,14,625108,26.853,1.03532,101.128
379,2.81,1.61,1,115.862,106,13,14,14,411638,39.9183,1.22248,100.406
380,3.71,4.26,4.05,115.862,96.16,13,16,16,1023792,12.8026,0.938759,101.553
381,3.62,1.47,0.57,115.862,112.48,13,14,13,332133,57.1177,1.36844,99.9166
382,3.47,5.02,3.13,115.862,104.12,14,16,15,888171,16.4125,0.531126,104.027
383,2.48,1.78,0.91,115.862,106.56,13,15,13,404530,53.757,1.25985,100.276
384,1.63,4.27,1.79,115.862,104.48,13,16,14,625108,26.853,1.03532,101.128
385,5.06,5.47,2.78,115.862,108.48,14,16,15,888171,16.4125,0.531126,104.027
386,2.97,1.05,1.44,115.862,103.44,13,14,14,411638,39.9183,1.22248,100.406
387,3.17,1.53,4.27,115.862,84,13,15,16,882719,17.9151,1.01486,101.215
388,4.95,2.21,3.58,115.862,112.44,14,15,15,747098,19.4829,0.607985,103.44
389,2.1,4.42,5.07,115.862,92.72,13,16,16,1023792,12.8026,0.938759,101.553
390,5.02,3.98,4.74,115.862,89.84,14,16,16,1155090,10.0721,0.495606,104.327
391,4.96,3.69,0.16,115.862,108.96,13,15,13,404530,53.757,1.25985,100.276
392,5.05,0.31,2.3,115.862,97.04,13,13,15,498314,48.0559,1.46216,99.6289
393,0.46,1.38,2.11,115.862,104.32,11,15,14,393847,40.3492,2.46186,97.3662
394,0.06,0.69,1.67,115.862,105.28,9,13,14,253573,122.451,5.96545,93.5224
395,2.07,2.48,3.15,115.862,106.64,13,15,15,615800,21.3138,1.05057,101.065
396,3.06,0.01,1.35,115.862,97.28,12,10,14,276651,372.183,5.35085,93.9946
397,3.27,2.62,3.57,115.862,104.24,13,16,15,756873,17.0247,0.974404,101.391
398,5.08,0.12,3.31,115.862,108.96,13,12,15,475444,97.4063,1.92039,98.445
399,4.3,2.75,4.79,115.862,94.72,13,16,16,1023792,12.8026,0.938759,101.553
400,5.16,4.62,1.26,115.862,97.92,14,16,14,756406,26.0594,0.59217,103.554
401,2.66,1.53,2.17,115.862,115.2,13,15,14,484035,30.219,1.11142,100.82
402,4.18,2.09,2,115.862,98.88,13,15,15,615800,21.3138,1.05057,101.065
403,4.33,1.42,0.89,115.862,108.56,13,14,14,411638,39.9183,1.22248,100.406
404,5.19,0.13,3.85,115.862,111.44,13,13,15,498314,48.0559,1.46216,99.6289
405,5.25,3.33,1.31,115.862,110.56,13,16,14,625108,26.853,1.03532,101.128
406,1.03,1.14,3.49,115.862,108.8,12,14,15,497561,33.54,1.51988,99.4607
407,3.12,0.87,3.2,115.862,104,13,14,15,543403,29.7538,1.16215,100.626
408,5.43,1.73,0.3,115.862,90.32,13,15,13,404530,53.757,1.25985,100.276
409,4.31,0.04,3.68,115.862,103.6,13,11,15,461369,182.45,3.11247,96.3478
410,4.93,1.05,4.3,115.862,105.32,14,15,15,747098,19.4829,0.607985,103.44
411,5.3,4.84,3.08,115.862,109.2,14,16,15,888171,16.4125,0.531126,104.027
412,4.3,0.83,2.59,115.862,102.4,13,14,15,543403,29.7538,1.16215,100.626
413,0.81,2.74,2.53,115.862,110.24,11,15,15,525612,33.5679,2.40094,97.475
414,4.98,1.64,4.82,115.862,84.72,14,15,16,1014017,15.034,0.572395,103.702
415,5.34,2.16,5.29,115.862,98.24,14,15,16,1014017,15.034,0.572395,103.702
416,2.48,3.96,2.82,115.862,96.64,13,16,15,756873,17.0247,0.974404,101.391
417,3.98,4.47,0.99,115.862,99.28,13,16,14,625108,26.853,1.03532,101.128
418,2.72,2.01,3.56,115.862,110.88,13,15,15,615800,21.3138,1.05057,101.065
419,0.87,1.94,4.51,115.862,110.16,13,15,15,615800,21.3138,1.05057,101.065
420,0.53,4.42,1.55,115.862,101.92,11,16,14,534920,39.2991,2.38972,97.4954
421,2.43,2.74,3.36,115.862,95.12,13,16,15,756873,17.0247,0.974404,101.391
422,5.31,2.31,4.97,115.862,97.96,14,15,16,1014017,15.034,0.572395,103.702
423,0.61,4.24,4.25,115.862,111.68,12,16,15,711031,22.0809,1.33037,100.039
424,3.73,3.13,4.24,115.862,88.8,13,16,16,1023792,12.8026,0.938759,101.553
425,3,4.54,2.54,115.862,100.96,13,16,15,756873,17.0247,0.974404,101.391
426,1.74,4.77,3.12,115.862,102,13,16,15,756873,17.0247,0.974404,101.391
427,5.1,3.94,1.71,115.862,99.68,13,16,15,756873,17.0247,0.974404,101.391
428,1.45,2.39,3.18,115.862,112.32,12,15,15,569958,24.819,1.40928,99.7889
429,2.05,3.95,4.78,115.862,86.24,13,16,16,1023792,12.8026,0.938759,101.553
430,3.48,4.82,4,115.862,98.4,13,16,16,1023792,12.8026,0.938759,101.553
431,2.99,3.36,4.35,115.862,85.6,13,16,16,1023792,12.8026,0.938759,101.553
432,3.37,3.74,3.96,115.862,88.56,13,16,16,1023792,12.8026,0.938759,101.553
433,1.77,2.42,3.94,115.862,96.56,13,16,15,756873,17.0247,0.974404,101.391
434,3.92,2.62,4.21,115.862,86,13,16,16,1023792,12.8026,0.938759,101.553
435,0.71,1.46,1.32,115.862,111.68,11,14,14,321450,47.1471,2.57382,97.1731
436,5.05,4.37,2.72,115.862,98.68,14,16,15,888171,16.4125,0.531126,104.027
437,2.8,4.18,2.15,115.862,90.24,13,16,15,756873,17.0247,0.974404,101.391
438,3.29,4.13,4.76,115.862,97.44,13,16,16,1023792,12.8026,0.938759,101.553
439,0.05,2.22,3.92,115.862,104.64,9,15,15,502824,94.4435,5.49805,93.8768
440,4.63,4.23,4.58,115.862,89,14,16,16,1155090,10.0721,0.495606,104.327
441,1.95,4.02,0.55,115.862,115.12,13,15,13,404530,53.757,1.25985,100.276
442,5.07,3.7,1.84,115.862,99.6,13,16,15,756873,17.0247,0.974404,101.391
443,0.77,2.69,2.84,115.862,113.12,11,15,15,525612,33.5679,2.40094,97.475
444,4.54,5.22,5.44,115.862,103.44,14,16,16,1155090,10.0721,0.495606,104.327
445,4.7,2.79,2.32,115.862,97.04,13,16,15,756873,17.0247,0.974404,101.391
446,3.14,3.8,3.04,115.862,104.16,13,16,15,756873,17.0247,0.974404,101.391
447,5.24,2.85,1.91,115.862,95.28,13,16,15,756873,17.0247,0.974404,101.391
448,2.71,4.03,0.31,115.862,106,13,15,13,404530,53.757,1.25985,100.276
449,0.17,4.28,1.43,115.862,85.44,11,16,14,534920,39.2991,2.38972,97.4954
450,2.1,3.95,4.85,115.862,87.2,13,16,16,1023792,12.8026,0.938759,101.553
451,1.34,3.45,2.81,115.862,110.88,13,15,15,615800,21.3138,1.05057,101.065
452,0.59,5.12,4.52,115.862,86.56,12,16,16,977950,17.0721,1.29489,100.157
453,4.54,5.39,2.06,115.862,112.4,13,16,15,756873,17.0247,0.974404,101.391
454,4.73,3.06,0.13,115.862,103.44,13,15,12,364128,92.4453,1.50506,99.5033
455,0.62,5.19,4.11,115.862,84.32,12,16,16,977950,17.0721,1.29489,100.157
456,3.8,2.56,0.36,115.862,94.4,13,15,13,404530,53.757,1.25985,100.276
457,5.24,4.67,5.48,115.862,102.16,14,16,16,1155090,10.0721,0.495606,104.327
458,4.84,3.16,3.84,115.862,106.08,14,16,15,888171,16.4125,0.531126,104.027
459,3.74,5.44,3.78,115.862,88.72,14,16,16,1155090,10.0721,0.495606,104.327
460,2.1,0.39,2.68,115.862,84.64,13,13,15,498314,48.0559,1.46216,99.6289
461,2.32,4.73,4.29,115.862,90.72,13,16,16,1023792,12.8026,0.938759,101.553
462,3.57,2.24,4.62,115.862,101.36,13,15,16,882719,17.9151,1.01486,101.215
463,4.66,5.09,4.74,115.862,97.28,14,16,16,1155090,10.0721,0.495606,104.327
464,4.2,3.17,1.88,115.862,114.4,13,15,15,615800,21.3138,1.05057,101.065
465,1.86,1.14,0.74,115.862,113.6,12,14,13,286291,63.3658,1.72619,98.9079
466,3.51,0.99,1.98,115.862,91.44,13,14,15,543403,29.7538,1.16215,100.626
467,0.47,1.5,1.52,115.862,111.68,11,14,14,321450,47.1471,2.57382,97.1731
468,3.51,1.3,3.74,115.862,108.72,13,15,15,615800,21.3138,1.05057,101.065
469,4.26,1.06,5.37,115.862,94,13,15,16,882719,17.9151,1.01486,101.215
470,2.81,3.37,1.39,115.862,93.92,13,16,14,625108,26.853,1.03532,101.128
471,2.92,2.46,4.16,115.862,109.6,13,16,15,756873,17.0247,0.974404,101.391
472,3.7,4.5,1.48,115.862,112.96,13,16,14,625108,26.853,1.03532,101.128
473,3.21,2.42,0.65,115.862,106,13,15,13,404530,53.757,1.25985,100.276
474,0.61,2.27,3.65,115.862,114.24,11,15,15,525612,33.5679,2.40094,97.475
475,2.53,3.26,4.95,115.862,85.92,13,16,16,1023792,12.8026,0.938759,101.553
476,1.35,4.63,4.16,115.862,114.4,13,16,15,756873,17.0247,0.974404,101.391
477,5.51,2.88,0.04,115.862,100.4,13,15,11,336544,193.605,2.15972,97.9349
478,2.28,1.24,0.69,115.862,102.08,13,14,13,332133,57.1177,1.36844,99.9166
479,4.46,1.29,4.21,115.862,105.84,14,15,15,747098,19.4829,0.607985,103.44
480,0.92,4.08,3.33,115.862,100.64,12,16,15,711031,22.0809,1.33037,100.039
481,2.61,2.3,0.13,115.862,95.2,12,15,12,318286,100.445,1.86398,98.5744
482,4.84,1.33,3.31,115.862,112.96,13,15,15,615800,21.3138,1.05057,101.065
483,5.2,0.18,2.58,115.862,94.4,13,13,15,498314,48.0559,1.46216,99.6289
484,0.19,3.07,0.42,115.862,115.04,10,15,12,261905,121.367,3.78929,95.4933
485,2.4,0.26,2.13,115.862,104,13,13,14,366549,56.5114,1.52395,99.4491
486,4.45,2.17,0.14,115.862,88.24,13,15,12,364128,92.4453,1.50506,99.5033
487,2.54,3.63,4.14,115.862,115.6,13,16,15,756873,17.0247,0.974404,101.391
488,2.21,0.7,3.86,115.862,101.84,13,14,15,543403,29.7538,1.16215,100.626
489,3.16,2.45,2.08,115.862,97.76,13,15,15,615800,21.3138,1.05057,101.065
490,4.94,3.45,3.46,115.862,102.72,14,16,15,888171,16.4125,0.531126,104.027
491,3.85,2.61,5.09,115.862,113.28,13,15,16,882719,17.9151,1.01486,101.215
492,3.91,0.75,1.79,115.862,112.56,13,14,14,411638,39.9183,1.22248,100.406
493,2.65,1.18,2.91,115.862,105.52,13,14,15,543403,29.7538,1.16215,100.626
494,2.48,1.61,3.4,115.862,100,13,15,15,615800,21.3138,1.05057,101.065
495,5.16,1.73,0.21,115.862,95.84,13,15,12,364128,92.4453,1.50506,99.5033
496,4.32,1.05,3.97,115.862,114.88,13,15,15,615800,21.3138,1.05057,101.065
497,3.53,4.53,3.92,115.862,95.84,13,16,16,1023792,12.8026,0.938759,101.553
498,3.12,4.83,2.12,115.862,97.52,13,16,15,756873,17.0247,0.974404,101.391
499,2.96,4.89,4.84,115.862,101.52,13,16,16,1023792,12.8026,0.938759,101.553
500,5.08,4.72,5.06,115.862,98.56,14,16,16,1155090,10.0721,0.495606,104.327
501,2.22,1.13,5.08,115.862,76.48,13,15,16,882719,17.9151,1.01486,101.215
502,2.14,1.54,5.51,115.862,85.84,13,15,16,882719,17.9151,1.01486,101.215
503,1.51,2.26,5.45,115.862,91.84,13,15,16,882719,17.9151,1.01486,101.215
504,1.35,5.2,2.2,115.862,98.4,12,16,15,711031,22.0809,1.33037,100.039
505,5.21,1.93,4.85,115.862,90.52,14,15,16,1014017,15.034,0.572395,103.702
506,2.42,0.19,2.93,115.862,78.4,13,13,15,498314,48.0559,1.46216,99.6289
507,0.65,4.02,5.06,115.862,83.04,12,16,16,977950,17.0721,1.29489,100.157
508,2.48,3.77,0.17,115.862,101.92,13,15,12,364128,92.4453,1.50506,99.5033
509,1.23,2.46,3.17,115.862,109.76,12,15,15,569958,24.819,1.40928,99.7889
510,4.3,5.15,0.18,115.862,98.64,13,16,12,505201,91.5893,1.42858,99.7298
511,0.72,3.8,4.87,115.862,80.88,12,16,16,977950,17.0721,1.29489,100.157
512,4.75,1.64,2,115.862,96.24,13,15,15,615800,21.3138,1.05057,101.065
513,5.1,3.57,1.71,115.862,96.72,13,16,15,756873,17.0247,0.974404,101.391
514,2.72,4.52,0.3,115.862,113.28,13,15,13,404530,53.757,1.25985,100.276
515,1.57,3.33,3.03,115.862,114.32,13,15,15,615800,21.3138,1.05057,101.065
516,1.57,3.94,5.01,115.862,84.16,13,16,16,1023792,12.8026,0.938759,101.553
517,3.81,3.42,0.16,115.862,105.68,13,15,12,364128,92.4453,1.50506,99.5033
518,0.4,4.16,4.28,115.862,114.56,11,16,15,666685,30.953,2.32873,97.6076
519,3.73,2.84,0.86,115.862,102.8,13,15,14,484035,30.219,1.11142,100.82
520,0.49,2.25,3.25,115.862,103.68,11,15,15,525612,33.5679,2.40094,97.475
521,2.34,3.58,1.13,115.862,112.16,13,15,14,484035,30.219,1.11142,100.82
522,0.49,5.13,2.06,115.862,89.68,11,16,15,666685,30.953,2.32873,97.6076
523,2.15,2.8,1.1,115.862,114.4,12,15,14,438193,33.118,1.47041,99.6045
524,1.1,0.63,0.58,115.862,112.64,11,13,13,196856,79.7592,3.01492,96.4861
525,1.91,4.49,2.31,115.862,88.16,13,16,15,756873,17.0247,0.974404,101.391
526,5.47,0.53,3.04,115.862,109.36,13,14,15,543403,29.7538,1.16215,100.626
527,2.01,3.73,3.35,115.862,99.52,13,16,15,756873,17.0247,0.974404,101.391
528,1.28,2.16,2.01,115.862,87.2,12,15,15,569958,24.819,1.40928,99.7889
529,4.72,2.43,1.75,115.862,104.64,13,15,15,615800,21.3138,1.05057,101.065
530,0.36,2.95,0.28,115.862,94.56,11,15,12,273940,97.6254,2.85544,96.7221
531,0.03,3.85,4.29,115.862,103.28,9,16,15,643897,94.5429,5.4294,93.9313
532,4.6,4.23,4.76,115.862,108.72,13,16,16,1023792,12.8026,0.938759,101.553
533,3.42,5,0.88,115.862,95.52,13,16,14,625108,26.853,1.03532,101.128
534,0.64,4.99,4.36,115.862,85.04,12,16,16,977950,17.0721,1.29489,100.157
535,4.91,1.08,5.44,115.862,100.08,13,15,16,882719,17.9151,1.01486,101.215
536,1.11,0.63,3.73,115.862,115.36,11,14,15,453215,43.0794,2.51342,97.2762
537,3.58,3,3.84,115.862,114.08,13,16,15,756873,17.0247,0.974404,101.391
538,1.01,1.51,3.35,115.862,93.92,12,15,15,569958,24.819,1.40928,99.7889
539,0.11,2.52,4.29,115.862,112.48,11,15,15,525612,33.5679,2.40094,97.475
540,1.66,2.82,3.44,115.862,113.44,13,15,15,615800,21.3138,1.05057,101.065
541,3.92,2.75,2.83,115.862,98.64,13,16,15,756873,17.0247,0.974404,101.391
542,1.91,5.53,3.9,115.862,90.72,13,16,16,1023792,12.8026,0.938759,101.553
543,4.19,5.01,1.6,115.862,99.2,13,16,15,756873,17.0247,0.974404,101.391
544,3.6,4.51,0.42,115.862,91.76,13,16,13,545603,49.6704,1.18313,100.549
545,2.3,0.91,2.69,115.862,90.56,13,14,15,543403,29.7538,1.16215,100.626
546,0.95,1.14,1.44,115.862,112.96,11,14,14,321450,47.1471,2.57382,97.1731
547,3.72,0.78,4.6,115.862,115.84,13,15,15,615800,21.3138,1.05057,101.065
548,1.81,3.29,0.62,115.862,106.8,13,15,13,404530,53.757,1.25985,100.276
549,4.97,1.06,5.28,115.862,98.96,13,15,16,882719,17.9151,1.01486,101.215
550,4.46,2.55,3.19,115.862,107.12,13,16,15,756873,17.0247,0.974404,101.391
551,1.63,2.7,4.08,115.862,99.92,13,16,15,756873,17.0247,0.974404,101.391
552,2.84,3.88,1.2,115.862,92.16,13,16,14,625108,26.853,1.03532,101.128
553,5.17,0.9,2.75,115.862,114.16,13,14,15,543403,29.7538,1.16215,100.626
554,3.92,3.44,4.86,115.862,97.76,13,16,16,1023792,12.8026,0.938759,101.553
555,0.82,3.06,3.02,115.862,110.4,12,15,15,569958,24.819,1.40928,99.7889
556,0.8,2.68,1.01,115.862,100.8,11,15,14,393847,40.3492,2.46186,97.3662
557,3.25,1.14,3.64,115.862,102.48,13,15,15,615800,21.3138,1.05057,101.065
558,5.51,4.15,0.44,115.862,105.44,13,16,13,545603,49.6704,1.18313,100.549
559,4.38,4.37,0.6,115.862,108.4,13,16,13,545603,49.6704,1.18313,100.549
560,2.96,3.04,4.15,115.862,114.4,13,16,15,756873,17.0247,0.974404,101.391
561,1.43,4.57,3.86,115.862,109.76,13,16,15,756873,17.0247,0.974404,101.391
562,0.55,5.15,4.74,115.862,87.92,12,16,16,977950,17.0721,1.29489,100.157
563,1.94,1.16,5.13,115.862,75.12,13,15,16,882719,17.9151,1.01486,101.215
564,0.51,0.24,3.72,115.862,91.2,11,13,15,408126,59.7955,2.80867,96.7938
565,5.02,0.92,2.77,115.862,113.92,13,14,15,543403,29.7538,1.16215,100.626
566,1.77,1.5,4.53,115.862,110.64,13,15,15,615800,21.3138,1.05057,101.065
567,1.39,2.65,1.34,115.862,107.52,12,15,14,438193,33.118,1.47041,99.6045
568,4.59,1.81,2.79,115.862,110.32,13,15,15,615800,21.3138,1.05057,101.065
569,3.68,2.91,0.81,115.862,101.92,13,15,14,484035,30.219,1.11142,100.82
570,3.53,0.41,3.51,115.862,110.64,13,13,15,498314,48.0559,1.46216,99.6289
571,1.04,3.14,0.76,115.862,115.52,12,15,13,358688,58.757,1.61858,99.1875
572,4.15,1.22,2.93,115.862,99.6,13,15,15,615800,21.3138,1.05057,101.065
573,4.92,4.75,4.18,115.862,91.12,14,16,16,1155090,10.0721,0.495606,104.327
574,3.45,0.51,4.56,115.862,80.4,13,14,16,810322,27.2194,1.12737,100.758
575,4.78,4.85,3.47,115.862,113.44,14,16,15,888171,16.4125,0.531126,104.027
576,1.41,2.02,0.07,115.862,105.12,12,14,11,218305,197.892,2.62468,97.0881
577,5.33,4.28,0.99,115.862,108.56,13,16,14,625108,26.853,1.03532,101.128
578,0.7,4.14,4.33,115.862,113.6,12,16,15,711031,22.0809,1.33037,100.039
579,0.72,1.75,4.89,115.862,78.64,12,15,16,836877,20.9636,1.37373,99.8998
580,3.38,1,4.3,115.862,111.84,13,15,15,615800,21.3138,1.05057,101.065
581,3.56,2.44,4.99,115.862,107.44,13,15,16,882719,17.9151,1.01486,101.215
582,0.71,1.43,2.07,115.862,111.84,11,15,14,393847,40.3492,2.46186,97.3662
583,2.36,3.7,0.46,115.862,107.52,13,15,13,404530,53.757,1.25985,100.276
584,2.44,5.21,3.13,115.862,111.28,13,16,15,756873,17.0247,0.974404,101.391
585,4.91,5.36,0.63,115.862,102.32,13,16,14,625108,26.853,1.03532,101.128
586,2.8,4.24,5.13,115.862,97.36,13,16,16,1023792,12.8026,0.938759,101.553
587,0.07,0.78,1.41,115.862,104,9,13,14,253573,122.451,5.96545,93.5224
588,5.46,1.77,0.38,115.862,96.32,13,15,13,404530,53.757,1.25985,100.276
589,1.76,3.21,3.51,115.862,95.92,13,16,15,756873,17.0247,0.974404,101.391
590,2.99,0.16,1.43,115.862,114.08,12,12,14,297837,107.331,2.33922,97.5881
591,0.67,3.99,2.77,115.862,86.96,12,16,15,711031,22.0809,1.33037,100.039
592,3.89,4.59,4.97,115.862,107.6,13,16,16,1023792,12.8026,0.938759,101.553
593,0.93,1.88,1.55,115.862,109.44,11,15,14,393847,40.3492,2.46186,97.3662
594,0.23,0.35,5.22,115.862,113.28,11,13,15,408126,59.7955,2.80867,96.7938
595,1.21,2.75,3.28,115.862,115.84,12,15,15,569958,24.819,1.40928,99.7889
596,0.19,4.64,0.09,115.862,109.44,10,15,11,234321,199.548,4.44396,94.8011
597,0.28,4.87,5.08,115.862,88.56,11,16,16,933604,28.5527,2.29373,97.6734
598,3.51,3.47,4.76,115.862,93.92,13,16,16,1023792,12.8026,0.938759,101.553
599,4.48,2.69,4.88,115.862,96.4,13,16,16,1023792,12.8026,0.938759,101.553
600,2.16,1.52,3.02,115.862,114.24,13,14,15,543403,29.7538,1.16215,100.626
601,3.17,5.09,3.89,115.862,97.2,13,16,16,1023792,12.8026,0.938759,101.553
602,5.16,3.11,5.08,115.862,86.16,14,16,16,1155090,10.0721,0.495606,104.327
603,3,5.04,3.55,115.862,92.72,13,16,16,1023792,12.8026,0.938759,101.553
604,3.18,1.54,2.28,115.862,86.56,13,15,15,615800,21.3138,1.05057,101.065
605,2.78,2.23,3.49,115.862,113.76,13,15,15,615800,21.3138,1.05057,101.065
606,2.71,1.03,4.19,115.862,105.2,13,15,15,615800,21.3138,1.05057,101.065
607,0.1,3.2,1.56,115.862,113.92,9,15,14,371059,100.352,5.56163,93.8268
608,0.01,2.43,4.74,115.862,78.08,9,15,16,769743,94.4191,5.46673,93.9016
609,4.93,0.74,0.92,115.862,92.56,13,14,14,411638,39.9183,1.22248,100.406
610,1.15,5.01,2.35,115.862,96.08,12,16,15,711031,22.0809,1.33037,100.039
611,0.28,3.26,1.62,115.862,112.96,11,15,14,393847,40.3492,2.46186,97.3662
612,3.02,2.03,4.9,115.862,95.84,13,15,16,882719,17.9151,1.01486,101.215
613,0.29,2.29,2.35,115.862,83.52,11,15,15,525612,33.5679,2.40094,97.475
614,3.02,5.53,1.15,115.862,105.2,13,16,14,625108,26.853,1.03532,101.128
615,1.98,3.92,0.87,115.862,106.4,13,15,14,484035,30.219,1.11142,100.82
616,4.21,0.56,4.6,115.862,88.4,13,14,16,810322,27.2194,1.12737,100.758
