,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1065,0.45,2.06,3.79,5e-06,485.12,32,32,32,4365,0.571555,0.00595354,17.3934
1066,5.35,4.12,3.12,5e-06,399.36,32,32,32,4365,0.571555,0.00595354,17.3934
1067,3.36,5.47,4.83,5e-06,618.24,32,32,32,4365,0.571555,0.00595354,17.3934
1068,3.74,1,2.27,5e-06,290.56,32,32,32,4365,0.571555,0.00595354,17.3934
1069,4.1,3.49,3.04,5e-06,389.12,32,32,32,4365,0.571555,0.00595354,17.3934
1070,0.58,0.36,4.89,5e-06,625.92,32,32,32,4365,0.571555,0.00595354,17.3934
1071,4.55,4.15,2.54,5e-06,325.12,32,32,32,4365,0.571555,0.00595354,17.3934
1072,2.96,1.54,4.23,5e-06,541.44,32,32,32,4365,0.571555,0.00595354,17.3934
1073,1.54,0.24,1.58,5e-06,202.24,32,32,32,4365,0.571555,0.00595354,17.3934
1074,4.21,4.1,5.18,5e-06,663.04,32,32,32,4365,0.571555,0.00595354,17.3934
1075,1,1.62,2.01,5e-06,257.28,32,32,32,4365,0.571555,0.00595354,17.3934
1076,5.01,0.74,5.29,5e-06,677.12,32,32,32,4365,0.571555,0.00595354,17.3934
1077,0.15,4.28,5.24,5e-06,670.72,32,32,32,4365,0.571555,0.00595354,17.3934
1078,2.81,5.22,5.09,5e-06,651.52,32,32,32,4365,0.571555,0.00595354,17.3934
1079,4.92,0.81,5.46,5e-06,698.88,32,32,32,4365,0.571555,0.00595354,17.3934
1080,0.31,3.07,0.96,5e-06,122.88,32,32,32,4365,0.571555,0.00595354,17.3934
1081,1.24,2.63,1.42,5e-06,181.76,32,32,32,4365,0.571555,0.00595354,17.3934
1082,0.56,3.8,0.71,5e-06,90.88,32,32,32,4365,0.571555,0.00595354,17.3934
1083,5.21,3.12,1.83,5e-06,234.24,32,32,32,4365,0.571555,0.00595354,17.3934
1084,5.52,1.92,3.4,5e-06,435.2,32,32,32,4365,0.571555,0.00595354,17.3934
1085,0.04,4.13,5.28,5e-06,675.84,32,32,32,4365,0.571555,0.00595354,17.3934
1086,3.38,2.35,1.7,5e-06,217.6,32,32,32,4365,0.571555,0.00595354,17.3934
1087,0.3,1.77,2.59,5e-06,331.52,32,32,32,4365,0.571555,0.00595354,17.3934
1088,0.83,4.06,4.63,5e-06,592.64,32,32,32,4365,0.571555,0.00595354,17.3934
1089,4.67,0.17,5.4,5e-06,691.2,32,32,32,4365,0.571555,0.00595354,17.3934
1090,4.46,4.19,3.95,5e-06,505.6,32,32,32,4365,0.571555,0.00595354,17.3934
1091,1.97,1.22,1.05,5e-06,134.4,32,32,32,4365,0.571555,0.00595354,17.3934
1092,3.97,0.67,2.64,5e-06,337.92,32,32,32,4365,0.571555,0.00595354,17.3934
1093,2.24,4.14,1,5e-06,128,32,32,32,4365,0.571555,0.00595354,17.3934
1094,5.31,1.65,2.19,5e-06,280.32,32,32,32,4365,0.571555,0.00595354,17.3934
1095,1.38,4.73,5.34,5e-06,683.52,32,32,32,4365,0.571555,0.00595354,17.3934
1096,2.26,4.59,0.06,5e-06,7.68,32,32,32,4365,0.571555,0.00595354,17.3934
1097,2.18,3.96,0.24,5e-06,30.72,32,32,32,4365,0.571555,0.00595354,17.3934
1098,4.89,4.51,1.36,5e-06,174.08,32,32,32,4365,0.571555,0.00595354,17.3934
1099,1.06,1.45,3.83,5e-06,490.24,32,32,32,4365,0.571555,0.00595354,17.3934
1100,3.17,0.86,2.7,5e-06,345.6,32,32,32,4365,0.571555,0.00595354,17.3934
1101,2.81,0.12,3.08,5e-06,394.24,32,32,32,4365,0.571555,0.00595354,17.3934
1102,2.98,4.81,5.16,5e-06,660.48,32,32,32,4365,0.571555,0.00595354,17.3934
1103,4.93,3.61,0.21,5e-06,26.88,32,32,32,4365,0.571555,0.00595354,17.3934
1104,3.2,0.88,3.79,5e-06,485.12,32,32,32,4365,0.571555,0.00595354,17.3934
1105,1.31,5.4,4.6,5e-06,588.8,32,32,32,4365,0.571555,0.00595354,17.3934
1106,1.98,3.3,4.29,5e-06,549.12,32,32,32,4365,0.571555,0.00595354,17.3934
1107,1.1,4.83,2.61,5e-06,334.08,32,32,32,4365,0.571555,0.00595354,17.3934
1108,3.07,4.71,4.74,5e-06,606.72,32,32,32,4365,0.571555,0.00595354,17.3934
1109,0.22,0.88,3.91,5e-06,500.48,32,32,32,4365,0.571555,0.00595354,17.3934
1110,0.6,4.24,0.91,5e-06,116.48,32,32,32,4365,0.571555,0.00595354,17.3934
1111,3.66,2.87,5.23,5e-06,669.44,32,32,32,4365,0.571555,0.00595354,17.3934
1112,3.4,1.4,1.43,5e-06,183.04,32,32,32,4365,0.571555,0.00595354,17.3934
1113,2.74,3.69,0.51,5e-06,65.28,32,32,32,4365,0.571555,0.00595354,17.3934
1114,2.76,1.46,4.68,5e-06,599.04,32,32,32,4365,0.571555,0.00595354,17.3934
1115,2.21,3.73,4.15,5e-06,531.2,32,32,32,4365,0.571555,0.00595354,17.3934
1116,5.49,1.88,4.09,5e-06,523.52,32,32,32,4365,0.571555,0.00595354,17.3934
1117,4.4,4.04,4.62,5e-06,591.36,32,32,32,4365,0.571555,0.00595354,17.3934
1118,4.1,3.92,4.4,5e-06,563.2,32,32,32,4365,0.571555,0.00595354,17.3934
1119,2.68,5.02,5.35,5e-06,684.8,32,32,32,4365,0.571555,0.00595354,17.3934
1120,3.81,2.33,2.74,5e-06,350.72,32,32,32,4365,0.571555,0.00595354,17.3934
1121,5.38,4.26,4.58,5e-06,586.24,32,32,32,4365,0.571555,0.00595354,17.3934
1122,2.69,5.09,2.87,5e-06,367.36,32,32,32,4365,0.571555,0.00595354,17.3934
1123,1.89,0.11,1.16,5e-06,148.48,32,32,32,4365,0.571555,0.00595354,17.3934
1124,1.84,4.14,1.11,5e-06,142.08,32,32,32,4365,0.571555,0.00595354,17.3934
1125,4.66,1.38,4.97,5e-06,636.16,32,32,32,4365,0.571555,0.00595354,17.3934
1126,4.87,5.19,3.04,5e-06,389.12,32,32,32,4365,0.571555,0.00595354,17.3934
1127,0.02,1.51,1.22,5e-06,156.16,32,32,32,4365,0.571555,0.00595354,17.3934
1128,0.53,1.89,3.69,5e-06,472.32,32,32,32,4365,0.571555,0.00595354,17.3934
1129,3.99,2.33,1.15,5e-06,147.2,32,32,32,4365,0.571555,0.00595354,17.3934
1130,0.97,3.79,0.35,5e-06,44.8,32,32,32,4365,0.571555,0.00595354,17.3934
1131,0.41,0.58,0.6,5e-06,76.8,32,32,32,4365,0.571555,0.00595354,17.3934
1132,0.9,3.49,3.24,5e-06,414.72,32,32,32,4365,0.571555,0.00595354,17.3934
1133,4.07,1.8,0.03,5e-06,3.84,32,32,32,4365,0.571555,0.00595354,17.3934
1134,2.64,3.71,1.14,5e-06,145.92,32,32,32,4365,0.571555,0.00595354,17.3934
1135,1.46,2.25,1.58,5e-06,202.24,32,32,32,4365,0.571555,0.00595354,17.3934
1136,0.07,3.33,3.97,5e-06,508.16,32,32,32,4365,0.571555,0.00595354,17.3934
1137,2.9,5.25,2.26,5e-06,289.28,32,32,32,4365,0.571555,0.00595354,17.3934
1138,2.76,1.34,4.29,5e-06,549.12,32,32,32,4365,0.571555,0.00595354,17.3934
1139,1.73,2.1,1.04,5e-06,133.12,32,32,32,4365,0.571555,0.00595354,17.3934
1140,4.62,3.92,0.23,5e-06,29.44,32,32,32,4365,0.571555,0.00595354,17.3934
1141,3.89,3.53,0.52,5e-06,66.56,32,32,32,4365,0.571555,0.00595354,17.3934
1142,4.31,1.37,1.88,5e-06,240.64,32,32,32,4365,0.571555,0.00595354,17.3934
1143,3.8,1.21,0.86,5e-06,110.08,32,32,32,4365,0.571555,0.00595354,17.3934
1144,2.04,3.12,2.58,5e-06,330.24,32,32,32,4365,0.571555,0.00595354,17.3934
1145,2,3.1,0.84,5e-06,107.52,32,32,32,4365,0.571555,0.00595354,17.3934
1146,4.03,3.25,5.17,5e-06,661.76,32,32,32,4365,0.571555,0.00595354,17.3934
1147,1.83,2.38,3.87,5e-06,495.36,32,32,32,4365,0.571555,0.00595354,17.3934
1148,0.95,1.05,3.56,5e-06,455.68,32,32,32,4365,0.571555,0.00595354,17.3934
1149,4.28,4.76,4.04,5e-06,517.12,32,32,32,4365,0.571555,0.00595354,17.3934
1150,1.04,4.31,3.39,5e-06,433.92,32,32,32,4365,0.571555,0.00595354,17.3934
1151,0.59,5.17,4.18,5e-06,535.04,32,32,32,4365,0.571555,0.00595354,17.3934
1152,4.68,1.84,5.23,5e-06,669.44,32,32,32,4365,0.571555,0.00595354,17.3934
1153,2.65,1.16,4.73,5e-06,605.44,32,32,32,4365,0.571555,0.00595354,17.3934
1154,4.01,5.06,3.46,5e-06,442.88,32,32,32,4365,0.571555,0.00595354,17.3934
1155,4,4.5,2.02,5e-06,258.56,32,32,32,4365,0.571555,0.00595354,17.3934
1156,2.03,4.43,3.79,5e-06,485.12,32,32,32,4365,0.571555,0.00595354,17.3934
1157,0.94,4.71,1.39,5e-06,177.92,32,32,32,4365,0.571555,0.00595354,17.3934
1158,3.2,2.79,4.85,5e-06,620.8,32,32,32,4365,0.571555,0.00595354,17.3934
1159,4.03,4.07,5.5,5e-06,704,32,32,32,4365,0.571555,0.00595354,17.3934
1160,2.98,1.44,5.04,5e-06,645.12,32,32,32,4365,0.571555,0.00595354,17.3934
1161,0.03,0.32,2.98,5e-06,381.44,32,32,32,4365,0.571555,0.00595354,17.3934
1162,3.72,3.21,4.02,5e-06,514.56,32,32,32,4365,0.571555,0.00595354,17.3934
1163,2.63,1.04,0.85,5e-06,108.8,32,32,32,4365,0.571555,0.00595354,17.3934
1164,2.28,5.19,3.79,5e-06,485.12,32,32,32,4365,0.571555,0.00595354,17.3934
1165,1.68,3.54,3.04,5e-06,389.12,32,32,32,4365,0.571555,0.00595354,17.3934
1166,0.89,0.77,1.54,5e-06,197.12,32,32,32,4365,0.571555,0.00595354,17.3934
1167,5.07,2.98,1.44,5e-06,184.32,32,32,32,4365,0.571555,0.00595354,17.3934
1168,4.9,2.77,4.43,5e-06,567.04,32,32,32,4365,0.571555,0.00595354,17.3934
1169,4.68,4.26,2.18,5e-06,279.04,32,32,32,4365,0.571555,0.00595354,17.3934
1170,3.17,3.38,0.1,5e-06,12.8,32,32,32,4365,0.571555,0.00595354,17.3934
1171,2.56,1.5,0.43,5e-06,55.04,32,32,32,4365,0.571555,0.00595354,17.3934
1172,3.71,2.32,4.93,5e-06,631.04,32,32,32,4365,0.571555,0.00595354,17.3934
1173,1.61,2.37,0.46,5e-06,58.88,32,32,32,4365,0.571555,0.00595354,17.3934
1174,0.26,3.12,0.5,5e-06,64,32,32,32,4365,0.571555,0.00595354,17.3934
1175,4.1,4.53,2.19,5e-06,280.32,32,32,32,4365,0.571555,0.00595354,17.3934
1176,1.93,3.57,1.27,5e-06,162.56,32,32,32,4365,0.571555,0.00595354,17.3934
1177,1.53,2.27,4.66,5e-06,596.48,32,32,32,4365,0.571555,0.00595354,17.3934
1178,4.15,4.51,2.8,5e-06,358.4,32,32,32,4365,0.571555,0.00595354,17.3934
1179,2.24,4.96,1.88,5e-06,240.64,32,32,32,4365,0.571555,0.00595354,17.3934
1180,1.34,0.23,0.27,5e-06,34.56,32,32,32,4365,0.571555,0.00595354,17.3934
1181,1.23,4.1,1.31,5e-06,167.68,32,32,32,4365,0.571555,0.00595354,17.3934
1182,4.56,1.8,3.83,5e-06,490.24,32,32,32,4365,0.571555,0.00595354,17.3934
1183,4.82,3.65,4.9,5e-06,627.2,32,32,32,4365,0.571555,0.00595354,17.3934
1184,0.72,4.62,3.63,5e-06,464.64,32,32,32,4365,0.571555,0.00595354,17.3934
1185,4.04,4.52,2.5,5e-06,320,32,32,32,4365,0.571555,0.00595354,17.3934
1186,3.87,1.7,3.9,5e-06,499.2,32,32,32,4365,0.571555,0.00595354,17.3934
1187,2.56,3.35,5.49,5e-06,702.72,32,32,32,4365,0.571555,0.00595354,17.3934
1188,0.38,4.2,0.71,5e-06,90.88,32,32,32,4365,0.571555,0.00595354,17.3934
1189,0.34,0.4,4,5e-06,512,32,32,32,4365,0.571555,0.00595354,17.3934
1190,3.41,2.72,2.47,5e-06,316.16,32,32,32,4365,0.571555,0.00595354,17.3934
1191,4.02,1.32,2.3,5e-06,294.4,32,32,32,4365,0.571555,0.00595354,17.3934
1192,3.74,2.75,1.37,5e-06,175.36,32,32,32,4365,0.571555,0.00595354,17.3934
1193,5.52,5,0.26,5e-06,33.28,32,32,32,4365,0.571555,0.00595354,17.3934
1194,2.55,0.05,0.89,5e-06,113.92,32,32,32,4365,0.571555,0.00595354,17.3934
1195,0.74,0.9,0.26,5e-06,33.28,32,32,32,4365,0.571555,0.00595354,17.3934
1196,5.47,4.87,4.48,5e-06,573.44,32,32,32,4365,0.571555,0.00595354,17.3934
1197,2.44,0.5,1.65,5e-06,211.2,32,32,32,4365,0.571555,0.00595354,17.3934
1198,0.59,0.81,3.11,5e-06,398.08,32,32,32,4365,0.571555,0.00595354,17.3934
1199,4.57,4.04,2.02,5e-06,258.56,32,32,32,4365,0.571555,0.00595354,17.3934
1200,1.15,4.58,0.68,5e-06,87.0399,32,32,32,4365,0.571555,0.00595354,17.3934
1201,5.22,3.84,4.69,5e-06,600.32,32,32,32,4365,0.571555,0.00595354,17.3934
1202,5.43,0.23,2.55,5e-06,326.4,32,32,32,4365,0.571555,0.00595354,17.3934
1203,4.11,2.31,0.2,5e-06,25.6,32,32,32,4365,0.571555,0.00595354,17.3934
1204,0.18,1.53,1.48,5e-06,189.44,32,32,32,4365,0.571555,0.00595354,17.3934
1205,3.96,3.75,2.23,5e-06,285.44,32,32,32,4365,0.571555,0.00595354,17.3934
1206,1.72,4.57,0.91,5e-06,116.48,32,32,32,4365,0.571555,0.00595354,17.3934
1207,3.59,3.94,4.8,5e-06,614.4,32,32,32,4365,0.571555,0.00595354,17.3934
1208,2.28,3.9,4.74,5e-06,606.72,32,32,32,4365,0.571555,0.00595354,17.3934
1209,1.95,0.71,2.94,5e-06,376.32,32,32,32,4365,0.571555,0.00595354,17.3934
1210,0.17,2.42,2.59,5e-06,331.52,32,32,32,4365,0.571555,0.00595354,17.3934
1211,4.8,2.66,3.23,5e-06,413.44,32,32,32,4365,0.571555,0.00595354,17.3934
1212,2.55,2.16,2.55,5e-06,326.4,32,32,32,4365,0.571555,0.00595354,17.3934
1213,4.57,4,1.08,5e-06,138.24,32,32,32,4365,0.571555,0.00595354,17.3934
1214,3.5,0.25,5.14,5e-06,657.92,32,32,32,4365,0.571555,0.00595354,17.3934
1215,3.89,3.87,4.26,5e-06,545.28,32,32,32,4365,0.571555,0.00595354,17.3934
1216,3.97,0.45,5.54,5e-06,709.12,32,32,32,4365,0.571555,0.00595354,17.3934
1217,1.16,1.42,4.7,5e-06,601.6,32,32,32,4365,0.571555,0.00595354,17.3934
1218,5.35,1.08,3.67,5e-06,469.76,32,32,32,4365,0.571555,0.00595354,17.3934
1219,2.68,0.52,3.09,5e-06,395.52,32,32,32,4365,0.571555,0.00595354,17.3934
1220,5.22,4.15,4.62,5e-06,591.36,32,32,32,4365,0.571555,0.00595354,17.3934
1221,3.33,2.63,4.56,5e-06,583.68,32,32,32,4365,0.571555,0.00595354,17.3934
1222,0.02,0.16,4.95,5e-06,633.6,32,32,32,4365,0.571555,0.00595354,17.3934
1223,2.53,2.89,4.7,5e-06,601.6,32,32,32,4365,0.571555,0.00595354,17.3934
1224,3.03,0.24,1.08,5e-06,138.24,32,32,32,4365,0.571555,0.00595354,17.3934
1225,4.62,4.07,4.75,5e-06,608,32,32,32,4365,0.571555,0.00595354,17.3934
1226,3.12,0.52,4.43,5e-06,567.04,32,32,32,4365,0.571555,0.00595354,17.3934
1227,0.82,2.12,4.26,5e-06,545.28,32,32,32,4365,0.571555,0.00595354,17.3934
1228,0.96,0.01,0.99,5e-06,126.72,32,32,32,4365,0.571555,0.00595354,17.3934
1229,4.38,0.19,3.45,5e-06,441.6,32,32,32,4365,0.571555,0.00595354,17.3934
1230,5,2.79,4.91,5e-06,628.48,32,32,32,4365,0.571555,0.00595354,17.3934
1231,1.19,5.25,4.47,5e-06,572.16,32,32,32,4365,0.571555,0.00595354,17.3934
1232,4.15,5.25,1.04,5e-06,133.12,32,32,32,4365,0.571555,0.00595354,17.3934
1233,1.94,4.49,0.06,5e-06,7.68,32,32,32,4365,0.571555,0.00595354,17.3934
1234,4.96,4.09,2.16,5e-06,276.48,32,32,32,4365,0.571555,0.00595354,17.3934
1235,2.42,3.48,1.71,5e-06,218.88,32,32,32,4365,0.571555,0.00595354,17.3934
1236,3.17,1.79,0.24,5e-06,30.72,32,32,32,4365,0.571555,0.00595354,17.3934
1237,0.74,5.31,1.5,5e-06,192,32,32,32,4365,0.571555,0.00595354,17.3934
1238,3.93,3.88,0.73,5e-06,93.44,32,32,32,4365,0.571555,0.00595354,17.3934
1239,2.92,4.89,5.04,5e-06,645.12,32,32,32,4365,0.571555,0.00595354,17.3934
1240,1.72,2.86,5.28,5e-06,675.84,32,32,32,4365,0.571555,0.00595354,17.3934
1241,0.4,4.92,2.51,5e-06,321.28,32,32,32,4365,0.571555,0.00595354,17.3934
1242,4.08,3.36,4.09,5e-06,523.52,32,32,32,4365,0.571555,0.00595354,17.3934
1243,4.84,1.32,2.45,5e-06,313.6,32,32,32,4365,0.571555,0.00595354,17.3934
1244,4.96,3.12,0.1,5e-06,12.8,32,32,32,4365,0.571555,0.00595354,17.3934
1245,2.89,2.55,4.53,5e-06,579.84,32,32,32,4365,0.571555,0.00595354,17.3934
1246,5.27,5.09,2.76,5e-06,353.28,32,32,32,4365,0.571555,0.00595354,17.3934
1247,5.01,4.51,1.74,5e-06,222.72,32,32,32,4365,0.571555,0.00595354,17.3934
1248,2.02,4.33,3.04,5e-06,389.12,32,32,32,4365,0.571555,0.00595354,17.3934
1249,1.21,2.78,1.5,5e-06,192,32,32,32,4365,0.571555,0.00595354,17.3934
1250,5.51,4.41,3.62,5e-06,463.36,32,32,32,4365,0.571555,0.00595354,17.3934
1251,5.2,4.07,3.83,5e-06,490.24,32,32,32,4365,0.571555,0.00595354,17.3934
1252,1.08,0.35,0.35,5e-06,44.8,32,32,32,4365,0.571555,0.00595354,17.3934
1253,5,4.78,0.81,5e-06,103.68,32,32,32,4365,0.571555,0.00595354,17.3934
1254,4.38,2.69,4.77,5e-06,610.56,32,32,32,4365,0.571555,0.00595354,17.3934
1255,1.68,1.36,0.75,5e-06,95.9999,32,32,32,4365,0.571555,0.00595354,17.3934
1256,4.42,2.56,1.65,5e-06,211.2,32,32,32,4365,0.571555,0.00595354,17.3934
1257,4.83,2.39,3.42,5e-06,437.76,32,32,32,4365,0.571555,0.00595354,17.3934
1258,1.28,3.04,5.48,5e-06,701.44,32,32,32,4365,0.571555,0.00595354,17.3934
1259,1.82,4.79,0.18,5e-06,23.04,32,32,32,4365,0.571555,0.00595354,17.3934
1260,5.02,3.69,0.7,5e-06,89.6,32,32,32,4365,0.571555,0.00595354,17.3934
1261,1.38,2.38,3.41,5e-06,436.48,32,32,32,4365,0.571555,0.00595354,17.3934
1262,0.99,4.44,1.17,5e-06,149.76,32,32,32,4365,0.571555,0.00595354,17.3934
1263,0.99,1.88,0.8,5e-06,102.4,32,32,32,4365,0.571555,0.00595354,17.3934
1264,0.99,1.42,3.1,5e-06,396.8,32,32,32,4365,0.571555,0.00595354,17.3934
1265,3.05,3.65,0.93,5e-06,119.04,32,32,32,4365,0.571555,0.00595354,17.3934
1266,2.28,3.18,1.78,5e-06,227.84,32,32,32,4365,0.571555,0.00595354,17.3934
1267,4.57,4.16,0.43,5e-06,55.04,32,32,32,4365,0.571555,0.00595354,17.3934
1268,2.13,3.93,5.11,5e-06,654.08,32,32,32,4365,0.571555,0.00595354,17.3934
1269,4.01,0.67,4.22,5e-06,540.16,32,32,32,4365,0.571555,0.00595354,17.3934
1270,1.93,2.55,2.62,5e-06,335.36,32,32,32,4365,0.571555,0.00595354,17.3934
1271,3.65,3.4,1.14,5e-06,145.92,32,32,32,4365,0.571555,0.00595354,17.3934
1272,2.22,2.36,1.76,5e-06,225.28,32,32,32,4365,0.571555,0.00595354,17.3934
1273,3.98,1.49,2.67,5e-06,341.76,32,32,32,4365,0.571555,0.00595354,17.3934
1274,4.46,4.16,2.1,5e-06,268.8,32,32,32,4365,0.571555,0.00595354,17.3934
1275,2.61,4.91,2.79,5e-06,357.12,32,32,32,4365,0.571555,0.00595354,17.3934
1276,2.71,3.19,0.85,5e-06,108.8,32,32,32,4365,0.571555,0.00595354,17.3934
1277,0.32,4.51,5.48,5e-06,701.44,32,32,32,4365,0.571555,0.00595354,17.3934
1278,0.06,3.87,3.48,5e-06,445.44,32,32,32,4365,0.571555,0.00595354,17.3934
1279,4.61,3.73,3.27,5e-06,418.56,32,32,32,4365,0.571555,0.00595354,17.3934
1280,0.48,4.47,3.85,5e-06,492.8,32,32,32,4365,0.571555,0.00595354,17.3934
1281,4.38,5.1,2.7,5e-06,345.6,32,32,32,4365,0.571555,0.00595354,17.3934
1282,1.03,4.21,4.71,5e-06,602.88,32,32,32,4365,0.571555,0.00595354,17.3934
1283,5.49,0.96,3.81,5e-06,487.68,32,32,32,4365,0.571555,0.00595354,17.3934
1284,2.35,2.86,4.64,5e-06,593.92,32,32,32,4365,0.571555,0.00595354,17.3934
1285,5.08,0.06,1.41,5e-06,180.48,32,32,32,4365,0.571555,0.00595354,17.3934
1286,3.89,2.42,2.11,5e-06,270.08,32,32,32,4365,0.571555,0.00595354,17.3934
1287,1.93,0.06,4.98,5e-06,637.44,32,32,32,4365,0.571555,0.00595354,17.3934
1288,1.27,2.95,0.27,5e-06,34.56,32,32,32,4365,0.571555,0.00595354,17.3934
1289,2.39,2.3,1.43,5e-06,183.04,32,32,32,4365,0.571555,0.00595354,17.3934
1290,4.86,3.32,5.27,5e-06,674.56,32,32,32,4365,0.571555,0.00595354,17.3934
1291,0.63,0.14,1.19,5e-06,152.32,32,32,32,4365,0.571555,0.00595354,17.3934
1292,3.24,5.3,3.61,5e-06,462.08,32,32,32,4365,0.571555,0.00595354,17.3934
1293,2.84,4.94,2.1,5e-06,268.8,32,32,32,4365,0.571555,0.00595354,17.3934
1294,5.29,3.01,2.63,5e-06,336.64,32,32,32,4365,0.571555,0.00595354,17.3934
1295,2.72,1.14,1.38,5e-06,176.64,32,32,32,4365,0.571555,0.00595354,17.3934
1296,3.65,0.39,4.79,5e-06,613.12,32,32,32,4365,0.571555,0.00595354,17.3934
1297,2.68,3.26,5.25,5e-06,672,32,32,32,4365,0.571555,0.00595354,17.3934
1298,4.29,4.7,5.36,5e-06,686.08,32,32,32,4365,0.571555,0.00595354,17.3934
1299,2.6,5.39,0.22,5e-06,28.16,32,32,32,4365,0.571555,0.00595354,17.3934
1300,5.51,0.15,4.7,5e-06,601.6,32,32,32,4365,0.571555,0.00595354,17.3934
1301,2.11,0.26,5.36,5e-06,686.08,32,32,32,4365,0.571555,0.00595354,17.3934
1302,0.33,1.73,1.32,5e-06,168.96,32,32,32,4365,0.571555,0.00595354,17.3934
1303,0.53,3.57,3.98,5e-06,509.44,32,32,32,4365,0.571555,0.00595354,17.3934
1304,2.11,2.07,0.18,5e-06,23.04,32,32,32,4365,0.571555,0.00595354,17.3934
1305,2.28,5.52,1.91,5e-06,244.48,32,32,32,4365,0.571555,0.00595354,17.3934
1306,0.61,2.89,1.5,5e-06,192,32,32,32,4365,0.571555,0.00595354,17.3934
1307,1.78,3.67,2.15,5e-06,275.2,32,32,32,4365,0.571555,0.00595354,17.3934
1308,0.81,3.46,2.98,5e-06,381.44,32,32,32,4365,0.571555,0.00595354,17.3934
1309,5.09,2.05,0.07,5e-06,8.96,32,32,32,4365,0.571555,0.00595354,17.3934
1310,2.82,4.43,3.64,5e-06,465.92,32,32,32,4365,0.571555,0.00595354,17.3934
1311,2.45,2.33,3.55,5e-06,454.4,32,32,32,4365,0.571555,0.00595354,17.3934
1312,4.69,4.94,0.48,5e-06,61.44,32,32,32,4365,0.571555,0.00595354,17.3934
1313,4.76,1.48,4.72,5e-06,604.16,32,32,32,4365,0.571555,0.00595354,17.3934
1314,5.33,0.38,0.31,5e-06,39.68,32,32,32,4365,0.571555,0.00595354,17.3934
1315,1.35,1.55,3.52,5e-06,450.56,32,32,32,4365,0.571555,0.00595354,17.3934
1316,3.23,2.24,2.53,5e-06,323.84,32,32,32,4365,0.571555,0.00595354,17.3934
1317,5.51,3.73,2.83,5e-06,362.24,32,32,32,4365,0.571555,0.00595354,17.3934
1318,3.99,2.46,2.67,5e-06,341.76,32,32,32,4365,0.571555,0.00595354,17.3934
1319,0.35,2.75,4.96,5e-06,634.88,32,32,32,4365,0.571555,0.00595354,17.3934
1320,0.99,2.31,5.04,5e-06,645.12,32,32,32,4365,0.571555,0.00595354,17.3934
1321,1.47,0.32,2.81,5e-06,359.68,32,32,32,4365,0.571555,0.00595354,17.3934
1322,0.9,1.59,4.38,5e-06,560.64,32,32,32,4365,0.571555,0.00595354,17.3934
1323,3.92,2.31,2.87,5e-06,367.36,32,32,32,4365,0.571555,0.00595354,17.3934
1324,4.68,0.12,4.24,5e-06,542.72,32,32,32,4365,0.571555,0.00595354,17.3934
1325,2.96,2.39,0.6,5e-06,76.8001,32,32,32,4365,0.571555,0.00595354,17.3934
1326,4.22,1.39,3.06,5e-06,391.68,32,32,32,4365,0.571555,0.00595354,17.3934
1327,5.3,0.04,2.5,5e-06,320,32,32,32,4365,0.571555,0.00595354,17.3934
1328,5.27,2.17,0.28,5e-06,35.84,32,32,32,4365,0.571555,0.00595354,17.3934
1329,4.55,0.82,1.92,5e-06,245.76,32,32,32,4365,0.571555,0.00595354,17.3934
1330,2.65,1.39,0.39,5e-06,49.92,32,32,32,4365,0.571555,0.00595354,17.3934
1331,1.49,1.91,3.82,5e-06,488.96,32,32,32,4365,0.571555,0.00595354,17.3934
1332,5.46,2.75,3.37,5e-06,431.36,32,32,32,4365,0.571555,0.00595354,17.3934
1333,1.52,4.18,3.01,5e-06,385.28,32,32,32,4365,0.571555,0.00595354,17.3934
1334,0.73,4.89,0.81,5e-06,103.68,32,32,32,4365,0.571555,0.00595354,17.3934
1335,5.46,3.08,0.74,5e-06,94.72,32,32,32,4365,0.571555,0.00595354,17.3934
1336,1.49,3.68,4.38,5e-06,560.64,32,32,32,4365,0.571555,0.00595354,17.3934
1337,4.29,1.3,0.66,5e-06,84.48,32,32,32,4365,0.571555,0.00595354,17.3934
1338,2.75,0.63,1.74,5e-06,222.72,32,32,32,4365,0.571555,0.00595354,17.3934
1339,5.34,1.46,1.15,5e-06,147.2,32,32,32,4365,0.571555,0.00595354,17.3934
1340,3.92,4.79,4.59,5e-06,587.52,32,32,32,4365,0.571555,0.00595354,17.3934
1341,0.34,1.53,1.67,5e-06,213.76,32,32,32,4365,0.571555,0.00595354,17.3934
1342,2.53,0.9,2.74,5e-06,350.72,32,32,32,4365,0.571555,0.00595354,17.3934
1343,3.48,3.34,0.51,5e-06,65.28,32,32,32,4365,0.571555,0.00595354,17.3934
1344,3.6,3.78,1.62,5e-06,207.36,32,32,32,4365,0.571555,0.00595354,17.3934
1345,3.99,4.7,5.14,5e-06,657.92,32,32,32,4365,0.571555,0.00595354,17.3934
1346,5.41,1.38,2.43,5e-06,311.04,32,32,32,4365,0.571555,0.00595354,17.3934
1347,0.93,5.37,2.74,5e-06,350.72,32,32,32,4365,0.571555,0.00595354,17.3934
1348,3.23,4.21,3.89,5e-06,497.92,32,32,32,4365,0.571555,0.00595354,17.3934
1349,1.17,1.37,1.72,5e-06,220.16,32,32,32,4365,0.571555,0.00595354,17.3934
