===== name=hurr_cloud48_log, c_gen_full, offset=40000, count=10000 ========
1.21,3.78,0.1,Requested_tolerance,1,estimated_error,0.674063,12,11,5,Total_retrieve_size,4195956,MaxErr,3.67917,MSE,0.354384,PSNR,24.6363
0.76,3.23,2.16,Requested_tolerance,1,estimated_error,0.765625,12,11,9,Total_retrieve_size,8449190,MaxErr,0.285912,MSE,0.00154069,PSNR,48.2539
3.67,2.2,3.3,Requested_tolerance,1,estimated_error,0.991172,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
4.51,3.67,1.64,Requested_tolerance,1,estimated_error,0.952305,15,12,8,Total_retrieve_size,7681954,MaxErr,0.54303,MSE,0.00565578,PSNR,42.6061
2.69,5.08,1.22,Requested_tolerance,1,estimated_error,0.969531,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
2.99,3.51,4.22,Requested_tolerance,1,estimated_error,0.770234,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
3.39,3.39,3.42,Requested_tolerance,1,estimated_error,0.987422,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
2.44,2.63,3.49,Requested_tolerance,1,estimated_error,0.619688,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
5.33,3.14,1.55,Requested_tolerance,1,estimated_error,0.99207,15,11,8,Total_retrieve_size,7370111,MaxErr,0.530868,MSE,0.00572199,PSNR,42.5556
1.62,3.84,5.39,Requested_tolerance,1,estimated_error,0.939062,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
4.12,4.6,2.51,Requested_tolerance,1,estimated_error,0.947187,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
3.6,0.6,0.57,Requested_tolerance,1,estimated_error,0.898125,14,8,7,Total_retrieve_size,5293788,MaxErr,1.20907,MSE,0.0259761,PSNR,35.9853
4.91,4.99,0.26,Requested_tolerance,1,estimated_error,0.870234,14,11,6,Total_retrieve_size,5223483,MaxErr,2.06099,MSE,0.0674064,PSNR,31.844
4.63,4.01,1.95,Requested_tolerance,1,estimated_error,0.648984,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
1.48,2.46,4.93,Requested_tolerance,1,estimated_error,0.793125,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
4.96,0.12,0.27,Requested_tolerance,1,estimated_error,0.81875,14,6,6,Total_retrieve_size,3689343,MaxErr,2.75211,MSE,0.154961,PSNR,28.2288
0.08,3.96,4.17,Requested_tolerance,1,estimated_error,0.78875,9,11,10,Total_retrieve_size,9575136,MaxErr,0.284935,MSE,0.0064132,PSNR,42.0603
3.98,1.77,4.53,Requested_tolerance,1,estimated_error,0.818594,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
1.04,4.38,3.57,Requested_tolerance,1,estimated_error,0.615625,12,12,10,Total_retrieve_size,10026351,MaxErr,0.135629,MSE,0.000427428,PSNR,53.8224
4.48,4.4,2.14,Requested_tolerance,1,estimated_error,0.7075,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
3.39,1.58,5.42,Requested_tolerance,1,estimated_error,0.901484,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
0.11,3.51,2.67,Requested_tolerance,1,estimated_error,0.914375,9,11,9,Total_retrieve_size,8309818,MaxErr,0.325668,MSE,0.00748143,PSNR,41.3912
3.9,4.9,0.41,Requested_tolerance,1,estimated_error,0.593594,14,12,7,Total_retrieve_size,6533019,MaxErr,0.972874,MSE,0.0203975,PSNR,37.0353
1.58,0.93,2.56,Requested_tolerance,1,estimated_error,0.897187,13,9,9,Total_retrieve_size,7876750,MaxErr,0.377427,MSE,0.00283234,PSNR,45.6096
4.27,2.05,0.65,Requested_tolerance,1,estimated_error,0.939609,14,10,7,Total_retrieve_size,5910977,MaxErr,1.02142,MSE,0.0207293,PSNR,36.9652
5.38,0.83,3.89,Requested_tolerance,1,estimated_error,0.714766,15,9,10,Total_retrieve_size,9237292,MaxErr,0.275042,MSE,0.00176939,PSNR,47.6528
3.66,3.97,1.46,Requested_tolerance,1,estimated_error,0.882656,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
4,5.25,4.13,Requested_tolerance,1,estimated_error,0.711563,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
2.22,4.25,3.87,Requested_tolerance,1,estimated_error,0.65125,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
3.16,4.42,4.33,Requested_tolerance,1,estimated_error,0.704062,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
0.19,2.01,5.47,Requested_tolerance,1,estimated_error,0.9825,9,10,10,Total_retrieve_size,9264937,MaxErr,0.327858,MSE,0.00667917,PSNR,41.8838
2.37,2.9,4.64,Requested_tolerance,1,estimated_error,0.798281,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
3.45,3.99,0.22,Requested_tolerance,1,estimated_error,0.716328,14,11,6,Total_retrieve_size,5223483,MaxErr,2.06099,MSE,0.0674064,PSNR,31.844
4.53,4.87,0.95,Requested_tolerance,1,estimated_error,0.662578,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
0.3,1.87,3.51,Requested_tolerance,1,estimated_error,0.574375,11,11,10,Total_retrieve_size,9667939,MaxErr,0.178803,MSE,0.000761391,PSNR,51.315
3.26,1.96,4.7,Requested_tolerance,1,estimated_error,0.857969,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
5.06,4.43,5.22,Requested_tolerance,1,estimated_error,0.968906,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
0.51,3.87,5.16,Requested_tolerance,1,estimated_error,0.91875,11,11,10,Total_retrieve_size,9667939,MaxErr,0.178803,MSE,0.000761391,PSNR,51.315
2.15,4.79,4.14,Requested_tolerance,1,estimated_error,0.700781,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
1.2,1.32,3.86,Requested_tolerance,1,estimated_error,0.66625,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
3.26,3.66,5.17,Requested_tolerance,1,estimated_error,0.900469,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
2.27,1.35,1.77,Requested_tolerance,1,estimated_error,0.628984,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
3.78,3.14,1.37,Requested_tolerance,1,estimated_error,0.940313,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
3.42,0.66,2.56,Requested_tolerance,1,estimated_error,0.831719,14,9,9,Total_retrieve_size,7924362,MaxErr,0.38524,MSE,0.00282335,PSNR,45.6234
5.42,2.13,0.11,Requested_tolerance,1,estimated_error,0.748594,14,10,5,Total_retrieve_size,3980252,MaxErr,3.70241,MSE,0.354613,PSNR,24.6335
0.13,0.3,0.89,Requested_tolerance,1,estimated_error,0.6275,9,8,8,Total_retrieve_size,6161244,MaxErr,0.872281,MSE,0.0171925,PSNR,37.7777
3.52,3.91,3.17,Requested_tolerance,1,estimated_error,0.942188,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
4.25,1.38,3.48,Requested_tolerance,1,estimated_error,0.624102,15,10,10,Total_retrieve_size,9546416,MaxErr,0.188474,MSE,0.000711688,PSNR,51.6082
2.42,1.19,5.45,Requested_tolerance,1,estimated_error,0.867812,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
4.38,3.61,3.44,Requested_tolerance,1,estimated_error,0.989922,15,12,9,Total_retrieve_size,8903140,MaxErr,0.265583,MSE,0.00142717,PSNR,48.5863
0.69,4.09,4.39,Requested_tolerance,1,estimated_error,0.825937,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
2.63,4.95,3.79,Requested_tolerance,1,estimated_error,0.648984,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
4.24,3.28,0.31,Requested_tolerance,1,estimated_error,0.858125,14,11,6,Total_retrieve_size,5223483,MaxErr,2.06099,MSE,0.0674064,PSNR,31.844
4.83,2.64,3.78,Requested_tolerance,1,estimated_error,0.656367,15,11,10,Total_retrieve_size,9856615,MaxErr,0.153778,MSE,0.000445339,PSNR,53.6441
3.39,0.19,2.73,Requested_tolerance,1,estimated_error,0.925469,13,7,9,Total_retrieve_size,7264143,MaxErr,0.890425,MSE,0.0237393,PSNR,36.3764
3.93,0.44,3.13,Requested_tolerance,1,estimated_error,0.923203,14,9,9,Total_retrieve_size,7924362,MaxErr,0.38524,MSE,0.00282335,PSNR,45.6234
2.02,2.62,4.49,Requested_tolerance,1,estimated_error,0.756562,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
1.34,0.78,1.43,Requested_tolerance,1,estimated_error,0.951875,12,9,8,Total_retrieve_size,6608681,MaxErr,0.59619,MSE,0.00709683,PSNR,41.6204
3.22,4.6,3.25,Requested_tolerance,1,estimated_error,0.981406,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
0.48,1.68,4.22,Requested_tolerance,1,estimated_error,0.7675,11,10,10,Total_retrieve_size,9357740,MaxErr,0.211912,MSE,0.00102768,PSNR,50.0125
5.15,2.11,2.82,Requested_tolerance,1,estimated_error,0.877109,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
3.28,2.99,1.15,Requested_tolerance,1,estimated_error,0.7875,14,11,8,Total_retrieve_size,7322499,MaxErr,0.530868,MSE,0.00572755,PSNR,42.5514
5.11,3.9,0.73,Requested_tolerance,1,estimated_error,0.993711,15,11,7,Total_retrieve_size,6268788,MaxErr,0.987203,MSE,0.0204634,PSNR,37.0213
4.66,2.19,3.29,Requested_tolerance,1,estimated_error,0.995781,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
3.42,2.16,2.15,Requested_tolerance,1,estimated_error,0.834219,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
2.85,0.88,4.92,Requested_tolerance,1,estimated_error,0.879531,13,9,10,Total_retrieve_size,9142068,MaxErr,0.276995,MSE,0.00178118,PSNR,47.624
3.41,1.67,1.83,Requested_tolerance,1,estimated_error,0.692891,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
2.2,2.08,0.81,Requested_tolerance,1,estimated_error,0.974375,13,11,7,Total_retrieve_size,6173564,MaxErr,0.989365,MSE,0.0204774,PSNR,37.0183
2.11,1.38,4.32,Requested_tolerance,1,estimated_error,0.745469,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
0.24,3.64,5.28,Requested_tolerance,1,estimated_error,0.9175,10,11,10,Total_retrieve_size,9621539,MaxErr,0.177471,MSE,0.00134448,PSNR,48.8455
4.16,0.83,4.05,Requested_tolerance,1,estimated_error,0.74625,14,9,10,Total_retrieve_size,9189680,MaxErr,0.273089,MSE,0.00177397,PSNR,47.6416
5.12,4.94,0.82,Requested_tolerance,1,estimated_error,0.994375,15,12,7,Total_retrieve_size,6580631,MaxErr,0.968968,MSE,0.0203952,PSNR,37.0358
1.19,4.53,0.33,Requested_tolerance,1,estimated_error,0.980313,12,11,6,Total_retrieve_size,5128988,MaxErr,2.06099,MSE,0.0674571,PSNR,31.8408
2.88,1.53,2.55,Requested_tolerance,1,estimated_error,0.87375,13,10,9,Total_retrieve_size,8185874,MaxErr,0.309444,MSE,0.00177249,PSNR,47.6452
0.28,3.68,2.27,Requested_tolerance,1,estimated_error,0.8325,10,11,9,Total_retrieve_size,8356221,MaxErr,0.324741,MSE,0.00238376,PSNR,46.3584
5.08,2.78,4.76,Requested_tolerance,1,estimated_error,0.808438,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
4.3,2.51,3.44,Requested_tolerance,1,estimated_error,0.603672,15,11,10,Total_retrieve_size,9856615,MaxErr,0.153778,MSE,0.000445339,PSNR,53.6441
1.34,5.31,2.89,Requested_tolerance,1,estimated_error,0.930313,12,12,9,Total_retrieve_size,8761033,MaxErr,0.275348,MSE,0.0014733,PSNR,48.4482
4.76,4.62,5.32,Requested_tolerance,1,estimated_error,0.990938,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
4.2,0.19,1.93,Requested_tolerance,1,estimated_error,0.705312,14,7,9,Total_retrieve_size,7311755,MaxErr,0.886518,MSE,0.0237305,PSNR,36.378
3.15,5.4,4.22,Requested_tolerance,1,estimated_error,0.720859,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
0.67,3.83,3.43,Requested_tolerance,1,estimated_error,0.998125,12,12,9,Total_retrieve_size,8761033,MaxErr,0.275348,MSE,0.0014733,PSNR,48.4482
5.13,5.48,5.08,Requested_tolerance,1,estimated_error,0.846328,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
4.11,2.39,0.11,Requested_tolerance,1,estimated_error,0.770859,14,10,5,Total_retrieve_size,3980252,MaxErr,3.70241,MSE,0.354613,PSNR,24.6335
2.94,4.9,3.6,Requested_tolerance,1,estimated_error,0.626094,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
1.64,1.89,1.18,Requested_tolerance,1,estimated_error,0.851875,13,10,8,Total_retrieve_size,6964688,MaxErr,0.556672,MSE,0.00600027,PSNR,42.3493
1.73,2.79,1.2,Requested_tolerance,1,estimated_error,0.801406,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
1.34,2.67,0.99,Requested_tolerance,1,estimated_error,0.70375,12,11,8,Total_retrieve_size,7228004,MaxErr,0.530868,MSE,0.00577399,PSNR,42.5163
4.13,4.68,0.99,Requested_tolerance,1,estimated_error,0.673516,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
2.48,0.56,0.02,Requested_tolerance,1,estimated_error,0.9575,12,7,3,Total_retrieve_size,1525771,MaxErr,14.3427,MSE,4.61646,PSNR,13.488
4.65,4.05,2.69,Requested_tolerance,1,estimated_error,0.961953,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
0.62,5.45,4.58,Requested_tolerance,1,estimated_error,0.781562,11,12,10,Total_retrieve_size,9979782,MaxErr,0.166879,MSE,0.000694512,PSNR,51.7143
0.79,5.53,4.36,Requested_tolerance,1,estimated_error,0.7425,12,12,10,Total_retrieve_size,10026351,MaxErr,0.135629,MSE,0.000427428,PSNR,53.8224
0.42,1.69,3.54,Requested_tolerance,1,estimated_error,0.68,11,10,10,Total_retrieve_size,9357740,MaxErr,0.211912,MSE,0.00102768,PSNR,50.0125
1.92,1.44,0.55,Requested_tolerance,1,estimated_error,0.76,13,10,7,Total_retrieve_size,5863365,MaxErr,1.01751,MSE,0.0207411,PSNR,36.9628
2.35,0.48,0.94,Requested_tolerance,1,estimated_error,0.746719,13,8,8,Total_retrieve_size,6347499,MaxErr,0.731656,MSE,0.0112571,PSNR,39.6168
1.86,4.64,4.27,Requested_tolerance,1,estimated_error,0.707812,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
4.97,4.19,3.98,Requested_tolerance,1,estimated_error,0.647852,15,12,10,Total_retrieve_size,10168458,MaxErr,0.134812,MSE,0.00037849,PSNR,54.3505
1.3,5.51,2.24,Requested_tolerance,1,estimated_error,0.772813,12,12,9,Total_retrieve_size,8761033,MaxErr,0.275348,MSE,0.0014733,PSNR,48.4482
3.82,1.32,2.4,Requested_tolerance,1,estimated_error,0.794844,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
0.67,5.52,0.4,Requested_tolerance,1,estimated_error,0.993438,12,12,6,Total_retrieve_size,5440831,MaxErr,2.0387,MSE,0.0673926,PSNR,31.8449
5.43,2.48,3.01,Requested_tolerance,1,estimated_error,0.949922,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
5.24,1.02,1.35,Requested_tolerance,1,estimated_error,0.970938,14,9,8,Total_retrieve_size,6703176,MaxErr,0.59912,MSE,0.00705038,PSNR,41.6489
3.16,1.56,4.51,Requested_tolerance,1,estimated_error,0.783438,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
0.17,1.11,1.54,Requested_tolerance,1,estimated_error,0.93,10,10,8,Total_retrieve_size,6824836,MaxErr,0.556672,MSE,0.00689947,PSNR,41.7429
4.38,3.9,1.21,Requested_tolerance,1,estimated_error,0.882969,14,11,8,Total_retrieve_size,7322499,MaxErr,0.530868,MSE,0.00572755,PSNR,42.5514
0.65,0.23,3.13,Requested_tolerance,1,estimated_error,0.917813,12,8,9,Total_retrieve_size,7521802,MaxErr,0.517485,MSE,0.00705777,PSNR,41.6444
1,4.35,0.01,Requested_tolerance,1,estimated_error,0.988399,14,14,0,Total_retrieve_size,3675720,MaxErr,12.4529,MSE,4.10608,PSNR,13.9968
3.2,1.61,4.43,Requested_tolerance,1,estimated_error,0.78,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.69,5.41,0.98,Requested_tolerance,1,estimated_error,0.695703,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
3.07,1.18,0.97,Requested_tolerance,1,estimated_error,0.656484,14,10,8,Total_retrieve_size,7012300,MaxErr,0.54886,MSE,0.005995,PSNR,42.3532
0.31,1.67,1.24,Requested_tolerance,1,estimated_error,0.8675,10,10,8,Total_retrieve_size,6824836,MaxErr,0.556672,MSE,0.00689947,PSNR,41.7429
1.34,1.85,2.21,Requested_tolerance,1,estimated_error,0.825625,12,10,9,Total_retrieve_size,8138991,MaxErr,0.31921,MSE,0.00180595,PSNR,47.564
3.37,5.4,3.22,Requested_tolerance,1,estimated_error,0.597578,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
0.25,4.99,3.03,Requested_tolerance,1,estimated_error,0.944687,10,12,9,Total_retrieve_size,8668064,MaxErr,0.310814,MSE,0.00231629,PSNR,46.4831
3.12,0.02,0.7,Requested_tolerance,1,estimated_error,0.90875,13,4,7,Total_retrieve_size,4101194,MaxErr,6.68854,MSE,1.17684,PSNR,19.4239
3.37,3,0.88,Requested_tolerance,1,estimated_error,0.653828,14,11,8,Total_retrieve_size,7322499,MaxErr,0.530868,MSE,0.00572755,PSNR,42.5514
0.14,5.39,0.55,Requested_tolerance,1,estimated_error,0.921875,9,11,7,Total_retrieve_size,5987309,MaxErr,1.03624,MSE,0.02648,PSNR,35.9019
2.25,0.54,5.49,Requested_tolerance,1,estimated_error,0.991406,13,8,10,Total_retrieve_size,8834003,MaxErr,0.41629,MSE,0.00597777,PSNR,42.3657
3.04,2.67,0.03,Requested_tolerance,1,estimated_error,0.90875,12,10,3,Total_retrieve_size,2447502,MaxErr,14.2763,MSE,4.59458,PSNR,13.5086
1.98,3.19,1.36,Requested_tolerance,1,estimated_error,0.910313,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
2.93,3.14,3.05,Requested_tolerance,1,estimated_error,0.981641,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
5.37,3.03,5.07,Requested_tolerance,1,estimated_error,0.865078,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
5.54,4.26,3.12,Requested_tolerance,1,estimated_error,0.934766,15,12,9,Total_retrieve_size,8903140,MaxErr,0.265583,MSE,0.00142717,PSNR,48.5863
1.78,3.51,5.2,Requested_tolerance,1,estimated_error,0.897187,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
2.35,1.84,2.07,Requested_tolerance,1,estimated_error,0.784219,13,10,9,Total_retrieve_size,8185874,MaxErr,0.309444,MSE,0.00177249,PSNR,47.6452
3.28,4.42,5.04,Requested_tolerance,1,estimated_error,0.931875,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
2.43,2.21,2.18,Requested_tolerance,1,estimated_error,0.859219,13,10,9,Total_retrieve_size,8185874,MaxErr,0.309444,MSE,0.00177249,PSNR,47.6452
4.81,5.53,0.49,Requested_tolerance,1,estimated_error,0.700391,14,12,7,Total_retrieve_size,6533019,MaxErr,0.972874,MSE,0.0203975,PSNR,37.0353
5.09,1.81,4.99,Requested_tolerance,1,estimated_error,0.889766,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
5,2.79,0.39,Requested_tolerance,1,estimated_error,0.993437,14,11,6,Total_retrieve_size,5223483,MaxErr,2.06099,MSE,0.0674064,PSNR,31.844
3.72,5.48,1.14,Requested_tolerance,1,estimated_error,0.770312,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
0.41,5.46,5.02,Requested_tolerance,1,estimated_error,0.82375,11,12,10,Total_retrieve_size,9979782,MaxErr,0.166879,MSE,0.000694512,PSNR,51.7143
0.59,1.77,3.54,Requested_tolerance,1,estimated_error,0.571562,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
2.16,1.75,0.12,Requested_tolerance,1,estimated_error,0.7325,13,10,5,Total_retrieve_size,3932640,MaxErr,3.70241,MSE,0.354638,PSNR,24.6332
4.02,4,3.24,Requested_tolerance,1,estimated_error,0.966406,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
2.02,4.32,0.23,Requested_tolerance,1,estimated_error,0.761563,13,11,6,Total_retrieve_size,5175871,MaxErr,2.06881,MSE,0.0674077,PSNR,31.844
2.52,5.52,0.3,Requested_tolerance,1,estimated_error,0.984375,13,11,6,Total_retrieve_size,5175871,MaxErr,2.06881,MSE,0.0674077,PSNR,31.844
0.34,4,5.14,Requested_tolerance,1,estimated_error,0.935,10,11,10,Total_retrieve_size,9621539,MaxErr,0.177471,MSE,0.00134448,PSNR,48.8455
0.55,3.91,2.21,Requested_tolerance,1,estimated_error,0.83125,11,11,9,Total_retrieve_size,8402621,MaxErr,0.274193,MSE,0.00181509,PSNR,47.5421
4.65,4.19,5.54,Requested_tolerance,1,estimated_error,0.990703,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
1.58,5.23,3.06,Requested_tolerance,1,estimated_error,0.953125,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
3.6,1.19,3.91,Requested_tolerance,1,estimated_error,0.665625,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
3.59,1.27,0.79,Requested_tolerance,1,estimated_error,0.976797,14,10,7,Total_retrieve_size,5910977,MaxErr,1.02142,MSE,0.0207293,PSNR,36.9652
1.88,3.01,3.94,Requested_tolerance,1,estimated_error,0.71,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
3.13,3.07,0.89,Requested_tolerance,1,estimated_error,0.661328,14,11,8,Total_retrieve_size,7322499,MaxErr,0.530868,MSE,0.00572755,PSNR,42.5514
1.11,3.65,3.45,Requested_tolerance,1,estimated_error,0.993906,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
4.46,3.66,2.78,Requested_tolerance,1,estimated_error,0.958594,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
4.9,2.52,2.52,Requested_tolerance,1,estimated_error,0.983281,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
1.16,3.93,1.71,Requested_tolerance,1,estimated_error,0.995938,13,12,8,Total_retrieve_size,7586730,MaxErr,0.550842,MSE,0.00566663,PSNR,42.5978
0.18,3.68,0.58,Requested_tolerance,1,estimated_error,0.855,9,11,7,Total_retrieve_size,5987309,MaxErr,1.03624,MSE,0.02648,PSNR,35.9019
4.64,4.4,0.72,Requested_tolerance,1,estimated_error,0.89375,14,12,7,Total_retrieve_size,6533019,MaxErr,0.972874,MSE,0.0203975,PSNR,37.0353
0.12,0.35,3.41,Requested_tolerance,1,estimated_error,0.63125,9,8,10,Total_retrieve_size,8647748,MaxErr,0.52192,MSE,0.0119331,PSNR,39.3635
0.81,0.83,1.97,Requested_tolerance,1,estimated_error,0.725313,12,9,9,Total_retrieve_size,7829867,MaxErr,0.393052,MSE,0.00286581,PSNR,45.5586
5.37,3.88,4.99,Requested_tolerance,1,estimated_error,0.908203,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
3.13,0.05,5.36,Requested_tolerance,1,estimated_error,0.918906,13,5,10,Total_retrieve_size,7938024,MaxErr,3.34688,MSE,0.339708,PSNR,24.82
3.08,1.5,5.07,Requested_tolerance,1,estimated_error,0.845313,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
0.71,1.9,2.11,Requested_tolerance,1,estimated_error,0.787187,12,10,9,Total_retrieve_size,8138991,MaxErr,0.31921,MSE,0.00180595,PSNR,47.564
3.69,0.42,1.6,Requested_tolerance,1,estimated_error,0.933828,14,9,8,Total_retrieve_size,6703176,MaxErr,0.59912,MSE,0.00705038,PSNR,41.6489
2.08,2.63,2.05,Requested_tolerance,1,estimated_error,0.709375,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
4.39,3.86,5.37,Requested_tolerance,1,estimated_error,0.946797,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
4.45,3.84,1.53,Requested_tolerance,1,estimated_error,0.919766,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
2.79,2.51,2.02,Requested_tolerance,1,estimated_error,0.683672,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
1.35,3.43,1.81,Requested_tolerance,1,estimated_error,0.687969,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
