,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
13023,0.42,0.26,0.45,115.862,0.84,1,0,0,38,115862,577.68,73.662
13024,1.65,2.76,3.48,115.862,3.3,1,0,0,38,115862,577.68,73.662
13025,1.72,4.73,3.13,115.862,3.44,1,0,0,38,115862,577.68,73.662
13026,4.76,2.64,2.8,115.862,9.52,1,0,0,38,115862,577.68,73.662
13027,0.18,4.06,4.7,115.862,0.36,1,0,0,38,115862,577.68,73.662
13028,5.47,0.33,1.05,115.862,10.94,1,0,0,38,115862,577.68,73.662
13029,2.2,1.34,2.34,115.862,4.4,1,0,0,38,115862,577.68,73.662
13030,3.36,3.73,3.06,115.862,6.72,1,0,0,38,115862,577.68,73.662
13031,1.75,1.67,4.9,115.862,3.5,1,0,0,38,115862,577.68,73.662
13032,2.31,2.86,5.39,115.862,4.62,1,0,0,38,115862,577.68,73.662
13033,4.88,2.86,1.85,115.862,9.76,1,0,0,38,115862,577.68,73.662
13034,2.29,4.66,2.17,115.862,4.58,1,0,0,38,115862,577.68,73.662
13035,2.45,1.98,5.15,115.862,4.9,1,0,0,38,115862,577.68,73.662
13036,4.36,2.2,4.23,115.862,8.72,1,0,0,38,115862,577.68,73.662
13037,1.32,4.16,2.25,115.862,2.64,1,0,0,38,115862,577.68,73.662
13038,0.65,3.66,0.41,115.862,1.3,1,0,0,38,115862,577.68,73.662
13039,1.14,3.3,2.48,115.862,2.28,1,0,0,38,115862,577.68,73.662
13040,0.99,1.21,0.84,115.862,1.98,1,0,0,38,115862,577.68,73.662
13041,3.39,1.68,0.05,115.862,6.78,1,0,0,38,115862,577.68,73.662
13042,0.86,1.24,5.16,115.862,1.72,1,0,0,38,115862,577.68,73.662
13043,5.05,1.43,1.05,115.862,10.1,1,0,0,38,115862,577.68,73.662
13044,3.42,0.71,4.43,115.862,6.84,1,0,0,38,115862,577.68,73.662
13045,5.28,4.32,0.57,115.862,10.56,1,0,0,38,115862,577.68,73.662
13046,0.76,4.48,2.59,115.862,1.52,1,0,0,38,115862,577.68,73.662
13047,5.44,1.29,0.69,115.862,10.88,1,0,0,38,115862,577.68,73.662
13048,3.51,5.5,5.23,115.862,7.02,1,0,0,38,115862,577.68,73.662
13049,1.31,1.56,2.65,115.862,2.62,1,0,0,38,115862,577.68,73.662
13050,3.54,1.12,1.81,115.862,7.08,1,0,0,38,115862,577.68,73.662
13051,4.8,1.02,3.95,115.862,9.6,1,0,0,38,115862,577.68,73.662
13052,1.34,3.35,2.12,115.862,2.68,1,0,0,38,115862,577.68,73.662
13053,3.36,4.82,1.4,115.862,6.72,1,0,0,38,115862,577.68,73.662
13054,1.62,0.06,3.13,115.862,3.24,1,0,0,38,115862,577.68,73.662
13055,1.91,2.16,2.26,115.862,3.82,1,0,0,38,115862,577.68,73.662
13056,2.01,5.48,3.79,115.862,4.02,1,0,0,38,115862,577.68,73.662
13057,2.84,5.42,4.97,115.862,5.68,1,0,0,38,115862,577.68,73.662
13058,1.65,2.21,2.69,115.862,3.3,1,0,0,38,115862,577.68,73.662
13059,2.76,0.42,2.38,115.862,5.52,1,0,0,38,115862,577.68,73.662
13060,5.36,0.51,2.76,115.862,10.72,1,0,0,38,115862,577.68,73.662
13061,5.51,3.32,3.12,115.862,11.02,1,0,0,38,115862,577.68,73.662
13062,1.51,4.42,4.5,115.862,3.02,1,0,0,38,115862,577.68,73.662
13063,1.22,3.79,0.99,115.862,2.44,1,0,0,38,115862,577.68,73.662
13064,2.26,3.49,0.06,115.862,4.52,1,0,0,38,115862,577.68,73.662
13065,4.83,3.37,5.05,115.862,9.66,1,0,0,38,115862,577.68,73.662
13066,0.39,1.72,3.33,115.862,0.78,1,0,0,38,115862,577.68,73.662
13067,3.08,1.2,2.57,115.862,6.16,1,0,0,38,115862,577.68,73.662
13068,3.72,0.03,3.81,115.862,7.44,1,0,0,38,115862,577.68,73.662
13069,0.36,3.24,2.66,115.862,0.72,1,0,0,38,115862,577.68,73.662
13070,0.99,1.31,2.2,115.862,1.98,1,0,0,38,115862,577.68,73.662
13071,0.45,2.89,0.3,115.862,0.9,1,0,0,38,115862,577.68,73.662
13072,1.49,1.46,4.78,115.862,2.98,1,0,0,38,115862,577.68,73.662
13073,2.76,1.31,2.4,115.862,5.52,1,0,0,38,115862,577.68,73.662
13074,1.71,2.74,4.65,115.862,3.42,1,0,0,38,115862,577.68,73.662
13075,4.66,0.55,0.05,115.862,9.32,1,0,0,38,115862,577.68,73.662
13076,1.95,0.02,4.08,115.862,3.9,1,0,0,38,115862,577.68,73.662
13077,3.83,2.15,3,115.862,7.66,1,0,0,38,115862,577.68,73.662
13078,2.6,2.28,4.07,115.862,5.2,1,0,0,38,115862,577.68,73.662
13079,2.84,0.85,4.24,115.862,5.68,1,0,0,38,115862,577.68,73.662
13080,2.31,0.82,1.8,115.862,4.62,1,0,0,38,115862,577.68,73.662
13081,2.38,0.21,0.34,115.862,4.76,1,0,0,38,115862,577.68,73.662
13082,0.5,2.64,2.15,115.862,1,1,0,0,38,115862,577.68,73.662
13083,1.9,5.36,5.28,115.862,3.8,1,0,0,38,115862,577.68,73.662
13084,1,3.78,3.75,115.862,2,1,0,0,38,115862,577.68,73.662
13085,4.74,3.59,1.62,115.862,9.48,1,0,0,38,115862,577.68,73.662
13086,2.26,4.31,4.19,115.862,4.52,1,0,0,38,115862,577.68,73.662
13087,3.56,5.49,3.18,115.862,7.12,1,0,0,38,115862,577.68,73.662
13088,4.21,4.72,3.28,115.862,8.42,1,0,0,38,115862,577.68,73.662
13089,4.88,5.36,1.31,115.862,9.76,1,0,0,38,115862,577.68,73.662
13090,1.96,2.72,2.97,115.862,3.92,1,0,0,38,115862,577.68,73.662
13091,4.94,0.19,5.41,115.862,9.88,1,0,0,38,115862,577.68,73.662
13092,2.61,4.42,3.15,115.862,5.22,1,0,0,38,115862,577.68,73.662
13093,1.82,0.49,0.18,115.862,3.64,1,0,0,38,115862,577.68,73.662
13094,0.32,5.05,2.78,115.862,0.64,1,0,0,38,115862,577.68,73.662
13095,1.57,2.26,5.3,115.862,3.14,1,0,0,38,115862,577.68,73.662
13096,1.97,3.38,1.7,115.862,3.94,1,0,0,38,115862,577.68,73.662
13097,2.86,0.54,4.98,115.862,5.72,1,0,0,38,115862,577.68,73.662
13098,2.56,5.22,4.46,115.862,5.12,1,0,0,38,115862,577.68,73.662
13099,4.09,2.23,2.47,115.862,8.18,1,0,0,38,115862,577.68,73.662
13100,1.95,4.08,2.92,115.862,3.9,1,0,0,38,115862,577.68,73.662
13101,0.39,4.36,3.28,115.862,0.78,1,0,0,38,115862,577.68,73.662
13102,1.89,4.21,2.13,115.862,3.78,1,0,0,38,115862,577.68,73.662
13103,1.63,2.77,0.31,115.862,3.26,1,0,0,38,115862,577.68,73.662
13104,1.22,3.87,5.07,115.862,2.44,1,0,0,38,115862,577.68,73.662
13105,5.5,0.99,1.31,115.862,11,1,0,0,38,115862,577.68,73.662
13106,0.88,1.86,4.22,115.862,1.76,1,0,0,38,115862,577.68,73.662
13107,0.52,0.37,2.14,115.862,1.04,1,0,0,38,115862,577.68,73.662
13108,3.42,3.96,4.7,115.862,6.84,1,0,0,38,115862,577.68,73.662
13109,2.48,2.94,5.18,115.862,4.96,1,0,0,38,115862,577.68,73.662
13110,0.15,2.47,5.28,115.862,0.3,1,0,0,38,115862,577.68,73.662
13111,5.07,4.2,3.86,115.862,10.14,1,0,0,38,115862,577.68,73.662
13112,2.18,0.78,2.27,115.862,4.36,1,0,0,38,115862,577.68,73.662
13113,3.99,4.07,5.12,115.862,7.98,1,0,0,38,115862,577.68,73.662
13114,2.7,2.27,0.46,115.862,5.4,1,0,0,38,115862,577.68,73.662
13115,4.17,2.69,1.08,115.862,8.34,1,0,0,38,115862,577.68,73.662
13116,4.05,4.02,4.07,115.862,8.1,1,0,0,38,115862,577.68,73.662
13117,0.58,3.99,2.93,115.862,1.16,1,0,0,38,115862,577.68,73.662
13118,0.59,2.37,5.31,115.862,1.18,1,0,0,38,115862,577.68,73.662
13119,3.97,2.31,4.92,115.862,7.94,1,0,0,38,115862,577.68,73.662
13120,3.38,5.13,5.12,115.862,6.76,1,0,0,38,115862,577.68,73.662
13121,1.45,0.72,2.94,115.862,2.9,1,0,0,38,115862,577.68,73.662
13122,1.23,4.02,5.45,115.862,2.46,1,0,0,38,115862,577.68,73.662
13123,1.95,4.05,0.21,115.862,3.9,1,0,0,38,115862,577.68,73.662
13124,2.15,1.24,4.76,115.862,4.3,1,0,0,38,115862,577.68,73.662
13125,3.11,5.15,2.61,115.862,6.22,1,0,0,38,115862,577.68,73.662
13126,2.43,2.24,0.02,115.862,4.86,1,0,0,38,115862,577.68,73.662
13127,1.78,3.31,0.95,115.862,3.56,1,0,0,38,115862,577.68,73.662
13128,5.17,3.2,3.84,115.862,10.34,1,0,0,38,115862,577.68,73.662
13129,0.95,3.68,4.21,115.862,1.9,1,0,0,38,115862,577.68,73.662
13130,2,4.31,2.05,115.862,4,1,0,0,38,115862,577.68,73.662
13131,0.73,3.38,1.95,115.862,1.46,1,0,0,38,115862,577.68,73.662
13132,1.6,2.41,2.74,115.862,3.2,1,0,0,38,115862,577.68,73.662
13133,2.36,4.03,3.06,115.862,4.72,1,0,0,38,115862,577.68,73.662
13134,2.86,1.03,3.18,115.862,5.72,1,0,0,38,115862,577.68,73.662
13135,3.71,1.72,1.77,115.862,7.42,1,0,0,38,115862,577.68,73.662
13136,1.45,3.17,5,115.862,2.9,1,0,0,38,115862,577.68,73.662
13137,0.09,0.71,2.81,115.862,0.18,1,0,0,38,115862,577.68,73.662
13138,3.69,4.34,2.81,115.862,7.38,1,0,0,38,115862,577.68,73.662
13139,3.64,4.45,4.11,115.862,7.28,1,0,0,38,115862,577.68,73.662
13140,2.91,0.68,5.42,115.862,5.82,1,0,0,38,115862,577.68,73.662
13141,2.27,2.97,0.24,115.862,4.54,1,0,0,38,115862,577.68,73.662
13142,1.94,4.85,1.8,115.862,3.88,1,0,0,38,115862,577.68,73.662
13143,3.69,3.47,4.55,115.862,7.38,1,0,0,38,115862,577.68,73.662
13144,2.49,2.4,2.21,115.862,4.98,1,0,0,38,115862,577.68,73.662
13145,0.68,4.98,2.76,115.862,1.36,1,0,0,38,115862,577.68,73.662
13146,2.42,2.25,3.61,115.862,4.84,1,0,0,38,115862,577.68,73.662
13147,3.42,3.62,3.53,115.862,6.84,1,0,0,38,115862,577.68,73.662
13148,3.3,4.89,0.01,115.862,6.6,1,0,0,38,115862,577.68,73.662
13149,3.52,0.76,4.18,115.862,7.04,1,0,0,38,115862,577.68,73.662
13150,4.36,2.99,2.11,115.862,8.72,1,0,0,38,115862,577.68,73.662
13151,2.2,0.5,0.57,115.862,4.4,1,0,0,38,115862,577.68,73.662
13152,1.62,1,1.22,115.862,3.24,1,0,0,38,115862,577.68,73.662
13153,4.72,0.45,3.67,115.862,9.44,1,0,0,38,115862,577.68,73.662
13154,4.66,0.59,4.42,115.862,9.32,1,0,0,38,115862,577.68,73.662
13155,3.26,1.05,1.63,115.862,6.52,1,0,0,38,115862,577.68,73.662
13156,4.91,4.02,2.67,115.862,9.82,1,0,0,38,115862,577.68,73.662
13157,3.58,4.04,2.68,115.862,7.16,1,0,0,38,115862,577.68,73.662
13158,2.71,1.81,2.58,115.862,5.42,1,0,0,38,115862,577.68,73.662
13159,4.92,0.05,2.82,115.862,9.84,1,0,0,38,115862,577.68,73.662
13160,3.31,1.27,1.73,115.862,6.62,1,0,0,38,115862,577.68,73.662
13161,3.17,1.21,0.75,115.862,6.34,1,0,0,38,115862,577.68,73.662
13162,1.71,5.17,5.28,115.862,3.42,1,0,0,38,115862,577.68,73.662
13163,4.33,4.76,4.77,115.862,8.66,1,0,0,38,115862,577.68,73.662
13164,2.5,3.85,2.96,115.862,5,1,0,0,38,115862,577.68,73.662
13165,5.48,1.45,3.11,115.862,10.96,1,0,0,38,115862,577.68,73.662
13166,2.87,3.33,1.11,115.862,5.74,1,0,0,38,115862,577.68,73.662
13167,3.06,1.98,3.06,115.862,6.12,1,0,0,38,115862,577.68,73.662
13168,5.21,5.03,0.89,115.862,10.42,1,0,0,38,115862,577.68,73.662
13169,3.43,4.77,2.69,115.862,6.86,1,0,0,38,115862,577.68,73.662
13170,2.54,0.18,1.39,115.862,5.08,1,0,0,38,115862,577.68,73.662
13171,3.71,1.4,3.79,115.862,7.42,1,0,0,38,115862,577.68,73.662
13172,0.71,3.37,4.65,115.862,1.42,1,0,0,38,115862,577.68,73.662
13173,1.13,3.69,3.05,115.862,2.26,1,0,0,38,115862,577.68,73.662
13174,1.89,1.98,4.3,115.862,3.78,1,0,0,38,115862,577.68,73.662
13175,1.93,5.04,5.08,115.862,3.86,1,0,0,38,115862,577.68,73.662
13176,1.52,3.39,3.89,115.862,3.04,1,0,0,38,115862,577.68,73.662
13177,4.79,5.02,0.34,115.862,9.58,1,0,0,38,115862,577.68,73.662
13178,1.27,5.38,4.66,115.862,2.54,1,0,0,38,115862,577.68,73.662
13179,2.58,0.98,2.21,115.862,5.16,1,0,0,38,115862,577.68,73.662
13180,5.24,3.79,4.41,115.862,10.48,1,0,0,38,115862,577.68,73.662
13181,1.04,0.74,2.32,115.862,2.08,1,0,0,38,115862,577.68,73.662
13182,1.72,0.38,4.63,115.862,3.44,1,0,0,38,115862,577.68,73.662
13183,3.35,0.58,2.14,115.862,6.7,1,0,0,38,115862,577.68,73.662
13184,1.23,0.22,4.12,115.862,2.46,1,0,0,38,115862,577.68,73.662
13185,2.66,3.47,5.48,115.862,5.32,1,0,0,38,115862,577.68,73.662
13186,0.88,3.41,3.04,115.862,1.76,1,0,0,38,115862,577.68,73.662
13187,3.15,4.51,4.23,115.862,6.3,1,0,0,38,115862,577.68,73.662
13188,3.64,1.71,1.22,115.862,7.28,1,0,0,38,115862,577.68,73.662
13189,4.64,4.39,3.86,115.862,9.28,1,0,0,38,115862,577.68,73.662
13190,3.35,1.82,2.45,115.862,6.7,1,0,0,38,115862,577.68,73.662
13191,1.6,0.83,1.43,115.862,3.2,1,0,0,38,115862,577.68,73.662
13192,1.08,2.1,4.42,115.862,2.16,1,0,0,38,115862,577.68,73.662
13193,1.41,4.72,3.27,115.862,2.82,1,0,0,38,115862,577.68,73.662
13194,1.08,0.26,4.16,115.862,2.16,1,0,0,38,115862,577.68,73.662
13195,5.27,2.12,4.65,115.862,10.54,1,0,0,38,115862,577.68,73.662
13196,3.43,1.33,3.46,115.862,6.86,1,0,0,38,115862,577.68,73.662
13197,3.11,1.22,1.63,115.862,6.22,1,0,0,38,115862,577.68,73.662
13198,5.11,0.04,2.71,115.862,10.22,1,0,0,38,115862,577.68,73.662
13199,0.49,1.9,3.46,115.862,0.98,1,0,0,38,115862,577.68,73.662
13200,4.25,2.55,5.36,115.862,8.5,1,0,0,38,115862,577.68,73.662
13201,3.5,3.9,1.79,115.862,7,1,0,0,38,115862,577.68,73.662
13202,2.3,1.49,3.63,115.862,4.6,1,0,0,38,115862,577.68,73.662
13203,2.5,2.37,0.06,115.862,5,1,0,0,38,115862,577.68,73.662
13204,0.3,0.6,5.28,115.862,0.6,1,0,0,38,115862,577.68,73.662
13205,2.7,4.3,5.33,115.862,5.4,1,0,0,38,115862,577.68,73.662
13206,1.21,0.84,4.57,115.862,2.42,1,0,0,38,115862,577.68,73.662
13207,1.92,2.83,1.05,115.862,3.84,1,0,0,38,115862,577.68,73.662
13208,0.84,1.98,1.68,115.862,1.68,1,0,0,38,115862,577.68,73.662
13209,2.71,2.67,4.9,115.862,5.42,1,0,0,38,115862,577.68,73.662
13210,4.98,5.43,3.17,115.862,9.96,1,0,0,38,115862,577.68,73.662
13211,1.06,4.23,0.52,115.862,2.12,1,0,0,38,115862,577.68,73.662
13212,4.53,1.1,4.39,115.862,9.06,1,0,0,38,115862,577.68,73.662
13213,4.65,1.62,2.75,115.862,9.3,1,0,0,38,115862,577.68,73.662
13214,2.83,3.84,2.71,115.862,5.66,1,0,0,38,115862,577.68,73.662
13215,0.73,0.6,4.78,115.862,1.46,1,0,0,38,115862,577.68,73.662
13216,2.88,3.05,4.55,115.862,5.76,1,0,0,38,115862,577.68,73.662
13217,0.19,4.74,0.32,115.862,0.38,1,0,0,38,115862,577.68,73.662
13218,2.4,5.26,3.13,115.862,4.8,1,0,0,38,115862,577.68,73.662
13219,0.95,5.27,4.7,115.862,1.9,1,0,0,38,115862,577.68,73.662
13220,0.66,3.52,4.93,115.862,1.32,1,0,0,38,115862,577.68,73.662
13221,5.12,1.94,0.99,115.862,10.24,1,0,0,38,115862,577.68,73.662
13222,3.2,1.11,0.82,115.862,6.4,1,0,0,38,115862,577.68,73.662
13223,1.37,0.47,4.97,115.862,2.74,1,0,0,38,115862,577.68,73.662
13224,0.47,1.47,4.87,115.862,0.94,1,0,0,38,115862,577.68,73.662
13225,0.1,4.17,1.11,115.862,0.2,1,0,0,38,115862,577.68,73.662
13226,1.58,5,3.01,115.862,3.16,1,0,0,38,115862,577.68,73.662
13227,5.52,3.59,0.42,115.862,11.04,1,0,0,38,115862,577.68,73.662
13228,4.78,4.4,2.83,115.862,9.56,1,0,0,38,115862,577.68,73.662
13229,0.34,1.34,1.98,115.862,0.68,1,0,0,38,115862,577.68,73.662
13230,5.5,1.98,4.22,115.862,11,1,0,0,38,115862,577.68,73.662
13231,5.41,0.92,2.28,115.862,10.82,1,0,0,38,115862,577.68,73.662
13232,1.6,1.13,2.29,115.862,3.2,1,0,0,38,115862,577.68,73.662
13233,5.4,1.76,4.88,115.862,10.8,1,0,0,38,115862,577.68,73.662
13234,4.26,3.34,3.11,115.862,8.52,1,0,0,38,115862,577.68,73.662
13235,5.08,5.42,1.76,115.862,10.16,1,0,0,38,115862,577.68,73.662
13236,4.11,2.59,1.36,115.862,8.22,1,0,0,38,115862,577.68,73.662
13237,4.75,5.12,3.97,115.862,9.5,1,0,0,38,115862,577.68,73.662
13238,1.37,0.58,2.44,115.862,2.74,1,0,0,38,115862,577.68,73.662
13239,4.54,0.94,5.44,115.862,9.08,1,0,0,38,115862,577.68,73.662
13240,1.05,4.91,2.32,115.862,2.1,1,0,0,38,115862,577.68,73.662
13241,4.11,3.89,3.44,115.862,8.22,1,0,0,38,115862,577.68,73.662
13242,5.36,3.39,4.86,115.862,10.72,1,0,0,38,115862,577.68,73.662
13243,0.16,1.32,3.89,115.862,0.32,1,0,0,38,115862,577.68,73.662
13244,2.75,3.33,0.22,115.862,5.5,1,0,0,38,115862,577.68,73.662
13245,3.52,3.92,1.78,115.862,7.04,1,0,0,38,115862,577.68,73.662
13246,4.75,3.35,4.16,115.862,9.5,1,0,0,38,115862,577.68,73.662
13247,5.28,5.42,2.59,115.862,10.56,1,0,0,38,115862,577.68,73.662
13248,1.92,3.5,4.65,115.862,3.84,1,0,0,38,115862,577.68,73.662
13249,0.17,0.95,1.98,115.862,0.34,1,0,0,38,115862,577.68,73.662
13250,4.94,2.24,0.9,115.862,9.88,1,0,0,38,115862,577.68,73.662
13251,1.9,0.35,2.56,115.862,3.8,1,0,0,38,115862,577.68,73.662
13252,4.41,5.02,4.19,115.862,8.82,1,0,0,38,115862,577.68,73.662
13253,1.51,2.98,1.23,115.862,3.02,1,0,0,38,115862,577.68,73.662
13254,2.91,1.47,3.76,115.862,5.82,1,0,0,38,115862,577.68,73.662
13255,4.69,4.9,4.15,115.862,9.38,1,0,0,38,115862,577.68,73.662
13256,3.42,4.71,1.75,115.862,6.84,1,0,0,38,115862,577.68,73.662
13257,5.2,5.3,1.56,115.862,10.4,1,0,0,38,115862,577.68,73.662
13258,2.75,1.96,1.41,115.862,5.5,1,0,0,38,115862,577.68,73.662
13259,1.08,3.18,3.62,115.862,2.16,1,0,0,38,115862,577.68,73.662
13260,0.12,4.78,2.03,115.862,0.24,1,0,0,38,115862,577.68,73.662
13261,3.01,1.62,0.66,115.862,6.02,1,0,0,38,115862,577.68,73.662
13262,3.7,3.24,3.71,115.862,7.4,1,0,0,38,115862,577.68,73.662
13263,1.04,5.15,1.81,115.862,2.08,1,0,0,38,115862,577.68,73.662
13264,2.54,0.98,2.3,115.862,5.08,1,0,0,38,115862,577.68,73.662
13265,4.62,4.7,0.07,115.862,9.24,1,0,0,38,115862,577.68,73.662
13266,3.78,0.3,0.53,115.862,7.56,1,0,0,38,115862,577.68,73.662
13267,2.5,4.86,3.58,115.862,5,1,0,0,38,115862,577.68,73.662
13268,4.63,3.45,0.98,115.862,9.26,1,0,0,38,115862,577.68,73.662
13269,4.29,0.01,3.63,115.862,8.58,1,0,0,38,115862,577.68,73.662
13270,2.61,4.46,3.68,115.862,5.22,1,0,0,38,115862,577.68,73.662
13271,2.25,2.1,5.38,115.862,4.5,1,0,0,38,115862,577.68,73.662
13272,1.32,4.44,5.46,115.862,2.64,1,0,0,38,115862,577.68,73.662
13273,1.55,2.52,1.69,115.862,3.1,1,0,0,38,115862,577.68,73.662
13274,1.26,0.11,1.71,115.862,2.52,1,0,0,38,115862,577.68,73.662
13275,1.1,4.72,3.32,115.862,2.2,1,0,0,38,115862,577.68,73.662
13276,2.24,0.65,1.64,115.862,4.48,1,0,0,38,115862,577.68,73.662
13277,2.52,1.15,2.73,115.862,5.04,1,0,0,38,115862,577.68,73.662
13278,4.25,0.26,0.18,115.862,8.5,1,0,0,38,115862,577.68,73.662
13279,1.71,0.95,4.54,115.862,3.42,1,0,0,38,115862,577.68,73.662
13280,4.1,1.35,2.11,115.862,8.2,1,0,0,38,115862,577.68,73.662
13281,5.27,3.53,2.17,115.862,10.54,1,0,0,38,115862,577.68,73.662
13282,0.34,1.45,1.64,115.862,0.68,1,0,0,38,115862,577.68,73.662
13283,4.38,1.39,4.5,115.862,8.76,1,0,0,38,115862,577.68,73.662
13284,0.18,0.39,0.76,115.862,0.36,1,0,0,38,115862,577.68,73.662
13285,3.73,3.95,0.09,115.862,7.46,1,0,0,38,115862,577.68,73.662
13286,4.88,3.6,0.92,115.862,9.76,1,0,0,38,115862,577.68,73.662
13287,3.4,2.7,0.76,115.862,6.8,1,0,0,38,115862,577.68,73.662
13288,0.05,3.21,2.3,115.862,0.1,1,0,0,38,115862,577.68,73.662
13289,2.9,0.3,5.02,115.862,5.8,1,0,0,38,115862,577.68,73.662
13290,0.58,2.27,5.07,115.862,1.16,1,0,0,38,115862,577.68,73.662
13291,5.42,2.98,0.16,115.862,10.84,1,0,0,38,115862,577.68,73.662
13292,5.36,0.45,1.72,115.862,10.72,1,0,0,38,115862,577.68,73.662
13293,5.33,1.08,5.14,115.862,10.66,1,0,0,38,115862,577.68,73.662
13294,1.31,0.74,0.38,115.862,2.62,1,0,0,38,115862,577.68,73.662
13295,0.74,5.21,3.3,115.862,1.48,1,0,0,38,115862,577.68,73.662
13296,0.74,1.49,3.42,115.862,1.48,1,0,0,38,115862,577.68,73.662
13297,4.66,3.29,5.42,115.862,9.32,1,0,0,38,115862,577.68,73.662
13298,0.03,1.42,3.81,115.862,0.06,1,0,0,38,115862,577.68,73.662
13299,0.03,1.22,2.05,115.862,0.06,1,0,0,38,115862,577.68,73.662
13300,1.32,0.77,4.84,115.862,2.64,1,0,0,38,115862,577.68,73.662
13301,1.46,0.67,0.84,115.862,2.92,1,0,0,38,115862,577.68,73.662
13302,5.15,1.75,0.91,115.862,10.3,1,0,0,38,115862,577.68,73.662
13303,4.37,3.46,3.74,115.862,8.74,1,0,0,38,115862,577.68,73.662
13304,3.8,4.15,4.93,115.862,7.6,1,0,0,38,115862,577.68,73.662
13305,1.75,1.66,4.76,115.862,3.5,1,0,0,38,115862,577.68,73.662
13306,5.05,4.58,0.95,115.862,10.1,1,0,0,38,115862,577.68,73.662
13307,3.77,4.59,3.28,115.862,7.54,1,0,0,38,115862,577.68,73.662
13308,1.15,4.23,1.87,115.862,2.3,1,0,0,38,115862,577.68,73.662
13309,5,4.8,0.96,115.862,10,1,0,0,38,115862,577.68,73.662
13310,5.25,2.66,2.58,115.862,10.5,1,0,0,38,115862,577.68,73.662
13311,1.42,3.24,0.2,115.862,2.84,1,0,0,38,115862,577.68,73.662
13312,1.24,4,3.95,115.862,2.48,1,0,0,38,115862,577.68,73.662
13313,3.25,4.81,1.85,115.862,6.5,1,0,0,38,115862,577.68,73.662
13314,3.37,2.35,1.16,115.862,6.74,1,0,0,38,115862,577.68,73.662
13315,0.7,4.89,4.59,115.862,1.4,1,0,0,38,115862,577.68,73.662
13316,4.07,2.25,2.94,115.862,8.14,1,0,0,38,115862,577.68,73.662
13317,2.66,3.51,5.07,115.862,5.32,1,0,0,38,115862,577.68,73.662
13318,2.15,4.05,2.25,115.862,4.3,1,0,0,38,115862,577.68,73.662
13319,2.9,5.03,1.08,115.862,5.8,1,0,0,38,115862,577.68,73.662
13320,1.79,4.98,3.75,115.862,3.58,1,0,0,38,115862,577.68,73.662
13321,1.41,1.41,3.19,115.862,2.82,1,0,0,38,115862,577.68,73.662
13322,0.66,5.39,4.03,115.862,1.32,1,0,0,38,115862,577.68,73.662
13323,0.48,1.3,0.91,115.862,0.96,1,0,0,38,115862,577.68,73.662
13324,3.67,4.62,3.08,115.862,7.34,1,0,0,38,115862,577.68,73.662
13325,2.93,4.75,0.57,115.862,5.86,1,0,0,38,115862,577.68,73.662
13326,5.06,4.84,3.95,115.862,10.12,1,0,0,38,115862,577.68,73.662
13327,2.5,4.28,1.42,115.862,5,1,0,0,38,115862,577.68,73.662
13328,2.76,4.76,3.14,115.862,5.52,1,0,0,38,115862,577.68,73.662
13329,4.85,0.81,3.62,115.862,9.7,1,0,0,38,115862,577.68,73.662
13330,0.13,3.86,4.45,115.862,0.26,1,0,0,38,115862,577.68,73.662
13331,2.05,1.87,1.77,115.862,4.1,1,0,0,38,115862,577.68,73.662
13332,3.44,3.17,2.95,115.862,6.88,1,0,0,38,115862,577.68,73.662
13333,5.24,4.23,2.9,115.862,10.48,1,0,0,38,115862,577.68,73.662
13334,1.07,2.74,1.1,115.862,2.14,1,0,0,38,115862,577.68,73.662
13335,3.56,4.81,0.1,115.862,7.12,1,0,0,38,115862,577.68,73.662
13336,4.35,0.05,1.83,115.862,8.7,1,0,0,38,115862,577.68,73.662
13337,0.16,4.92,1.75,115.862,0.32,1,0,0,38,115862,577.68,73.662
13338,2.19,1.54,1.8,115.862,4.38,1,0,0,38,115862,577.68,73.662
13339,4.75,2.3,4.86,115.862,9.5,1,0,0,38,115862,577.68,73.662
13340,4.75,2.85,2.25,115.862,9.5,1,0,0,38,115862,577.68,73.662
13341,1.08,3.62,5.21,115.862,2.16,1,0,0,38,115862,577.68,73.662
13342,4.12,2.57,1.28,115.862,8.24,1,0,0,38,115862,577.68,73.662
13343,4.93,3.28,3.83,115.862,9.86,1,0,0,38,115862,577.68,73.662
13344,0.74,3.15,0.54,115.862,1.48,1,0,0,38,115862,577.68,73.662
13345,1.14,0.91,1.27,115.862,2.28,1,0,0,38,115862,577.68,73.662
13346,4.73,2.21,2.48,115.862,9.46,1,0,0,38,115862,577.68,73.662
13347,0.23,3.07,0.18,115.862,0.46,1,0,0,38,115862,577.68,73.662
13348,4.97,3.59,0.4,115.862,9.94,1,0,0,38,115862,577.68,73.662
13349,0.41,2.82,3.58,115.862,0.82,1,0,0,38,115862,577.68,73.662
13350,3.37,0.2,4.22,115.862,6.74,1,0,0,38,115862,577.68,73.662
13351,2.61,0.08,2.76,115.862,5.22,1,0,0,38,115862,577.68,73.662
13352,3.53,0.14,3.11,115.862,7.06,1,0,0,38,115862,577.68,73.662
13353,0.34,4.64,4.56,115.862,0.68,1,0,0,38,115862,577.68,73.662
13354,3.83,3.03,2.93,115.862,7.66,1,0,0,38,115862,577.68,73.662
