,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
258,2.87,0.79,1.36,3e-06,2.73705e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
259,4.02,3.79,5.46,3e-06,1.91689e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
260,2.58,3.44,2.34,3e-06,2.46048e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
261,4.27,2.76,2.56,3e-06,2.03609e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
262,4.9,1.28,3.93,3e-06,2.3365e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
263,2.95,1.92,1.16,3e-06,2.81334e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
264,4.21,4.19,2.27,3e-06,2.00748e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
265,5.21,0.2,4.52,3e-06,2.48432e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
266,4.66,4.44,0.58,3e-06,2.22206e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
267,5.42,1.68,0.81,3e-06,2.58446e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
268,4.54,0.42,2.45,3e-06,2.16484e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
269,3.64,2.94,4.82,3e-06,1.73569e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
270,1.47,4.21,0.09,3e-06,2.8038e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
271,4.86,1.72,3.79,3e-06,2.31743e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
272,0.69,0.08,5.4,3e-06,2.63214e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
273,2.1,1.9,0.68,3e-06,2.00272e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
274,5.41,3.09,2.33,3e-06,2.57969e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
275,3.54,1.94,3.52,3e-06,1.688e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
276,3.03,1.58,2.06,3e-06,2.88963e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
277,4.3,5.2,4.63,3e-06,2.0504e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
278,2.7,4.58,1.12,3e-06,2.57492e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
279,0.81,4.42,1.13,3e-06,1.54495e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
280,3.73,3.13,4.24,3e-06,1.7786e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
281,3,0.14,1.63,3e-06,2.86102e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
282,1.16,0.26,4.51,3e-06,2.21252e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
283,5.33,4.51,0.86,3e-06,2.54154e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
284,1.48,3.94,3.48,3e-06,2.82288e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
285,3.09,3.69,1.26,3e-06,2.94685e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
286,3.39,3.9,5.32,3e-06,1.61648e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
287,3.35,4.4,3.27,3e-06,1.5974e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
288,0.04,3.13,4.28,3e-06,2.44141e-06,16,0,0,608,0.00301153,2.24852e-09,36.0568
289,3.81,2.05,2.34,3e-06,1.81675e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
290,3.17,1.53,4.27,3e-06,1.51157e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
291,4.65,1.1,1.9,3e-06,2.21729e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
292,2.1,0.72,2.4,3e-06,2.00272e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
293,0.5,1.76,0.2,3e-06,1.90735e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
294,0.74,0.27,1.04,3e-06,2.82288e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
295,5.41,0.3,5.02,3e-06,2.57969e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
296,5.05,0.31,2.3,3e-06,2.40803e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
297,5.39,4.47,1.01,3e-06,2.57015e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
298,5.31,4.7,4.78,3e-06,2.53201e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
299,0.5,2.1,4.22,3e-06,1.90735e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
300,3.16,5.26,4.79,3e-06,1.50681e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
301,2.5,2.55,0.37,3e-06,2.38419e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
302,5.25,3.33,1.31,3e-06,2.5034e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
303,4.18,2.09,2,3e-06,1.99318e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
304,2.79,4.11,5.07,3e-06,2.66075e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
305,4.63,1.53,3.14,3e-06,2.20776e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
306,2.35,2.39,2.75,3e-06,2.24113e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
307,4.15,3.94,1.78,3e-06,1.97887e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
308,0.46,1.38,2.11,3e-06,1.75476e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
309,1.8,5.5,2.09,3e-06,1.71661e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
310,4.98,3.67,4.68,3e-06,2.37465e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
311,3.27,3.01,0.62,3e-06,1.55926e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
312,3.91,3.17,2,3e-06,1.86443e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
313,3.71,4.26,4.05,3e-06,1.76907e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
314,4.25,5.53,2.42,3e-06,2.02656e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
315,2.39,5.01,3.59,3e-06,2.27928e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
316,0.37,2.09,2.44,3e-06,2.82288e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
317,5.35,2.81,0.21,3e-06,2.55108e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
318,3.68,0.32,1.39,3e-06,1.75476e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
319,4.71,4.71,3.84,3e-06,2.2459e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
320,2.68,3.91,5.08,3e-06,2.55585e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
321,3.24,0.45,2.77,3e-06,1.54495e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
322,0.71,1.17,1.52,3e-06,2.70843e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
323,4.49,3.63,2.1,3e-06,2.141e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
324,4.99,4.58,0.34,3e-06,2.37942e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
325,0.22,1.43,3.55,3e-06,1.67847e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
326,2.81,3.37,1.39,3e-06,2.67982e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
327,1.75,2.48,2.24,3e-06,1.66893e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
328,4.73,3.06,0.13,3e-06,2.25544e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
329,4.98,1.64,4.82,3e-06,2.37465e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
330,4.61,0.62,2.27,3e-06,2.19822e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
331,2.99,3.36,4.35,3e-06,2.85149e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
332,0.59,3.88,3.84,3e-06,2.25067e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
333,0.24,2.97,0.23,3e-06,1.83105e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
334,0.22,2.11,2.42,3e-06,1.67847e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
335,5.38,0.88,4.02,3e-06,2.56538e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
336,1.63,4.27,1.79,3e-06,1.55449e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
337,5.25,1.76,3.99,3e-06,2.5034e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
338,1.16,3.77,0.72,3e-06,2.21252e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
339,0.18,3.55,2.73,3e-06,2.74658e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
340,0.19,1.39,4.98,3e-06,2.89917e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
341,1.77,2.42,3.94,3e-06,1.688e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
342,1.86,1.14,0.74,3e-06,1.77383e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
343,2.53,3.26,4.95,3e-06,2.4128e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
344,3.45,3.04,2.81,3e-06,1.64509e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
345,0.64,2.56,3.82,3e-06,2.44141e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
346,1.33,1.27,0.16,3e-06,2.53677e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
347,2.66,1.53,2.17,3e-06,2.53677e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
348,4.33,1.42,0.89,3e-06,2.0647e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
349,3.62,1.47,0.57,3e-06,1.72615e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
350,0.8,0.84,0.28,3e-06,1.52588e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
351,0.11,4.96,3.95,3e-06,1.67847e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
352,4.61,3.47,4.54,3e-06,2.19822e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
353,2.92,2.46,4.16,3e-06,2.78473e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
354,0.71,1.46,1.32,3e-06,2.70843e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
355,3.63,4.46,1.13,3e-06,1.73092e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
356,3.29,4.13,4.76,3e-06,1.56879e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
357,3.91,2.93,1.22,3e-06,1.86443e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
358,2.17,4.27,1.18,3e-06,2.06947e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
359,1.11,2.79,2.95,3e-06,2.11716e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
360,3.63,0.73,5.23,3e-06,1.73092e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
361,4.95,2.21,3.58,3e-06,2.36034e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
362,3.27,2.62,3.57,3e-06,1.55926e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
363,5.19,0.13,3.85,3e-06,2.47478e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
364,0.31,2.92,0.39,3e-06,2.36511e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
365,4.93,1.05,4.3,3e-06,2.35081e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
366,0.49,5.13,2.06,3e-06,1.8692e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
367,2.56,0.01,2.5,3e-06,2.44141e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
368,5.46,2.16,1.06,3e-06,2.60353e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
369,1.45,2.39,3.18,3e-06,2.76566e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
370,2.8,3.45,5.06,3e-06,2.67029e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
371,2.28,1.24,0.69,3e-06,2.17438e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
372,4.54,5.22,5.44,3e-06,2.16484e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
373,2.22,1.13,5.08,3e-06,2.11716e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
374,4.3,0.83,2.59,3e-06,2.0504e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
375,4.61,1.56,1.99,3e-06,2.19822e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
376,0.06,0.69,1.67,3e-06,1.83105e-06,17,0,0,646,0.00301153,2.24852e-09,36.0568
377,4.94,3.45,3.46,3e-06,2.35558e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
378,3.68,4.86,3.58,3e-06,1.75476e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
379,3.74,4.53,0.92,3e-06,1.78337e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
380,5.32,5.53,2.63,3e-06,2.53677e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
381,2.32,0.9,0.14,3e-06,2.21252e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
382,0.95,4.51,3.31,3e-06,1.81198e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
383,5.16,4.62,1.26,3e-06,2.46048e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
384,2.11,1.46,2.29,3e-06,2.01225e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
385,4.11,4.99,1.87,3e-06,1.9598e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
386,4.3,2.75,4.79,3e-06,2.0504e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
387,2.84,3.88,1.2,3e-06,2.70843e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
388,3.12,0.87,3.2,3e-06,2.97546e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
389,4.6,2.94,1.51,3e-06,2.19345e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
390,2.43,2.74,3.36,3e-06,2.31743e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
391,2.8,4.18,2.15,3e-06,2.67029e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
392,3.08,2.2,3.34,3e-06,2.93732e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
393,2.42,0.19,2.93,3e-06,2.30789e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
394,5.31,2.31,4.97,3e-06,2.53201e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
395,5.3,4.84,3.08,3e-06,2.52724e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
396,2.54,3.63,4.14,3e-06,2.42233e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
397,2.21,0.77,0.58,3e-06,2.10762e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
398,5.07,3.7,1.84,3e-06,2.41756e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
399,2.1,0.39,2.68,3e-06,2.00272e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
400,5.17,0.9,2.75,3e-06,2.46525e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
401,3.21,2.42,0.65,3e-06,1.53065e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
402,1.38,2.19,2.61,3e-06,2.63214e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
403,2.48,1.78,0.91,3e-06,2.36511e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
404,0.98,0.41,4.58,3e-06,1.8692e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
405,2.32,4.73,4.29,3e-06,2.21252e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
406,1.95,4.02,0.55,3e-06,1.85966e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
407,4.52,3.78,4.18,3e-06,2.1553e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
408,4.19,3.65,4.32,3e-06,1.99795e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
409,5.21,1.93,4.85,3e-06,2.48432e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
410,2.6,1.98,5.44,3e-06,2.47955e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
411,1.1,0.63,0.58,3e-06,2.09808e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
412,1.74,4.77,3.12,3e-06,1.65939e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
413,3.73,2.84,0.86,3e-06,1.7786e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
414,3.92,2.75,2.83,3e-06,1.8692e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
415,3.92,2.62,4.21,3e-06,1.8692e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
416,4.31,0.04,3.68,3e-06,2.05517e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
417,4.18,4.17,3.61,3e-06,1.99318e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
418,5.05,4.37,2.72,3e-06,2.40803e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
419,5,0.92,3.35,3e-06,2.38419e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
420,3.59,2.36,0.92,3e-06,1.71185e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
421,2.96,3.04,4.15,3e-06,2.82288e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
422,2.61,2.3,0.13,3e-06,2.48909e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
423,3.37,3.74,3.96,3e-06,1.60694e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
424,3,4.54,2.54,3e-06,2.86102e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
425,5.34,2.16,5.29,3e-06,2.54631e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
426,0.49,0.06,2,3e-06,1.8692e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
427,2.52,0.43,0.09,3e-06,2.40326e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
428,4.54,5.39,2.06,3e-06,2.16484e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
429,0.61,4.24,4.25,3e-06,2.32697e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
430,1.2,1.9,3.51,3e-06,2.28882e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
431,0.8,2.68,1.01,3e-06,1.52588e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
432,2.08,4.5,3.13,3e-06,1.98364e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
433,0.19,3.07,0.42,3e-06,2.89917e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
434,4.63,4.23,4.58,3e-06,2.20776e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
435,0.82,3.06,3.02,3e-06,1.56403e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
436,4.07,2.27,3.9,3e-06,1.94073e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
437,5.02,0.92,2.77,3e-06,2.39372e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
438,3.17,5.09,3.89,3e-06,1.51157e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
439,1.81,3.94,4.83,3e-06,1.72615e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
440,3.16,0.17,3.4,3e-06,1.50681e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
441,5.2,0.18,2.58,3e-06,2.47955e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
442,2.1,4.42,5.07,3e-06,2.00272e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
443,3.89,0.46,5.19,3e-06,1.8549e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
444,0.8,1.17,0.53,3e-06,1.52588e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
445,1.28,2.16,2.01,3e-06,2.44141e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
446,1.39,5.28,5.34,3e-06,2.65121e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
447,0.41,0.47,3.04,3e-06,1.56403e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
448,3.85,2.61,5.09,3e-06,1.83582e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
449,0.19,4.64,0.09,3e-06,2.89917e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
450,4.26,1.06,5.37,3e-06,2.03133e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
451,3.25,1.14,3.64,3e-06,1.54972e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
452,4.78,4.85,3.47,3e-06,2.27928e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
453,5.1,3.94,1.71,3e-06,2.43187e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
454,3.16,2.87,2.29,3e-06,1.50681e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
455,5.24,4.67,5.48,3e-06,2.49863e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
456,0.53,4.42,1.55,3e-06,2.02179e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
457,1.77,1.5,4.53,3e-06,1.688e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
458,5.51,2.88,0.04,3e-06,2.62737e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
459,3.7,4.5,1.48,3e-06,1.7643e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
460,4.3,5.15,0.18,3e-06,2.0504e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
461,2.86,2.86,3.71,3e-06,2.72751e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
462,4.2,3.17,1.88,3e-06,2.00272e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
463,3.47,5.02,3.13,3e-06,1.65462e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
464,0.72,3.8,4.87,3e-06,2.74658e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
465,0.47,1.5,1.52,3e-06,1.79291e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
466,5.16,3.11,5.08,3e-06,2.46048e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
467,3.53,4.53,3.92,3e-06,1.68324e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
468,3.57,2.24,4.62,3e-06,1.70231e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
469,1.18,0.86,5.25,3e-06,2.25067e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
470,5.06,5.47,2.78,3e-06,2.4128e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
471,2.05,3.95,4.78,3e-06,1.95503e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
472,1.76,3.21,3.51,3e-06,1.67847e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
473,4.96,3.69,0.16,3e-06,2.36511e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
474,1.39,2.65,1.34,3e-06,2.65121e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
475,3.45,0.51,4.56,3e-06,1.64509e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
476,4.84,3.16,3.84,3e-06,2.30789e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
477,5.24,2.85,1.91,3e-06,2.49863e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
478,0.7,4.14,4.33,3e-06,2.67029e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
479,0.18,3.66,0.05,3e-06,2.74658e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
480,0.92,4.08,3.33,3e-06,1.75476e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
481,0.65,4.02,5.06,3e-06,2.47955e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
482,1.29,4.3,1.99,3e-06,2.46048e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
483,2.43,1.19,1.99,3e-06,2.31743e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
484,3.8,2.56,0.36,3e-06,1.81198e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
485,0.11,2.52,4.29,3e-06,1.67847e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
486,4.6,4.23,4.76,3e-06,2.19345e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
487,3.65,2.5,0.91,3e-06,1.74046e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
488,2.48,3.77,0.17,3e-06,2.36511e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
489,3.14,3.8,3.04,3e-06,2.99454e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
490,3.51,3.47,4.76,3e-06,1.6737e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
491,5.08,1.16,1.24,3e-06,2.42233e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
492,4.49,0.83,2.27,3e-06,2.141e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
493,2.07,2.48,3.15,3e-06,1.97411e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
494,3.51,0.99,1.98,3e-06,1.6737e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
495,4.08,2.63,2.53,3e-06,1.9455e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
496,2.48,3.96,2.82,3e-06,2.36511e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
497,0.59,5.12,4.52,3e-06,2.25067e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
498,1.51,2.26,5.45,3e-06,2.8801e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
499,1.03,1.14,3.49,3e-06,1.96457e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
500,1.01,1.51,3.35,3e-06,1.92642e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
501,2.81,1.61,1,3e-06,2.67982e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
502,3.91,0.75,1.79,3e-06,1.86443e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
503,0.07,0.78,1.41,3e-06,2.13623e-06,17,0,0,646,0.00301153,2.24852e-09,36.0568
504,1.23,2.46,3.17,3e-06,2.34604e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
505,0.77,2.69,2.84,3e-06,2.93732e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
506,4.91,1.08,5.44,3e-06,2.34127e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
507,4.38,4.37,0.6,3e-06,2.08855e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
508,0.28,3.26,1.62,3e-06,2.13623e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
509,3.38,1,4.3,3e-06,1.61171e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
510,3.06,0.01,1.35,3e-06,2.91824e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
511,0.61,2.27,3.65,3e-06,2.32697e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
512,4.45,2.17,0.14,3e-06,2.12193e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
513,3.16,2.45,2.08,3e-06,1.50681e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
514,3.48,4.82,4,3e-06,1.65939e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
515,1.36,0.78,4.41,3e-06,2.59399e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
