,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
268,1.72,0.16,2.21,47.803,3.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
269,4.15,3.94,1.78,47.803,8.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
270,0.5,1.76,0.2,47.803,1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
271,2.35,2.39,2.75,47.803,4.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
272,4.61,3.47,4.54,47.803,9.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
273,2.76,1.63,5.11,47.803,5.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
274,0.18,5.09,2.62,47.803,0.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
275,0.8,0.84,0.28,47.803,1.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
276,3.44,5.38,1.83,47.803,6.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
277,0.94,5.49,2.8,47.803,1.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
278,3.71,4.26,4.05,47.803,7.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
279,3.27,2.62,3.57,47.803,6.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
280,2.8,4.18,2.15,47.803,5.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
281,3.53,4.74,0.5,47.803,7.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
282,1.47,3.76,5.52,47.803,2.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
283,4.99,4.58,0.34,47.803,9.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
284,0.81,4.42,1.13,47.803,1.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
285,2.69,0.08,2.93,47.803,5.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
286,0.19,1.39,4.98,47.803,0.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
287,0.11,4.96,3.95,47.803,0.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
288,4.54,0.42,2.45,47.803,9.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
289,3.35,4.4,3.27,47.803,6.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
290,1.86,1.14,0.74,47.803,3.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
291,1.11,2.79,2.95,47.803,2.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
292,3.27,3.01,0.62,47.803,6.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
293,4.02,3.79,5.46,47.803,8.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
294,0.69,0.08,5.4,47.803,1.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
295,4.6,2.94,1.51,47.803,9.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
296,3.74,4.53,0.92,47.803,7.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
297,3.81,2.05,2.34,47.803,7.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
298,5.41,3.09,2.33,47.803,10.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
299,2.17,4.27,1.18,47.803,4.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
300,0.59,3.88,3.84,47.803,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
301,5.41,0.3,5.02,47.803,10.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
302,0.71,1.17,1.52,47.803,1.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
303,2.7,4.58,1.12,47.803,5.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
304,1.78,3.4,3.81,47.803,3.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
305,3.26,5.19,2.89,47.803,6.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
306,4.61,0.62,2.27,47.803,9.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
307,1.36,1.78,0.94,47.803,2.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
308,1.92,3.63,5.3,47.803,3.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
309,3.63,4.46,1.13,47.803,7.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
310,5.25,1.76,3.99,47.803,10.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
311,3.99,3.75,3.79,47.803,7.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
312,2.21,0.77,0.58,47.803,4.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
313,4.61,1.56,1.99,47.803,9.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
314,2.87,0.79,1.36,47.803,5.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
315,2.84,0.73,1.74,47.803,5.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
316,4.71,4.71,3.84,47.803,9.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
317,4.98,3.67,4.68,47.803,9.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
318,1.8,5.5,2.09,47.803,3.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
319,5.24,4.67,5.48,47.803,10.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
320,2.32,4.73,4.29,47.803,4.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
321,1.33,1.27,0.16,47.803,2.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
322,3.92,2.75,2.83,47.803,7.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
323,5.32,5.53,2.63,47.803,10.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
324,0.22,1.43,3.55,47.803,0.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
325,2.8,3.45,5.06,47.803,5.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
326,1.1,4.45,3.64,47.803,2.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
327,5.31,4.7,4.78,47.803,10.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
328,3,0.14,1.63,47.803,6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
329,3.63,0.73,5.23,47.803,7.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
330,2.32,0.9,0.14,47.803,4.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
331,4.01,3.59,5.17,47.803,8.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
332,0.95,4.51,3.31,47.803,1.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
333,1.38,2.19,2.61,47.803,2.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
334,2.1,0.39,2.68,47.803,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
335,4.27,2.76,2.56,47.803,8.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
336,0.54,0.53,4.03,47.803,1.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
337,0.22,2.11,2.42,47.803,0.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
338,3.08,2.2,3.34,47.803,6.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
339,3.68,0.32,1.39,47.803,7.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
340,4.31,0.04,3.68,47.803,8.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
341,0.98,0.41,4.58,47.803,1.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
342,1.96,1.83,2.12,47.803,3.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
343,4.49,3.63,2.1,47.803,8.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
344,2.84,3.88,1.2,47.803,5.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
345,2.92,2.46,4.16,47.803,5.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
346,2.08,4.5,3.13,47.803,4.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
347,2.56,0.01,2.5,47.803,5.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
348,1.63,4.27,1.79,47.803,3.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
349,2.11,1.46,2.29,47.803,4.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
350,1.75,2.8,1.98,47.803,3.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
351,2.28,5.46,0.62,47.803,4.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
352,4.93,1.05,4.3,47.803,9.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
353,4.11,4.99,1.87,47.803,8.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
354,0.06,0.69,1.67,47.803,0.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
355,4.18,2.09,2,47.803,8.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
356,1.23,2.46,3.17,47.803,2.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
357,1.77,2.42,3.94,47.803,3.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
358,2.43,2.74,3.36,47.803,4.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
359,3.85,2.61,5.09,47.803,7.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
360,2.52,0.43,0.09,47.803,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
361,3.17,1.53,4.27,47.803,6.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
362,5.3,4.84,3.08,47.803,10.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
363,1.2,1.9,3.51,47.803,2.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
364,4.25,5.53,2.42,47.803,8.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
365,3.29,4.13,4.76,47.803,6.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
366,5.02,3.98,4.74,47.803,10.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
367,5.25,3.33,1.31,47.803,10.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
368,4.07,2.27,3.9,47.803,8.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
369,4.18,4.17,3.61,47.803,8.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
370,5.33,4.51,0.86,47.803,10.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
371,1.39,5.28,5.34,47.803,2.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
372,3.59,2.36,0.92,47.803,7.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
373,4.3,5.15,0.18,47.803,8.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
374,1.81,3.94,4.83,47.803,3.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
375,0.8,1.17,0.53,47.803,1.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
376,0.31,2.92,0.39,47.803,0.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
377,5.21,1.93,4.85,47.803,10.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
378,4.78,4.85,3.47,47.803,9.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
379,3.68,4.86,3.58,47.803,7.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
380,5,0.92,3.35,47.803,10,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
381,4.98,1.64,4.82,47.803,9.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
382,3.91,3.17,2,47.803,7.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
383,4.2,3.17,1.88,47.803,8.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
384,1.11,0.63,3.73,47.803,2.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
385,0.18,3.55,2.73,47.803,0.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
386,5.07,3.7,1.84,47.803,10.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
387,5.46,2.16,1.06,47.803,10.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
388,2.48,3.96,2.82,47.803,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
389,3.89,0.46,5.19,47.803,7.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
390,0.11,2.52,4.29,47.803,0.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
391,3.09,3.69,1.26,47.803,6.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
392,3.62,1.47,0.57,47.803,7.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
393,5.46,0.83,3.13,47.803,10.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
394,3.16,2.87,2.29,47.803,6.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
395,0.71,1.46,1.32,47.803,1.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
396,4.96,3.69,0.16,47.803,9.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
397,4.54,5.22,5.44,47.803,9.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
398,5.39,4.47,1.01,47.803,10.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
399,2.99,3.36,4.35,47.803,5.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
400,5.34,2.16,5.29,47.803,10.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
401,2.42,0.19,2.93,47.803,4.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
402,4.63,4.23,4.58,47.803,9.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
403,0.77,2.69,2.84,47.803,1.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
404,4.52,3.78,4.18,47.803,9.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
405,3.16,0.17,3.4,47.803,6.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
406,1.48,3.94,3.48,47.803,2.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
407,2.05,3.95,4.78,47.803,4.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
408,1.01,1.51,3.35,47.803,2.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
409,5.16,4.62,1.26,47.803,10.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
410,0.41,0.47,3.04,47.803,0.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
411,3.92,2.62,4.21,47.803,7.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
412,2.53,3.26,4.95,47.803,5.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
413,5.2,0.18,2.58,47.803,10.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
414,1.18,0.86,5.25,47.803,2.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
415,2.81,1.61,1,47.803,5.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
416,0.61,4.24,4.25,47.803,1.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
417,0.37,2.09,2.44,47.803,0.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
418,3.73,3.13,4.24,47.803,7.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
419,0.18,3.66,0.05,47.803,0.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
420,3.12,0.87,3.2,47.803,6.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
421,2.58,3.44,2.34,47.803,5.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
422,2.1,4.42,5.07,47.803,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
423,4.08,2.63,2.53,47.803,8.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
424,0.53,4.42,1.55,47.803,1.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
425,3.91,2.93,1.22,47.803,7.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
426,4.95,2.21,3.58,47.803,9.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
427,1.29,4.3,1.99,47.803,2.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
428,3.21,2.42,0.65,47.803,6.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
429,0.17,4.28,1.43,47.803,0.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
430,2.14,1.54,5.51,47.803,4.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
431,4.94,3.45,3.46,47.803,9.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
432,5.31,2.31,4.97,47.803,10.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
433,0.49,5.13,2.06,47.803,0.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
434,2.07,2.48,3.15,47.803,4.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
435,0.64,2.56,3.82,47.803,1.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
436,0.71,1.43,2.07,47.803,1.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
437,2.54,3.63,4.14,47.803,5.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
438,0.59,5.12,4.52,47.803,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
439,5.02,0.92,2.77,47.803,10.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
440,2.6,1.98,5.44,47.803,5.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
441,3,4.54,2.54,47.803,6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
442,3.65,2.5,0.91,47.803,7.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
443,2.97,1.05,1.44,47.803,5.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
444,1.1,0.63,0.58,47.803,2.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
445,0.65,4.02,5.06,47.803,1.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
446,1.35,4.63,4.16,47.803,2.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
447,5.51,4.15,0.44,47.803,11.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
448,1.16,0.26,4.51,47.803,2.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
449,3.47,5.02,3.13,47.803,6.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
450,3.42,4.96,3.56,47.803,6.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
451,2.72,2.01,3.56,47.803,5.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
452,4.84,3.16,3.84,47.803,9.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
453,4.54,5.5,1.53,47.803,9.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
454,5.51,3.91,5.54,47.803,11.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
455,4.92,4.75,4.18,47.803,9.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
456,0.03,3.85,4.29,47.803,0.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
457,5.08,1.16,1.24,47.803,10.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
458,5.17,0.9,2.75,47.803,10.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
459,2.61,2.3,0.13,47.803,5.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
460,2.81,3.37,1.39,47.803,5.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
461,3.24,0.45,2.77,47.803,6.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
462,4.3,0.83,2.59,47.803,8.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
463,3.14,3.8,3.04,47.803,6.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
464,5.51,2.88,0.04,47.803,11.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
465,4.7,2.79,2.32,47.803,9.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
466,1.28,2.16,2.01,47.803,2.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
467,2.5,2.55,0.37,47.803,5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
468,0.49,0.06,2,47.803,0.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
469,3.57,2.24,4.62,47.803,7.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
470,5.33,4.28,0.99,47.803,10.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
471,2.86,2.86,3.71,47.803,5.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
472,3.8,2.56,0.36,47.803,7.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
473,4.11,3.28,3.32,47.803,8.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
474,3.7,4.5,1.48,47.803,7.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
475,3.98,4.47,0.99,47.803,7.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
476,5.1,2.32,0.9,47.803,10.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
477,0.82,3.06,3.02,47.803,1.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
478,3.02,5.53,1.15,47.803,6.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
479,2.65,1.18,2.91,47.803,5.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
480,5.38,0.88,4.02,47.803,10.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
481,1.03,1.14,3.49,47.803,2.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
482,0.85,0.11,0.55,47.803,1.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
483,3.51,1.3,3.74,47.803,7.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
484,2.48,1.61,3.4,47.803,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
485,5.08,0.12,3.31,47.803,10.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
486,0.47,1.5,1.52,47.803,0.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
487,5.16,1.73,0.21,47.803,10.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
488,1.57,4.47,0.19,47.803,3.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
489,0.19,4.64,0.09,47.803,0.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
490,2.48,1.78,0.91,47.803,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
491,1.77,1.5,4.53,47.803,3.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
492,0.25,2.62,3.86,47.803,0.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
493,0.28,3.26,1.62,47.803,0.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
494,4.73,3.06,0.13,47.803,9.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
495,0.19,3.07,0.42,47.803,0.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
496,4.54,5.39,2.06,47.803,9.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
497,1.66,2.82,3.44,47.803,3.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
498,4.38,4.37,0.6,47.803,8.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
499,3.06,0.01,1.35,47.803,6.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
500,3.12,4.83,2.12,47.803,6.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
501,0.7,4.14,4.33,47.803,1.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
502,0.81,2.74,2.53,47.803,1.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
503,0.61,2.27,3.65,47.803,1.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
504,0.05,2.22,3.92,47.803,0.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
505,1.43,4.57,3.86,47.803,2.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
506,3.17,5.09,3.89,47.803,6.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
507,3.48,4.82,4,47.803,6.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
508,2.1,3.95,4.85,47.803,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
509,0.77,5.33,1.24,47.803,1.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
510,3.16,2.45,2.08,47.803,6.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
511,1.39,2.65,1.34,47.803,2.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
512,3.45,3.04,2.81,47.803,6.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
513,5.08,4.72,5.06,47.803,10.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
514,4.72,2.43,1.75,47.803,9.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
515,2.05,4.46,3.79,47.803,4.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
516,2.57,2.97,0.58,47.803,5.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
517,0.62,5.19,4.11,47.803,1.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
518,4.3,2.75,4.79,47.803,8.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
519,5.19,0.13,3.85,47.803,10.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
520,5.43,1.73,0.3,47.803,10.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
521,2.96,3.04,4.15,47.803,5.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
522,3.72,0.78,4.6,47.803,7.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
523,0.28,4.87,5.08,47.803,0.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
524,4.84,1.33,3.31,47.803,9.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
525,1.91,4.49,2.31,47.803,3.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
526,4.49,0.83,2.27,47.803,8.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
527,2.43,1.19,1.99,47.803,4.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
528,2.66,1.53,2.17,47.803,5.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
529,0.07,0.78,1.41,47.803,0.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
530,0.4,4.16,4.28,47.803,0.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
531,2.4,0.26,2.13,47.803,4.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
532,1.84,2.66,3.59,47.803,3.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
533,2.34,3.58,1.13,47.803,4.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
534,5.1,3.94,1.71,47.803,10.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
535,5.24,2.85,1.91,47.803,10.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
536,3.74,5.44,3.78,47.803,7.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
537,2.28,1.24,0.69,47.803,4.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
538,2.01,3.73,3.35,47.803,4.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
539,2.3,0.91,2.69,47.803,4.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
540,3.53,0.41,3.51,47.803,7.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
