,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
297,0.5,2.1,4.22,1377.89,1,1,0,0,38,13778.9,72.6143,64.1741
298,1.92,3.63,5.3,1377.89,3.84,1,0,0,38,13778.9,72.6143,64.1741
299,4.15,1.22,2.93,1377.89,8.3,1,0,0,38,13778.9,72.6143,64.1741
300,0.28,4.87,5.08,1377.89,0.56,1,0,0,38,13778.9,72.6143,64.1741
301,0.96,2.72,2.86,1377.89,1.92,1,0,0,38,13778.9,72.6143,64.1741
302,3.44,5.38,1.83,1377.89,6.88,1,0,0,38,13778.9,72.6143,64.1741
303,2.35,2.39,2.75,1377.89,4.7,1,0,0,38,13778.9,72.6143,64.1741
304,2.68,3.91,5.08,1377.89,5.36,1,0,0,38,13778.9,72.6143,64.1741
305,3.73,3.13,4.24,1377.89,7.46,1,0,0,38,13778.9,72.6143,64.1741
306,3.27,3.01,0.62,1377.89,6.54,1,0,0,38,13778.9,72.6143,64.1741
307,4.33,1.42,0.89,1377.89,8.66,1,0,0,38,13778.9,72.6143,64.1741
308,2.32,0.9,0.14,1377.89,4.64,1,0,0,38,13778.9,72.6143,64.1741
309,5.46,0.83,3.13,1377.89,10.92,1,0,0,38,13778.9,72.6143,64.1741
310,3.68,0.32,1.39,1377.89,7.36,1,0,0,38,13778.9,72.6143,64.1741
311,3.91,3.17,2,1377.89,7.82,1,0,0,38,13778.9,72.6143,64.1741
312,4.9,1.28,3.93,1377.89,9.8,1,0,0,38,13778.9,72.6143,64.1741
313,0.69,0.08,5.4,1377.89,1.38,1,0,0,38,13778.9,72.6143,64.1741
314,2.1,0.72,2.4,1377.89,4.2,1,0,0,38,13778.9,72.6143,64.1741
315,1.04,3.38,1.47,1377.89,2.08,1,0,0,38,13778.9,72.6143,64.1741
316,0.71,1.17,1.52,1377.89,1.42,1,0,0,38,13778.9,72.6143,64.1741
317,5.33,4.51,0.86,1377.89,10.66,1,0,0,38,13778.9,72.6143,64.1741
318,3.71,4.26,4.05,1377.89,7.42,1,0,0,38,13778.9,72.6143,64.1741
319,0.22,2.11,2.42,1377.89,0.44,1,0,0,38,13778.9,72.6143,64.1741
320,4.6,2.94,1.51,1377.89,9.2,1,0,0,38,13778.9,72.6143,64.1741
321,4.93,0.74,0.92,1377.89,9.86,1,0,0,38,13778.9,72.6143,64.1741
322,1.47,4.21,0.09,1377.89,2.94,1,0,0,38,13778.9,72.6143,64.1741
323,4.94,3.45,3.46,1377.89,9.88,1,0,0,38,13778.9,72.6143,64.1741
324,4.61,3.47,4.54,1377.89,9.22,1,0,0,38,13778.9,72.6143,64.1741
325,2.74,2.32,3.92,1377.89,5.48,1,0,0,38,13778.9,72.6143,64.1741
326,2.58,3.44,2.34,1377.89,5.16,1,0,0,38,13778.9,72.6143,64.1741
327,5.05,0.31,2.3,1377.89,10.1,1,0,0,38,13778.9,72.6143,64.1741
328,4.3,5.2,4.63,1377.89,8.6,1,0,0,38,13778.9,72.6143,64.1741
329,0.46,1.38,2.11,1377.89,0.92,1,0,0,38,13778.9,72.6143,64.1741
330,0.59,3.88,3.84,1377.89,1.18,1,0,0,38,13778.9,72.6143,64.1741
331,0.5,1.76,0.2,1377.89,1,1,0,0,38,13778.9,72.6143,64.1741
332,2.1,1.9,0.68,1377.89,4.2,1,0,0,38,13778.9,72.6143,64.1741
333,4.18,2.09,2,1377.89,8.36,1,0,0,38,13778.9,72.6143,64.1741
334,2.48,3.96,2.82,1377.89,4.96,1,0,0,38,13778.9,72.6143,64.1741
335,0.19,1.39,4.98,1377.89,0.38,1,0,0,38,13778.9,72.6143,64.1741
336,0.18,3.55,2.73,1377.89,0.36,1,0,0,38,13778.9,72.6143,64.1741
337,1.16,3.77,0.72,1377.89,2.32,1,0,0,38,13778.9,72.6143,64.1741
338,1.8,5.5,2.09,1377.89,3.6,1,0,0,38,13778.9,72.6143,64.1741
339,5.31,4.7,4.78,1377.89,10.62,1,0,0,38,13778.9,72.6143,64.1741
340,2.8,4.18,2.15,1377.89,5.6,1,0,0,38,13778.9,72.6143,64.1741
341,2.56,0.01,2.5,1377.89,5.12,1,0,0,38,13778.9,72.6143,64.1741
342,1.11,2.79,2.95,1377.89,2.22,1,0,0,38,13778.9,72.6143,64.1741
343,0.11,4.96,3.95,1377.89,0.22,1,0,0,38,13778.9,72.6143,64.1741
344,4.27,2.76,2.56,1377.89,8.54,1,0,0,38,13778.9,72.6143,64.1741
345,3.45,3.04,2.81,1377.89,6.9,1,0,0,38,13778.9,72.6143,64.1741
346,5.25,3.33,1.31,1377.89,10.5,1,0,0,38,13778.9,72.6143,64.1741
347,0.35,2.55,2.73,1377.89,0.7,1,0,0,38,13778.9,72.6143,64.1741
348,4.34,5.26,4.49,1377.89,8.68,1,0,0,38,13778.9,72.6143,64.1741
349,0.8,0.84,0.28,1377.89,1.6,1,0,0,38,13778.9,72.6143,64.1741
350,0.8,1.17,0.53,1377.89,1.6,1,0,0,38,13778.9,72.6143,64.1741
351,5.41,3.09,2.33,1377.89,10.82,1,0,0,38,13778.9,72.6143,64.1741
352,0.49,5.13,2.06,1377.89,0.98,1,0,0,38,13778.9,72.6143,64.1741
353,2.28,5.46,0.62,1377.89,4.56,1,0,0,38,13778.9,72.6143,64.1741
354,4.25,5.53,2.42,1377.89,8.5,1,0,0,38,13778.9,72.6143,64.1741
355,3.63,0.73,5.23,1377.89,7.26,1,0,0,38,13778.9,72.6143,64.1741
356,2.5,2.55,0.37,1377.89,5,1,0,0,38,13778.9,72.6143,64.1741
357,5.41,0.3,5.02,1377.89,10.82,1,0,0,38,13778.9,72.6143,64.1741
358,3.63,4.46,1.13,1377.89,7.26,1,0,0,38,13778.9,72.6143,64.1741
359,3.08,2.2,3.34,1377.89,6.16,1,0,0,38,13778.9,72.6143,64.1741
360,2.81,3.37,1.39,1377.89,5.62,1,0,0,38,13778.9,72.6143,64.1741
361,3.27,2.62,3.57,1377.89,6.54,1,0,0,38,13778.9,72.6143,64.1741
362,1.81,3.94,4.83,1377.89,3.62,1,0,0,38,13778.9,72.6143,64.1741
363,4.71,4.71,3.84,1377.89,9.42,1,0,0,38,13778.9,72.6143,64.1741
364,4.95,2.21,3.58,1377.89,9.9,1,0,0,38,13778.9,72.6143,64.1741
365,3.35,4.4,3.27,1377.89,6.7,1,0,0,38,13778.9,72.6143,64.1741
366,5.25,1.76,3.99,1377.89,10.5,1,0,0,38,13778.9,72.6143,64.1741
367,1.16,0.26,4.51,1377.89,2.32,1,0,0,38,13778.9,72.6143,64.1741
368,4.61,0.62,2.27,1377.89,9.22,1,0,0,38,13778.9,72.6143,64.1741
369,3.74,4.53,0.92,1377.89,7.48,1,0,0,38,13778.9,72.6143,64.1741
370,4.15,3.94,1.78,1377.89,8.3,1,0,0,38,13778.9,72.6143,64.1741
371,0.22,1.43,3.55,1377.89,0.44,1,0,0,38,13778.9,72.6143,64.1741
372,3.68,4.86,3.58,1377.89,7.36,1,0,0,38,13778.9,72.6143,64.1741
373,1.5,2.58,4.2,1377.89,3,1,0,0,38,13778.9,72.6143,64.1741
374,4.52,3.78,4.18,1377.89,9.04,1,0,0,38,13778.9,72.6143,64.1741
375,0.64,2.56,3.82,1377.89,1.28,1,0,0,38,13778.9,72.6143,64.1741
376,2.65,3.73,4.81,1377.89,5.3,1,0,0,38,13778.9,72.6143,64.1741
377,2.8,3.45,5.06,1377.89,5.6,1,0,0,38,13778.9,72.6143,64.1741
378,1.2,1.9,3.51,1377.89,2.4,1,0,0,38,13778.9,72.6143,64.1741
379,1.33,1.27,0.16,1377.89,2.66,1,0,0,38,13778.9,72.6143,64.1741
380,3.91,2.93,1.22,1377.89,7.82,1,0,0,38,13778.9,72.6143,64.1741
381,1.86,1.14,0.74,1377.89,3.72,1,0,0,38,13778.9,72.6143,64.1741
382,2.32,4.73,4.29,1377.89,4.64,1,0,0,38,13778.9,72.6143,64.1741
383,3.17,5.09,3.89,1377.89,6.34,1,0,0,38,13778.9,72.6143,64.1741
384,1.03,1.14,3.49,1377.89,2.06,1,0,0,38,13778.9,72.6143,64.1741
385,2.53,3.26,4.95,1377.89,5.06,1,0,0,38,13778.9,72.6143,64.1741
386,1.45,2.39,3.18,1377.89,2.9,1,0,0,38,13778.9,72.6143,64.1741
387,2.92,2.46,4.16,1377.89,5.84,1,0,0,38,13778.9,72.6143,64.1741
388,3.12,0.87,3.2,1377.89,6.24,1,0,0,38,13778.9,72.6143,64.1741
389,4.19,3.65,4.32,1377.89,8.38,1,0,0,38,13778.9,72.6143,64.1741
390,4.99,4.58,0.34,1377.89,9.98,1,0,0,38,13778.9,72.6143,64.1741
391,2.21,0.77,0.58,1377.89,4.42,1,0,0,38,13778.9,72.6143,64.1741
392,0.71,1.46,1.32,1377.89,1.42,1,0,0,38,13778.9,72.6143,64.1741
393,0.95,4.51,3.31,1377.89,1.9,1,0,0,38,13778.9,72.6143,64.1741
394,3.62,1.47,0.57,1377.89,7.24,1,0,0,38,13778.9,72.6143,64.1741
395,0.17,4.28,1.43,1377.89,0.34,1,0,0,38,13778.9,72.6143,64.1741
396,5.39,4.47,1.01,1377.89,10.78,1,0,0,38,13778.9,72.6143,64.1741
397,3.59,2.36,0.92,1377.89,7.18,1,0,0,38,13778.9,72.6143,64.1741
398,0.31,2.92,0.39,1377.89,0.62,1,0,0,38,13778.9,72.6143,64.1741
399,2.22,1.13,5.08,1377.89,4.44,1,0,0,38,13778.9,72.6143,64.1741
400,4.31,0.04,3.68,1377.89,8.62,1,0,0,38,13778.9,72.6143,64.1741
401,5.24,4.67,5.48,1377.89,10.48,1,0,0,38,13778.9,72.6143,64.1741
402,1.43,4.59,2.59,1377.89,2.86,1,0,0,38,13778.9,72.6143,64.1741
403,4.37,4.72,2.23,1377.89,8.74,1,0,0,38,13778.9,72.6143,64.1741
404,0.98,0.41,4.58,1377.89,1.96,1,0,0,38,13778.9,72.6143,64.1741
405,3.09,3.69,1.26,1377.89,6.18,1,0,0,38,13778.9,72.6143,64.1741
406,5,0.92,3.35,1377.89,10,1,0,0,38,13778.9,72.6143,64.1741
407,1.77,2.42,3.94,1377.89,3.54,1,0,0,38,13778.9,72.6143,64.1741
408,2.66,1.53,2.17,1377.89,5.32,1,0,0,38,13778.9,72.6143,64.1741
409,3.89,0.46,5.19,1377.89,7.78,1,0,0,38,13778.9,72.6143,64.1741
410,5.16,4.62,1.26,1377.89,10.32,1,0,0,38,13778.9,72.6143,64.1741
411,5.3,4.84,3.08,1377.89,10.6,1,0,0,38,13778.9,72.6143,64.1741
412,4.49,3.63,2.1,1377.89,8.98,1,0,0,38,13778.9,72.6143,64.1741
413,2.96,3.04,4.15,1377.89,5.92,1,0,0,38,13778.9,72.6143,64.1741
414,3.29,4.13,4.76,1377.89,6.58,1,0,0,38,13778.9,72.6143,64.1741
415,5.31,2.31,4.97,1377.89,10.62,1,0,0,38,13778.9,72.6143,64.1741
416,2.11,1.46,2.29,1377.89,4.22,1,0,0,38,13778.9,72.6143,64.1741
417,1.77,1.87,2.83,1377.89,3.54,1,0,0,38,13778.9,72.6143,64.1741
418,1.12,1.17,2.99,1377.89,2.24,1,0,0,38,13778.9,72.6143,64.1741
419,4.73,3.06,0.13,1377.89,9.46,1,0,0,38,13778.9,72.6143,64.1741
420,4.61,1.56,1.99,1377.89,9.22,1,0,0,38,13778.9,72.6143,64.1741
421,4.93,1.05,4.3,1377.89,9.86,1,0,0,38,13778.9,72.6143,64.1741
422,0.18,3.66,0.05,1377.89,0.36,1,0,0,38,13778.9,72.6143,64.1741
423,2.1,0.39,2.68,1377.89,4.2,1,0,0,38,13778.9,72.6143,64.1741
424,2.43,2.74,3.36,1377.89,4.86,1,0,0,38,13778.9,72.6143,64.1741
425,5.05,4.37,2.72,1377.89,10.1,1,0,0,38,13778.9,72.6143,64.1741
426,5.46,2.16,1.06,1377.89,10.92,1,0,0,38,13778.9,72.6143,64.1741
427,4.11,4.99,1.87,1377.89,8.22,1,0,0,38,13778.9,72.6143,64.1741
428,2.1,4.42,5.07,1377.89,4.2,1,0,0,38,13778.9,72.6143,64.1741
429,4.18,4.17,3.61,1377.89,8.36,1,0,0,38,13778.9,72.6143,64.1741
430,5.07,3.7,1.84,1377.89,10.14,1,0,0,38,13778.9,72.6143,64.1741
431,2.81,1.61,1,1377.89,5.62,1,0,0,38,13778.9,72.6143,64.1741
432,3.47,5.02,3.13,1377.89,6.94,1,0,0,38,13778.9,72.6143,64.1741
433,2.1,3.95,4.85,1377.89,4.2,1,0,0,38,13778.9,72.6143,64.1741
434,2.61,2.3,0.13,1377.89,5.22,1,0,0,38,13778.9,72.6143,64.1741
435,5.17,0.9,2.75,1377.89,10.34,1,0,0,38,13778.9,72.6143,64.1741
436,2.48,1.78,0.91,1377.89,4.96,1,0,0,38,13778.9,72.6143,64.1741
437,0.49,0.06,2,1377.89,0.98,1,0,0,38,13778.9,72.6143,64.1741
438,3.92,2.75,2.83,1377.89,7.84,1,0,0,38,13778.9,72.6143,64.1741
439,0.19,3.07,0.42,1377.89,0.38,1,0,0,38,13778.9,72.6143,64.1741
440,2.84,3.88,1.2,1377.89,5.68,1,0,0,38,13778.9,72.6143,64.1741
441,1.39,5.28,5.34,1377.89,2.78,1,0,0,38,13778.9,72.6143,64.1741
442,5.21,1.93,4.85,1377.89,10.42,1,0,0,38,13778.9,72.6143,64.1741
443,4.49,0.83,2.27,1377.89,8.98,1,0,0,38,13778.9,72.6143,64.1741
444,4.3,5.15,0.18,1377.89,8.6,1,0,0,38,13778.9,72.6143,64.1741
445,5.06,5.47,2.78,1377.89,10.12,1,0,0,38,13778.9,72.6143,64.1741
446,5.38,0.88,4.02,1377.89,10.76,1,0,0,38,13778.9,72.6143,64.1741
447,3.51,1.3,3.74,1377.89,7.02,1,0,0,38,13778.9,72.6143,64.1741
448,4.07,2.27,3.9,1377.89,8.14,1,0,0,38,13778.9,72.6143,64.1741
449,0.06,0.69,1.67,1377.89,0.12,1,0,0,38,13778.9,72.6143,64.1741
450,1.29,4.3,1.99,1377.89,2.58,1,0,0,38,13778.9,72.6143,64.1741
451,2.05,3.95,4.78,1377.89,4.1,1,0,0,38,13778.9,72.6143,64.1741
452,2.54,3.63,4.14,1377.89,5.08,1,0,0,38,13778.9,72.6143,64.1741
453,2.24,2.31,0.56,1377.89,4.48,1,0,0,38,13778.9,72.6143,64.1741
454,4.8,0.91,2.17,1377.89,9.6,1,0,0,38,13778.9,72.6143,64.1741
455,2.42,0.19,2.93,1377.89,4.84,1,0,0,38,13778.9,72.6143,64.1741
456,4.2,3.17,1.88,1377.89,8.4,1,0,0,38,13778.9,72.6143,64.1741
457,3,4.54,2.54,1377.89,6,1,0,0,38,13778.9,72.6143,64.1741
458,3.7,4.5,1.48,1377.89,7.4,1,0,0,38,13778.9,72.6143,64.1741
459,5.08,1.16,1.24,1377.89,10.16,1,0,0,38,13778.9,72.6143,64.1741
460,3.92,2.62,4.21,1377.89,7.84,1,0,0,38,13778.9,72.6143,64.1741
461,0.8,2.68,1.01,1377.89,1.6,1,0,0,38,13778.9,72.6143,64.1741
462,1.23,2.46,3.17,1377.89,2.46,1,0,0,38,13778.9,72.6143,64.1741
463,3.24,0.45,2.77,1377.89,6.48,1,0,0,38,13778.9,72.6143,64.1741
464,0.41,0.47,3.04,1377.89,0.82,1,0,0,38,13778.9,72.6143,64.1741
465,5.51,2.88,0.04,1377.89,11.02,1,0,0,38,13778.9,72.6143,64.1741
466,4.54,5.22,5.44,1377.89,9.08,1,0,0,38,13778.9,72.6143,64.1741
467,4.63,4.23,4.58,1377.89,9.26,1,0,0,38,13778.9,72.6143,64.1741
468,1.95,4.02,0.55,1377.89,3.9,1,0,0,38,13778.9,72.6143,64.1741
469,3.16,2.87,2.29,1377.89,6.32,1,0,0,38,13778.9,72.6143,64.1741
470,1.35,4.63,4.16,1377.89,2.7,1,0,0,38,13778.9,72.6143,64.1741
471,1.34,0.23,0.27,1377.89,2.68,1,0,0,38,13778.9,72.6143,64.1741
472,3.64,1.82,4.95,1377.89,7.28,1,0,0,38,13778.9,72.6143,64.1741
473,1.76,3.21,3.51,1377.89,3.52,1,0,0,38,13778.9,72.6143,64.1741
474,2.52,0.43,0.09,1377.89,5.04,1,0,0,38,13778.9,72.6143,64.1741
475,2.97,1.05,1.44,1377.89,5.94,1,0,0,38,13778.9,72.6143,64.1741
476,0.53,4.42,1.55,1377.89,1.06,1,0,0,38,13778.9,72.6143,64.1741
477,5.34,2.16,5.29,1377.89,10.68,1,0,0,38,13778.9,72.6143,64.1741
478,2.28,1.24,0.69,1377.89,4.56,1,0,0,38,13778.9,72.6143,64.1741
479,5.2,0.18,2.58,1377.89,10.4,1,0,0,38,13778.9,72.6143,64.1741
480,1.11,0.63,3.73,1377.89,2.22,1,0,0,38,13778.9,72.6143,64.1741
481,3.85,2.61,5.09,1377.89,7.7,1,0,0,38,13778.9,72.6143,64.1741
482,3.16,0.17,3.4,1377.89,6.32,1,0,0,38,13778.9,72.6143,64.1741
483,4.78,4.85,3.47,1377.89,9.56,1,0,0,38,13778.9,72.6143,64.1741
484,0.92,4.08,3.33,1377.89,1.84,1,0,0,38,13778.9,72.6143,64.1741
485,3.14,3.8,3.04,1377.89,6.28,1,0,0,38,13778.9,72.6143,64.1741
486,0.19,4.64,0.09,1377.89,0.38,1,0,0,38,13778.9,72.6143,64.1741
487,4.7,2.79,2.32,1377.89,9.4,1,0,0,38,13778.9,72.6143,64.1741
488,1.39,2.65,1.34,1377.89,2.78,1,0,0,38,13778.9,72.6143,64.1741
489,5.1,3.94,1.71,1377.89,10.2,1,0,0,38,13778.9,72.6143,64.1741
490,3.45,0.51,4.56,1377.89,6.9,1,0,0,38,13778.9,72.6143,64.1741
491,2.6,1.98,5.44,1377.89,5.2,1,0,0,38,13778.9,72.6143,64.1741
492,4.46,1.29,4.21,1377.89,8.92,1,0,0,38,13778.9,72.6143,64.1741
493,5.24,2.85,1.91,1377.89,10.48,1,0,0,38,13778.9,72.6143,64.1741
494,3.48,4.82,4,1377.89,6.96,1,0,0,38,13778.9,72.6143,64.1741
495,5.19,0.13,3.85,1377.89,10.38,1,0,0,38,13778.9,72.6143,64.1741
496,3.92,0.76,0.51,1377.89,7.84,1,0,0,38,13778.9,72.6143,64.1741
497,3.65,2.5,0.91,1377.89,7.3,1,0,0,38,13778.9,72.6143,64.1741
498,1.01,1.51,3.35,1377.89,2.02,1,0,0,38,13778.9,72.6143,64.1741
499,0.87,1.94,4.51,1377.89,1.74,1,0,0,38,13778.9,72.6143,64.1741
500,1.19,5.25,4.47,1377.89,2.38,1,0,0,38,13778.9,72.6143,64.1741
501,1.95,1.46,2.34,1377.89,3.9,1,0,0,38,13778.9,72.6143,64.1741
502,1.18,0.86,5.25,1377.89,2.36,1,0,0,38,13778.9,72.6143,64.1741
503,2.01,3.73,3.35,1377.89,4.02,1,0,0,38,13778.9,72.6143,64.1741
504,4.3,2.75,4.79,1377.89,8.6,1,0,0,38,13778.9,72.6143,64.1741
505,0.77,2.69,2.84,1377.89,1.54,1,0,0,38,13778.9,72.6143,64.1741
506,0.61,4.24,4.25,1377.89,1.22,1,0,0,38,13778.9,72.6143,64.1741
507,3.98,4.47,0.99,1377.89,7.96,1,0,0,38,13778.9,72.6143,64.1741
508,4.96,3.69,0.16,1377.89,9.92,1,0,0,38,13778.9,72.6143,64.1741
509,5.02,0.92,2.77,1377.89,10.04,1,0,0,38,13778.9,72.6143,64.1741
510,3.16,2.45,2.08,1377.89,6.32,1,0,0,38,13778.9,72.6143,64.1741
511,0.82,3.06,3.02,1377.89,1.64,1,0,0,38,13778.9,72.6143,64.1741
512,0.05,2.22,3.92,1377.89,0.1,1,0,0,38,13778.9,72.6143,64.1741
513,0.47,1.5,1.52,1377.89,0.94,1,0,0,38,13778.9,72.6143,64.1741
514,2.14,1.54,5.51,1377.89,4.28,1,0,0,38,13778.9,72.6143,64.1741
515,5.08,0.12,3.31,1377.89,10.16,1,0,0,38,13778.9,72.6143,64.1741
516,0.61,2.27,3.65,1377.89,1.22,1,0,0,38,13778.9,72.6143,64.1741
517,5.16,3.11,5.08,1377.89,10.32,1,0,0,38,13778.9,72.6143,64.1741
518,4.84,3.16,3.84,1377.89,9.68,1,0,0,38,13778.9,72.6143,64.1741
519,1.51,2.26,5.45,1377.89,3.02,1,0,0,38,13778.9,72.6143,64.1741
520,3.8,2.56,0.36,1377.89,7.6,1,0,0,38,13778.9,72.6143,64.1741
521,4.77,3.65,0.34,1377.89,9.54,1,0,0,38,13778.9,72.6143,64.1741
522,4.45,2.17,0.14,1377.89,8.9,1,0,0,38,13778.9,72.6143,64.1741
523,1.1,0.63,0.58,1377.89,2.2,1,0,0,38,13778.9,72.6143,64.1741
524,4.6,4.23,4.76,1377.89,9.2,1,0,0,38,13778.9,72.6143,64.1741
525,2.86,2.86,3.71,1377.89,5.72,1,0,0,38,13778.9,72.6143,64.1741
526,0.72,3.8,4.87,1377.89,1.44,1,0,0,38,13778.9,72.6143,64.1741
527,1.64,0.91,4.02,1377.89,3.28,1,0,0,38,13778.9,72.6143,64.1741
528,1.52,4.18,3.01,1377.89,3.04,1,0,0,38,13778.9,72.6143,64.1741
529,4.08,2.63,2.53,1377.89,8.16,1,0,0,38,13778.9,72.6143,64.1741
530,2.48,1.61,3.4,1377.89,4.96,1,0,0,38,13778.9,72.6143,64.1741
531,0.65,4.02,5.06,1377.89,1.3,1,0,0,38,13778.9,72.6143,64.1741
532,4.31,1.74,1.77,1377.89,8.62,1,0,0,38,13778.9,72.6143,64.1741
533,3.51,0.99,1.98,1377.89,7.02,1,0,0,38,13778.9,72.6143,64.1741
534,0.11,2.52,4.29,1377.89,0.22,1,0,0,38,13778.9,72.6143,64.1741
535,5.51,4.15,0.44,1377.89,11.02,1,0,0,38,13778.9,72.6143,64.1741
536,3.96,1.3,5.37,1377.89,7.92,1,0,0,38,13778.9,72.6143,64.1741
537,0.59,5.12,4.52,1377.89,1.18,1,0,0,38,13778.9,72.6143,64.1741
538,3.73,2.84,0.86,1377.89,7.46,1,0,0,38,13778.9,72.6143,64.1741
539,3.81,3.42,0.16,1377.89,7.62,1,0,0,38,13778.9,72.6143,64.1741
540,2.07,2.48,3.15,1377.89,4.14,1,0,0,38,13778.9,72.6143,64.1741
541,5.51,3.91,5.54,1377.89,11.02,1,0,0,38,13778.9,72.6143,64.1741
542,1.66,2.82,3.44,1377.89,3.32,1,0,0,38,13778.9,72.6143,64.1741
543,4.75,1.64,2,1377.89,9.5,1,0,0,38,13778.9,72.6143,64.1741
544,2.34,3.58,1.13,1377.89,4.68,1,0,0,38,13778.9,72.6143,64.1741
545,3.38,1,4.3,1377.89,6.76,1,0,0,38,13778.9,72.6143,64.1741
546,2.22,4.11,2.51,1377.89,4.44,1,0,0,38,13778.9,72.6143,64.1741
547,2.83,4.68,2.43,1377.89,5.66,1,0,0,38,13778.9,72.6143,64.1741
548,2.43,1.19,1.99,1377.89,4.86,1,0,0,38,13778.9,72.6143,64.1741
549,1.74,4.77,3.12,1377.89,3.48,1,0,0,38,13778.9,72.6143,64.1741
550,0.01,2.43,4.74,1377.89,0.02,1,0,0,38,13778.9,72.6143,64.1741
551,0.55,5.15,4.74,1377.89,1.1,1,0,0,38,13778.9,72.6143,64.1741
552,2.4,0.26,2.13,1377.89,4.8,1,0,0,38,13778.9,72.6143,64.1741
553,4.11,3.28,3.32,1377.89,8.22,1,0,0,38,13778.9,72.6143,64.1741
554,3.06,0.01,1.35,1377.89,6.12,1,0,0,38,13778.9,72.6143,64.1741
555,1.63,2.7,4.08,1377.89,3.26,1,0,0,38,13778.9,72.6143,64.1741
556,3.37,3.74,3.96,1377.89,6.74,1,0,0,38,13778.9,72.6143,64.1741
557,4.92,4.75,4.18,1377.89,9.84,1,0,0,38,13778.9,72.6143,64.1741
558,1.34,3.45,2.81,1377.89,2.68,1,0,0,38,13778.9,72.6143,64.1741
559,0.03,3.85,4.29,1377.89,0.06,1,0,0,38,13778.9,72.6143,64.1741
560,5.33,4.28,0.99,1377.89,10.66,1,0,0,38,13778.9,72.6143,64.1741
561,0.49,2.25,3.25,1377.89,0.98,1,0,0,38,13778.9,72.6143,64.1741
562,3.42,4.96,3.56,1377.89,6.84,1,0,0,38,13778.9,72.6143,64.1741
563,3.57,2.24,4.62,1377.89,7.14,1,0,0,38,13778.9,72.6143,64.1741
564,0.7,4.14,4.33,1377.89,1.4,1,0,0,38,13778.9,72.6143,64.1741
565,0.62,5.19,4.11,1377.89,1.24,1,0,0,38,13778.9,72.6143,64.1741
566,2.72,2.01,3.56,1377.89,5.44,1,0,0,38,13778.9,72.6143,64.1741
567,2.3,0.91,2.69,1377.89,4.6,1,0,0,38,13778.9,72.6143,64.1741
568,2.15,2.8,1.1,1377.89,4.3,1,0,0,38,13778.9,72.6143,64.1741
569,0.28,3.26,1.62,1377.89,0.56,1,0,0,38,13778.9,72.6143,64.1741
570,3.12,4.83,2.12,1377.89,6.24,1,0,0,38,13778.9,72.6143,64.1741
571,5.08,4.72,5.06,1377.89,10.16,1,0,0,38,13778.9,72.6143,64.1741
572,2.65,1.18,2.91,1377.89,5.3,1,0,0,38,13778.9,72.6143,64.1741
573,3.87,0.37,5.41,1377.89,7.74,1,0,0,38,13778.9,72.6143,64.1741
574,4.48,2.69,4.88,1377.89,8.96,1,0,0,38,13778.9,72.6143,64.1741
575,3.72,0.78,4.6,1377.89,7.44,1,0,0,38,13778.9,72.6143,64.1741
576,4.32,1.05,3.97,1377.89,8.64,1,0,0,38,13778.9,72.6143,64.1741
577,3.17,0.86,2.7,1377.89,6.34,1,0,0,38,13778.9,72.6143,64.1741
578,1.6,5.34,4.35,1377.89,3.2,1,0,0,38,13778.9,72.6143,64.1741
579,0.78,5,4.86,1377.89,1.56,1,0,0,38,13778.9,72.6143,64.1741
580,1.41,2.28,0.15,1377.89,2.82,1,0,0,38,13778.9,72.6143,64.1741
581,1.36,0.78,4.41,1377.89,2.72,1,0,0,38,13778.9,72.6143,64.1741
582,0.72,1.75,4.89,1377.89,1.44,1,0,0,38,13778.9,72.6143,64.1741
583,1.77,1.5,4.53,1377.89,3.54,1,0,0,38,13778.9,72.6143,64.1741
584,5.43,1.73,0.3,1377.89,10.86,1,0,0,38,13778.9,72.6143,64.1741
585,1.98,3.92,0.87,1377.89,3.96,1,0,0,38,13778.9,72.6143,64.1741
586,0.25,2.62,3.86,1377.89,0.5,1,0,0,38,13778.9,72.6143,64.1741
587,1.9,4.81,1.82,1377.89,3.8,1,0,0,38,13778.9,72.6143,64.1741
588,4.54,5.5,1.53,1377.89,9.08,1,0,0,38,13778.9,72.6143,64.1741
589,0.4,4.16,4.28,1377.89,0.8,1,0,0,38,13778.9,72.6143,64.1741
590,4.51,2.61,2.49,1377.89,9.02,1,0,0,38,13778.9,72.6143,64.1741
591,4.38,3.18,3.23,1377.89,8.76,1,0,0,38,13778.9,72.6143,64.1741
592,0.87,4.9,1.92,1377.89,1.74,1,0,0,38,13778.9,72.6143,64.1741
593,3.25,1.14,3.64,1377.89,6.5,1,0,0,38,13778.9,72.6143,64.1741
594,4.84,1.33,3.31,1377.89,9.68,1,0,0,38,13778.9,72.6143,64.1741
595,4.32,0.13,1.22,1377.89,8.64,1,0,0,38,13778.9,72.6143,64.1741
596,1.57,4.47,0.19,1377.89,3.14,1,0,0,38,13778.9,72.6143,64.1741
597,0.71,1.43,2.07,1377.89,1.42,1,0,0,38,13778.9,72.6143,64.1741
598,3.58,3,3.84,1377.89,7.16,1,0,0,38,13778.9,72.6143,64.1741
599,2.9,1.84,3.47,1377.89,5.8,1,0,0,38,13778.9,72.6143,64.1741
