c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.83,1.08,1.03,0.000186,0.000158979,32,24,21,21327634,0.000131607,2.87736e-10,120.839
2.4,0.25,3.81,0.000186,0.000155945,26,22,23,22755602,0.000112534,3.09518e-10,120.522
1.29,3.39,2.85,0.000186,0.00011776,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4,3.35,5.36,0.000186,0.000107584,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
0.72,4.94,2.3,0.000186,0.000183563,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
3.58,1.74,2.59,0.000186,0.000184845,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1.03,1.4,1.86,0.000186,0.000164108,25,24,22,22238154,7.29561e-05,8.99658e-11,125.888
1.38,0.97,4.25,0.000186,0.000164566,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
4.17,3.73,3.01,0.000186,0.000120564,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.89,1.06,4.54,0.000186,0.000177689,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
1.44,4.64,2.18,0.000186,0.000179443,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
0.69,0.82,4.65,0.000186,0.000172195,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
1.4,3.85,4.77,0.000186,0.000180283,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4.39,5.34,3.61,0.000186,0.000151171,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.07,3.49,0.62,0.000186,0.000182266,22,26,20,20643238,0.000255585,1.28408e-09,114.343
0.59,3.37,2.94,0.000186,0.000119934,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
5.07,2.01,0.59,0.000186,0.000175015,32,25,20,20594761,0.000257492,1.08268e-09,115.084
0.17,5.04,1.43,0.000186,0.00013092,23,26,22,22689576,8.10623e-05,1.63658e-10,123.29
2.91,4.1,0.54,0.000186,0.00016329,32,26,20,20863877,0.000255585,1.07924e-09,115.098
0.32,3.51,2.75,0.000186,0.000115585,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
1,0.47,3.05,0.000186,0.000129395,25,23,23,22977057,5.76973e-05,9.40469e-11,125.696
4.31,4.18,1.24,0.000186,0.000183515,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1.2,5.46,3.2,0.000186,0.00014389,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
0.85,4.8,1.02,0.000186,0.000167618,25,26,21,21772372,0.000121117,2.73511e-10,121.059
2.07,0.13,1.12,0.000186,0.000176353,26,21,21,20484307,0.000241756,1.42696e-09,113.885
1.63,1.36,1.35,0.000186,0.000130119,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
4.67,5.16,2.05,0.000186,0.000164768,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
2.77,1.48,2.4,0.000186,0.000169232,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1.92,3.39,0.64,0.000186,0.000185776,27,26,20,20858765,0.000255585,1.07922e-09,115.098
4.01,2.57,4.63,0.000186,0.00018075,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
2.86,1.11,2.9,0.000186,0.000122546,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4.03,4.96,3.84,0.000186,0.00015527,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.83,0.21,5.14,0.000186,0.000182783,32,22,23,22804568,0.000112534,3.08124e-10,120.542
2.86,5.36,4.79,0.000186,0.000166796,32,27,23,24144280,3.19481e-05,1.83757e-11,132.787
0.49,1.24,2.7,0.000186,0.000123978,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
4.8,1.65,1.95,0.000186,0.000169659,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
1.98,5.47,0.96,0.000186,0.000166473,26,26,21,21815738,0.000123024,2.71881e-10,121.085
0.46,1.49,0.71,0.000186,0.00013916,24,24,21,21192270,0.000139236,2.99308e-10,120.668
3.05,2.39,0.46,0.000186,0.000148955,32,25,20,20594761,0.000257492,1.08268e-09,115.084
2.2,4.69,4.9,0.000186,0.000185843,30,26,23,23872709,3.29018e-05,1.91629e-11,132.604
4.82,3.19,4.57,0.000186,0.00016409,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.55,1.88,3.3,0.000186,0.000135307,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
5.01,2.36,2.18,0.000186,0.000169366,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4.88,0.85,4.06,0.000186,0.000176072,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
1.03,0.19,0.6,0.000186,0.000173607,26,22,20,19746709,0.000293255,1.37032e-09,114.061
4.45,2.68,4.39,0.000186,0.000175131,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1.94,3.01,2.32,0.000186,0.000171967,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3.15,3.2,4.63,0.000186,0.000165898,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.49,5.37,2.1,0.000186,0.000169411,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
2.97,4.87,5.14,0.000186,0.000115762,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
0.89,0.24,5.49,0.000186,0.000119858,25,22,24,23721661,0.000101089,2.98571e-10,120.678
2.6,2.68,0.75,0.000186,0.000132601,32,25,21,21595588,0.000123978,2.74156e-10,121.049
0.31,1.28,3.49,0.000186,0.000150299,24,24,23,23200336,4.76837e-05,4.8082e-11,128.609
1.43,2.83,0.83,0.000186,0.000149956,26,25,21,21546622,0.000125885,2.75478e-10,121.028
0.62,4.4,3.43,0.000186,0.000142975,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1.13,4.6,0.03,0.000186,0.000160904,25,26,16,16773291,0.00390673,2.75347e-07,91.0302
4.83,0.87,0.16,0.000186,0.000183088,32,24,18,18325973,0.00102043,1.72326e-08,103.065
3.86,0.38,0.03,0.000186,0.000163804,32,22,16,15797421,0.00395966,2.75645e-07,91.0255
3.32,5.46,3.61,0.000186,0.000152023,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.28,5.02,4.34,0.000186,0.000179443,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
0.71,5.34,3.57,0.000186,0.000155106,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
3.63,5.28,4.45,0.000186,0.000176303,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3.56,2.8,2.84,0.000186,0.000129607,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
5.52,1.23,4.67,0.000186,0.000180383,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
5.48,5.26,0.39,0.000186,0.000135672,32,26,20,20863877,0.000255585,1.07924e-09,115.098
0.44,4.35,0.3,0.000186,0.000183029,25,26,19,19770630,0.000497818,4.31203e-09,109.082
4.45,1.9,1.56,0.000186,0.000124472,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3.85,1.62,0.8,0.000186,0.000147324,32,24,21,21327634,0.000131607,2.87736e-10,120.839
4.73,3.84,0.1,0.000186,0.000127235,32,26,18,18863043,0.0010314,1.72151e-08,103.07
5.36,1.97,5.23,0.000186,0.000110183,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
1.35,3.99,5.14,0.000186,0.000114021,26,26,24,24833229,1.90735e-05,8.07495e-12,136.358
0.64,2.26,4.49,0.000186,0.000181274,24,25,23,23468290,4.24385e-05,3.44715e-11,130.054
5.19,2.65,4.12,0.000186,0.000166478,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
5,5.17,4.5,0.000186,0.000177071,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.1,2.52,0.79,0.000186,0.000140991,22,25,21,21374949,0.000154495,4.75057e-10,118.662
0.4,4.01,4.48,0.000186,0.000173416,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
0.77,5.42,3.38,0.000186,0.000150375,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
2.8,3.12,1.51,0.000186,0.000139937,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1.87,4.07,4.96,0.000186,0.000185986,27,26,23,23867658,3.29018e-05,1.91683e-11,132.603
4.49,2.91,2.41,0.000186,0.000169564,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.67,0.88,4.17,0.000186,0.000181248,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
1.46,1.2,3.69,0.000186,0.0001548,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
4.91,2.38,0.84,0.000186,0.000139148,32,25,21,21595588,0.000123978,2.74156e-10,121.049
4.32,4.48,3.68,0.000186,0.000146742,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.22,2.62,3.18,0.000186,0.000141678,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
0.5,1.51,1.99,0.000186,0.000175171,24,24,22,22195122,7.15256e-05,9.93444e-11,125.458
0.87,2.37,1.38,0.000186,0.000127029,25,25,22,22506108,6.7234e-05,7.62418e-11,126.607
4.47,4.88,0.27,0.000186,0.000169334,32,26,19,19862962,0.000499725,4.30865e-09,109.086
4.37,1.21,2.05,0.000186,0.000162309,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
4.72,2.07,3.08,0.000186,0.000125861,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.62,1.29,4.9,0.000186,0.000114352,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
0.05,4.72,3.12,0.000186,0.000137329,21,26,23,23610539,0.000101089,6.96095e-10,117.002
3.37,3.78,4.09,0.000186,0.000182696,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1.72,3.39,1.92,0.000186,0.000175476,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
1.54,1.58,1.82,0.000186,0.000165176,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
4.58,3.18,4.66,0.000186,0.000166746,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.59,2.39,1.4,0.000186,0.000122072,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
0.75,4.04,2.65,0.000186,0.000117416,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
2.82,3.05,0.24,0.000186,0.000163895,32,25,19,19593846,0.000505447,4.31236e-09,109.082
2.89,4.42,0.91,0.000186,0.000144978,32,26,21,21864704,0.000123024,2.70617e-10,121.105
4.82,4.81,3.07,0.000186,0.000130674,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.3,2.19,1.27,0.000186,0.000111247,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4.33,1.96,5.47,0.000186,0.000113631,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
0.31,1.17,1.08,0.000186,0.000177002,23,24,21,21149654,0.000131607,3.82264e-10,119.605
3.75,5.51,2.61,0.000186,0.000121912,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.33,4.3,3.88,0.000186,0.000160103,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
2.78,0.02,0.76,0.000186,0.000132002,32,18,21,19751618,0.00170708,7.27835e-08,96.8086
1.62,1.44,0.34,0.000186,0.000133133,26,24,20,20277841,0.000267029,1.09808e-09,115.023
2.87,3.56,0.79,0.000186,0.000123767,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1.35,5.38,4.83,0.000186,0.000173073,26,27,23,24095314,3.38554e-05,1.96939e-11,132.486
1.24,0.49,4.4,0.000186,0.000173645,25,23,23,22977057,5.76973e-05,9.40469e-11,125.696
1.38,4.49,1.4,0.000186,0.000124969,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
0.64,0.12,3.3,0.000186,0.000134888,25,21,23,22449007,0.000204086,1.17656e-09,114.723
3.43,4.4,1.34,0.000186,0.000115561,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1.62,1.01,4.55,0.000186,0.000175858,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
1.21,1.48,0.22,0.000186,0.000161819,25,24,19,19233560,0.00050211,4.32903e-09,109.065
2.23,3.31,5.33,0.000186,0.000106716,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1.1,3.53,5.52,0.000186,0.000115356,26,26,24,24833229,1.90735e-05,8.07495e-12,136.358
4.35,0.98,3.51,0.000186,0.000137283,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
2.05,3.13,0.34,0.000186,0.00010701,32,26,20,20863877,0.000255585,1.07924e-09,115.098
3.96,0.52,4.22,0.000186,0.000160758,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
5.39,1.98,4.97,0.000186,0.000182206,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1.19,0.08,4.19,0.000186,0.00017601,25,20,23,22186909,0.000411987,4.61185e-09,108.79
0.19,0.32,4.9,0.000186,0.000119629,23,22,24,23636013,0.000108242,3.89708e-10,119.522
2.82,4.06,2.13,0.000186,0.000161148,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
2.63,3.66,0.74,0.000186,0.000118412,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3.34,2.97,4.8,0.000186,0.000169343,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.54,3.43,1.25,0.000186,0.000179087,32,26,21,21864704,0.000123024,2.70617e-10,121.105
5.49,0.75,2.39,0.000186,0.000169089,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
3.99,2.83,3.73,0.000186,0.000157251,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.17,4.32,0.22,0.000186,0.000140629,32,26,19,19862962,0.000499725,4.30865e-09,109.086
3.37,1.3,3.2,0.000186,0.00013753,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
5.11,4.63,1.91,0.000186,0.000152206,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
0.72,2.33,3.79,0.000186,0.000156708,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
5.12,5.38,2.96,0.000186,0.000131683,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.53,0.04,4.82,0.000186,0.000166956,32,20,23,22279241,0.00041008,4.60907e-09,108.793
2.52,2.75,5.04,0.000186,0.00017494,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.16,2.63,2.82,0.000186,0.000126498,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
5.39,0.45,3.5,0.000186,0.000162064,32,22,23,22804568,0.000112534,3.08124e-10,120.542
0.63,0.01,4.78,0.000186,0.000170212,25,18,23,21667352,0.00171471,7.25377e-08,96.8233
3.14,4.41,5,0.000186,0.000110127,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1.52,3.67,2.75,0.000186,0.000117722,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
5.33,0.84,2.5,0.000186,0.00017854,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
1.24,2.91,4.85,0.000186,0.000174942,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
0.93,4.34,2.67,0.000186,0.000118141,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4.44,1.4,3.98,0.000186,0.000164449,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3.27,4.18,4.07,0.000186,0.000156292,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.44,5.27,0.18,0.000186,0.000128362,32,26,19,19862962,0.000499725,4.30865e-09,109.086
4.26,0.66,0.11,0.000186,0.000147959,32,23,18,18059662,0.00103712,1.72864e-08,103.052
5.23,4.31,2.46,0.000186,0.000183341,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.59,1.68,0.38,0.000186,0.000118682,32,25,20,20594761,0.000257492,1.08268e-09,115.084
4.36,4.32,4.15,0.000186,0.000159867,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.43,2.84,4.21,0.000186,0.000172138,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
0.14,5.47,1.53,0.000186,0.000139389,23,26,22,22689576,8.10623e-05,1.63658e-10,123.29
5.35,0.98,1.24,0.000186,0.000181593,32,24,21,21327634,0.000131607,2.87736e-10,120.839
1.87,3.93,2.5,0.000186,0.000184355,28,26,22,22867060,6.34193e-05,7.00664e-11,126.974
1.9,1.07,3.32,0.000186,0.00014122,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
2.48,2.13,5.04,0.000186,0.000109553,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
0.12,0.36,5.16,0.000186,0.000183105,23,23,23,22891409,6.29425e-05,1.85327e-10,122.75
2.77,5.06,0.04,0.000186,0.000116895,32,26,17,17863957,0.00202179,6.87979e-08,97.0532
0.46,2.39,5.42,0.000186,0.00012619,24,25,24,24477715,2.67029e-05,2.21908e-11,131.967
2.94,4.43,2.63,0.000186,0.000114235,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.38,0.12,2.06,0.000186,0.000164108,26,21,22,21487159,0.000208855,1.22595e-09,114.544
4.48,2.68,3.32,0.000186,0.000142479,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.19,1.99,4.61,0.000186,0.000171301,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
0.97,2.76,0.08,0.000186,0.000181007,26,26,17,17814991,0.00202179,6.87975e-08,97.0532
1.52,4.11,0.39,0.000186,0.00013237,26,26,20,20814911,0.000253677,1.08081e-09,115.091
1.94,3.41,2.17,0.000186,0.000165863,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
4.78,4.49,0.88,0.000186,0.000141963,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3.06,0.95,4.63,0.000186,0.00017047,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
1.86,3.04,2.06,0.000186,0.000179214,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
4.8,2.68,2.38,0.000186,0.000165997,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.05,2.99,5.18,0.000186,0.000181134,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.89,2.07,3.07,0.000186,0.000125566,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
0.39,0.71,3.1,0.000186,0.00014389,24,23,23,22934025,6.34193e-05,1.03056e-10,125.298
2.49,1.58,1.24,0.000186,0.000175624,32,25,21,21595588,0.000123978,2.74156e-10,121.049
0.66,1.3,3.8,0.000186,0.000160675,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
0.64,0.09,2.82,0.000186,0.000134888,25,20,23,22186909,0.000411987,4.61185e-09,108.79
3.76,3.2,0.78,0.000186,0.000144267,32,25,21,21595588,0.000123978,2.74156e-10,121.049
0.28,3.36,1.39,0.000186,0.000114746,24,26,22,22732192,6.58035e-05,8.20857e-11,126.286
5.4,3.8,0.51,0.000186,0.000182817,32,25,20,20594761,0.000257492,1.08268e-09,115.084
5.22,4.53,4.47,0.000186,0.000171286,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.22,3.58,0.01,0.000186,0.000183874,32,26,14,14870286,0.0160637,4.39435e-06,79
3.5,1.99,2.94,0.000186,0.000120295,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.24,2.46,0.59,0.000186,0.000181832,32,25,20,20594761,0.000257492,1.08268e-09,115.084
4.82,3.77,2.27,0.000186,0.0001676,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3.41,2.26,1.66,0.000186,0.000136006,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3.62,2.24,0.45,0.000186,0.000144259,32,25,20,20594761,0.000257492,1.08268e-09,115.084
5.19,2.91,1.69,0.000186,0.000147862,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3.12,0.95,0.41,0.000186,0.000129275,32,24,20,20326807,0.000268936,1.09648e-09,115.029
1.06,5.46,4.94,0.000186,0.000175629,26,27,23,24095314,3.38554e-05,1.96939e-11,132.486
5.28,5.35,2.43,0.000186,0.000169039,32,27,22,23139066,6.38962e-05,6.92227e-11,127.026
4.03,3.12,0.25,0.000186,0.000169918,32,25,19,19593846,0.000505447,4.31236e-09,109.082
4.64,0.21,2.31,0.000186,0.000166903,32,22,22,21799354,0.000127792,3.59244e-10,119.875
2.49,5.35,5.25,0.000186,0.000121074,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
0.77,1.13,3.78,0.000186,0.000155716,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
5.41,1.51,2.54,0.000186,0.000178393,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4.63,4.16,4.28,0.000186,0.000162629,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.69,4.74,0.44,0.000186,0.000143746,32,26,20,20863877,0.000255585,1.07924e-09,115.098
2.59,5.52,4.76,0.000186,0.000166475,32,27,23,24144280,3.19481e-05,1.83757e-11,132.787
0.25,3.94,0.71,0.000186,0.000120544,24,26,21,21729340,0.000127792,2.82158e-10,120.924
0.85,1.2,0.7,0.000186,0.000128555,25,24,21,21235302,0.000131607,2.90649e-10,120.795
2.72,2.06,5.16,0.000186,0.000110331,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
4.14,5.22,4.64,0.000186,0.000181674,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.38,0.22,4.84,0.000186,0.000180359,24,22,23,22669204,0.000108719,3.19957e-10,120.378
4.22,2.94,0.62,0.000186,0.000174049,32,26,20,20863877,0.000255585,1.07924e-09,115.098
5.07,4.65,0.21,0.000186,0.000138318,32,26,19,19862962,0.000499725,4.30865e-09,109.086
3.78,3.09,1.24,0.000186,0.000175167,32,26,21,21864704,0.000123024,2.70617e-10,121.105
0.73,2.29,0.05,0.000186,0.000138168,25,25,17,17502509,0.00201797,6.8807e-08,97.0526
2.23,3.63,1.55,0.000186,0.000122432,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
0.8,4.76,0.77,0.000186,0.000136414,25,26,21,21772372,0.000121117,2.73511e-10,121.059
0.21,0.72,1.73,0.000186,0.000155945,23,23,22,21886195,0.000105858,2.35738e-10,121.705
0.51,4.99,1.34,0.000186,0.000123749,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
0.88,0.67,4.95,0.000186,0.000174866,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
0.03,1.71,3.96,0.000186,0.000180359,20,24,23,23032076,0.000190735,6.4266e-09,107.349
3.85,1.27,0.01,0.000186,0.000117112,32,24,15,15329752,0.00814486,1.09956e-06,85.0168
4.2,4.65,2.88,0.000186,0.000123618,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.19,1.67,0.31,0.000186,0.000177159,32,25,19,19593846,0.000505447,4.31236e-09,109.082
4.11,3.71,0.82,0.000186,0.000128648,32,26,21,21864704,0.000123024,2.70617e-10,121.105
0.21,2.61,2.23,0.000186,0.000182343,23,25,22,22420460,7.72476e-05,1.67224e-10,123.196
4.5,0.34,0.9,0.000186,0.000151635,32,22,21,20796502,0.000178814,5.59494e-10,117.951
1.48,2.66,0.12,0.000186,0.000163422,26,25,18,18544961,0.00102568,1.72206e-08,103.068
0.07,5.39,4.31,0.000186,0.000181198,21,26,23,23610539,0.000101089,6.96095e-10,117.002
0.7,1.09,0.67,0.000186,0.000120392,25,24,21,21235302,0.000131607,2.90649e-10,120.795
4.34,0.98,4.55,0.000186,0.000169021,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
2.63,5.01,3.22,0.000186,0.000136647,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.17,2.68,0.25,0.000186,0.00017334,22,25,19,19373207,0.000511169,4.50927e-09,108.888
1.93,2.97,3.32,0.000186,0.000153999,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
5.13,1.91,3.88,0.000186,0.000177003,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
5.5,4.84,4.81,0.000186,0.000184044,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.51,4.11,1.52,0.000186,0.000131912,24,26,22,22732192,6.58035e-05,8.20857e-11,126.286
2.83,1.71,4.63,0.000186,0.000167558,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
2.31,2.89,5.54,0.000186,0.000128769,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
4.04,0.53,4.83,0.000186,0.000179989,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
0.47,3.77,0.32,0.000186,0.000110474,25,26,20,20771545,0.000256538,1.08174e-09,115.088
0.6,3.37,2.72,0.000186,0.000113297,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
4.7,5.19,2.46,0.000186,0.00011495,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3.23,3.26,0.31,0.000186,0.000176432,32,26,19,19862962,0.000499725,4.30865e-09,109.086
1.76,0.32,5.04,0.000186,0.000116072,32,22,24,23813993,9.82285e-05,2.95833e-10,120.718
4.49,1.58,5.5,0.000186,0.0001083,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
5.48,3.75,1.37,0.000186,0.000112555,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
5.19,0.77,4.48,0.000186,0.000184025,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
3.4,1.22,0.67,0.000186,0.000119221,32,24,21,21327634,0.000131607,2.87736e-10,120.839
5.48,1.92,3.89,0.000186,0.000177634,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
2.78,1.2,5.36,0.000186,0.000118574,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
1.72,1.52,2.39,0.000186,0.000175629,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
5.16,4.74,2.11,0.000186,0.000165255,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.58,3.22,5.25,0.000186,0.000185057,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.01,2.26,1.83,0.000186,0.000151062,19,25,22,22253501,0.000377655,1.42761e-08,103.883
4.07,4.75,4.02,0.000186,0.000159163,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.5,1.85,4.75,0.000186,0.000173515,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
0.9,1.75,2.71,0.000186,0.000116272,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
4.79,1.43,4.91,0.000186,0.000171947,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1.88,4.23,3.68,0.000186,0.000151749,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
5.27,2.18,2.02,0.000186,0.000156869,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
0.37,2.53,4.14,0.000186,0.000170593,24,25,23,23468290,4.24385e-05,3.44715e-11,130.054
2.73,4.37,3.99,0.000186,0.00016552,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
1.62,0.36,1.41,0.000186,0.000136185,26,22,22,21750388,0.000127792,3.60718e-10,119.857
4.45,4.47,3.05,0.000186,0.000127447,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.61,0.69,1.27,0.000186,0.000182228,26,24,21,21278668,0.000132084,2.89064e-10,120.819
3.65,5.14,2.38,0.000186,0.000184696,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1.11,0.12,0.36,0.000186,0.000121422,26,21,20,19483480,0.000357628,2.23475e-09,111.937
1.07,2.93,1.39,0.000186,0.000133629,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
