c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.14,0.92,0.14,1.15862,0.8825,19,20,18,5529242,1.68668,0.0111386,120.811
5.3,3.45,5.44,1.15862,0.937031,23,23,22,24602741,0.123284,0.000410449,135.146
3.36,0.8,3.12,1.15862,1.0325,22,21,21,15578112,0.32187,0.00163477,129.144
0.44,1.11,2.44,1.15862,0.9425,19,21,21,14773092,0.337988,0.00249062,127.316
1.48,3.16,5.5,1.15862,1.12875,21,22,22,22370136,0.172141,0.000654741,133.118
3.21,2.91,3.9,1.15862,0.694453,23,23,22,24602741,0.123284,0.000410449,135.146
3.12,4.4,1.47,1.15862,1.05875,22,23,20,14550758,0.464952,0.0017976,128.732
4.82,2.02,3.74,1.15862,0.757656,23,22,22,22906816,0.160423,0.000604542,133.465
0.6,1.32,1.15,1.15862,0.98,19,21,20,10712981,0.520105,0.00339928,125.965
4.99,1.11,1.77,1.15862,0.758984,23,21,21,15846452,0.32187,0.00162495,129.17
0.24,3.49,3.14,1.15862,1.06313,18,23,21,17537509,0.348764,0.00436583,124.878
0.74,3.87,2.48,1.15862,1.15,20,22,21,16378264,0.28045,0.00128062,130.205
2.54,3.98,2.83,1.15862,0.995937,22,23,21,18610869,0.214469,0.000886676,131.801
4.6,0.84,2.18,1.15862,0.826875,22,21,21,15578112,0.32187,0.00163477,129.144
5.49,2.2,4.47,1.15862,0.876641,23,22,22,22906816,0.160423,0.000604542,133.465
3.51,5.08,1.7,1.15862,0.797344,22,23,21,18610869,0.214469,0.000886676,131.801
3.65,2.93,1.79,1.15862,0.870781,22,22,21,16914944,0.253799,0.00108063,130.942
0.74,5.31,4.61,1.15862,0.954375,20,23,22,23797721,0.144253,0.000621366,133.345
2.63,1.05,3.47,1.15862,1.03984,22,22,21,16914944,0.253799,0.00108063,130.942
1.33,3.79,4.51,1.15862,0.842188,21,23,22,24066061,0.132267,0.000460633,134.645
5.04,1.21,2.79,1.15862,1.07875,22,21,21,15578112,0.32187,0.00163477,129.144
1.39,1.5,3.78,1.15862,0.703437,21,22,22,22370136,0.172141,0.000654741,133.118
2.97,2.15,1.45,1.15862,1.08656,21,22,20,12586493,0.45883,0.00203143,128.201
5.51,2.07,3.1,1.15862,1.11984,22,22,21,16914944,0.253799,0.00108063,130.942
1.1,2.47,2.79,1.15862,1.075,20,22,21,16378264,0.28045,0.00128062,130.205
1.96,0.78,3.73,1.15862,1.15812,22,21,21,15578112,0.32187,0.00163477,129.144
3.48,3.11,0.99,1.15862,0.938125,22,22,20,12854833,0.451017,0.00199145,128.287
3.45,2.21,1.31,1.15862,1.03906,21,22,20,12586493,0.45883,0.00203143,128.201
0.01,0.46,3.71,1.15862,1.0625,15,21,21,13775204,1.51,0.247759,107.339
0.48,1.06,3.37,1.15862,1.1375,20,21,21,15041432,0.336677,0.00183484,128.643
2.96,4.4,0.18,1.15862,1.095,20,22,18,8215413,1.61681,0.00881714,121.826
1.68,3.18,2.89,1.15862,0.97375,21,23,21,18342529,0.221501,0.000927409,131.606
0.82,5.14,3.4,1.15862,1.03625,21,24,21,20163212,0.216946,0.00085688,131.95
0.1,5.34,1,1.15862,0.88375,17,23,20,13219560,0.677296,0.0208215,118.094
4.77,1.3,1.88,1.15862,1.13977,23,22,20,13123173,0.45883,0.00198127,128.309
1.52,2.4,1.86,1.15862,0.8125,21,22,21,16646604,0.25131,0.00112139,130.781
2.18,4.26,3.05,1.15862,1.09688,21,23,21,18342529,0.221501,0.000927409,131.606
0.46,1.25,3.16,1.15862,1.00375,19,22,21,16109924,0.286849,0.00193668,128.408
0.78,4.39,1.68,1.15862,0.743125,20,23,21,18074189,0.242972,0.00108669,130.918
0.32,3.18,0.54,1.15862,1.0175,18,22,19,9240454,1.05511,0.00773879,122.392
0.31,3.52,2.43,1.15862,1.125,18,22,21,15841584,0.3742,0.00455964,124.69
0.42,2.41,0.22,1.15862,1.1475,18,21,18,6341901,1.6727,0.0126531,120.257
2.81,1.3,0.78,1.15862,1.14891,22,21,19,8976982,0.874645,0.004815,124.453
1.57,0.75,3.77,1.15862,1.15453,22,21,21,15578112,0.32187,0.00163477,129.144
5.46,2.65,1.52,1.15862,1.13391,23,22,20,13123173,0.45883,0.00198127,128.309
0.56,3.92,5.52,1.15862,0.97,20,23,22,23797721,0.144253,0.000621366,133.345
0.71,2.93,0.02,1.15862,1.07,18,21,16,4965291,6.20226,0.0379205,115.49
1.73,3.76,0.15,1.15862,0.878125,20,22,18,8215413,1.61681,0.00881714,121.826
3.24,3.33,3.4,1.15862,1.10875,22,23,21,18610869,0.214469,0.000886676,131.801
4.73,3.22,2.86,1.15862,1.15445,23,22,21,17183284,0.247939,0.00107084,130.982
3.69,1.7,3.77,1.15862,0.712578,23,22,22,22906816,0.160423,0.000604542,133.465
2.38,0.85,3.81,1.15862,0.725938,22,21,22,21301644,0.247888,0.0011695,130.599
4.73,1.96,2.08,1.15862,0.801953,23,22,21,17183284,0.247939,0.00107084,130.982
4.71,0.73,4.62,1.15862,0.796797,23,21,22,21569984,0.247888,0.00115933,130.637
0.51,4.34,1.15,1.15862,0.91,19,23,20,13745738,0.488389,0.00265109,127.045
4.17,0.52,5.12,1.15862,0.802578,23,21,22,21569984,0.247888,0.00115933,130.637
2.49,5.46,0.57,1.15862,0.989062,21,23,19,11741399,0.903062,0.00410693,125.144
2.47,0.71,3.42,1.15862,1.10969,21,21,21,15309772,0.32187,0.00167548,129.037
1.84,2.76,1.13,1.15862,1.025,20,22,20,12318153,0.443205,0.00219228,127.87
5.45,2.92,2.46,1.15862,1.02258,23,22,21,17183284,0.247939,0.00107084,130.982
0.17,3.73,0.67,1.15862,0.945625,18,23,19,10936379,1.02025,0.00754521,122.502
0.02,4.35,4.17,1.15862,0.833125,15,23,22,22531493,1.40858,0.246525,107.36
2.1,0.68,3.54,1.15862,1.12062,21,21,21,15309772,0.32187,0.00167548,129.037
1.01,3.03,0.06,1.15862,1.12375,19,21,17,5706384,3.18264,0.0193232,118.418
5.18,1.45,0.33,1.15862,1.10344,22,21,18,7415261,1.63559,0.0091696,121.655
0.25,1.59,2.03,1.15862,0.76875,18,22,21,15841584,0.3742,0.00455964,124.69
2.3,2.77,4.97,1.15862,1.00344,22,22,22,22638476,0.160423,0.000614684,133.392
5.46,2.86,2.84,1.15862,1.15281,22,22,21,16914944,0.253799,0.00108063,130.942
3.68,3.35,4.7,1.15862,0.825625,23,23,22,24602741,0.123284,0.000410449,135.146
4.14,1.32,3.1,1.15862,1.00469,22,22,21,16914944,0.253799,0.00108063,130.942
4.24,3.51,1.43,1.15862,1.00062,22,23,20,14550758,0.464952,0.0017976,128.732
1.53,1.78,0.93,1.15862,1.00562,20,21,20,10981321,0.495377,0.00274678,126.891
0.26,4.5,1.87,1.15862,0.78125,19,23,21,17805849,0.265317,0.00174261,128.867
4.36,3.87,0.14,1.15862,0.9,21,22,18,8483753,1.60705,0.00865626,121.906
1.96,1.42,2.53,1.15862,1.04875,21,21,21,15309772,0.32187,0.00167548,129.037
3.37,1.71,0.76,1.15862,1.02641,22,22,19,10313814,0.945731,0.00425991,124.985
2.08,0.66,4.48,1.15862,0.7575,22,21,22,21301644,0.247888,0.0011695,130.599
3.98,3.48,4.39,1.15862,0.797344,23,23,22,24602741,0.123284,0.000410449,135.146
0.01,0.32,3.67,1.15862,1.1175,14,20,21,12562299,3.02124,0.408754,105.164
3.4,3.01,0.39,1.15862,0.8725,21,22,19,10045474,0.937919,0.00430069,124.943
0.23,4.08,4.33,1.15862,0.825,19,23,22,23529381,0.185061,0.00127437,130.226
4.26,2.18,0.82,1.15862,0.749063,22,22,20,12854833,0.451017,0.00199145,128.287
0.18,2.45,2.67,1.15862,1.01875,18,22,21,15841584,0.3742,0.00455964,124.69
5.18,5.47,2.74,1.15862,1.10781,22,23,21,18610869,0.214469,0.000886676,131.801
5.25,2.33,4.51,1.15862,0.896016,23,22,22,22906816,0.160423,0.000604542,133.465
2.26,0.77,3.78,1.15862,0.700312,22,21,22,21301644,0.247888,0.0011695,130.599
2.14,2.67,0.07,1.15862,1.08125,20,21,17,5974724,3.24514,0.0186677,118.568
3.8,1.19,4.6,1.15862,0.753437,23,22,22,22906816,0.160423,0.000604542,133.465
5.18,4.03,3.62,1.15862,0.744844,23,23,22,24602741,0.123284,0.000410449,135.146
0.75,3.2,5.51,1.15862,1.13563,20,22,22,22101796,0.173936,0.000815416,132.165
3.5,3.89,2.43,1.15862,1.14844,22,22,21,16914944,0.253799,0.00108063,130.942
1.95,0.79,3.28,1.15862,1.07844,21,21,21,15309772,0.32187,0.00167548,129.037
2.35,3.38,4.65,1.15862,0.829219,22,23,22,24334401,0.126214,0.00042061,135.04
5.35,2.19,1.65,1.15862,1.14055,23,22,20,13123173,0.45883,0.00198127,128.309
1.7,0.28,4.39,1.15862,0.715312,22,20,22,20220645,0.418423,0.00229167,127.677
1.99,4.86,4.49,1.15862,0.896094,22,23,22,24334401,0.126214,0.00042061,135.04
2.79,3.98,1.02,1.15862,1.09469,21,22,20,12586493,0.45883,0.00203143,128.201
0.24,1.87,3.85,1.15862,0.745,19,22,22,21833456,0.222892,0.00146857,129.61
0.46,4.05,2.5,1.15862,0.935625,19,23,21,17805849,0.265317,0.00174261,128.867
1.3,1.83,3.85,1.15862,0.750625,21,22,22,22370136,0.172141,0.000654741,133.118
3.93,0.65,3.19,1.15862,1.02141,22,21,21,15578112,0.32187,0.00163477,129.144
3.36,1.78,1.9,1.15862,0.75,22,22,21,16914944,0.253799,0.00108063,130.942
2.65,2.33,1.64,1.15862,1.15266,22,22,20,12854833,0.451017,0.00199145,128.287
5.24,5.13,0.83,1.15862,0.8175,22,23,20,14550758,0.464952,0.0017976,128.732
2.86,5.03,4.21,1.15862,0.885313,22,23,22,24334401,0.126214,0.00042061,135.04
1.25,4.2,0.06,1.15862,0.92125,19,22,17,7043216,3.15845,0.0187701,118.544
4.95,2.51,4.71,1.15862,0.941172,23,22,22,22906816,0.160423,0.000604542,133.465
5.05,0.87,1.9,1.15862,0.731953,23,21,21,15846452,0.32187,0.00162495,129.17
3.98,4.59,1.14,1.15862,0.919063,22,23,20,14550758,0.464952,0.0017976,128.732
2.12,1.15,0.14,1.15862,0.9875,20,20,18,5797582,1.70458,0.0104858,121.073
3.2,1.55,5.1,1.15862,0.88125,22,22,22,22638476,0.160423,0.000614684,133.392
1.88,1.72,3.7,1.15862,0.706875,22,22,22,22638476,0.160423,0.000614684,133.392
0.02,4.92,4.84,1.15862,0.9525,15,23,22,22531493,1.40858,0.246525,107.36
2.95,2.72,3.13,1.15862,0.998594,22,23,21,18610869,0.214469,0.000886676,131.801
3.89,5.25,1.1,1.15862,0.938906,22,23,20,14550758,0.464952,0.0017976,128.732
4.98,2.28,4.92,1.15862,0.938906,23,22,22,22906816,0.160423,0.000604542,133.465
2.45,1,0.56,1.15862,1.13656,21,20,19,7627643,0.974195,0.00597332,123.517
0.58,2.53,0.31,1.15862,1.00875,19,22,18,7947073,1.57385,0.00946979,121.515
5.04,0.65,5.02,1.15862,0.829375,23,21,22,21569984,0.247888,0.00115933,130.637
3.49,4.57,5.41,1.15862,1.01641,22,23,22,24334401,0.126214,0.00042061,135.04
5.27,2.69,2.56,1.15862,1.05859,22,22,21,16914944,0.253799,0.00108063,130.942
1.44,0.25,5.44,1.15862,0.85,21,20,22,19952305,0.417663,0.00233175,127.602
4.18,2.63,4.41,1.15862,0.748281,23,23,22,24602741,0.123284,0.000410449,135.146
0.07,4.7,4.81,1.15862,0.93,17,23,22,23003203,0.419567,0.0194454,118.391
2.4,2.42,4.98,1.15862,0.9625,22,22,22,22638476,0.160423,0.000614684,133.392
5.28,3.63,1.6,1.15862,1.06813,23,23,20,14819098,0.472764,0.0017874,128.757
1.45,4.03,3.34,1.15862,1.13219,21,23,21,18342529,0.221501,0.000927409,131.606
3.03,2.12,3.32,1.15862,1.14234,22,22,21,16914944,0.253799,0.00108063,130.942
3.91,2.53,0.91,1.15862,0.832344,22,22,20,12854833,0.451017,0.00199145,128.287
3.23,4.42,1.74,1.15862,0.761719,22,23,21,18610869,0.214469,0.000886676,131.801
5.31,0.75,0.3,1.15862,1.14094,21,20,18,6065922,1.69482,0.010325,121.14
2.88,3.26,0.83,1.15862,0.8675,22,22,20,12854833,0.451017,0.00199145,128.287
2.29,0.71,5.5,1.15862,0.900781,22,21,22,21301644,0.247888,0.0011695,130.599
5.05,3.92,0.44,1.15862,1.00891,22,22,19,10313814,0.945731,0.00425991,124.985
0.17,3.97,2.74,1.15862,0.975625,18,23,21,17537509,0.348764,0.00436583,124.878
2.85,5.21,4.11,1.15862,0.883906,22,23,22,24334401,0.126214,0.00042061,135.04
0.81,0.94,0.95,1.15862,0.760625,20,21,20,10981321,0.495377,0.00274678,126.891
3.74,4.56,1.61,1.15862,1.14844,22,23,20,14550758,0.464952,0.0017976,128.732
0.74,2.05,1.94,1.15862,0.7875,20,22,21,16378264,0.28045,0.00128062,130.205
4.18,1.29,0.83,1.15862,0.802812,22,21,20,11518001,0.501444,0.00254588,127.22
2.53,3.22,5.32,1.15862,0.905781,22,23,22,24334401,0.126214,0.00042061,135.04
1.66,1.38,1.04,1.15862,0.96875,20,21,20,10981321,0.495377,0.00274678,126.891
1.22,1.4,4.43,1.15862,0.766875,21,22,22,22370136,0.172141,0.000654741,133.118
4.21,4.2,4.77,1.15862,0.891641,23,23,22,24602741,0.123284,0.000410449,135.146
2.07,1.55,3.38,1.15862,1.10344,21,22,21,16646604,0.25131,0.00112139,130.781
3.11,5.48,2.6,1.15862,1.04109,22,23,21,18610869,0.214469,0.000886676,131.801
0.95,0.34,0.75,1.15862,1.03875,19,20,19,7090963,0.974195,0.00678866,122.961
1.13,5.35,4.14,1.15862,0.72,21,24,22,25886744,0.116069,0.000390216,135.366
0.8,2.1,5.28,1.15862,0.9725,20,22,22,22101796,0.173936,0.000815416,132.165
5.38,4.26,3.59,1.15862,0.757031,23,23,22,24602741,0.123284,0.000410449,135.146
3.18,4.88,2.96,1.15862,1.09469,22,23,21,18610869,0.214469,0.000886676,131.801
3.24,0.14,0.41,1.15862,0.79125,21,18,19,6340917,1.95318,0.0148345,119.566
4.6,1.83,1.24,1.15862,1.14938,22,21,20,11518001,0.501444,0.00254588,127.22
2.17,2.1,2.75,1.15862,1.01781,21,22,21,16646604,0.25131,0.00112139,130.781
2.05,4.9,0.9,1.15862,0.820312,21,23,20,14282418,0.472764,0.00183754,128.636
3.48,2.31,2.53,1.15862,0.975625,22,22,21,16914944,0.253799,0.00108063,130.942
3.35,0.68,2.91,1.15862,1.11984,22,20,21,14497113,0.508422,0.00276094,126.868
0.65,4.82,0.02,1.15862,0.925,18,22,16,6302123,6.19962,0.0373672,115.554
1.56,4.35,4.27,1.15862,0.854375,21,23,22,24066061,0.132267,0.000460633,134.645
3.09,4.16,3,1.15862,1.05828,22,23,21,18610869,0.214469,0.000886676,131.801
4.49,5.05,5.18,1.15862,0.998203,23,23,22,24602741,0.123284,0.000410449,135.146
0.52,2.12,4.67,1.15862,0.88125,20,22,22,22101796,0.173936,0.000815416,132.165
0.9,4.9,4.01,1.15862,0.835625,21,23,22,24066061,0.132267,0.000460633,134.645
4.96,3.28,1.94,1.15862,0.72875,23,23,21,18879209,0.213307,0.000876871,131.849
4.6,3.93,4.42,1.15862,0.834063,23,23,22,24602741,0.123284,0.000410449,135.146
4.26,1.93,5.22,1.15862,0.927031,23,22,22,22906816,0.160423,0.000604542,133.465
1.22,0.82,0.22,1.15862,1.0025,19,20,18,5529242,1.68668,0.0111386,120.811
3.67,5.03,0.08,1.15862,1.06344,21,22,17,7579896,3.20533,0.0179549,118.737
3.03,1.79,3.51,1.15862,1.14859,22,22,21,16914944,0.253799,0.00108063,130.942
1.99,1.22,2.77,1.15862,1.05969,21,21,21,15309772,0.32187,0.00167548,129.037
4.98,5.36,0.01,1.15862,0.985625,21,22,15,6840224,12.7056,0.0696602,112.849
1.75,5.37,0.45,1.15862,0.840312,21,23,19,11741399,0.903062,0.00410693,125.144
1.08,1.49,1.37,1.15862,1.125,20,21,20,10981321,0.495377,0.00274678,126.891
0.98,2.69,2.09,1.15862,0.92,20,22,21,16378264,0.28045,0.00128062,130.205
1.38,1.99,2.15,1.15862,0.829375,21,22,21,16646604,0.25131,0.00112139,130.781
4.21,4.52,2.71,1.15862,1.02578,22,23,21,18610869,0.214469,0.000886676,131.801
2.37,1.86,2.03,1.15862,0.777031,22,22,21,16914944,0.253799,0.00108063,130.942
3.06,2.41,4.44,1.15862,0.904063,22,22,22,22638476,0.160423,0.000614684,133.392
1.17,2.39,3.46,1.15862,1.05094,21,23,21,18342529,0.221501,0.000927409,131.606
2.56,4.21,5.52,1.15862,0.993125,22,23,22,24334401,0.126214,0.00042061,135.04
2.72,1.63,2.55,1.15862,1.0875,22,21,21,15578112,0.32187,0.00163477,129.144
2.94,5.06,0.56,1.15862,0.968125,21,23,19,11741399,0.903062,0.00410693,125.144
3.28,3.43,1.63,1.15862,1.08063,22,23,20,14550758,0.464952,0.0017976,128.732
5.21,4.37,2.19,1.15862,0.861328,23,23,21,18879209,0.213307,0.000876871,131.849
3.34,4.33,1.73,1.15862,0.755312,22,23,21,18610869,0.214469,0.000886676,131.801
4.92,0.21,5.49,1.15862,0.829687,23,20,22,20488985,0.412563,0.00228154,127.697
2.14,0.1,2.61,1.15862,0.819375,21,19,21,13482159,0.891464,0.00585072,123.607
5.11,2.23,2.04,1.15862,0.828672,23,22,21,17183284,0.247939,0.00107084,130.982
2.41,3.45,1.59,1.15862,1.04828,22,23,20,14550758,0.464952,0.0017976,128.732
1.47,3.6,0.24,1.15862,1.02187,20,22,18,8215413,1.61681,0.00881714,121.826
0.15,4.06,2.33,1.15862,0.87375,18,23,21,17537509,0.348764,0.00436583,124.878
2.16,2.23,1.31,1.15862,1.00125,21,22,20,12586493,0.45883,0.00203143,128.201
3.93,1.49,0.98,1.15862,0.923906,22,21,20,11518001,0.501444,0.00254588,127.22
4.18,2.83,1.84,1.15862,0.846406,23,22,21,17183284,0.247939,0.00107084,130.982
4.81,3.75,2.87,1.15862,0.989453,23,23,21,18879209,0.213307,0.000876871,131.849
3.91,2.48,1.55,1.15862,1.14609,22,22,20,12854833,0.451017,0.00199145,128.287
3.49,2.41,1.39,1.15862,1.10531,21,22,20,12586493,0.45883,0.00203143,128.201
4.63,4.54,2.5,1.15862,0.981094,22,23,21,18610869,0.214469,0.000886676,131.801
0.76,0.32,3.61,1.15862,1.1575,19,20,21,13692093,0.515911,0.00361705,125.695
2.59,2.6,0.36,1.15862,1.12594,21,22,18,8483753,1.60705,0.00865626,121.906
2.17,4.89,4.13,1.15862,0.855781,22,23,22,24334401,0.126214,0.00042061,135.04
1.87,3.73,3.11,1.15862,1.06906,21,23,21,18342529,0.221501,0.000927409,131.606
0.01,0.17,1.63,1.15862,1.065,13,19,20,7624276,5.92494,0.857185,101.948
1.32,4.98,2.05,1.15862,0.865,21,23,21,18342529,0.221501,0.000927409,131.606
0.96,5.23,2.96,1.15862,1.12688,20,23,21,18074189,0.242972,0.00108669,130.918
1.17,0.21,3.04,1.15862,1.04312,20,19,21,13213819,0.922714,0.00601,123.49
0.34,0.41,3.63,1.15862,1.155,19,20,21,13692093,0.515911,0.00361705,125.695
5.16,4.15,0.8,1.15862,0.999375,22,22,20,12854833,0.451017,0.00199145,128.287
3.15,5.34,3.18,1.15862,1.15336,23,23,21,18879209,0.213307,0.000876871,131.849
0.69,2.91,2.66,1.15862,1.115,19,22,21,16109924,0.286849,0.00193668,128.408
0.2,4.99,3.78,1.15862,1.12594,19,24,21,19626532,0.266344,0.0016721,129.046
5.2,4.41,1.43,1.15862,1.07187,22,23,20,14550758,0.464952,0.0017976,128.732
1.63,2.66,4.48,1.15862,0.777188,21,23,22,24066061,0.132267,0.000460633,134.645
2.32,0.75,3.72,1.15862,1.15375,22,21,21,15578112,0.32187,0.00163477,129.144
3.94,0.32,2.36,1.15862,0.811562,22,20,21,14497113,0.508422,0.00276094,126.868
2.78,2.65,0.65,1.15862,1.06812,21,22,19,10045474,0.937919,0.00430069,124.943
5.32,5.42,2.31,1.15862,0.957812,23,23,21,18879209,0.213307,0.000876871,131.849
2.77,3.06,1.45,1.15862,1.15078,22,22,20,12854833,0.451017,0.00199145,128.287
2.96,0.14,4.77,1.15862,0.7825,22,19,22,19474031,0.867198,0.00535886,123.988
0.01,4.71,1.15,1.15862,0.909375,14,23,20,12615944,2.95575,0.407832,105.174
0.4,2.99,2.34,1.15862,1.00875,19,22,21,16109924,0.286849,0.00193668,128.408
0.35,0.81,2.6,1.15862,0.89625,19,21,21,14773092,0.337988,0.00249062,127.316
1.14,4.22,1.33,1.15862,1,20,23,20,14014078,0.457139,0.00199846,128.272
2.38,4.39,1.48,1.15862,1.08875,21,23,20,14282418,0.472764,0.00183754,128.636
4.1,0.59,3.63,1.15862,1.11906,22,21,21,15578112,0.32187,0.00163477,129.144
5.08,2.85,2.53,1.15862,1.06812,22,22,21,16914944,0.253799,0.00108063,130.942
1.24,5.35,0.88,1.15862,0.851875,20,23,20,14014078,0.457139,0.00199846,128.272
5.4,2.71,1.35,1.15862,1.09813,22,22,20,12854833,0.451017,0.00199145,128.287
2.89,3.65,2.96,1.15862,1.01328,22,23,21,18610869,0.214469,0.000886676,131.801
3.63,3.07,3.67,1.15862,1.13773,23,23,21,18879209,0.213307,0.000876871,131.849
1.03,5.54,4.31,1.15862,0.744062,21,24,22,25886744,0.116069,0.000390216,135.366
0.44,1.35,3.34,1.15862,1.05875,19,22,21,16109924,0.286849,0.00193668,128.408
4.46,2.53,4.87,1.15862,0.959844,23,22,22,22906816,0.160423,0.000604542,133.465
3.62,4.44,1.71,1.15862,0.733281,23,23,21,18879209,0.213307,0.000876871,131.849
3.86,4.48,0.65,1.15862,0.990312,22,23,19,12009739,0.910874,0.00406618,125.187
1.92,0.15,1.19,1.15862,0.865,20,19,20,9153708,0.956853,0.00692544,122.874
4.53,5.42,0.44,1.15862,0.849531,22,23,19,12009739,0.910874,0.00406618,125.187
4.91,5.07,2.14,1.15862,0.890234,23,23,21,18879209,0.213307,0.000876871,131.849
0.66,1.08,4.85,1.15862,0.9175,20,21,22,20764964,0.24376,0.0013703,129.911
5.19,4.26,5.07,1.15862,0.940547,23,23,22,24602741,0.123284,0.000410449,135.146
5.23,0.66,2.22,1.15862,0.760859,23,21,21,15846452,0.32187,0.00162495,129.17
3.47,2.08,1.13,1.15862,1.13922,22,21,20,11518001,0.501444,0.00254588,127.22
2.17,3.75,0.1,1.15862,1.00438,20,22,17,7311556,3.22095,0.0181143,118.699
2.09,4.13,1.83,1.15862,0.748281,22,23,21,18610869,0.214469,0.000886676,131.801
4.29,4.69,3.95,1.15862,0.820391,23,23,22,24602741,0.123284,0.000410449,135.146
3.54,1.48,4.44,1.15862,0.767656,23,22,22,22906816,0.160423,0.000604542,133.465
1.83,1.77,0.21,1.15862,0.976875,20,21,18,6878581,1.63755,0.0093705,121.561
4,2.56,0.7,1.15862,1.145,21,22,19,10045474,0.937919,0.00430069,124.943
4.5,4.18,2.38,1.15862,0.926563,22,23,21,18610869,0.214469,0.000886676,131.801
3.63,0.41,4.2,1.15862,0.655859,23,21,22,21569984,0.247888,0.00115933,130.637
2.01,0.1,4.39,1.15862,0.680156,22,19,22,19474031,0.867198,0.00535886,123.988
4.26,4.04,3.92,1.15862,0.775781,23,23,22,24602741,0.123284,0.000410449,135.146
0.67,1.59,5.01,1.15862,0.866875,20,22,22,22101796,0.173936,0.000815416,132.165
2.33,0.76,1.38,1.15862,1.14281,21,20,20,10168662,0.64221,0.00370161,125.595
0.33,0.41,4.94,1.15862,0.86375,19,20,22,19415625,0.452209,0.00314561,126.302
2.76,4.29,2.04,1.15862,0.82125,22,23,21,18610869,0.214469,0.000886676,131.801
0.75,1.44,3.97,1.15862,0.699688,21,22,22,22370136,0.172141,0.000654741,133.118
2.49,1.08,3.73,1.15862,1.10641,22,22,21,16914944,0.253799,0.00108063,130.942
3.98,1.83,1.3,1.15862,0.940937,22,22,20,12854833,0.451017,0.00199145,128.287
3.86,3.45,3.47,1.15862,1.14344,22,23,21,18610869,0.214469,0.000886676,131.801
2.13,0.31,1.19,1.15862,0.971563,21,19,20,9422048,0.972478,0.00676454,122.976
2.06,3.69,2.91,1.15862,1.0225,21,23,21,18342529,0.221501,0.000927409,131.606
2.18,2.69,5.05,1.15862,1.00156,22,22,22,22638476,0.160423,0.000614684,133.392
5.25,1.68,2.08,1.15862,0.771016,23,22,21,17183284,0.247939,0.00107084,130.982
1.01,4.65,3.02,1.15862,1.10875,20,23,21,18074189,0.242972,0.00108669,130.918
4.4,2.12,3.17,1.15862,1.12625,22,22,21,16914944,0.253799,0.00108063,130.942
1.24,4.94,4.38,1.15862,0.895,21,23,22,24066061,0.132267,0.000460633,134.645
3.42,3.93,4.72,1.15862,0.889062,22,23,22,24334401,0.126214,0.00042061,135.04
4.65,0.92,1.24,1.15862,1.15266,22,20,20,10437002,0.640033,0.00366162,125.642
1.68,0.57,2.49,1.15862,0.96,21,20,21,14228773,0.508422,0.00280173,126.805
3.73,4.52,1.8,1.15862,0.790781,22,23,21,18610869,0.214469,0.000886676,131.801
5.17,0.69,2.66,1.15862,1.09078,22,20,21,14497113,0.508422,0.00276094,126.868
3.84,2.29,2.44,1.15862,0.95625,22,22,21,16914944,0.253799,0.00108063,130.942
0.87,2.94,1.69,1.15862,1.08313,20,23,20,14014078,0.457139,0.00199846,128.272
4.12,2.53,2.71,1.15862,1.05813,22,22,21,16914944,0.253799,0.00108063,130.942
2.43,3.34,0.91,1.15862,0.948438,21,22,20,12586493,0.45883,0.00203143,128.201
0.89,2.74,0.67,1.15862,1.12375,19,22,19,9508794,0.961356,0.005116,124.19
4.55,4.06,1.48,1.15862,1.06484,22,23,20,14550758,0.464952,0.0017976,128.732
2.72,3.56,3.8,1.15862,0.74,22,23,22,24334401,0.126214,0.00042061,135.04
4.18,3.55,3.27,1.15862,1.10469,22,23,21,18610869,0.214469,0.000886676,131.801
1.06,2.09,3.34,1.15862,1.12937,21,22,21,16646604,0.25131,0.00112139,130.781
0.98,3.96,3.44,1.15862,1.13813,21,23,21,18342529,0.221501,0.000927409,131.606
0.65,0.68,1.25,1.15862,1.04625,19,20,20,9631982,0.70471,0.00451528,124.732
5.3,0.9,3.7,1.15862,1.07891,23,22,21,17183284,0.247939,0.00107084,130.982
4.05,2.64,5.07,1.15862,0.995391,23,22,22,22906816,0.160423,0.000604542,133.465
1.65,1.61,2.95,1.15862,0.990313,21,22,21,16646604,0.25131,0.00112139,130.781
3.1,1.11,2.44,1.15862,0.935938,22,21,21,15578112,0.32187,0.00163477,129.144
4.69,4.9,2.48,1.15862,0.999531,22,23,21,18610869,0.214469,0.000886676,131.801
3.87,2.48,0.14,1.15862,1.02094,21,21,18,7146921,1.62778,0.0092095,121.636
2.1,5.26,4.68,1.15862,0.946562,22,23,22,24334401,0.126214,0.00042061,135.04
2.19,0.95,5.54,1.15862,0.964219,22,21,22,21301644,0.247888,0.0011695,130.599
0.92,4.02,3.57,1.15862,0.72625,21,23,22,24066061,0.132267,0.000460633,134.645
