===== name=hurr_qcloud48_log, c_gen_full, offset=40000, count=10000 ========
1.27,4.44,1.59,Requested_tolerance,3.5,estimated_error,2.22438,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
3.09,4,2.87,Requested_tolerance,3.5,estimated_error,3.46656,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.2,0.94,4.03,Requested_tolerance,3.5,estimated_error,3.055,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
0.89,3.43,1.67,Requested_tolerance,3.5,estimated_error,2.63875,11,11,9,Total_retrieve_size,4597991,MaxErr,1.08195,MSE,0.0162587,PSNR,48.7967
0.15,2.85,2.9,Requested_tolerance,3.5,estimated_error,2.2375,9,11,10,Total_retrieve_size,5242366,MaxErr,0.858321,MSE,0.028994,PSNR,46.2845
0.76,0.84,0.89,Requested_tolerance,3.5,estimated_error,2.81,10,9,8,Total_retrieve_size,3482815,MaxErr,2.46934,MSE,0.0519313,PSNR,43.7533
3.96,2.4,1.24,Requested_tolerance,3.5,estimated_error,3.20375,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
0.83,2.68,1.05,Requested_tolerance,3.5,estimated_error,2.9775,10,11,8,Total_retrieve_size,3902231,MaxErr,2.19255,MSE,0.0375712,PSNR,45.159
3.99,5.04,2.54,Requested_tolerance,3.5,estimated_error,3.29469,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.31,4.88,0.47,Requested_tolerance,3.5,estimated_error,3.30688,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
1.92,5.51,4.21,Requested_tolerance,3.5,estimated_error,2.91375,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
5.41,2.66,5.24,Requested_tolerance,3.5,estimated_error,3.45406,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.01,2.65,5.17,Requested_tolerance,3.5,estimated_error,3.40406,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.17,3.72,3.93,Requested_tolerance,3.5,estimated_error,2.99406,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.27,4.87,5.48,Requested_tolerance,3.5,estimated_error,3.43109,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
1.24,3.54,0.05,Requested_tolerance,3.5,estimated_error,2.64,11,11,4,Total_retrieve_size,2171075,MaxErr,26.1711,MSE,6.45644,PSNR,22.8076
3.41,2.32,1.17,Requested_tolerance,3.5,estimated_error,3.02656,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
0.25,4.36,0.04,Requested_tolerance,3.5,estimated_error,2.495,9,11,4,Total_retrieve_size,2106960,MaxErr,26.2336,MSE,6.4772,PSNR,22.7937
0.17,4.15,3.72,Requested_tolerance,3.5,estimated_error,2.9825,9,11,10,Total_retrieve_size,5242366,MaxErr,0.858321,MSE,0.028994,PSNR,46.2845
3.44,3.71,4.39,Requested_tolerance,3.5,estimated_error,3.23,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.25,1.73,4.3,Requested_tolerance,3.5,estimated_error,3.17125,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
1.53,3.12,2.29,Requested_tolerance,3.5,estimated_error,3.26125,11,11,9,Total_retrieve_size,4597991,MaxErr,1.08195,MSE,0.0162587,PSNR,48.7967
1.58,3.18,4.16,Requested_tolerance,3.5,estimated_error,2.97375,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.79,0.89,2.91,Requested_tolerance,3.5,estimated_error,3.47344,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
0.33,0.52,0.29,Requested_tolerance,3.5,estimated_error,2.365,9,8,7,Total_retrieve_size,2791568,MaxErr,4.62721,MSE,0.213528,PSNR,37.613
3.38,1.8,3.27,Requested_tolerance,3.5,estimated_error,2.64062,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
3.71,0.91,0.42,Requested_tolerance,3.5,estimated_error,2.82187,12,9,7,Total_retrieve_size,3096306,MaxErr,4.13234,MSE,0.143021,PSNR,39.3536
3.29,3.93,3.4,Requested_tolerance,3.5,estimated_error,2.78531,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.29,4.14,0.38,Requested_tolerance,3.5,estimated_error,2.845,8,11,7,Total_retrieve_size,3387670,MaxErr,4.19359,MSE,0.178288,PSNR,38.3963
4.63,3.06,0.89,Requested_tolerance,3.5,estimated_error,3.45469,13,10,8,Total_retrieve_size,3790431,MaxErr,2.18428,MSE,0.0377252,PSNR,45.1412
3.24,5.08,3.84,Requested_tolerance,3.5,estimated_error,2.65625,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.14,5.32,0.6,Requested_tolerance,3.5,estimated_error,3.19875,12,12,7,Total_retrieve_size,3727382,MaxErr,3.84017,MSE,0.127904,PSNR,39.8387
1.18,5.08,4.35,Requested_tolerance,3.5,estimated_error,2.9575,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
0.59,4.12,4.35,Requested_tolerance,3.5,estimated_error,3.3525,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
2.79,2.33,1.92,Requested_tolerance,3.5,estimated_error,3.25937,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
5.51,4.75,4.96,Requested_tolerance,3.5,estimated_error,3.24594,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.58,0.29,1.59,Requested_tolerance,3.5,estimated_error,2.26875,12,8,9,Total_retrieve_size,4003654,MaxErr,2.01239,MSE,0.0733002,PSNR,42.2565
3.58,2.74,3.04,Requested_tolerance,3.5,estimated_error,2.31687,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.15,0.87,4.32,Requested_tolerance,3.5,estimated_error,3.16438,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
4.71,0.88,0.7,Requested_tolerance,3.5,estimated_error,2.42719,13,9,8,Total_retrieve_size,3581365,MaxErr,2.45339,MSE,0.0491796,PSNR,43.9897
1.09,2.43,4.62,Requested_tolerance,3.5,estimated_error,3.05375,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
0.66,5,0.09,Requested_tolerance,3.5,estimated_error,2.23,10,12,5,Total_retrieve_size,2890302,MaxErr,14.4537,MSE,3.26998,PSNR,25.7621
5,5.41,1.1,Requested_tolerance,3.5,estimated_error,3.0325,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
2.37,5.27,0.4,Requested_tolerance,3.5,estimated_error,3.21375,11,11,7,Total_retrieve_size,3482871,MaxErr,3.84097,MSE,0.131385,PSNR,39.7221
1.44,4.89,4.01,Requested_tolerance,3.5,estimated_error,2.79625,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
4.78,3.03,2.41,Requested_tolerance,3.5,estimated_error,3.31688,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
4.22,3.6,2.83,Requested_tolerance,3.5,estimated_error,3.41187,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
0.8,0.3,0.02,Requested_tolerance,3.5,estimated_error,2.68,10,7,3,Total_retrieve_size,949101,MaxErr,51.9465,MSE,34.2449,PSNR,15.5616
0.74,4.94,2.59,Requested_tolerance,3.5,estimated_error,3.3925,10,12,9,Total_retrieve_size,4776800,MaxErr,1.14209,MSE,0.0153642,PSNR,49.0424
2.88,4.02,0.38,Requested_tolerance,3.5,estimated_error,2.705,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
0.52,0.5,5.32,Requested_tolerance,3.5,estimated_error,3.29,10,9,10,Total_retrieve_size,4854214,MaxErr,1.02518,MSE,0.0208905,PSNR,47.7081
0.34,3.86,4.77,Requested_tolerance,3.5,estimated_error,3.435,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
2.93,4.44,2.11,Requested_tolerance,3.5,estimated_error,3.40312,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
4.25,4.55,1.74,Requested_tolerance,3.5,estimated_error,2.44156,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
4.36,3.36,5.51,Requested_tolerance,3.5,estimated_error,3.24313,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
1.99,5.17,0.94,Requested_tolerance,3.5,estimated_error,3.42125,11,11,8,Total_retrieve_size,3935082,MaxErr,2.19255,MSE,0.0376296,PSNR,45.1523
2.46,1.71,4.75,Requested_tolerance,3.5,estimated_error,3.38375,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
1.71,4.73,4.95,Requested_tolerance,3.5,estimated_error,3.17312,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
4.71,4,2.84,Requested_tolerance,3.5,estimated_error,3.48719,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
4.71,4.46,0.65,Requested_tolerance,3.5,estimated_error,2.56219,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
1.81,0.97,0.04,Requested_tolerance,3.5,estimated_error,2.47625,11,9,4,Total_retrieve_size,1751659,MaxErr,26.3125,MSE,6.47054,PSNR,22.7981
4.23,1.54,4.03,Requested_tolerance,3.5,estimated_error,2.91719,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
1.52,3.76,0.17,Requested_tolerance,3.5,estimated_error,2.49,11,11,6,Total_retrieve_size,3162363,MaxErr,8.76659,MSE,0.447565,PSNR,34.399
4.62,1.19,3.54,Requested_tolerance,3.5,estimated_error,2.50938,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
3.03,4.24,1.63,Requested_tolerance,3.5,estimated_error,2.25469,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.05,1.53,4.62,Requested_tolerance,3.5,estimated_error,3.26562,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
4.9,2.46,1.19,Requested_tolerance,3.5,estimated_error,3.14813,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
2.38,2.39,1.68,Requested_tolerance,3.5,estimated_error,2.42625,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
3.11,2.94,1.31,Requested_tolerance,3.5,estimated_error,3.45219,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
2.58,0.67,3.47,Requested_tolerance,3.5,estimated_error,2.48563,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
0.35,4.14,0.91,Requested_tolerance,3.5,estimated_error,3.03,9,11,8,Total_retrieve_size,3870967,MaxErr,2.31755,MSE,0.0599274,PSNR,43.1313
5.21,0.31,2.7,Requested_tolerance,3.5,estimated_error,3.48281,13,8,9,Total_retrieve_size,4036502,MaxErr,2.01239,MSE,0.0732079,PSNR,42.262
2.37,3.91,0.21,Requested_tolerance,3.5,estimated_error,2.80562,12,11,6,Total_retrieve_size,3195214,MaxErr,8.70409,MSE,0.444845,PSNR,34.4255
2.36,5.15,0.12,Requested_tolerance,3.5,estimated_error,3.355,12,11,5,Total_retrieve_size,2744344,MaxErr,14.4762,MSE,3.26843,PSNR,25.7642
5.22,5.19,4.89,Requested_tolerance,3.5,estimated_error,3.25687,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.52,5.14,4.22,Requested_tolerance,3.5,estimated_error,2.8825,10,12,10,Total_retrieve_size,5485290,MaxErr,0.619958,MSE,0.00579717,PSNR,53.2754
4.97,2.38,0.89,Requested_tolerance,3.5,estimated_error,3.12531,13,10,8,Total_retrieve_size,3790431,MaxErr,2.18428,MSE,0.0377252,PSNR,45.1412
2.85,1.69,3.91,Requested_tolerance,3.5,estimated_error,2.97813,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
5.05,4.85,3.03,Requested_tolerance,3.5,estimated_error,2.20016,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
1.16,2.33,4.24,Requested_tolerance,3.5,estimated_error,3.43,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
5.4,0.29,4.12,Requested_tolerance,3.5,estimated_error,3.38875,13,7,10,Total_retrieve_size,4539411,MaxErr,3.56082,MSE,0.243087,PSNR,37.0499
2.99,2.18,4.38,Requested_tolerance,3.5,estimated_error,3.46688,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
3.28,1.52,3.91,Requested_tolerance,3.5,estimated_error,2.8175,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
2.27,1.1,1.87,Requested_tolerance,3.5,estimated_error,3.11188,12,9,9,Total_retrieve_size,4211426,MaxErr,1.49435,MSE,0.027891,PSNR,46.4529
4.32,3.78,4.53,Requested_tolerance,3.5,estimated_error,3.345,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.44,0.68,1.98,Requested_tolerance,3.5,estimated_error,2.83,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
0.78,4.01,1.44,Requested_tolerance,3.5,estimated_error,3.47875,11,12,8,Total_retrieve_size,4146742,MaxErr,2.12666,MSE,0.0369047,PSNR,45.2367
4.38,3.28,0.56,Requested_tolerance,3.5,estimated_error,3.19688,13,11,7,Total_retrieve_size,3548570,MaxErr,3.83316,MSE,0.128548,PSNR,39.8169
3.27,3.52,3.82,Requested_tolerance,3.5,estimated_error,2.89219,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.24,5.3,2.96,Requested_tolerance,3.5,estimated_error,2.2625,9,12,10,Total_retrieve_size,5454026,MaxErr,0.869958,MSE,0.0282634,PSNR,46.3953
4.02,2.54,2.54,Requested_tolerance,3.5,estimated_error,3.30062,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
4.19,3.88,5.09,Requested_tolerance,3.5,estimated_error,3.16094,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.26,0.83,3.67,Requested_tolerance,3.5,estimated_error,2.79813,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
5.34,4.32,1.69,Requested_tolerance,3.5,estimated_error,2.39688,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.82,5.28,3.38,Requested_tolerance,3.5,estimated_error,2.46938,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
3.15,0.84,4.4,Requested_tolerance,3.5,estimated_error,3.23688,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
0.99,4.31,4.49,Requested_tolerance,3.5,estimated_error,3.44625,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
5.32,3.62,1.52,Requested_tolerance,3.5,estimated_error,2.50812,14,11,9,Total_retrieve_size,4696541,MaxErr,1.09708,MSE,0.0132745,PSNR,49.6774
0.25,3.25,4.21,Requested_tolerance,3.5,estimated_error,3.0425,9,11,10,Total_retrieve_size,5242366,MaxErr,0.858321,MSE,0.028994,PSNR,46.2845
4.19,2.24,4.19,Requested_tolerance,3.5,estimated_error,3.34594,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
2.86,2.09,3.36,Requested_tolerance,3.5,estimated_error,2.29187,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.45,0.56,1.06,Requested_tolerance,3.5,estimated_error,3.39312,12,8,8,Total_retrieve_size,3340745,MaxErr,2.90817,MSE,0.0947808,PSNR,41.1403
1.74,3.5,3.58,Requested_tolerance,3.5,estimated_error,2.77375,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.49,4.25,2.2,Requested_tolerance,3.5,estimated_error,3.37156,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
2.77,1.04,3.62,Requested_tolerance,3.5,estimated_error,2.93656,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
3.77,1.82,4.33,Requested_tolerance,3.5,estimated_error,3.19281,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
2.01,5.32,4.78,Requested_tolerance,3.5,estimated_error,3.18063,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
2.07,2.43,2.75,Requested_tolerance,3.5,estimated_error,3.48688,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
5.01,3.47,3.41,Requested_tolerance,3.5,estimated_error,2.72906,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.88,0.26,2.58,Requested_tolerance,3.5,estimated_error,3.2525,13,8,9,Total_retrieve_size,4036502,MaxErr,2.01239,MSE,0.0732079,PSNR,42.262
4.83,4.3,0.78,Requested_tolerance,3.5,estimated_error,2.78594,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
2.81,3.67,3.05,Requested_tolerance,3.5,estimated_error,2.07156,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
3.9,1.68,2.45,Requested_tolerance,3.5,estimated_error,3.41188,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
3.65,3.21,5.02,Requested_tolerance,3.5,estimated_error,3.42656,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.31,0.47,2.32,Requested_tolerance,3.5,estimated_error,3.46687,12,8,9,Total_retrieve_size,4003654,MaxErr,2.01239,MSE,0.0733002,PSNR,42.2565
3.57,2.69,1.27,Requested_tolerance,3.5,estimated_error,3.32406,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
5.01,2.4,1.48,Requested_tolerance,3.5,estimated_error,2.15828,14,11,9,Total_retrieve_size,4696541,MaxErr,1.09708,MSE,0.0132745,PSNR,49.6774
1.06,5.02,3.27,Requested_tolerance,3.5,estimated_error,2.395,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
2.42,4.27,1.65,Requested_tolerance,3.5,estimated_error,2.335,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
0.06,2.47,5.47,Requested_tolerance,3.5,estimated_error,3.4725,7,11,10,Total_retrieve_size,5180195,MaxErr,1.84607,MSE,0.155621,PSNR,38.9869
1.05,1.44,2.6,Requested_tolerance,3.5,estimated_error,3.45125,11,10,9,Total_retrieve_size,4387641,MaxErr,1.20222,MSE,0.0191466,PSNR,48.0866
4.3,4.51,3.63,Requested_tolerance,3.5,estimated_error,2.51313,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.63,3.16,3.19,Requested_tolerance,3.5,estimated_error,2.48688,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.21,3.64,0.51,Requested_tolerance,3.5,estimated_error,3.22625,11,11,7,Total_retrieve_size,3482871,MaxErr,3.84097,MSE,0.131385,PSNR,39.7221
4.3,2.08,0.24,Requested_tolerance,3.5,estimated_error,3.22875,12,10,6,Total_retrieve_size,2984864,MaxErr,8.80431,MSE,0.447758,PSNR,34.3971
4.9,3.23,2.07,Requested_tolerance,3.5,estimated_error,3.03062,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
5.48,2.26,5.23,Requested_tolerance,3.5,estimated_error,3.35125,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.31,2.2,4.52,Requested_tolerance,3.5,estimated_error,2.97375,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
1.86,2.74,0.41,Requested_tolerance,3.5,estimated_error,3.2425,11,10,7,Total_retrieve_size,3272521,MaxErr,3.96535,MSE,0.134273,PSNR,39.6276
5.32,4.88,2.75,Requested_tolerance,3.5,estimated_error,3.44313,14,12,9,Total_retrieve_size,4908201,MaxErr,1.05397,MSE,0.0125413,PSNR,49.9241
3.39,2.45,5.09,Requested_tolerance,3.5,estimated_error,3.26344,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.36,0.14,4.35,Requested_tolerance,3.5,estimated_error,3.4425,12,6,10,Total_retrieve_size,4302510,MaxErr,6.80019,MSE,0.942775,PSNR,31.1635
3.69,5.5,5.35,Requested_tolerance,3.5,estimated_error,3.47781,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5.49,5.46,5.02,Requested_tolerance,3.5,estimated_error,3.36406,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.15,2.83,3.86,Requested_tolerance,3.5,estimated_error,2.78125,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
4.85,3.79,4.71,Requested_tolerance,3.5,estimated_error,3.45406,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.06,4.05,2.1,Requested_tolerance,3.5,estimated_error,3.27062,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
4.47,3.44,2.92,Requested_tolerance,3.5,estimated_error,2.38984,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
0.14,5.51,4.04,Requested_tolerance,3.5,estimated_error,2.84875,8,12,10,Total_retrieve_size,5422940,MaxErr,0.969872,MSE,0.0529731,PSNR,43.667
5.06,0.11,0.33,Requested_tolerance,3.5,estimated_error,2.35813,13,6,7,Total_retrieve_size,2511748,MaxErr,8.72933,MSE,1.06696,PSNR,30.6261
0.19,3.39,0.88,Requested_tolerance,3.5,estimated_error,2.7975,8,11,8,Total_retrieve_size,3839881,MaxErr,2.28473,MSE,0.0848629,PSNR,41.6204
0.3,2.07,2.29,Requested_tolerance,3.5,estimated_error,3.475,9,10,9,Total_retrieve_size,4323526,MaxErr,1.19144,MSE,0.0415448,PSNR,44.7224
3.22,3.81,4.86,Requested_tolerance,3.5,estimated_error,3.48313,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.5,0.25,0.08,Requested_tolerance,3.5,estimated_error,3.15375,12,8,4,Total_retrieve_size,1576738,MaxErr,26.7319,MSE,6.5151,PSNR,22.7683
4.83,2.73,5.52,Requested_tolerance,3.5,estimated_error,2.13797,14,11,11,Total_retrieve_size,6140041,MaxErr,0.394836,MSE,0.00170155,PSNR,58.5991
2.15,4.27,2.48,Requested_tolerance,3.5,estimated_error,3.14813,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
4.61,2.81,1.52,Requested_tolerance,3.5,estimated_error,2.36656,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
4.89,4.54,2.31,Requested_tolerance,3.5,estimated_error,3.03031,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.49,2.02,4.33,Requested_tolerance,3.5,estimated_error,3.28406,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
0.64,3.11,1.39,Requested_tolerance,3.5,estimated_error,2.2475,11,11,9,Total_retrieve_size,4597991,MaxErr,1.08195,MSE,0.0162587,PSNR,48.7967
1.65,2.61,1.85,Requested_tolerance,3.5,estimated_error,2.60562,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
4.33,1.26,4.38,Requested_tolerance,3.5,estimated_error,2.95531,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
5.35,0.46,2.43,Requested_tolerance,3.5,estimated_error,3.43359,14,8,9,Total_retrieve_size,4069353,MaxErr,2.0202,MSE,0.0730576,PSNR,42.2709
2.36,0.37,5.09,Requested_tolerance,3.5,estimated_error,3.4325,12,8,10,Total_retrieve_size,4712144,MaxErr,1.57909,MSE,0.0637285,PSNR,42.8642
2.74,4.96,2.43,Requested_tolerance,3.5,estimated_error,3.22125,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
4.41,5.24,2.28,Requested_tolerance,3.5,estimated_error,3.07281,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
5.53,2,5.01,Requested_tolerance,3.5,estimated_error,3.09141,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
5.54,5.01,2.38,Requested_tolerance,3.5,estimated_error,3.17938,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
2.75,1.6,5.31,Requested_tolerance,3.5,estimated_error,3.14094,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.58,2.83,4.01,Requested_tolerance,3.5,estimated_error,2.81125,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.25,3.87,3.01,Requested_tolerance,3.5,estimated_error,2.09031,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
