c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.56,0.77,4.45,11586,8468.48,7,8,9,22409,1596.82,32.3682,86.1776
5.4,1.6,0.73,11586,9031.68,7,8,7,12013,3582.82,44.2246,84.8222
5.42,3.16,2.95,11586,10665,8,9,8,21638,1588.17,25.0975,87.2825
2.66,2.26,4.72,11586,8509.44,7,9,9,25111,1238.07,26.353,87.0705
1.35,3.17,2.84,11586,10444.8,6,9,8,18276,1764.58,39.5291,85.3097
2.38,0.72,3.94,11586,10762.2,7,8,8,16413,2178.38,36.0526,85.7095
5.53,1.9,0.77,11586,9876.48,7,8,7,12013,3582.82,44.2246,84.8222
4.34,3.41,4.77,11586,10598.4,7,9,9,25111,1238.07,26.353,87.0705
1.47,5.41,0.96,11586,10977.3,6,9,7,13876,3109.62,47.8989,84.4756
1.73,1.54,0.22,11586,8529.92,6,8,5,7601,9671.28,82.5627,82.111
2.99,5.23,4.48,11586,11473.9,7,9,9,25111,1238.07,26.353,87.0705
3.59,3.77,4.83,11586,10644.5,7,9,9,25111,1238.07,26.353,87.0705
4.75,4.98,2.66,11586,10429.4,7,10,8,23484,1452.89,25.5915,87.1979
2.46,0.91,0.56,11586,10833.9,6,7,6,7590,5467.5,83.7778,82.0476
2.66,0.46,0.13,11586,10752,6,6,4,4565,20008.4,164.617,79.1141
0.36,0.87,3.97,11586,10649.6,5,8,8,14891,2832.83,55.6057,83.8276
2.21,0.02,3.23,11586,9205.76,6,5,8,12813,9967.64,100.013,81.2783
5,4.37,4.41,11586,11550.7,7,9,9,25111,1238.07,26.353,87.0705
1.36,2.5,0.73,11586,9502.72,6,8,7,11174,3966.83,53.6689,83.9816
3.5,5.2,2.22,11586,9000.96,7,10,8,23484,1452.89,25.5915,87.1979
3.78,3.61,2.94,11586,8642.56,7,9,9,25111,1238.07,26.353,87.0705
3.02,0.9,2.66,11586,10680.3,7,7,8,14795,3426.34,50.0531,84.2845
1.37,2.68,4.03,11586,7572.48,7,9,9,25111,1238.07,26.353,87.0705
2.37,0.02,0.12,11586,10096.6,5,3,4,3113,24975.7,244.715,77.3922
2.09,5.34,2.28,11586,11207.7,7,9,8,19115,1573.66,30.0478,86.5007
4.89,3.13,4.18,11586,9989.12,7,9,9,25111,1238.07,26.353,87.0705
0.96,4.48,2.78,11586,11264,6,9,8,18276,1764.58,39.5291,85.3097
2.23,1.85,5.42,11586,10480.6,7,8,9,22409,1596.82,32.3682,86.1776
5.08,1.03,2.8,11586,10444.8,7,8,8,16413,2178.38,36.0526,85.7095
5.21,2.18,1.37,11586,10511.4,7,9,7,14715,2998.88,38.3794,85.4379
0.16,0.58,1.12,11586,7618.56,4,7,7,8637,4350.15,102.571,81.1686
4.32,3.63,4.12,11586,10147.8,7,9,9,25111,1238.07,26.353,87.0705
0.56,2.98,4.57,11586,8304.64,6,9,9,24272,1622.07,35.842,85.7349
4.03,3.98,4.3,11586,10542.1,7,9,9,25111,1238.07,26.353,87.0705
1.8,1.33,1.99,11586,7720.96,7,8,8,16413,2178.38,36.0526,85.7095
0.02,0.65,0.48,11586,10854.4,2,7,5,4835,11606.6,187.505,78.5487
3.09,4.48,5.38,11586,9384.96,7,10,9,29480,965.299,21.9129,87.8718
2.94,1.09,2.78,11586,9431.04,7,8,8,16413,2178.38,36.0526,85.7095
2.83,3.96,1.08,11586,9927.68,7,9,7,14715,2998.88,38.3794,85.4379
0.58,2.67,0.71,11586,9564.16,5,8,7,10491,3597.19,63.5935,83.2447
0.49,2.83,1.62,11586,10537,5,9,7,13193,3414.88,57.5534,83.6781
4.99,4.12,3.08,11586,9927.68,7,9,9,25111,1238.07,26.353,87.0705
3.25,1.79,4.08,11586,9507.84,7,8,9,22409,1596.82,32.3682,86.1776
2.74,0.54,1.55,11586,11366.4,6,7,7,9556,4092.53,67.0351,83.0158
2.74,0.57,4.47,11586,8314.88,7,7,9,20791,2952.31,46.0767,84.644
1.28,4.77,2.62,11586,11561,6,9,8,18276,1764.58,39.5291,85.3097
0.97,5.15,2.33,11586,11038.7,6,9,8,18276,1764.58,39.5291,85.3097
4.83,4.13,0.41,11586,10060.8,7,9,6,12749,5436.75,54.6248,83.9049
5.43,2.44,2.24,11586,9866.24,7,9,8,19115,1573.66,30.0478,86.5007
3.47,2.11,3.54,11586,11187.2,7,9,8,19115,1573.66,30.0478,86.5007
4.44,1.97,2.6,11586,9615.36,7,9,8,19115,1573.66,30.0478,86.5007
1.99,1.96,3.12,11586,11422.7,7,8,8,16413,2178.38,36.0526,85.7095
3.36,0.41,0.31,11586,10199,6,7,5,5983,9341.92,95.6162,81.4735
2.53,2.32,3.81,11586,11473.9,7,9,8,19115,1573.66,30.0478,86.5007
4.11,0.4,0.52,11586,9640.96,7,6,6,7751,8091.25,90.0241,81.7353
1.87,4.84,5.09,11586,11125.8,7,9,9,25111,1238.07,26.353,87.0705
1.2,4.95,3.47,11586,9236.48,7,9,9,25111,1238.07,26.353,87.0705
0.96,1.9,0.76,11586,8970.24,5,8,7,10491,3597.19,63.5935,83.2447
0.82,1.86,3.62,11586,10158.1,6,9,8,18276,1764.58,39.5291,85.3097
3.66,2.26,1.72,11586,11233.3,7,9,7,14715,2998.88,38.3794,85.4379
4.11,5.34,3.75,11586,11412.5,7,9,9,25111,1238.07,26.353,87.0705
0.21,3.89,2.4,11586,9328.64,5,9,8,17593,2150.84,49.406,84.341
3.69,4.66,4.62,11586,11392,7,9,9,25111,1238.07,26.353,87.0705
0.52,2.69,5.01,11586,8949.76,5,9,9,23589,1622.07,45.591,84.69
2.19,3.01,1.25,11586,9323.52,7,9,7,14715,2998.88,38.3794,85.4379
2.65,0.16,0.56,11586,9922.56,6,5,6,6447,11237.4,124.628,80.3227
0.89,2.68,1.34,11586,9144.32,6,9,7,13876,3109.62,47.8989,84.4756
5.32,4.37,4.49,11586,10434.6,8,9,9,27634,1238.07,21.4137,87.9719
3.58,1.51,4.13,11586,9154.56,7,8,9,22409,1596.82,32.3682,86.1776
3.65,4.26,4.58,11586,10921,7,9,9,25111,1238.07,26.353,87.0705
0.57,1.45,4.91,11586,8581.12,6,8,9,21570,1902.79,41.7819,85.069
0.39,2.08,4.23,11586,7260.16,5,9,9,23589,1622.07,45.591,84.69
2.89,5.33,2.28,11586,8878.08,7,10,8,23484,1452.89,25.5915,87.1979
3.3,3.92,3.39,11586,9175.04,7,9,9,25111,1238.07,26.353,87.0705
3.8,1,1.28,11586,11284.5,7,7,7,10395,3738.55,57.5901,83.6754
3.8,2.04,1.38,11586,9687.04,7,9,7,14715,2998.88,38.3794,85.4379
2.21,3.34,1.36,11586,10122.2,7,9,7,14715,2998.88,38.3794,85.4379
0.26,4.18,3.47,11586,8366.08,5,9,9,23589,1622.07,45.591,84.69
1.55,1.27,5.02,11586,8535.04,7,8,9,22409,1596.82,32.3682,86.1776
1,4.07,2.26,11586,9820.16,6,9,8,18276,1764.58,39.5291,85.3097
0.88,2.17,3.11,11586,9492.48,6,9,8,18276,1764.58,39.5291,85.3097
2.19,5.09,3.06,11586,9994.24,7,10,8,23484,1452.89,25.5915,87.1979
5.46,4.82,2.65,11586,10690.6,7,10,8,23484,1452.89,25.5915,87.1979
3.37,4.03,0.32,11586,8473.6,7,9,6,12749,5436.75,54.6248,83.9049
4.57,1.71,3.92,11586,9856,7,8,9,22409,1596.82,32.3682,86.1776
4.89,0.21,0.44,11586,11433,7,6,5,6144,9918.88,101.382,81.2192
1.93,0.95,0.41,11586,9226.24,6,7,6,7590,5467.5,83.7778,82.0476
0.39,1.13,4.07,11586,11448.3,5,8,8,14891,2832.83,55.6057,83.8276
4.38,3.97,1.06,11586,10649.6,7,9,7,14715,2998.88,38.3794,85.4379
2.51,4.04,1.9,11586,9313.28,7,9,8,19115,1573.66,30.0478,86.5007
1.75,2.05,1.78,11586,8739.84,7,8,8,16413,2178.38,36.0526,85.7095
4.16,3.79,5.27,11586,11407.4,7,9,9,25111,1238.07,26.353,87.0705
3.21,2.12,3.77,11586,11535.4,7,9,8,19115,1573.66,30.0478,86.5007
2.79,0.66,0.24,11586,9492.48,6,7,5,5983,9341.92,95.6162,81.4735
3.48,4.61,1.79,11586,10168.3,7,9,8,19115,1573.66,30.0478,86.5007
2.1,4.98,2.19,11586,10659.8,7,9,8,19115,1573.66,30.0478,86.5007
0.31,3.28,0.17,11586,10772.5,4,8,5,6682,10183.3,118.212,80.5522
1.72,2.42,5.48,11586,11448.3,7,8,9,22409,1596.82,32.3682,86.1776
0.02,3.17,4.14,11586,7649.28,3,9,9,23174,4437.91,72.5274,82.6738
5.19,4.41,0.8,11586,10449.9,7,9,7,14715,2998.88,38.3794,85.4379
1.48,0.18,5.26,11586,6881.28,7,7,9,20791,2952.31,46.0767,84.644
0.22,4.15,4.96,11586,9779.2,5,9,9,23589,1622.07,45.591,84.69
2.2,3.56,2.66,11586,10219.5,7,9,8,19115,1573.66,30.0478,86.5007
5.18,3.05,0.62,11586,11438.1,7,8,7,12013,3582.82,44.2246,84.8222
0.83,1.73,1.6,11586,10946.6,6,8,7,11174,3966.83,53.6689,83.9816
5.29,4.72,0.25,11586,9589.76,7,9,6,12749,5436.75,54.6248,83.9049
0.38,0.13,4.6,11586,11264,5,6,8,12595,5485.37,85.3293,81.9679
2.13,1.65,1.52,11586,10695.7,7,8,7,12013,3582.82,44.2246,84.8222
4.16,3.75,4.74,11586,10823.7,7,9,9,25111,1238.07,26.353,87.0705
0.82,2.89,3.6,11586,11171.8,6,9,8,18276,1764.58,39.5291,85.3097
4.34,3.44,0.75,11586,8816.64,7,9,7,14715,2998.88,38.3794,85.4379
2.33,1.96,2.05,11586,9405.44,7,8,8,16413,2178.38,36.0526,85.7095
4.72,4.36,5.05,11586,9820.16,7,10,9,29480,965.299,21.9129,87.8718
0.92,1.35,3.07,11586,10936.3,5,8,8,14891,2832.83,55.6057,83.8276
1.52,2.03,3.34,11586,9697.28,7,9,8,19115,1573.66,30.0478,86.5007
3.69,0.2,0.24,11586,10987.5,6,5,5,4840,12990.8,133.216,80.0333
3.44,2.55,1.48,11586,10434.6,7,9,7,14715,2998.88,38.3794,85.4379
4.35,4.87,0.62,11586,9753.6,7,9,7,14715,2998.88,38.3794,85.4379
2.77,5.41,1.92,11586,10890.2,7,9,8,19115,1573.66,30.0478,86.5007
2.85,1.16,4.37,11586,8309.76,7,8,9,22409,1596.82,32.3682,86.1776
4.22,2.61,0.61,11586,10004.5,7,8,7,12013,3582.82,44.2246,84.8222
4.07,0.2,0.59,11586,10639.4,6,6,6,6912,8091.25,99.517,81.2999
5.48,0.72,0.14,11586,10342.4,7,7,4,6082,19759.2,139.161,79.8437
0.35,1.19,0.15,11586,11223,4,7,4,4324,20473.8,184.045,78.6296
0.95,5.14,0.11,11586,9011.2,5,9,5,9620,9962.71,86.5437,81.9065
4.44,3.82,1.66,11586,9584.64,7,9,8,19115,1573.66,30.0478,86.5007
4.5,3.59,4.44,11586,10526.7,7,9,9,25111,1238.07,26.353,87.0705
3.3,0.17,5.32,11586,7833.6,7,7,9,20791,2952.31,46.0767,84.644
1.17,1.26,5.26,11586,9164.8,6,8,9,21570,1902.79,41.7819,85.069
0.32,0.87,1.35,11586,10403.8,4,7,7,8637,4350.15,102.571,81.1686
1.89,3.22,3.95,11586,8309.76,7,9,9,25111,1238.07,26.353,87.0705
2.32,2.17,2.22,11586,10178.6,7,8,8,16413,2178.38,36.0526,85.7095
3.56,5.32,1.81,11586,10977.3,7,9,8,19115,1573.66,30.0478,86.5007
1.37,1.45,0.24,11586,11274.2,6,7,5,5983,9341.92,95.6162,81.4735
4.1,1.8,2.33,11586,10557.4,7,8,8,16413,2178.38,36.0526,85.7095
4.28,1.77,2.51,11586,10956.8,7,8,8,16413,2178.38,36.0526,85.7095
4.81,1.78,2.97,11586,10368,7,9,8,19115,1573.66,30.0478,86.5007
5.34,1.66,1.81,11586,9840.64,7,8,8,16413,2178.38,36.0526,85.7095
1.73,1.43,5.06,11586,8995.84,7,8,9,22409,1596.82,32.3682,86.1776
5.28,3.97,5.26,11586,10803.2,8,9,9,27634,1238.07,21.4137,87.9719
3.87,2.11,0.86,11586,9825.28,7,8,7,12013,3582.82,44.2246,84.8222
0.3,3.17,0.1,11586,10997.8,4,8,4,5942,20745.1,171.085,78.9467
3.18,1.04,2.13,11586,8120.32,7,8,8,16413,2178.38,36.0526,85.7095
3.99,0.05,0.72,11586,10803.2,6,5,6,6447,11237.4,124.628,80.3227
0.57,4.24,3.16,11586,11397.1,6,9,8,18276,1764.58,39.5291,85.3097
4.09,0.56,1.15,11586,9098.24,7,7,7,10395,3738.55,57.5901,83.6754
1.72,4.55,2.24,11586,10127.4,7,9,8,19115,1573.66,30.0478,86.5007
3.09,4.24,0.42,11586,9364.48,7,9,6,12749,5436.75,54.6248,83.9049
0.38,1.43,5.11,11586,8939.52,5,8,9,20887,2324.19,51.8011,84.1354
1.91,2.27,0.44,11586,10209.3,6,8,6,9208,5780.2,70.0889,82.8223
4.75,2.64,1.69,11586,8596.48,7,9,8,19115,1573.66,30.0478,86.5007
0.2,5.24,1.21,11586,11141.1,4,9,7,12957,3830.06,83.4239,82.0659
2.13,4.04,3.97,11586,9292.8,7,9,9,25111,1238.07,26.353,87.0705
0.98,4.07,0.93,11586,9984,5,9,7,13193,3414.88,57.5534,83.6781
1.29,0.63,2.5,11586,9021.44,6,7,8,13956,3426.34,59.4598,83.5366
2.55,1.33,1.34,11586,10823.7,6,8,7,11174,3966.83,53.6689,83.9816
0.09,1.77,2.89,11586,9912.32,4,8,8,14655,3124.64,81.1436,82.1863
3.68,5.5,0.29,11586,9891.84,7,9,6,12749,5436.75,54.6248,83.9049
0.58,2.78,3.3,11586,10793,5,9,8,17593,2150.84,49.406,84.341
5.5,0.5,4.52,11586,9492.48,7,7,9,20791,2952.31,46.0767,84.644
0.18,3.99,3.71,11586,8253.44,5,9,9,23589,1622.07,45.591,84.69
3.83,4.34,3.2,11586,9681.92,7,9,9,25111,1238.07,26.353,87.0705
3.42,0.69,2.51,11586,9717.76,7,7,8,14795,3426.34,50.0531,84.2845
3.85,0.77,0.59,11586,9958.4,7,7,6,8429,5660.9,74.3287,82.5673
5.34,3.06,5.49,11586,11489.3,7,9,9,25111,1238.07,26.353,87.0705
3.46,0.39,4.56,11586,8038.4,7,7,9,20791,2952.31,46.0767,84.644
4.66,0.57,1.59,11586,11233.3,7,7,7,10395,3738.55,57.5901,83.6754
5.08,4.59,1.82,11586,11028.5,7,9,8,19115,1573.66,30.0478,86.5007
4.73,3.88,2.19,11586,10880,7,9,8,19115,1573.66,30.0478,86.5007
3.89,3.48,2.84,11586,11371.5,7,9,8,19115,1573.66,30.0478,86.5007
3.49,0.08,1.81,11586,10511.4,7,5,7,9252,10579.1,97.4445,81.3913
3.24,3.59,0.11,11586,10813.4,7,8,5,8440,9383.28,73.1097,82.6391
1.8,2.51,2.77,11586,9164.8,7,9,8,19115,1573.66,30.0478,86.5007
2.45,2.99,3.89,11586,8299.52,7,9,9,25111,1238.07,26.353,87.0705
1.21,3.19,1.92,11586,8437.76,6,9,8,18276,1764.58,39.5291,85.3097
4.56,3.06,5.4,11586,10997.8,7,9,9,25111,1238.07,26.353,87.0705
4.3,0.15,2.21,11586,7956.48,7,6,8,14117,5485.37,65.7973,83.0968
1.23,2.77,0.95,11586,10823.7,6,8,7,11174,3966.83,53.6689,83.9816
5.36,3.95,3.32,11586,10188.8,7,9,9,25111,1238.07,26.353,87.0705
0.92,0.69,4.43,11586,11427.8,6,8,8,15574,2370.38,45.4586,84.7027
4.02,0.99,4.17,11586,8355.84,7,8,9,22409,1596.82,32.3682,86.1776
5.47,2.39,3.26,11586,8586.24,7,9,9,25111,1238.07,26.353,87.0705
3.5,0.6,0.9,11586,7936,7,7,7,10395,3738.55,57.5901,83.6754
2.54,2.17,3.54,11586,10772.5,7,9,8,19115,1573.66,30.0478,86.5007
3.46,1.32,5.21,11586,9809.92,7,8,9,22409,1596.82,32.3682,86.1776
2.24,5.5,3.15,11586,10414.1,7,10,8,23484,1452.89,25.5915,87.1979
4.29,0.47,3.47,11586,11228.2,7,7,8,14795,3426.34,50.0531,84.2845
1.06,2.33,4.03,11586,7598.08,6,9,9,24272,1622.07,35.842,85.7349
0.44,2.61,4.14,11586,7813.12,5,9,9,23589,1622.07,45.591,84.69
5.3,0.04,2.23,11586,7936,7,5,8,13652,10351.6,90.685,81.7035
0.07,0.47,2.7,11586,7741.44,4,7,8,13037,4012.63,95.0769,81.4981
2.95,1.37,0.56,11586,8903.68,7,8,6,10047,5636.2,60.6405,83.4512
0.57,3.12,0.27,11586,9768.96,5,8,6,8525,5492.2,80.1206,82.2414
2.81,4.83,4.92,11586,11422.7,7,9,9,25111,1238.07,26.353,87.0705
0.8,4.52,4.02,11586,9564.16,6,9,9,24272,1622.07,35.842,85.7349
3.79,1.2,5.24,11586,9763.84,7,8,9,22409,1596.82,32.3682,86.1776
2.76,3.69,0.32,11586,7813.12,7,9,6,12749,5436.75,54.6248,83.9049
4.97,2.58,1.74,11586,8750.08,7,9,8,19115,1573.66,30.0478,86.5007
0.41,4.65,0.52,11586,9861.12,5,9,6,11227,5098.91,73.91,82.5918
4.29,0.54,0.36,11586,10306.6,7,7,5,6822,9359.99,86.1625,81.9257
4.69,2.79,4.92,11586,10296.3,7,9,9,25111,1238.07,26.353,87.0705
3.67,4.49,3.93,11586,10501.1,7,9,9,25111,1238.07,26.353,87.0705
4.63,1.09,4.38,11586,9088,7,8,9,22409,1596.82,32.3682,86.1776
3.32,4.91,0.2,11586,10004.5,7,9,5,11142,9498.71,67.4483,82.9891
3.27,4.81,2.5,11586,9256.96,7,10,8,23484,1452.89,25.5915,87.1979
1.12,1.67,0.8,11586,11120.6,6,8,6,9208,5780.2,70.0889,82.8223
1.93,2.03,3.03,11586,11351,7,8,8,16413,2178.38,36.0526,85.7095
1.85,4.96,0.7,11586,9840.64,6,9,7,13876,3109.62,47.8989,84.4756
3.27,0.71,1.14,11586,10926.1,6,7,7,9556,4092.53,67.0351,83.0158
2.64,5.25,1.5,11586,9799.68,7,9,8,19115,1573.66,30.0478,86.5007
1.58,2.03,3.21,11586,11540.5,7,8,8,16413,2178.38,36.0526,85.7095
3.98,1.29,1.55,11586,11028.5,7,8,7,12013,3582.82,44.2246,84.8222
2.52,3.37,5.14,11586,10004.5,7,9,9,25111,1238.07,26.353,87.0705
3.28,0.2,5.36,11586,7987.2,7,7,9,20791,2952.31,46.0767,84.644
2.19,3.06,1.39,11586,9948.16,7,9,7,14715,2998.88,38.3794,85.4379
1.58,4.76,1.44,11586,11581.4,7,9,7,14715,2998.88,38.3794,85.4379
4.98,3.78,4.94,11586,11479,7,9,9,25111,1238.07,26.353,87.0705
4.91,3.04,1.57,11586,8842.24,7,9,8,19115,1573.66,30.0478,86.5007
3.76,3.33,0.96,11586,9267.2,7,9,7,14715,2998.88,38.3794,85.4379
4.24,2.69,1.47,11586,10946.6,7,9,7,14715,2998.88,38.3794,85.4379
1.46,0.56,5.26,11586,9175.04,6,7,9,19952,2810.39,55.491,83.8366
2.24,0.4,0.87,11586,11059.2,6,7,6,7590,5467.5,83.7778,82.0476
2.08,5.17,4.99,11586,11468.8,7,9,9,25111,1238.07,26.353,87.0705
2.27,3.88,1.48,11586,11197.4,7,9,7,14715,2998.88,38.3794,85.4379
1.78,4.17,5.12,11586,10424.3,7,9,9,25111,1238.07,26.353,87.0705
5.48,3.96,1.93,11586,10813.4,7,9,8,19115,1573.66,30.0478,86.5007
4.56,3.42,4.2,11586,10137.6,7,9,9,25111,1238.07,26.353,87.0705
2.75,4.08,4.35,11586,10040.3,7,9,9,25111,1238.07,26.353,87.0705
0.6,4.61,1.13,11586,10577.9,5,9,7,13193,3414.88,57.5534,83.6781
2.92,5.22,0.58,11586,9216,7,9,7,14715,2998.88,38.3794,85.4379
2.67,5.22,0.07,11586,10373.1,6,9,4,9563,19842.7,130.029,80.1384
1.42,1.03,3.29,11586,10301.4,6,8,8,15574,2370.38,45.4586,84.7027
1.63,4.52,4.91,11586,10490.9,7,9,9,25111,1238.07,26.353,87.0705
1.99,4.52,3.81,11586,9548.8,7,9,9,25111,1238.07,26.353,87.0705
5.11,3.71,0.37,11586,9446.4,7,9,6,12749,5436.75,54.6248,83.9049
4.04,3.79,5.23,11586,11305,7,9,9,25111,1238.07,26.353,87.0705
5.47,4.23,3.44,11586,10654.7,7,9,9,25111,1238.07,26.353,87.0705
2.37,1.95,4.69,11586,10009.6,7,8,9,22409,1596.82,32.3682,86.1776
1.95,4.38,4.53,11586,10122.2,7,9,9,25111,1238.07,26.353,87.0705
2.73,4.3,4.61,11586,10521.6,7,9,9,25111,1238.07,26.353,87.0705
3.06,1.63,3.4,11586,10199,7,9,8,19115,1573.66,30.0478,86.5007
3.3,5.3,3.63,11586,8120.32,7,10,9,29480,965.299,21.9129,87.8718
2.88,2.42,0.51,11586,10608.6,7,8,6,10047,5636.2,60.6405,83.4512
3.72,1.61,1.71,11586,8704,7,8,8,16413,2178.38,36.0526,85.7095
3.78,0.98,1.1,11586,10455,7,7,7,10395,3738.55,57.5901,83.6754
0.63,2.5,0.57,11586,11079.7,5,8,6,8525,5492.2,80.1206,82.2414
1.41,3.28,0.42,11586,8243.2,6,9,6,11910,5500.88,64.1484,83.207
0.9,5.23,0.16,11586,9820.16,5,9,5,9620,9962.71,86.5437,81.9065
2,3.56,0.61,11586,10690.6,6,9,6,11910,5500.88,64.1484,83.207
3.61,1.7,5.44,11586,10900.5,7,8,9,22409,1596.82,32.3682,86.1776
1.31,3.38,3.4,11586,11095,7,9,8,19115,1573.66,30.0478,86.5007
2.14,2.46,2.61,11586,11479,7,8,8,16413,2178.38,36.0526,85.7095
1.11,1.87,3.2,11586,11520,6,8,8,15574,2370.38,45.4586,84.7027
1.35,4.47,5.15,11586,11233.3,6,9,9,24272,1622.07,35.842,85.7349
3.84,0.54,4.49,11586,8775.68,7,7,9,20791,2952.31,46.0767,84.644
1.11,4.42,2.66,11586,11110.4,6,9,8,18276,1764.58,39.5291,85.3097
0.82,2.19,1.73,11586,10168.3,6,9,7,13876,3109.62,47.8989,84.4756
1.96,4.28,4.88,11586,10383.4,7,9,9,25111,1238.07,26.353,87.0705
3.03,0.72,5.49,11586,10122.2,7,7,9,20791,2952.31,46.0767,84.644
0.24,0.08,2.77,11586,6819.84,5,6,8,12595,5485.37,85.3293,81.9679
2.25,5.14,0.66,11586,10270.7,6,9,7,13876,3109.62,47.8989,84.4756
1.92,4.92,5.25,11586,11397.1,7,9,9,25111,1238.07,26.353,87.0705
0.55,2.66,0.95,11586,10465.3,5,8,7,10491,3597.19,63.5935,83.2447
1.16,3.43,2.37,11586,9553.92,6,9,8,18276,1764.58,39.5291,85.3097
0.7,2.07,4.99,11586,10065.9,6,8,9,21570,1902.79,41.7819,85.069
3.34,2.52,3.9,11586,8284.16,7,9,9,25111,1238.07,26.353,87.0705
4.96,0.8,5.34,11586,9646.08,7,8,9,22409,1596.82,32.3682,86.1776
1.46,1.93,0.49,11586,10956.8,5,8,6,8525,5492.2,80.1206,82.2414
4.13,3.95,2.25,11586,10767.4,7,9,8,19115,1573.66,30.0478,86.5007
3.37,2.85,5.32,11586,10091.5,7,9,9,25111,1238.07,26.353,87.0705
3.75,0.84,1.53,11586,9907.2,7,8,7,12013,3582.82,44.2246,84.8222
5.25,5.04,4.26,11586,9630.72,7,10,9,29480,965.299,21.9129,87.8718
0.19,0.77,2.07,11586,10444.8,5,8,7,10491,3597.19,63.5935,83.2447
4.93,3.7,1.67,11586,9733.12,7,9,8,19115,1573.66,30.0478,86.5007
3.87,0.99,0.56,11586,10624,7,7,6,8429,5660.9,74.3287,82.5673
0.23,1.36,3.04,11586,9482.24,5,8,8,14891,2832.83,55.6057,83.8276
5.2,0.54,1.7,11586,8355.84,7,7,8,14795,3426.34,50.0531,84.2845
4.08,4.83,3.54,11586,10659.8,7,9,9,25111,1238.07,26.353,87.0705
4.81,4.44,0.33,11586,9712.64,7,9,6,12749,5436.75,54.6248,83.9049
4.22,2.72,4.76,11586,9820.16,7,9,9,25111,1238.07,26.353,87.0705
1.88,4.92,4.82,11586,10936.3,7,9,9,25111,1238.07,26.353,87.0705
0.59,4.01,2.92,11586,11294.7,5,9,8,17593,2150.84,49.406,84.341
0.41,4.16,1.19,11586,9973.76,5,9,7,13193,3414.88,57.5534,83.6781
3.12,0.64,3.36,11586,11100.2,7,7,8,14795,3426.34,50.0531,84.2845
3.21,1.91,2.6,11586,10880,7,8,8,16413,2178.38,36.0526,85.7095
1.79,3.96,0.59,11586,10721.3,6,9,6,11910,5500.88,64.1484,83.207
5.4,2.98,0.93,11586,9625.6,7,9,7,14715,2998.88,38.3794,85.4379
2.14,0.14,2.24,11586,11417.6,7,6,7,9717,6447.21,73.6001,82.6101
5.26,5.4,2.45,11586,10475.5,7,10,8,23484,1452.89,25.5915,87.1979
2.45,5.28,0.03,11586,11080.9,8,11,0,22139,62177.8,236.943,77.5324
2.65,4.17,1.3,11586,10951.7,7,9,7,14715,2998.88,38.3794,85.4379
1.99,2.21,2.02,11586,9681.92,7,8,8,16413,2178.38,36.0526,85.7095
4.84,4.18,0.19,11586,9871.36,7,9,5,11142,9498.71,67.4483,82.9891
5.2,3.46,1.95,11586,10199,7,9,8,19115,1573.66,30.0478,86.5007
2.58,1.87,2.5,11586,10270.7,7,8,8,16413,2178.38,36.0526,85.7095
4.26,3.8,1.67,11586,9492.48,7,9,8,19115,1573.66,30.0478,86.5007
0.12,3.64,5.27,11586,9369.6,5,9,9,23589,1622.07,45.591,84.69
4.72,3.44,2.24,11586,10526.7,7,9,8,19115,1573.66,30.0478,86.5007
3.17,0.86,0.61,11586,10142.7,7,7,6,8429,5660.9,74.3287,82.5673
1.06,0.09,4.71,11586,11468.8,6,6,8,13278,5485.37,75.2479,82.5139
0.47,3.81,5.16,11586,10147.8,5,9,9,23589,1622.07,45.591,84.69
2.64,4.93,3.5,11586,9984,7,9,9,25111,1238.07,26.353,87.0705
4.78,2.03,1.51,11586,10711,7,9,7,14715,2998.88,38.3794,85.4379
0.76,3.78,0.42,11586,8867.84,5,9,6,11227,5098.91,73.91,82.5918
1.27,3.26,0.5,11586,8734.72,6,9,6,11910,5500.88,64.1484,83.207
3.57,4.13,5.32,11586,11504.6,7,9,9,25111,1238.07,26.353,87.0705
1.21,0.43,5.41,11586,8540.16,6,7,9,19952,2810.39,55.491,83.8366
2.08,1.64,2.64,11586,9830.4,7,8,8,16413,2178.38,36.0526,85.7095
5.19,0.26,4.52,11586,8350.72,7,7,9,20791,2952.31,46.0767,84.644
2.02,4.43,2.01,11586,9687.04,7,9,8,19115,1573.66,30.0478,86.5007
3.38,1.56,4.56,11586,9594.88,7,8,9,22409,1596.82,32.3682,86.1776
0.76,0.74,4.27,11586,11038.7,6,8,8,15574,2370.38,45.4586,84.7027
1.6,4.91,5.43,11586,11407.4,7,9,9,25111,1238.07,26.353,87.0705
3.23,2.68,2.67,11586,9866.24,7,9,8,19115,1573.66,30.0478,86.5007
2.43,2.36,4.25,11586,8012.8,7,9,9,25111,1238.07,26.353,87.0705
3.84,3.4,5.14,11586,10711,7,9,9,25111,1238.07,26.353,87.0705
4.12,2.55,3.41,11586,8212.48,7,9,9,25111,1238.07,26.353,87.0705
1.26,4.06,0.95,11586,9338.88,6,9,7,13876,3109.62,47.8989,84.4756
4.61,0.4,0.6,11586,10552.3,7,6,6,7751,8091.25,90.0241,81.7353
2.97,2.89,0.8,11586,10716.2,7,8,7,12013,3582.82,44.2246,84.8222
1.01,4.3,2.24,11586,10025,6,9,8,18276,1764.58,39.5291,85.3097
