c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.21,1.87,1.45,1.601e-06,9.50396e-07,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
5.38,0.83,1.34,1.601e-06,1.5159e-06,21,16,13,20459069,9.42439e-07,1.63607e-14,81.9471
2.38,3.32,2.3,1.601e-06,1.56343e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
4.55,2.2,1.93,1.601e-06,1.25036e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
3.03,2.09,0.44,1.601e-06,1.38268e-06,20,16,12,16970548,1.85792e-06,5.6148e-14,76.5918
0.5,3.54,0.49,1.601e-06,1.41621e-06,17,17,12,17437567,1.91855e-06,5.5926e-14,76.609
2.53,3.49,4.63,1.601e-06,1.59532e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
1.12,2.36,0.3,1.601e-06,1.4925e-06,18,17,11,14760215,3.78219e-06,2.07432e-13,70.9164
0.66,0.36,0.3,1.601e-06,1.56641e-06,17,14,11,12038017,3.64451e-06,2.1745e-13,70.7115
3.39,2.45,3.7,1.601e-06,1.22473e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
2.47,3.27,2.15,1.601e-06,1.48863e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
5.16,2.95,4.61,1.601e-06,1.52767e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
1.75,5.45,4.58,1.601e-06,1.46896e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
2.68,1.52,4.52,1.601e-06,1.47998e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
3.55,0.64,2.22,1.601e-06,1.41665e-06,20,15,14,23174291,6.71182e-07,6.6759e-15,85.84
1.05,2.21,2.96,1.601e-06,1.00046e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
4.92,0.71,5.5,1.601e-06,1.51724e-06,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
4.4,2.07,1.77,1.601e-06,1.15633e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
0.93,5.04,0.04,1.601e-06,1.32203e-06,17,17,9,10482475,1.45687e-05,2.49025e-12,60.1227
4.3,5.19,3.43,1.601e-06,1.15916e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
2.35,4.69,3.7,1.601e-06,1.19671e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.7,5.54,0.62,1.601e-06,1.5828e-06,20,18,12,18778095,1.87236e-06,5.55045e-14,76.6418
4.6,0.12,4.33,1.601e-06,1.32978e-06,20,13,15,25733548,1.74421e-06,3.99003e-14,78.0754
4.29,3.92,0.91,1.601e-06,1.39907e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
4.78,2.96,3.27,1.601e-06,9.91672e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
4.79,1.94,4.19,1.601e-06,1.26593e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
3.55,1.53,3.52,1.601e-06,1.07452e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
1.39,4.2,0.95,1.601e-06,1.19776e-06,19,18,13,21974156,8.56557e-07,1.57731e-14,82.1059
5.46,1.84,5.44,1.601e-06,1.55702e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
5.21,1.43,4.29,1.601e-06,1.40257e-06,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
5.34,3.14,3.21,1.601e-06,9.92268e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
4.52,4.13,1.06,1.601e-06,1.57058e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
1.76,2.73,0.36,1.601e-06,1.06454e-06,19,17,12,17718268,1.91855e-06,5.56166e-14,76.6331
4.24,0.44,3.51,1.601e-06,1.07825e-06,21,15,15,27486569,4.78503e-07,3.71998e-15,88.3797
0.19,0.51,4.2,1.601e-06,1.28984e-06,16,15,15,26778049,5.88692e-07,5.07125e-15,87.034
4.7,1.79,1.19,1.601e-06,1.41829e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
2.72,5.07,0.52,1.601e-06,1.37508e-06,19,18,12,18633136,1.87981e-06,5.55078e-14,76.6416
3.09,1.35,1.82,1.601e-06,1.23575e-06,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
4.91,0.67,0.04,1.601e-06,1.32248e-06,20,14,9,8324994,1.42878e-05,2.499e-12,60.1075
5.33,0.34,1.56,1.601e-06,1.10783e-06,21,14,14,22494447,1.06654e-06,1.41925e-14,82.5645
4.51,5.03,0.4,1.601e-06,1.12996e-06,20,18,12,18778095,1.87236e-06,5.55045e-14,76.6418
3.09,3.5,5.34,1.601e-06,1.52782e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.47,4.17,2.52,1.601e-06,1.50621e-06,17,18,14,25419295,5.1516e-07,4.4763e-15,87.5759
4.25,5.07,2.71,1.601e-06,1.47499e-06,21,19,14,26927986,4.43092e-07,4.09754e-15,87.9599
0.22,0.93,3.14,1.601e-06,9.9659e-07,17,16,15,27776525,3.39645e-07,2.12793e-15,90.8055
5.04,2.31,2.48,1.601e-06,1.53303e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
0.39,5.3,0.79,1.601e-06,1.1158e-06,17,18,13,21693455,8.58008e-07,1.61178e-14,82.0121
1.74,5.39,2.2,1.601e-06,1.42217e-06,19,18,14,25699996,4.55555e-07,4.15213e-15,87.9024
3.34,4.87,4.97,1.601e-06,1.52498e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.2,3.74,3.06,1.601e-06,1.00017e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.02,5.38,0.04,1.601e-06,1.37329e-06,17,17,9,10482475,1.45687e-05,2.49025e-12,60.1227
3.55,2.93,3.71,1.601e-06,1.28672e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
1.93,5.44,3.98,1.601e-06,1.33067e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
0.36,4.74,1.58,1.601e-06,1.07884e-06,17,18,14,25419295,5.1516e-07,4.4763e-15,87.5759
5.32,4.34,0.94,1.601e-06,1.19478e-06,21,18,13,22266616,8.52832e-07,1.57486e-14,82.1127
0.18,0.71,2.73,1.601e-06,1.51396e-06,16,16,14,23476389,5.53054e-07,6.18594e-15,86.1711
3.19,1.8,1.7,1.601e-06,1.07273e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
3.7,2.52,0.99,1.601e-06,1.29968e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
1.47,2.2,3.41,1.601e-06,1.11908e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
2.29,1.28,2.52,1.601e-06,1.57505e-06,19,16,14,23892449,5.18578e-07,4.7794e-15,87.2914
2.67,2.62,3.35,1.601e-06,1.15082e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
4.17,3.41,3.16,1.601e-06,9.87723e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
2.56,2.62,3.28,1.601e-06,1.13249e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.43,4.73,2.31,1.601e-06,1.43453e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
4.69,4.54,3.97,1.601e-06,1.25207e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
1.91,4.8,4.79,1.601e-06,1.48505e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
4.84,0.26,4.27,1.601e-06,1.30206e-06,21,14,15,26659224,8.75757e-07,1.11723e-14,83.6037
3.99,3.8,3.98,1.601e-06,1.23486e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.43,4.65,1.2,1.601e-06,1.50681e-06,18,18,13,21832512,8.86359e-07,1.58294e-14,82.0905
4.46,2.62,4.75,1.601e-06,1.51128e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
4.1,3.68,2.4,1.601e-06,1.42485e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
5.1,3.3,4.13,1.601e-06,1.41606e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
4.64,0.68,1.04,1.601e-06,1.38521e-06,20,15,13,19448451,1.02104e-06,1.83324e-14,81.4529
3.5,3.6,4.85,1.601e-06,1.42306e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.02,4.8,1,1.601e-06,1.29998e-06,19,18,13,21974156,8.56557e-07,1.57731e-14,82.1059
3.63,4.98,2.55,1.601e-06,1.56686e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
0.17,5.38,0.84,1.601e-06,1.16229e-06,16,18,13,21558096,9.3561e-07,1.71072e-14,81.7533
3.95,2,4.45,1.601e-06,1.35824e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
0.07,4.84,4.77,1.601e-06,1.4925e-06,14,18,15,29184711,7.96853e-07,2.26516e-14,80.5341
2.36,2.71,3.85,1.601e-06,1.27614e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.88,4,2.14,1.601e-06,1.55509e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
1.67,0.79,4.08,1.601e-06,1.39922e-06,19,15,15,27194109,4.81258e-07,3.74515e-15,88.3504
4.24,1.75,1.71,1.601e-06,1.08719e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
5.51,3.57,4.23,1.601e-06,1.47514e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
0.57,0.02,4.21,1.601e-06,1.1903e-06,18,11,15,24110016,7.77076e-06,5.327e-13,66.8203
1.23,2.04,0.34,1.601e-06,1.57684e-06,19,17,11,14901859,3.78219e-06,2.07409e-13,70.9168
2.09,1.89,5.14,1.601e-06,1.51306e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
0.24,5.28,2.58,1.601e-06,1.57356e-06,17,18,14,25419295,5.1516e-07,4.4763e-15,87.5759
4.54,0.03,1.36,1.601e-06,1.59353e-06,20,11,13,16506002,8.0716e-06,5.47532e-13,66.701
3.53,0.64,5.54,1.601e-06,1.49973e-06,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
4.03,4.43,5.39,1.601e-06,1.57915e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
3.51,2.13,3.13,1.601e-06,1.05247e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
0.15,3.56,2.41,1.601e-06,1.39713e-06,16,18,14,25283936,5.24613e-07,5.54671e-15,86.6448
1.26,2.68,2.38,1.601e-06,1.52946e-06,18,17,14,24643484,4.75386e-07,4.3479e-15,87.7023
0.32,4.29,5.21,1.601e-06,1.53601e-06,17,18,15,29584072,2.5637e-07,1.51338e-15,92.2856
2.48,1.27,2.83,1.601e-06,1.5378e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
3.88,0.15,4.34,1.601e-06,1.37866e-06,20,13,15,25733548,1.74421e-06,3.99003e-14,78.0754
2.8,3.28,5.24,1.601e-06,1.48654e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.67,4.59,0.46,1.601e-06,1.49414e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
3.97,2.05,4.63,1.601e-06,1.40741e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
2.43,0.78,2.5,1.601e-06,1.60024e-06,20,15,14,23174291,6.71182e-07,6.6759e-15,85.84
0.04,3.73,4.91,1.601e-06,1.43111e-06,14,18,15,29184711,7.96853e-07,2.26516e-14,80.5341
0.02,2.57,1.36,1.601e-06,9.93013e-07,13,17,14,23979436,1.66748e-06,8.88763e-14,74.5973
1.9,0.61,2.16,1.601e-06,1.37746e-06,19,15,14,23029332,6.82357e-07,6.69469e-15,85.8278
4.55,5.05,1.35,1.601e-06,9.78634e-07,21,18,14,25992456,4.57131e-07,4.13277e-15,87.9227
1.67,2.04,0.14,1.601e-06,1.36107e-06,19,17,10,12559562,7.39062e-06,6.95073e-13,65.6648
2.06,0.42,0.17,1.601e-06,1.11043e-06,19,14,11,12318718,3.65569e-06,2.17096e-13,70.7186
1.45,3.45,5.34,1.601e-06,1.522e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
1.05,2.45,3.84,1.601e-06,1.23888e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
2.38,3.66,4.17,1.601e-06,1.46598e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.92,0.73,4.41,1.601e-06,1.45793e-06,20,15,15,27339068,4.85954e-07,3.72081e-15,88.3787
2.51,3.14,2.16,1.601e-06,1.47909e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
5.35,2.7,1.14,1.601e-06,1.48878e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
0.08,1.79,1.4,1.601e-06,1.58668e-06,15,17,13,20509431,9.89294e-07,2.14895e-14,80.7629
2.31,0.82,1.08,1.601e-06,1.48982e-06,19,15,13,19303492,1.00614e-06,1.83613e-14,81.4461
3.53,2.53,5.17,1.601e-06,1.58682e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
0.68,4.42,3.23,1.601e-06,1.07408e-06,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
4.96,2.35,4.99,1.601e-06,1.54376e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
1.26,0.41,5.42,1.601e-06,1.52528e-06,19,15,15,27194109,4.81258e-07,3.74515e-15,88.3504
0.94,0.21,3,1.601e-06,9.43542e-07,19,14,15,26366764,8.68306e-07,1.11896e-14,83.597
2.47,2.54,4.72,1.601e-06,1.50174e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
1.73,0.8,1.79,1.601e-06,1.28657e-06,19,15,14,23029332,6.82357e-07,6.69469e-15,85.8278
5.45,5.52,4.91,1.601e-06,1.58086e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.53,3.99,3.63,1.601e-06,1.14888e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
1.78,1.94,3.86,1.601e-06,1.20461e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
0.57,2.11,1.95,1.601e-06,1.24931e-06,17,17,14,24504427,5.33488e-07,4.60375e-15,87.454
1.67,3.05,2.11,1.601e-06,1.41948e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
2.91,0.76,2.13,1.601e-06,1.42142e-06,20,15,14,23174291,6.71182e-07,6.6759e-15,85.84
2.77,2.76,2.83,1.601e-06,1.55523e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
1.64,0.62,1.63,1.601e-06,1.12176e-06,19,15,14,23029332,6.82357e-07,6.69469e-15,85.8278
4.73,0.07,1.66,1.601e-06,1.09382e-06,21,12,14,21003832,3.18547e-06,1.4989e-13,72.3274
2.71,5.51,0.47,1.601e-06,1.30564e-06,19,18,12,18633136,1.87981e-06,5.55078e-14,76.6416
0.63,4.31,3.12,1.601e-06,1.03831e-06,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
2.85,3.66,4.14,1.601e-06,1.24767e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.82,3.02,1.35,1.601e-06,1.52171e-06,19,18,13,21974156,8.56557e-07,1.57731e-14,82.1059
0.75,2.63,0.73,1.601e-06,1.05441e-06,18,17,13,20917644,9.12427e-07,1.59641e-14,82.0537
3.46,0.08,4.34,1.601e-06,1.39147e-06,20,12,15,25021108,3.20697e-06,1.4676e-13,72.419
4.74,4.27,2.11,1.601e-06,1.33127e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
4.66,0.36,1.82,1.601e-06,1.24589e-06,21,14,14,22494447,1.06654e-06,1.41925e-14,82.5645
1.94,1.86,0.99,1.601e-06,1.44541e-06,19,16,13,20166609,9.46165e-07,1.63841e-14,81.9409
2.48,2.15,2.24,1.601e-06,1.39832e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
3.92,2.24,3.74,1.601e-06,1.21713e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
2.59,0.85,1.53,1.601e-06,9.70811e-07,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
4.46,3.75,0.48,1.601e-06,1.42902e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
2.49,5.04,2.03,1.601e-06,1.34259e-06,19,18,14,25699996,4.55555e-07,4.15213e-15,87.9024
2.06,1.93,4.81,1.601e-06,1.43826e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
3.78,4.93,3.23,1.601e-06,1.09211e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
1.71,1.44,2.71,1.601e-06,1.51485e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
5.21,0.27,0.6,1.601e-06,1.47954e-06,20,14,12,15280086,2.25163e-06,6.56425e-14,75.9133
4.34,0.59,0.22,1.601e-06,1.46657e-06,20,14,11,12463677,3.66314e-06,2.17068e-13,70.7192
4.97,3.82,0.54,1.601e-06,1.55941e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
2.58,3.82,0.6,1.601e-06,1.41054e-06,20,18,12,18778095,1.87236e-06,5.55045e-14,76.6418
4.69,4.99,3.22,1.601e-06,1.10008e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
1.69,3.59,2.72,1.601e-06,1.56134e-06,19,18,14,25699996,4.55555e-07,4.15213e-15,87.9024
1.05,2.84,5.5,1.601e-06,1.51187e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
2.55,2.31,2.76,1.601e-06,9.71407e-07,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.31,3.48,3.5,1.601e-06,1.09121e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.39,0.87,4.53,1.601e-06,1.54138e-06,17,15,15,26913408,5.03015e-07,4.09247e-15,87.9653
0.92,2.47,4.37,1.601e-06,1.39117e-06,18,17,15,28808261,2.90205e-07,1.37127e-15,92.7139
3.52,0.92,3.94,1.601e-06,1.21117e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
0.39,3.32,4.76,1.601e-06,1.57714e-06,17,17,15,28669204,2.82096e-07,1.64937e-15,91.9119
4.02,5.14,4.64,1.601e-06,1.47253e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.98,2.67,3.96,1.601e-06,1.32143e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
2.81,4.47,4.46,1.601e-06,1.37165e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.26,2.39,1.4,1.601e-06,9.83477e-07,17,17,14,24504427,5.33488e-07,4.60375e-15,87.454
0.02,2.09,0.48,1.601e-06,1.45197e-06,13,16,12,16019897,2.84135e-06,1.40202e-13,72.6176
1.54,0.24,1.58,1.601e-06,1.02818e-06,19,14,14,22201987,1.06654e-06,1.4207e-14,82.5601
2.94,3.12,0.36,1.601e-06,1.10239e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
0.21,1.12,4.59,1.601e-06,1.41144e-06,16,16,15,27641166,4.30376e-07,3.17006e-15,89.0744
0.41,3.95,3.94,1.601e-06,1.22368e-06,17,18,15,29584072,2.5637e-07,1.51338e-15,92.2856
0.8,2.49,0.76,1.601e-06,1.06931e-06,18,17,13,20917644,9.12427e-07,1.59641e-14,82.0537
2.78,2.1,3.04,1.601e-06,1.01656e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.23,4.03,3.08,1.601e-06,1.02267e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.11,2.98,3.98,1.601e-06,1.36703e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
5.18,0.17,4.1,1.601e-06,1.34036e-06,21,13,15,25881049,1.74421e-06,3.99066e-14,78.0747
1.72,3.18,1.83,1.601e-06,1.30296e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
1.81,0.29,5.2,1.601e-06,1.57028e-06,19,14,15,26366764,8.68306e-07,1.11896e-14,83.597
4.14,3.03,2.29,1.601e-06,1.51485e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
4.43,2.07,4.98,1.601e-06,1.5001e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
2.06,3.43,0.19,1.601e-06,1.19507e-06,19,17,11,14901859,3.78219e-06,2.07409e-13,70.9168
4.43,4.84,2.78,1.601e-06,9.84296e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
4.39,5.19,5.4,1.601e-06,1.47484e-06,21,19,15,31092763,2.40141e-07,1.12492e-15,93.5739
2.65,4.32,4.14,1.601e-06,1.28403e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.64,3.96,2.56,1.601e-06,1.51098e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
0.66,0.79,2.38,1.601e-06,1.59025e-06,17,15,14,22748631,7.04709e-07,7.03082e-15,85.6151
1.13,2.72,2.77,1.601e-06,1.51664e-06,19,18,14,25699996,4.55555e-07,4.15213e-15,87.9024
2.15,2.64,1.27,1.601e-06,1.58995e-06,19,17,13,21059288,8.82625e-07,1.5912e-14,82.0679
1.72,4.73,3.13,1.601e-06,1.07944e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
1.94,3.26,2.4,1.601e-06,1.59085e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
3.06,4.82,3.02,1.601e-06,1.05292e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.33,0.03,1.05,1.601e-06,1.30892e-06,16,11,13,15944983,8.0269e-06,5.48573e-13,66.6928
4.22,4.45,5.15,1.601e-06,1.55598e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.02,2.24,2.95,1.601e-06,1.00851e-06,13,17,15,28144213,1.42273e-06,8.61376e-14,74.7332
3.51,2.34,2.23,1.601e-06,1.3946e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
4.31,1.37,1.88,1.601e-06,1.28731e-06,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
0.41,2.03,1.59,1.601e-06,1.04904e-06,17,17,14,24504427,5.33488e-07,4.60375e-15,87.454
4.29,0.95,0.31,1.601e-06,1.47298e-06,20,16,11,14154139,3.69185e-06,2.07799e-13,70.9087
0.65,1.45,3.57,1.601e-06,1.2356e-06,18,16,15,27915582,3.4236e-07,1.86613e-15,91.3757
3.96,4.93,3.64,1.601e-06,1.2207e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.13,4.97,3.8,1.601e-06,1.24887e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.54,1.58,1.82,1.601e-06,1.29044e-06,19,16,14,23892449,5.18578e-07,4.7794e-15,87.2914
1.94,4.46,4.21,1.601e-06,1.3274e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
4.5,1.37,1.94,1.601e-06,1.31875e-06,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
4.92,2.55,0.67,1.601e-06,9.79602e-07,21,17,13,21351748,8.78899e-07,1.58865e-14,82.0748
0.51,4.45,4.92,1.601e-06,1.49906e-06,17,18,15,29584072,2.5637e-07,1.51338e-15,92.2856
0.51,1.91,5.18,1.601e-06,1.52349e-06,17,17,15,28669204,2.82096e-07,1.64937e-15,91.9119
4.78,0.98,5.13,1.601e-06,1.52797e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
5.08,5.2,1.45,1.601e-06,1.03921e-06,21,18,14,25992456,4.57131e-07,4.13277e-15,87.9227
0.47,3.55,3.17,1.601e-06,9.95398e-07,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
4.93,2.22,0.11,1.601e-06,1.44199e-06,20,16,10,11811842,7.32804e-06,6.95723e-13,65.6608
1.76,2.31,0.81,1.601e-06,1.1003e-06,19,17,13,21059288,8.82625e-07,1.5912e-14,82.0679
0.24,2.84,3.19,1.601e-06,9.58443e-07,17,18,15,29584072,2.5637e-07,1.51338e-15,92.2856
1.3,3.28,0.91,1.601e-06,1.29759e-06,19,17,13,21059288,8.82625e-07,1.5912e-14,82.0679
2.28,2.42,0.02,1.601e-06,1.32322e-06,18,16,8,8372097,2.74039e-05,7.36637e-12,55.4126
4.18,5.12,0.84,1.601e-06,1.16855e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
5.15,0.92,2.08,1.601e-06,1.50725e-06,20,15,14,23174291,6.71182e-07,6.6759e-15,85.84
0.64,1.4,3.5,1.601e-06,1.2064e-06,18,16,15,27915582,3.4236e-07,1.86613e-15,91.3757
4.61,5.09,5.43,1.601e-06,1.48065e-06,21,19,15,31092763,2.40141e-07,1.12492e-15,93.5739
2.67,0.02,2,1.601e-06,1.14605e-06,20,11,14,20231842,7.53449e-06,5.3535e-13,66.7987
2.05,4.29,0.17,1.601e-06,9.65297e-07,19,18,11,15816727,3.7703e-06,2.07247e-13,70.9202
5.49,0.75,2.39,1.601e-06,1.57908e-06,20,15,14,23174291,6.71182e-07,6.6759e-15,85.84
4.8,2.98,0.54,1.601e-06,1.45674e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
1.11,2.77,3.5,1.601e-06,1.19776e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
2.43,3.92,2.06,1.601e-06,1.522e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
3.38,3.56,3.91,1.601e-06,1.19478e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.52,4.1,5.11,1.601e-06,1.52469e-06,17,18,15,29584072,2.5637e-07,1.51338e-15,92.2856
2.86,1.41,5.4,1.601e-06,1.49816e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.59,2.84,4,1.601e-06,1.34572e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.99,3.75,4.71,1.601e-06,1.40592e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.3,4.31,4.83,1.601e-06,1.47253e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
5.51,3.32,3.12,1.601e-06,9.82806e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
0.36,0.92,1.77,1.601e-06,1.10626e-06,17,16,14,23611748,5.5159e-07,5.0995e-15,87.0098
2.53,3.87,5.41,1.601e-06,1.55821e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.28,5.19,3.79,1.601e-06,1.24693e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.05,0.87,5.07,1.601e-06,1.4773e-06,19,16,15,28057226,3.20008e-07,1.79665e-15,91.5405
2.58,3.25,5.44,1.601e-06,1.52916e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.33,4.43,3.81,1.601e-06,1.22204e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
5.26,0.72,2.98,1.601e-06,9.21339e-07,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
0.68,4.56,0.91,1.601e-06,1.18017e-06,18,18,13,21832512,8.86359e-07,1.58294e-14,82.0905
5.36,4.88,5.54,1.601e-06,1.50621e-06,21,19,15,31092763,2.40141e-07,1.12492e-15,93.5739
1.23,5.12,5.08,1.601e-06,1.58966e-06,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
